"","identifier","dbms","schema","operator","type","killed","time","generator"
"1","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairR","NORMAL","true",179,"directedRandom"
"2","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairR","NORMAL","true",175,"directedRandom"
"3","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairR","NORMAL","true",161,"directedRandom"
"4","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairR","NORMAL","true",157,"directedRandom"
"5","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairR","NORMAL","true",156,"directedRandom"
"6","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairR","NORMAL","true",155,"directedRandom"
"7","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairR","NORMAL","true",153,"directedRandom"
"8","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairR","NORMAL","true",155,"directedRandom"
"9","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairR","NORMAL","true",153,"directedRandom"
"10","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairR","NORMAL","true",153,"directedRandom"
"11","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",106,"directedRandom"
"12","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",104,"directedRandom"
"13","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",103,"directedRandom"
"14","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",103,"directedRandom"
"15","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",102,"directedRandom"
"16","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",103,"directedRandom"
"17","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",102,"directedRandom"
"18","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",103,"directedRandom"
"19","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",104,"directedRandom"
"20","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",103,"directedRandom"
"21","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",102,"directedRandom"
"22","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",102,"directedRandom"
"23","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",101,"directedRandom"
"24","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","NORMAL","true",151,"directedRandom"
"25","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","NORMAL","true",152,"directedRandom"
"26","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",98,"directedRandom"
"27","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",98,"directedRandom"
"28","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",97,"directedRandom"
"29","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",97,"directedRandom"
"30","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",98,"directedRandom"
"31","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",98,"directedRandom"
"32","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",98,"directedRandom"
"33","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",97,"directedRandom"
"34","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",98,"directedRandom"
"35","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",98,"directedRandom"
"36","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",98,"directedRandom"
"37","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",98,"directedRandom"
"38","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",98,"directedRandom"
"39","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","NORMAL","true",151,"directedRandom"
"40","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","NORMAL","true",150,"directedRandom"
"41","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",77,"directedRandom"
"42","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",77,"directedRandom"
"43","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",77,"directedRandom"
"44","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",77,"directedRandom"
"45","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",77,"directedRandom"
"46","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",77,"directedRandom"
"47","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",77,"directedRandom"
"48","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",77,"directedRandom"
"49","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",78,"directedRandom"
"50","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",78,"directedRandom"
"51","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",79,"directedRandom"
"52","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",78,"directedRandom"
"53","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",78,"directedRandom"
"54","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","NORMAL","true",150,"directedRandom"
"55","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","NORMAL","true",150,"directedRandom"
"56","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","NORMAL","true",150,"directedRandom"
"57","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","NORMAL","true",143,"directedRandom"
"58","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","NORMAL","true",145,"directedRandom"
"59","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","NORMAL","true",146,"directedRandom"
"60","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",62,"directedRandom"
"61","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",62,"directedRandom"
"62","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","NORMAL","true",145,"directedRandom"
"63","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","NORMAL","true",144,"directedRandom"
"64","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","NORMAL","true",143,"directedRandom"
"65","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","NORMAL","true",144,"directedRandom"
"66","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","NORMAL","true",142,"directedRandom"
"67","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",62,"directedRandom"
"68","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",62,"directedRandom"
"69","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",62,"directedRandom"
"70","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",59,"directedRandom"
"71","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",57,"directedRandom"
"72","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",57,"directedRandom"
"73","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",57,"directedRandom"
"74","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",57,"directedRandom"
"75","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",57,"directedRandom"
"76","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",56,"directedRandom"
"77","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",56,"directedRandom"
"78","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",57,"directedRandom"
"79","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",56,"directedRandom"
"80","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","NORMAL","true",129,"directedRandom"
"81","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","NORMAL","true",133,"directedRandom"
"82","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","NORMAL","true",132,"directedRandom"
"83","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","NORMAL","true",131,"directedRandom"
"84","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","NORMAL","true",129,"directedRandom"
"85","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","NORMAL","true",130,"directedRandom"
"86","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","NORMAL","true",129,"directedRandom"
"87","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","NORMAL","true",128,"directedRandom"
"88","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","NORMAL","true",129,"directedRandom"
"89","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","NORMAL","true",130,"directedRandom"
"90","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",56,"directedRandom"
"91","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",56,"directedRandom"
"92","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","NORMAL","true",132,"directedRandom"
"93","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","NORMAL","true",132,"directedRandom"
"94","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","NORMAL","true",131,"directedRandom"
"95","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","NORMAL","true",129,"directedRandom"
"96","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","NORMAL","true",131,"directedRandom"
"97","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","NORMAL","true",129,"directedRandom"
"98","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",53,"directedRandom"
"99","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",53,"directedRandom"
"100","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",53,"directedRandom"
"101","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",53,"directedRandom"
"102","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",52,"directedRandom"
"103","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",53,"directedRandom"
"104","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",53,"directedRandom"
"105","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",52,"directedRandom"
"106","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",52,"directedRandom"
"107","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",52,"directedRandom"
"108","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",52,"directedRandom"
"109","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",52,"directedRandom"
"110","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",52,"directedRandom"
"111","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","NORMAL","true",135,"directedRandom"
"112","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","NORMAL","true",134,"directedRandom"
"113","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","NORMAL","true",134,"directedRandom"
"114","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","NORMAL","true",135,"directedRandom"
"115","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",50,"directedRandom"
"116","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",50,"directedRandom"
"117","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","NORMAL","true",148,"directedRandom"
"118","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","NORMAL","true",148,"directedRandom"
"119","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","NORMAL","true",150,"directedRandom"
"120","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",50,"directedRandom"
"121","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",50,"directedRandom"
"122","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","NORMAL","true",150,"directedRandom"
"123","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",45,"directedRandom"
"124","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",46,"directedRandom"
"125","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",45,"directedRandom"
"126","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",45,"directedRandom"
"127","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",45,"directedRandom"
"128","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",45,"directedRandom"
"129","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",45,"directedRandom"
"130","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",45,"directedRandom"
"131","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",45,"directedRandom"
"132","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",45,"directedRandom"
"133","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",1529,"directedRandom"
"134","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",47,"directedRandom"
"135","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","IMPAIRED","true",49,"directedRandom"
"136","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","FKCColumnPairE","NORMAL","true",158,"directedRandom"
"137","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","IMPAIRED","true",47,"directedRandom"
"138","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","IMPAIRED","true",52,"directedRandom"
"139","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","IMPAIRED","true",46,"directedRandom"
"140","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","IMPAIRED","true",45,"directedRandom"
"141","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","IMPAIRED","true",45,"directedRandom"
"142","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","IMPAIRED","true",45,"directedRandom"
"143","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","IMPAIRED","true",45,"directedRandom"
"144","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","IMPAIRED","true",45,"directedRandom"
"145","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","IMPAIRED","true",45,"directedRandom"
"146","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","IMPAIRED","true",46,"directedRandom"
"147","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","IMPAIRED","true",46,"directedRandom"
"148","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","IMPAIRED","true",46,"directedRandom"
"149","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","IMPAIRED","true",46,"directedRandom"
"150","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","NORMAL","true",155,"directedRandom"
"151","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","NORMAL","true",154,"directedRandom"
"152","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","NORMAL","true",155,"directedRandom"
"153","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","NORMAL","true",153,"directedRandom"
"154","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","NORMAL","true",153,"directedRandom"
"155","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","IMPAIRED","true",50,"directedRandom"
"156","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","IMPAIRED","true",50,"directedRandom"
"157","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","NORMAL","true",153,"directedRandom"
"158","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","NORMAL","true",153,"directedRandom"
"159","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","NORMAL","true",153,"directedRandom"
"160","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","IMPAIRED","true",50,"directedRandom"
"161","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","IMPAIRED","true",50,"directedRandom"
"162","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","NORMAL","true",160,"directedRandom"
"163","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","NORMAL","true",155,"directedRandom"
"164","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","NORMAL","true",152,"directedRandom"
"165","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","NORMAL","true",153,"directedRandom"
"166","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","NORMAL","true",153,"directedRandom"
"167","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","NORMAL","true",146,"directedRandom"
"168","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","NORMAL","true",139,"directedRandom"
"169","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","NORMAL","true",139,"directedRandom"
"170","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","NORMAL","true",139,"directedRandom"
"171","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","NORMAL","true",138,"directedRandom"
"172","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","NORMAL","true",139,"directedRandom"
"173","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","NORMAL","true",138,"directedRandom"
"174","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","DUPLICATE","true",139,"directedRandom"
"175","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","DUPLICATE","true",140,"directedRandom"
"176","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","NORMAL","true",138,"directedRandom"
"177","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","NORMAL","true",138,"directedRandom"
"178","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","DUPLICATE","true",139,"directedRandom"
"179","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","DUPLICATE","true",138,"directedRandom"
"180","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","DUPLICATE","true",138,"directedRandom"
"181","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnA","DUPLICATE","true",140,"directedRandom"
"182","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnR","IMPAIRED","true",53,"directedRandom"
"183","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnR","NORMAL","true",153,"directedRandom"
"184","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnR","NORMAL","true",153,"directedRandom"
"185","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnR","NORMAL","true",151,"directedRandom"
"186","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnR","IMPAIRED","true",51,"directedRandom"
"187","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnR","NORMAL","true",152,"directedRandom"
"188","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnR","IMPAIRED","true",51,"directedRandom"
"189","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnR","NORMAL","true",153,"directedRandom"
"190","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnR","NORMAL","true",152,"directedRandom"
"191","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnR","DUPLICATE","true",152,"directedRandom"
"192","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnR","DUPLICATE","true",151,"directedRandom"
"193","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnR","NORMAL","true",153,"directedRandom"
"194","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnE","IMPAIRED","true",45,"directedRandom"
"195","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnE","IMPAIRED","true",45,"directedRandom"
"196","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnE","IMPAIRED","true",45,"directedRandom"
"197","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnE","IMPAIRED","true",45,"directedRandom"
"198","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnE","IMPAIRED","true",45,"directedRandom"
"199","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnE","IMPAIRED","true",45,"directedRandom"
"200","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnE","IMPAIRED","true",45,"directedRandom"
"201","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnE","IMPAIRED","true",45,"directedRandom"
"202","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnE","IMPAIRED","true",45,"directedRandom"
"203","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnE","IMPAIRED","true",45,"directedRandom"
"204","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnE","IMPAIRED","true",45,"directedRandom"
"205","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnE","IMPAIRED","true",46,"directedRandom"
"206","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnE","IMPAIRED","true",45,"directedRandom"
"207","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnE","NORMAL","true",157,"directedRandom"
"208","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnE","NORMAL","true",153,"directedRandom"
"209","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnE","NORMAL","true",154,"directedRandom"
"210","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnE","NORMAL","true",154,"directedRandom"
"211","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnE","NORMAL","true",152,"directedRandom"
"212","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnE","IMPAIRED","true",51,"directedRandom"
"213","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnE","IMPAIRED","true",51,"directedRandom"
"214","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnE","NORMAL","true",152,"directedRandom"
"215","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnE","NORMAL","true",153,"directedRandom"
"216","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnE","NORMAL","true",155,"directedRandom"
"217","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnE","IMPAIRED","true",50,"directedRandom"
"218","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnE","IMPAIRED","true",50,"directedRandom"
"219","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnE","NORMAL","true",152,"directedRandom"
"220","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnE","NORMAL","true",153,"directedRandom"
"221","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnE","NORMAL","true",153,"directedRandom"
"222","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnE","NORMAL","true",153,"directedRandom"
"223","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnE","NORMAL","true",153,"directedRandom"
"224","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnE","NORMAL","true",153,"directedRandom"
"225","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnE","NORMAL","true",153,"directedRandom"
"226","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnE","NORMAL","true",154,"directedRandom"
"227","nlkb4l0x1yhzopnurv9a","SQLite","RiskIt","PKCColumnE","NORMAL","true",154,"directedRandom"
