"","identifier","dbms","schema","operator","type","killed","time","generator"
"1","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","CCNullifier","NORMAL","true",20,"directedRandom"
"2","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","CCNullifier","NORMAL","true",18,"directedRandom"
"3","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","CCNullifier","NORMAL","true",17,"directedRandom"
"4","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","CCNullifier","NORMAL","true",16,"directedRandom"
"5","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","CCNullifier","NORMAL","true",16,"directedRandom"
"6","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","FKCColumnPairR","NORMAL","true",13,"directedRandom"
"7","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","FKCColumnPairE","IMPAIRED","true",10,"directedRandom"
"8","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","FKCColumnPairE","IMPAIRED","true",10,"directedRandom"
"9","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","FKCColumnPairE","IMPAIRED","true",10,"directedRandom"
"10","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","FKCColumnPairE","IMPAIRED","true",10,"directedRandom"
"11","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","FKCColumnPairE","NORMAL","true",24,"directedRandom"
"12","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","FKCColumnPairE","NORMAL","true",23,"directedRandom"
"13","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","FKCColumnPairE","NORMAL","true",17,"directedRandom"
"14","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","PKCColumnA","IMPAIRED","true",15,"directedRandom"
"15","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","PKCColumnA","IMPAIRED","true",15,"directedRandom"
"16","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","PKCColumnA","IMPAIRED","true",14,"directedRandom"
"17","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","PKCColumnA","IMPAIRED","true",14,"directedRandom"
"18","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","PKCColumnA","NORMAL","true",25,"directedRandom"
"19","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","PKCColumnA","NORMAL","true",23,"directedRandom"
"20","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","PKCColumnR","IMPAIRED","true",18,"directedRandom"
"21","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","PKCColumnR","DUPLICATE","true",23,"directedRandom"
"22","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","PKCColumnR","DUPLICATE","true",24,"directedRandom"
"23","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","PKCColumnE","IMPAIRED","true",14,"directedRandom"
"24","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","PKCColumnE","IMPAIRED","true",14,"directedRandom"
"25","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","PKCColumnE","IMPAIRED","true",14,"directedRandom"
"26","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","PKCColumnE","IMPAIRED","true",12,"directedRandom"
"27","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","PKCColumnE","NORMAL","true",15,"directedRandom"
"28","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","PKCColumnE","NORMAL","true",14,"directedRandom"
"29","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","PKCColumnE","NORMAL","true",14,"directedRandom"
"30","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","PKCColumnE","NORMAL","true",14,"directedRandom"
"31","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","NNCA","NORMAL","true",14,"directedRandom"
"32","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","NNCA","NORMAL","true",14,"directedRandom"
"33","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","NNCA","NORMAL","true",14,"directedRandom"
"34","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","NNCA","NORMAL","true",14,"directedRandom"
"35","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","NNCR","NORMAL","true",16,"directedRandom"
"36","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","NNCR","NORMAL","true",14,"directedRandom"
"37","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","NNCR","NORMAL","true",14,"directedRandom"
"38","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","NNCR","NORMAL","true",14,"directedRandom"
"39","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","NNCR","NORMAL","true",14,"directedRandom"
"40","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","UCColumnA","EQUIVALENT","false",15,"directedRandom"
"41","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"42","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"43","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"44","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"45","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"46","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"47","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"48","g3ylpd13gym1g0xm3tva","SQLite","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"49","q5zrsezjbfmyryplkexu","SQLite","NistWeather","CCNullifier","NORMAL","true",20,"directedRandom"
"50","q5zrsezjbfmyryplkexu","SQLite","NistWeather","CCNullifier","NORMAL","true",18,"directedRandom"
"51","q5zrsezjbfmyryplkexu","SQLite","NistWeather","CCNullifier","NORMAL","true",17,"directedRandom"
"52","q5zrsezjbfmyryplkexu","SQLite","NistWeather","CCNullifier","NORMAL","true",16,"directedRandom"
"53","q5zrsezjbfmyryplkexu","SQLite","NistWeather","CCNullifier","NORMAL","true",16,"directedRandom"
"54","q5zrsezjbfmyryplkexu","SQLite","NistWeather","FKCColumnPairR","NORMAL","true",13,"directedRandom"
"55","q5zrsezjbfmyryplkexu","SQLite","NistWeather","FKCColumnPairE","IMPAIRED","true",11,"directedRandom"
"56","q5zrsezjbfmyryplkexu","SQLite","NistWeather","FKCColumnPairE","IMPAIRED","true",11,"directedRandom"
"57","q5zrsezjbfmyryplkexu","SQLite","NistWeather","FKCColumnPairE","IMPAIRED","true",14,"directedRandom"
"58","q5zrsezjbfmyryplkexu","SQLite","NistWeather","FKCColumnPairE","IMPAIRED","true",14,"directedRandom"
"59","q5zrsezjbfmyryplkexu","SQLite","NistWeather","FKCColumnPairE","NORMAL","true",16,"directedRandom"
"60","q5zrsezjbfmyryplkexu","SQLite","NistWeather","FKCColumnPairE","NORMAL","true",14,"directedRandom"
"61","q5zrsezjbfmyryplkexu","SQLite","NistWeather","FKCColumnPairE","NORMAL","true",13,"directedRandom"
"62","q5zrsezjbfmyryplkexu","SQLite","NistWeather","PKCColumnA","IMPAIRED","true",21,"directedRandom"
"63","q5zrsezjbfmyryplkexu","SQLite","NistWeather","PKCColumnA","IMPAIRED","true",16,"directedRandom"
"64","q5zrsezjbfmyryplkexu","SQLite","NistWeather","PKCColumnA","IMPAIRED","true",9,"directedRandom"
"65","q5zrsezjbfmyryplkexu","SQLite","NistWeather","PKCColumnA","IMPAIRED","true",9,"directedRandom"
"66","q5zrsezjbfmyryplkexu","SQLite","NistWeather","PKCColumnA","NORMAL","true",16,"directedRandom"
"67","q5zrsezjbfmyryplkexu","SQLite","NistWeather","PKCColumnA","NORMAL","true",15,"directedRandom"
"68","q5zrsezjbfmyryplkexu","SQLite","NistWeather","PKCColumnR","IMPAIRED","true",11,"directedRandom"
"69","q5zrsezjbfmyryplkexu","SQLite","NistWeather","PKCColumnR","DUPLICATE","true",14,"directedRandom"
"70","q5zrsezjbfmyryplkexu","SQLite","NistWeather","PKCColumnR","DUPLICATE","true",16,"directedRandom"
"71","q5zrsezjbfmyryplkexu","SQLite","NistWeather","PKCColumnE","IMPAIRED","true",9,"directedRandom"
"72","q5zrsezjbfmyryplkexu","SQLite","NistWeather","PKCColumnE","IMPAIRED","true",9,"directedRandom"
"73","q5zrsezjbfmyryplkexu","SQLite","NistWeather","PKCColumnE","IMPAIRED","true",8,"directedRandom"
"74","q5zrsezjbfmyryplkexu","SQLite","NistWeather","PKCColumnE","IMPAIRED","true",9,"directedRandom"
"75","q5zrsezjbfmyryplkexu","SQLite","NistWeather","PKCColumnE","NORMAL","true",14,"directedRandom"
"76","q5zrsezjbfmyryplkexu","SQLite","NistWeather","PKCColumnE","NORMAL","true",14,"directedRandom"
"77","q5zrsezjbfmyryplkexu","SQLite","NistWeather","PKCColumnE","NORMAL","true",14,"directedRandom"
"78","q5zrsezjbfmyryplkexu","SQLite","NistWeather","PKCColumnE","NORMAL","true",14,"directedRandom"
"79","q5zrsezjbfmyryplkexu","SQLite","NistWeather","NNCA","NORMAL","true",14,"directedRandom"
"80","q5zrsezjbfmyryplkexu","SQLite","NistWeather","NNCA","NORMAL","true",14,"directedRandom"
"81","q5zrsezjbfmyryplkexu","SQLite","NistWeather","NNCA","NORMAL","true",14,"directedRandom"
"82","q5zrsezjbfmyryplkexu","SQLite","NistWeather","NNCA","NORMAL","true",19,"directedRandom"
"83","q5zrsezjbfmyryplkexu","SQLite","NistWeather","NNCR","NORMAL","true",22,"directedRandom"
"84","q5zrsezjbfmyryplkexu","SQLite","NistWeather","NNCR","NORMAL","true",22,"directedRandom"
"85","q5zrsezjbfmyryplkexu","SQLite","NistWeather","NNCR","NORMAL","true",22,"directedRandom"
"86","q5zrsezjbfmyryplkexu","SQLite","NistWeather","NNCR","NORMAL","true",22,"directedRandom"
"87","q5zrsezjbfmyryplkexu","SQLite","NistWeather","NNCR","NORMAL","true",22,"directedRandom"
"88","q5zrsezjbfmyryplkexu","SQLite","NistWeather","UCColumnA","EQUIVALENT","false",19,"directedRandom"
"89","q5zrsezjbfmyryplkexu","SQLite","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"90","q5zrsezjbfmyryplkexu","SQLite","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"91","q5zrsezjbfmyryplkexu","SQLite","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"92","q5zrsezjbfmyryplkexu","SQLite","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"93","q5zrsezjbfmyryplkexu","SQLite","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"94","q5zrsezjbfmyryplkexu","SQLite","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"95","q5zrsezjbfmyryplkexu","SQLite","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"96","q5zrsezjbfmyryplkexu","SQLite","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"97","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","CCNullifier","NORMAL","true",20,"directedRandom"
"98","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","CCNullifier","NORMAL","true",18,"directedRandom"
"99","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","CCNullifier","NORMAL","true",17,"directedRandom"
"100","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","CCNullifier","NORMAL","true",16,"directedRandom"
"101","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","CCNullifier","NORMAL","true",16,"directedRandom"
"102","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","FKCColumnPairR","NORMAL","true",14,"directedRandom"
"103","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","FKCColumnPairE","IMPAIRED","true",11,"directedRandom"
"104","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","FKCColumnPairE","IMPAIRED","true",14,"directedRandom"
"105","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","FKCColumnPairE","IMPAIRED","true",11,"directedRandom"
"106","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","FKCColumnPairE","IMPAIRED","true",10,"directedRandom"
"107","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","FKCColumnPairE","NORMAL","true",13,"directedRandom"
"108","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","FKCColumnPairE","NORMAL","true",15,"directedRandom"
"109","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","FKCColumnPairE","NORMAL","true",35,"directedRandom"
"110","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","PKCColumnA","IMPAIRED","true",9,"directedRandom"
"111","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","PKCColumnA","IMPAIRED","true",9,"directedRandom"
"112","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","PKCColumnA","IMPAIRED","true",9,"directedRandom"
"113","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","PKCColumnA","IMPAIRED","true",9,"directedRandom"
"114","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","PKCColumnA","NORMAL","true",16,"directedRandom"
"115","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","PKCColumnA","NORMAL","true",16,"directedRandom"
"116","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","PKCColumnR","IMPAIRED","true",11,"directedRandom"
"117","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","PKCColumnR","DUPLICATE","true",15,"directedRandom"
"118","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","PKCColumnR","DUPLICATE","true",15,"directedRandom"
"119","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","PKCColumnE","IMPAIRED","true",9,"directedRandom"
"120","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","PKCColumnE","IMPAIRED","true",9,"directedRandom"
"121","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","PKCColumnE","IMPAIRED","true",9,"directedRandom"
"122","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","PKCColumnE","IMPAIRED","true",9,"directedRandom"
"123","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","PKCColumnE","NORMAL","true",15,"directedRandom"
"124","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","PKCColumnE","NORMAL","true",14,"directedRandom"
"125","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","PKCColumnE","NORMAL","true",14,"directedRandom"
"126","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","PKCColumnE","NORMAL","true",14,"directedRandom"
"127","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","NNCA","NORMAL","true",14,"directedRandom"
"128","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","NNCA","NORMAL","true",14,"directedRandom"
"129","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","NNCA","NORMAL","true",14,"directedRandom"
"130","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","NNCA","NORMAL","true",14,"directedRandom"
"131","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","NNCR","NORMAL","true",14,"directedRandom"
"132","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","NNCR","NORMAL","true",14,"directedRandom"
"133","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","NNCR","NORMAL","true",14,"directedRandom"
"134","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","NNCR","NORMAL","true",14,"directedRandom"
"135","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","NNCR","NORMAL","true",14,"directedRandom"
"136","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","UCColumnA","EQUIVALENT","false",14,"directedRandom"
"137","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"138","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","UCColumnA","NORMAL","true",15,"directedRandom"
"139","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"140","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"141","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"142","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","UCColumnA","NORMAL","true",13,"directedRandom"
"143","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","UCColumnA","NORMAL","true",13,"directedRandom"
"144","ca5tnic0qstrfpu7lrls","SQLite","NistWeather","UCColumnA","NORMAL","true",13,"directedRandom"
"145","rdr6xphachxnqjds73pu","SQLite","NistWeather","CCNullifier","NORMAL","true",21,"directedRandom"
"146","rdr6xphachxnqjds73pu","SQLite","NistWeather","CCNullifier","NORMAL","true",18,"directedRandom"
"147","rdr6xphachxnqjds73pu","SQLite","NistWeather","CCNullifier","NORMAL","true",17,"directedRandom"
"148","rdr6xphachxnqjds73pu","SQLite","NistWeather","CCNullifier","NORMAL","true",16,"directedRandom"
"149","rdr6xphachxnqjds73pu","SQLite","NistWeather","CCNullifier","NORMAL","true",16,"directedRandom"
"150","rdr6xphachxnqjds73pu","SQLite","NistWeather","FKCColumnPairR","NORMAL","true",13,"directedRandom"
"151","rdr6xphachxnqjds73pu","SQLite","NistWeather","FKCColumnPairE","IMPAIRED","true",11,"directedRandom"
"152","rdr6xphachxnqjds73pu","SQLite","NistWeather","FKCColumnPairE","IMPAIRED","true",10,"directedRandom"
"153","rdr6xphachxnqjds73pu","SQLite","NistWeather","FKCColumnPairE","IMPAIRED","true",10,"directedRandom"
"154","rdr6xphachxnqjds73pu","SQLite","NistWeather","FKCColumnPairE","IMPAIRED","true",11,"directedRandom"
"155","rdr6xphachxnqjds73pu","SQLite","NistWeather","FKCColumnPairE","NORMAL","true",26,"directedRandom"
"156","rdr6xphachxnqjds73pu","SQLite","NistWeather","FKCColumnPairE","NORMAL","true",20,"directedRandom"
"157","rdr6xphachxnqjds73pu","SQLite","NistWeather","FKCColumnPairE","NORMAL","true",20,"directedRandom"
"158","rdr6xphachxnqjds73pu","SQLite","NistWeather","PKCColumnA","IMPAIRED","true",14,"directedRandom"
"159","rdr6xphachxnqjds73pu","SQLite","NistWeather","PKCColumnA","IMPAIRED","true",11,"directedRandom"
"160","rdr6xphachxnqjds73pu","SQLite","NistWeather","PKCColumnA","IMPAIRED","true",10,"directedRandom"
"161","rdr6xphachxnqjds73pu","SQLite","NistWeather","PKCColumnA","IMPAIRED","true",9,"directedRandom"
"162","rdr6xphachxnqjds73pu","SQLite","NistWeather","PKCColumnA","NORMAL","true",34,"directedRandom"
"163","rdr6xphachxnqjds73pu","SQLite","NistWeather","PKCColumnA","NORMAL","true",24,"directedRandom"
"164","rdr6xphachxnqjds73pu","SQLite","NistWeather","PKCColumnR","IMPAIRED","true",15,"directedRandom"
"165","rdr6xphachxnqjds73pu","SQLite","NistWeather","PKCColumnR","DUPLICATE","true",15,"directedRandom"
"166","rdr6xphachxnqjds73pu","SQLite","NistWeather","PKCColumnR","DUPLICATE","true",16,"directedRandom"
"167","rdr6xphachxnqjds73pu","SQLite","NistWeather","PKCColumnE","IMPAIRED","true",9,"directedRandom"
"168","rdr6xphachxnqjds73pu","SQLite","NistWeather","PKCColumnE","IMPAIRED","true",9,"directedRandom"
"169","rdr6xphachxnqjds73pu","SQLite","NistWeather","PKCColumnE","IMPAIRED","true",8,"directedRandom"
"170","rdr6xphachxnqjds73pu","SQLite","NistWeather","PKCColumnE","IMPAIRED","true",8,"directedRandom"
"171","rdr6xphachxnqjds73pu","SQLite","NistWeather","PKCColumnE","NORMAL","true",15,"directedRandom"
"172","rdr6xphachxnqjds73pu","SQLite","NistWeather","PKCColumnE","NORMAL","true",14,"directedRandom"
"173","rdr6xphachxnqjds73pu","SQLite","NistWeather","PKCColumnE","NORMAL","true",14,"directedRandom"
"174","rdr6xphachxnqjds73pu","SQLite","NistWeather","PKCColumnE","NORMAL","true",14,"directedRandom"
"175","rdr6xphachxnqjds73pu","SQLite","NistWeather","NNCA","NORMAL","true",14,"directedRandom"
"176","rdr6xphachxnqjds73pu","SQLite","NistWeather","NNCA","NORMAL","true",14,"directedRandom"
"177","rdr6xphachxnqjds73pu","SQLite","NistWeather","NNCA","NORMAL","true",19,"directedRandom"
"178","rdr6xphachxnqjds73pu","SQLite","NistWeather","NNCA","NORMAL","true",13,"directedRandom"
"179","rdr6xphachxnqjds73pu","SQLite","NistWeather","NNCR","NORMAL","true",14,"directedRandom"
"180","rdr6xphachxnqjds73pu","SQLite","NistWeather","NNCR","NORMAL","true",14,"directedRandom"
"181","rdr6xphachxnqjds73pu","SQLite","NistWeather","NNCR","NORMAL","true",14,"directedRandom"
"182","rdr6xphachxnqjds73pu","SQLite","NistWeather","NNCR","NORMAL","true",14,"directedRandom"
"183","rdr6xphachxnqjds73pu","SQLite","NistWeather","NNCR","NORMAL","true",14,"directedRandom"
"184","rdr6xphachxnqjds73pu","SQLite","NistWeather","UCColumnA","EQUIVALENT","false",14,"directedRandom"
"185","rdr6xphachxnqjds73pu","SQLite","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"186","rdr6xphachxnqjds73pu","SQLite","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"187","rdr6xphachxnqjds73pu","SQLite","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"188","rdr6xphachxnqjds73pu","SQLite","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"189","rdr6xphachxnqjds73pu","SQLite","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"190","rdr6xphachxnqjds73pu","SQLite","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"191","rdr6xphachxnqjds73pu","SQLite","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"192","rdr6xphachxnqjds73pu","SQLite","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"193","jjelfniizksltqofwyda","SQLite","NistWeather","CCNullifier","NORMAL","true",20,"directedRandom"
"194","jjelfniizksltqofwyda","SQLite","NistWeather","CCNullifier","NORMAL","true",19,"directedRandom"
"195","jjelfniizksltqofwyda","SQLite","NistWeather","CCNullifier","NORMAL","true",17,"directedRandom"
"196","jjelfniizksltqofwyda","SQLite","NistWeather","CCNullifier","NORMAL","true",17,"directedRandom"
"197","jjelfniizksltqofwyda","SQLite","NistWeather","CCNullifier","NORMAL","true",17,"directedRandom"
"198","jjelfniizksltqofwyda","SQLite","NistWeather","FKCColumnPairR","NORMAL","true",14,"directedRandom"
"199","jjelfniizksltqofwyda","SQLite","NistWeather","FKCColumnPairE","IMPAIRED","true",11,"directedRandom"
"200","jjelfniizksltqofwyda","SQLite","NistWeather","FKCColumnPairE","IMPAIRED","true",20,"directedRandom"
"201","jjelfniizksltqofwyda","SQLite","NistWeather","FKCColumnPairE","IMPAIRED","true",23,"directedRandom"
"202","jjelfniizksltqofwyda","SQLite","NistWeather","FKCColumnPairE","IMPAIRED","true",10,"directedRandom"
"203","jjelfniizksltqofwyda","SQLite","NistWeather","FKCColumnPairE","NORMAL","true",13,"directedRandom"
"204","jjelfniizksltqofwyda","SQLite","NistWeather","FKCColumnPairE","NORMAL","true",14,"directedRandom"
"205","jjelfniizksltqofwyda","SQLite","NistWeather","FKCColumnPairE","NORMAL","true",13,"directedRandom"
"206","jjelfniizksltqofwyda","SQLite","NistWeather","PKCColumnA","IMPAIRED","true",9,"directedRandom"
"207","jjelfniizksltqofwyda","SQLite","NistWeather","PKCColumnA","IMPAIRED","true",9,"directedRandom"
"208","jjelfniizksltqofwyda","SQLite","NistWeather","PKCColumnA","IMPAIRED","true",9,"directedRandom"
"209","jjelfniizksltqofwyda","SQLite","NistWeather","PKCColumnA","IMPAIRED","true",9,"directedRandom"
"210","jjelfniizksltqofwyda","SQLite","NistWeather","PKCColumnA","NORMAL","true",16,"directedRandom"
"211","jjelfniizksltqofwyda","SQLite","NistWeather","PKCColumnA","NORMAL","true",15,"directedRandom"
"212","jjelfniizksltqofwyda","SQLite","NistWeather","PKCColumnR","IMPAIRED","true",11,"directedRandom"
"213","jjelfniizksltqofwyda","SQLite","NistWeather","PKCColumnR","DUPLICATE","true",15,"directedRandom"
"214","jjelfniizksltqofwyda","SQLite","NistWeather","PKCColumnR","DUPLICATE","true",15,"directedRandom"
"215","jjelfniizksltqofwyda","SQLite","NistWeather","PKCColumnE","IMPAIRED","true",9,"directedRandom"
"216","jjelfniizksltqofwyda","SQLite","NistWeather","PKCColumnE","IMPAIRED","true",9,"directedRandom"
"217","jjelfniizksltqofwyda","SQLite","NistWeather","PKCColumnE","IMPAIRED","true",9,"directedRandom"
"218","jjelfniizksltqofwyda","SQLite","NistWeather","PKCColumnE","IMPAIRED","true",9,"directedRandom"
"219","jjelfniizksltqofwyda","SQLite","NistWeather","PKCColumnE","NORMAL","true",15,"directedRandom"
"220","jjelfniizksltqofwyda","SQLite","NistWeather","PKCColumnE","NORMAL","true",15,"directedRandom"
"221","jjelfniizksltqofwyda","SQLite","NistWeather","PKCColumnE","NORMAL","true",14,"directedRandom"
"222","jjelfniizksltqofwyda","SQLite","NistWeather","PKCColumnE","NORMAL","true",14,"directedRandom"
"223","jjelfniizksltqofwyda","SQLite","NistWeather","NNCA","NORMAL","true",15,"directedRandom"
"224","jjelfniizksltqofwyda","SQLite","NistWeather","NNCA","NORMAL","true",14,"directedRandom"
"225","jjelfniizksltqofwyda","SQLite","NistWeather","NNCA","NORMAL","true",15,"directedRandom"
"226","jjelfniizksltqofwyda","SQLite","NistWeather","NNCA","NORMAL","true",14,"directedRandom"
"227","jjelfniizksltqofwyda","SQLite","NistWeather","NNCR","NORMAL","true",18,"directedRandom"
"228","jjelfniizksltqofwyda","SQLite","NistWeather","NNCR","NORMAL","true",14,"directedRandom"
"229","jjelfniizksltqofwyda","SQLite","NistWeather","NNCR","NORMAL","true",14,"directedRandom"
"230","jjelfniizksltqofwyda","SQLite","NistWeather","NNCR","NORMAL","true",16,"directedRandom"
"231","jjelfniizksltqofwyda","SQLite","NistWeather","NNCR","NORMAL","true",14,"directedRandom"
"232","jjelfniizksltqofwyda","SQLite","NistWeather","UCColumnA","EQUIVALENT","false",14,"directedRandom"
"233","jjelfniizksltqofwyda","SQLite","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"234","jjelfniizksltqofwyda","SQLite","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"235","jjelfniizksltqofwyda","SQLite","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"236","jjelfniizksltqofwyda","SQLite","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"237","jjelfniizksltqofwyda","SQLite","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"238","jjelfniizksltqofwyda","SQLite","NistWeather","UCColumnA","NORMAL","true",13,"directedRandom"
"239","jjelfniizksltqofwyda","SQLite","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"240","jjelfniizksltqofwyda","SQLite","NistWeather","UCColumnA","NORMAL","true",14,"directedRandom"
"241","crg9bfdeynxei0mq8moq","SQLite","NistWeather","CCNullifier","NORMAL","true",21,"directedRandom"
"242","crg9bfdeynxei0mq8moq","SQLite","NistWeather","CCNullifier","NORMAL","true",18,"directedRandom"
"243","crg9bfdeynxei0mq8moq","SQLite","NistWeather","CCNullifier","NORMAL","true",17,"directedRandom"
"244","crg9bfdeynxei0mq8moq","SQLite","NistWeather","CCNullifier","NORMAL","true",17,"directedRandom"
"245","crg9bfdeynxei0mq8moq","SQLite","NistWeather","CCNullifier","NORMAL","true",16,"directedRandom"
"246","crg9bfdeynxei0mq8moq","SQLite","NistWeather","FKCColumnPairR","NORMAL","true",14,"directedRandom"
