"","identifier","dbms","schema","operator","type","killed","time","generator"
"1","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","CCNullifier","NORMAL","true",1865,"directedRandom"
"2","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","CCInExpressionRHSListExpressionElementR","NORMAL","true",1723,"directedRandom"
"3","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","CCInExpressionRHSListExpressionElementR","NORMAL","true",1841,"directedRandom"
"4","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","CCInExpressionRHSListExpressionElementR","NORMAL","true",408,"directedRandom"
"5","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","CCInExpressionRHSListExpressionElementR","NORMAL","true",1736,"directedRandom"
"6","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","FKCColumnPairE","NORMAL","true",1530,"directedRandom"
"7","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","FKCColumnPairE","NORMAL","true",1400,"directedRandom"
"8","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","FKCColumnPairE","NORMAL","true",1375,"directedRandom"
"9","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","PKCColumnA","NORMAL","true",1951,"directedRandom"
"10","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","PKCColumnA","NORMAL","true",2083,"directedRandom"
"11","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","PKCColumnA","NORMAL","true",1958,"directedRandom"
"12","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","PKCColumnA","NORMAL","true",1833,"directedRandom"
"13","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","PKCColumnR","DUPLICATE","true",2025,"directedRandom"
"14","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","PKCColumnR","DUPLICATE","true",1934,"directedRandom"
"15","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","PKCColumnE","NORMAL","true",2108,"directedRandom"
"16","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","PKCColumnE","NORMAL","true",2141,"directedRandom"
"17","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","PKCColumnE","NORMAL","true",2108,"directedRandom"
"18","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","PKCColumnE","NORMAL","true",1942,"directedRandom"
"19","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","PKCColumnE","NORMAL","true",1958,"directedRandom"
"20","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","PKCColumnE","NORMAL","true",1943,"directedRandom"
"21","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","PKCColumnE","NORMAL","true",1958,"directedRandom"
"22","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","PKCColumnE","NORMAL","true",1900,"directedRandom"
"23","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","NNCA","NORMAL","true",1925,"directedRandom"
"24","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","NNCA","NORMAL","true",1892,"directedRandom"
"25","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","NNCA","NORMAL","true",1750,"directedRandom"
"26","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","NNCA","NORMAL","true",1842,"directedRandom"
"27","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","NNCA","NORMAL","true",1942,"directedRandom"
"28","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","NNCA","NORMAL","true",1858,"directedRandom"
"29","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","NNCA","NORMAL","true",1808,"directedRandom"
"30","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","NNCR","EQUIVALENT","false",1992,"directedRandom"
"31","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","NNCR","EQUIVALENT","false",1892,"directedRandom"
"32","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","NNCR","NORMAL","true",1928,"directedRandom"
"33","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","NNCR","EQUIVALENT","false",1858,"directedRandom"
"34","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","NNCR","EQUIVALENT","false",1917,"directedRandom"
"35","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","NNCR","NORMAL","true",2117,"directedRandom"
"36","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","UCColumnA","NORMAL","true",1775,"directedRandom"
"37","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","UCColumnA","NORMAL","true",1908,"directedRandom"
"38","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","UCColumnA","NORMAL","true",1900,"directedRandom"
"39","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","UCColumnA","NORMAL","true",1958,"directedRandom"
"40","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","UCColumnA","NORMAL","true",2092,"directedRandom"
"41","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","UCColumnA","NORMAL","true",1942,"directedRandom"
"42","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","UCColumnA","NORMAL","true",2743,"directedRandom"
"43","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","UCColumnA","NORMAL","true",2075,"directedRandom"
"44","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","UCColumnA","NORMAL","true",2000,"directedRandom"
"45","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","UCColumnA","NORMAL","true",2017,"directedRandom"
"46","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","UCColumnA","NORMAL","true",2125,"directedRandom"
"47","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","UCColumnA","NORMAL","true",1892,"directedRandom"
"48","fzcfhcv7lchf4lxhjf8k","Postgres","Flights","UCColumnA","NORMAL","true",1917,"directedRandom"
"49","m56qn0ornbzd4ajeobxy","Postgres","Flights","CCNullifier","NORMAL","true",1957,"directedRandom"
"50","m56qn0ornbzd4ajeobxy","Postgres","Flights","CCInExpressionRHSListExpressionElementR","NORMAL","true",1908,"directedRandom"
"51","m56qn0ornbzd4ajeobxy","Postgres","Flights","CCInExpressionRHSListExpressionElementR","NORMAL","true",1983,"directedRandom"
"52","m56qn0ornbzd4ajeobxy","Postgres","Flights","CCInExpressionRHSListExpressionElementR","NORMAL","true",1725,"directedRandom"
"53","m56qn0ornbzd4ajeobxy","Postgres","Flights","CCInExpressionRHSListExpressionElementR","NORMAL","true",333,"directedRandom"
"54","m56qn0ornbzd4ajeobxy","Postgres","Flights","FKCColumnPairE","NORMAL","true",1575,"directedRandom"
"55","m56qn0ornbzd4ajeobxy","Postgres","Flights","FKCColumnPairE","NORMAL","true",1600,"directedRandom"
"56","m56qn0ornbzd4ajeobxy","Postgres","Flights","FKCColumnPairE","NORMAL","true",1368,"directedRandom"
"57","m56qn0ornbzd4ajeobxy","Postgres","Flights","PKCColumnA","NORMAL","true",1942,"directedRandom"
"58","m56qn0ornbzd4ajeobxy","Postgres","Flights","PKCColumnA","NORMAL","true",1958,"directedRandom"
"59","m56qn0ornbzd4ajeobxy","Postgres","Flights","PKCColumnA","NORMAL","true",1817,"directedRandom"
"60","m56qn0ornbzd4ajeobxy","Postgres","Flights","PKCColumnA","NORMAL","true",1900,"directedRandom"
"61","m56qn0ornbzd4ajeobxy","Postgres","Flights","PKCColumnR","DUPLICATE","true",1933,"directedRandom"
"62","m56qn0ornbzd4ajeobxy","Postgres","Flights","PKCColumnR","DUPLICATE","true",1933,"directedRandom"
"63","m56qn0ornbzd4ajeobxy","Postgres","Flights","PKCColumnE","NORMAL","true",1900,"directedRandom"
"64","m56qn0ornbzd4ajeobxy","Postgres","Flights","PKCColumnE","NORMAL","true",2033,"directedRandom"
"65","m56qn0ornbzd4ajeobxy","Postgres","Flights","PKCColumnE","NORMAL","true",1883,"directedRandom"
"66","m56qn0ornbzd4ajeobxy","Postgres","Flights","PKCColumnE","NORMAL","true",2258,"directedRandom"
"67","m56qn0ornbzd4ajeobxy","Postgres","Flights","PKCColumnE","NORMAL","true",1875,"directedRandom"
"68","m56qn0ornbzd4ajeobxy","Postgres","Flights","PKCColumnE","NORMAL","true",1953,"directedRandom"
"69","m56qn0ornbzd4ajeobxy","Postgres","Flights","PKCColumnE","NORMAL","true",1900,"directedRandom"
"70","m56qn0ornbzd4ajeobxy","Postgres","Flights","PKCColumnE","NORMAL","true",1825,"directedRandom"
"71","m56qn0ornbzd4ajeobxy","Postgres","Flights","NNCA","NORMAL","true",1825,"directedRandom"
"72","m56qn0ornbzd4ajeobxy","Postgres","Flights","NNCA","NORMAL","true",1825,"directedRandom"
"73","m56qn0ornbzd4ajeobxy","Postgres","Flights","NNCA","NORMAL","true",1741,"directedRandom"
"74","m56qn0ornbzd4ajeobxy","Postgres","Flights","NNCA","NORMAL","true",1817,"directedRandom"
"75","m56qn0ornbzd4ajeobxy","Postgres","Flights","NNCA","NORMAL","true",1800,"directedRandom"
"76","m56qn0ornbzd4ajeobxy","Postgres","Flights","NNCA","NORMAL","true",1850,"directedRandom"
"77","m56qn0ornbzd4ajeobxy","Postgres","Flights","NNCA","NORMAL","true",1817,"directedRandom"
"78","m56qn0ornbzd4ajeobxy","Postgres","Flights","NNCR","EQUIVALENT","false",1900,"directedRandom"
"79","m56qn0ornbzd4ajeobxy","Postgres","Flights","NNCR","EQUIVALENT","false",1992,"directedRandom"
"80","m56qn0ornbzd4ajeobxy","Postgres","Flights","NNCR","NORMAL","true",1908,"directedRandom"
"81","m56qn0ornbzd4ajeobxy","Postgres","Flights","NNCR","EQUIVALENT","false",2001,"directedRandom"
"82","m56qn0ornbzd4ajeobxy","Postgres","Flights","NNCR","EQUIVALENT","false",1850,"directedRandom"
"83","m56qn0ornbzd4ajeobxy","Postgres","Flights","NNCR","NORMAL","true",1958,"directedRandom"
"84","m56qn0ornbzd4ajeobxy","Postgres","Flights","UCColumnA","NORMAL","true",2284,"directedRandom"
"85","m56qn0ornbzd4ajeobxy","Postgres","Flights","UCColumnA","NORMAL","true",1933,"directedRandom"
"86","m56qn0ornbzd4ajeobxy","Postgres","Flights","UCColumnA","NORMAL","true",1967,"directedRandom"
"87","m56qn0ornbzd4ajeobxy","Postgres","Flights","UCColumnA","NORMAL","true",1933,"directedRandom"
"88","m56qn0ornbzd4ajeobxy","Postgres","Flights","UCColumnA","NORMAL","true",1866,"directedRandom"
"89","m56qn0ornbzd4ajeobxy","Postgres","Flights","UCColumnA","NORMAL","true",1942,"directedRandom"
"90","m56qn0ornbzd4ajeobxy","Postgres","Flights","UCColumnA","NORMAL","true",1833,"directedRandom"
"91","m56qn0ornbzd4ajeobxy","Postgres","Flights","UCColumnA","NORMAL","true",1933,"directedRandom"
"92","m56qn0ornbzd4ajeobxy","Postgres","Flights","UCColumnA","NORMAL","true",1918,"directedRandom"
"93","m56qn0ornbzd4ajeobxy","Postgres","Flights","UCColumnA","NORMAL","true",1942,"directedRandom"
"94","m56qn0ornbzd4ajeobxy","Postgres","Flights","UCColumnA","NORMAL","true",1958,"directedRandom"
"95","m56qn0ornbzd4ajeobxy","Postgres","Flights","UCColumnA","NORMAL","true",2075,"directedRandom"
"96","m56qn0ornbzd4ajeobxy","Postgres","Flights","UCColumnA","NORMAL","true",1917,"directedRandom"
"97","cocdtv5q7msigrqz0tkx","Postgres","Flights","CCNullifier","NORMAL","true",1931,"directedRandom"
"98","cocdtv5q7msigrqz0tkx","Postgres","Flights","CCInExpressionRHSListExpressionElementR","NORMAL","true",372,"directedRandom"
"99","cocdtv5q7msigrqz0tkx","Postgres","Flights","CCInExpressionRHSListExpressionElementR","NORMAL","true",1742,"directedRandom"
"100","cocdtv5q7msigrqz0tkx","Postgres","Flights","CCInExpressionRHSListExpressionElementR","NORMAL","true",1900,"directedRandom"
"101","cocdtv5q7msigrqz0tkx","Postgres","Flights","CCInExpressionRHSListExpressionElementR","NORMAL","true",1758,"directedRandom"
"102","cocdtv5q7msigrqz0tkx","Postgres","Flights","FKCColumnPairE","NORMAL","true",1350,"directedRandom"
"103","cocdtv5q7msigrqz0tkx","Postgres","Flights","FKCColumnPairE","NORMAL","true",1442,"directedRandom"
"104","cocdtv5q7msigrqz0tkx","Postgres","Flights","FKCColumnPairE","NORMAL","true",1300,"directedRandom"
"105","cocdtv5q7msigrqz0tkx","Postgres","Flights","PKCColumnA","NORMAL","true",1933,"directedRandom"
"106","cocdtv5q7msigrqz0tkx","Postgres","Flights","PKCColumnA","NORMAL","true",1883,"directedRandom"
"107","cocdtv5q7msigrqz0tkx","Postgres","Flights","PKCColumnA","NORMAL","true",1850,"directedRandom"
"108","cocdtv5q7msigrqz0tkx","Postgres","Flights","PKCColumnA","NORMAL","true",2100,"directedRandom"
"109","cocdtv5q7msigrqz0tkx","Postgres","Flights","PKCColumnR","DUPLICATE","true",1826,"directedRandom"
"110","cocdtv5q7msigrqz0tkx","Postgres","Flights","PKCColumnR","DUPLICATE","true",1875,"directedRandom"
"111","cocdtv5q7msigrqz0tkx","Postgres","Flights","PKCColumnE","NORMAL","true",1883,"directedRandom"
"112","cocdtv5q7msigrqz0tkx","Postgres","Flights","PKCColumnE","NORMAL","true",1917,"directedRandom"
"113","cocdtv5q7msigrqz0tkx","Postgres","Flights","PKCColumnE","NORMAL","true",1916,"directedRandom"
"114","cocdtv5q7msigrqz0tkx","Postgres","Flights","PKCColumnE","NORMAL","true",1875,"directedRandom"
"115","cocdtv5q7msigrqz0tkx","Postgres","Flights","PKCColumnE","NORMAL","true",1908,"directedRandom"
"116","cocdtv5q7msigrqz0tkx","Postgres","Flights","PKCColumnE","NORMAL","true",2033,"directedRandom"
"117","cocdtv5q7msigrqz0tkx","Postgres","Flights","PKCColumnE","NORMAL","true",1875,"directedRandom"
"118","cocdtv5q7msigrqz0tkx","Postgres","Flights","PKCColumnE","NORMAL","true",1950,"directedRandom"
"119","cocdtv5q7msigrqz0tkx","Postgres","Flights","NNCA","NORMAL","true",1891,"directedRandom"
"120","cocdtv5q7msigrqz0tkx","Postgres","Flights","NNCA","NORMAL","true",1942,"directedRandom"
"121","cocdtv5q7msigrqz0tkx","Postgres","Flights","NNCA","NORMAL","true",2151,"directedRandom"
"122","cocdtv5q7msigrqz0tkx","Postgres","Flights","NNCA","NORMAL","true",2000,"directedRandom"
"123","cocdtv5q7msigrqz0tkx","Postgres","Flights","NNCA","NORMAL","true",2108,"directedRandom"
"124","cocdtv5q7msigrqz0tkx","Postgres","Flights","NNCA","NORMAL","true",2183,"directedRandom"
"125","cocdtv5q7msigrqz0tkx","Postgres","Flights","NNCA","NORMAL","true",1908,"directedRandom"
"126","cocdtv5q7msigrqz0tkx","Postgres","Flights","NNCR","EQUIVALENT","false",2017,"directedRandom"
"127","cocdtv5q7msigrqz0tkx","Postgres","Flights","NNCR","EQUIVALENT","false",1975,"directedRandom"
"128","cocdtv5q7msigrqz0tkx","Postgres","Flights","NNCR","NORMAL","true",2008,"directedRandom"
"129","cocdtv5q7msigrqz0tkx","Postgres","Flights","NNCR","EQUIVALENT","false",2008,"directedRandom"
"130","cocdtv5q7msigrqz0tkx","Postgres","Flights","NNCR","EQUIVALENT","false",1825,"directedRandom"
"131","cocdtv5q7msigrqz0tkx","Postgres","Flights","NNCR","NORMAL","true",1825,"directedRandom"
"132","cocdtv5q7msigrqz0tkx","Postgres","Flights","UCColumnA","NORMAL","true",1867,"directedRandom"
"133","cocdtv5q7msigrqz0tkx","Postgres","Flights","UCColumnA","NORMAL","true",1966,"directedRandom"
"134","cocdtv5q7msigrqz0tkx","Postgres","Flights","UCColumnA","NORMAL","true",1801,"directedRandom"
"135","cocdtv5q7msigrqz0tkx","Postgres","Flights","UCColumnA","NORMAL","true",1900,"directedRandom"
"136","cocdtv5q7msigrqz0tkx","Postgres","Flights","UCColumnA","NORMAL","true",2025,"directedRandom"
"137","cocdtv5q7msigrqz0tkx","Postgres","Flights","UCColumnA","NORMAL","true",1942,"directedRandom"
"138","cocdtv5q7msigrqz0tkx","Postgres","Flights","UCColumnA","NORMAL","true",1858,"directedRandom"
"139","cocdtv5q7msigrqz0tkx","Postgres","Flights","UCColumnA","NORMAL","true",1866,"directedRandom"
"140","cocdtv5q7msigrqz0tkx","Postgres","Flights","UCColumnA","NORMAL","true",1908,"directedRandom"
"141","cocdtv5q7msigrqz0tkx","Postgres","Flights","UCColumnA","NORMAL","true",2108,"directedRandom"
"142","cocdtv5q7msigrqz0tkx","Postgres","Flights","UCColumnA","NORMAL","true",1975,"directedRandom"
"143","cocdtv5q7msigrqz0tkx","Postgres","Flights","UCColumnA","NORMAL","true",1842,"directedRandom"
"144","cocdtv5q7msigrqz0tkx","Postgres","Flights","UCColumnA","NORMAL","true",1992,"directedRandom"
"145","zchfwlt7kj0h2upxwtrm","Postgres","Flights","CCNullifier","NORMAL","true",1899,"directedRandom"
"146","zchfwlt7kj0h2upxwtrm","Postgres","Flights","CCInExpressionRHSListExpressionElementR","NORMAL","true",332,"directedRandom"
"147","zchfwlt7kj0h2upxwtrm","Postgres","Flights","CCInExpressionRHSListExpressionElementR","NORMAL","true",1783,"directedRandom"
"148","zchfwlt7kj0h2upxwtrm","Postgres","Flights","CCInExpressionRHSListExpressionElementR","NORMAL","true",1850,"directedRandom"
"149","zchfwlt7kj0h2upxwtrm","Postgres","Flights","CCInExpressionRHSListExpressionElementR","NORMAL","true",1708,"directedRandom"
"150","zchfwlt7kj0h2upxwtrm","Postgres","Flights","FKCColumnPairE","NORMAL","true",1467,"directedRandom"
"151","zchfwlt7kj0h2upxwtrm","Postgres","Flights","FKCColumnPairE","NORMAL","true",1483,"directedRandom"
"152","zchfwlt7kj0h2upxwtrm","Postgres","Flights","FKCColumnPairE","NORMAL","true",1466,"directedRandom"
"153","zchfwlt7kj0h2upxwtrm","Postgres","Flights","PKCColumnA","NORMAL","true",1958,"directedRandom"
"154","zchfwlt7kj0h2upxwtrm","Postgres","Flights","PKCColumnA","NORMAL","true",1841,"directedRandom"
"155","zchfwlt7kj0h2upxwtrm","Postgres","Flights","PKCColumnA","NORMAL","true",1842,"directedRandom"
"156","zchfwlt7kj0h2upxwtrm","Postgres","Flights","PKCColumnA","NORMAL","true",1992,"directedRandom"
"157","zchfwlt7kj0h2upxwtrm","Postgres","Flights","PKCColumnR","DUPLICATE","true",1958,"directedRandom"
"158","zchfwlt7kj0h2upxwtrm","Postgres","Flights","PKCColumnR","DUPLICATE","true",1950,"directedRandom"
"159","zchfwlt7kj0h2upxwtrm","Postgres","Flights","PKCColumnE","NORMAL","true",1816,"directedRandom"
"160","zchfwlt7kj0h2upxwtrm","Postgres","Flights","PKCColumnE","NORMAL","true",2133,"directedRandom"
"161","zchfwlt7kj0h2upxwtrm","Postgres","Flights","PKCColumnE","NORMAL","true",1867,"directedRandom"
"162","zchfwlt7kj0h2upxwtrm","Postgres","Flights","PKCColumnE","NORMAL","true",1893,"directedRandom"
"163","zchfwlt7kj0h2upxwtrm","Postgres","Flights","PKCColumnE","NORMAL","true",1842,"directedRandom"
"164","zchfwlt7kj0h2upxwtrm","Postgres","Flights","PKCColumnE","NORMAL","true",1967,"directedRandom"
"165","zchfwlt7kj0h2upxwtrm","Postgres","Flights","PKCColumnE","NORMAL","true",1933,"directedRandom"
"166","zchfwlt7kj0h2upxwtrm","Postgres","Flights","PKCColumnE","NORMAL","true",1991,"directedRandom"
"167","zchfwlt7kj0h2upxwtrm","Postgres","Flights","NNCA","NORMAL","true",1833,"directedRandom"
"168","zchfwlt7kj0h2upxwtrm","Postgres","Flights","NNCA","NORMAL","true",1825,"directedRandom"
"169","zchfwlt7kj0h2upxwtrm","Postgres","Flights","NNCA","NORMAL","true",1917,"directedRandom"
"170","zchfwlt7kj0h2upxwtrm","Postgres","Flights","NNCA","NORMAL","true",1917,"directedRandom"
"171","zchfwlt7kj0h2upxwtrm","Postgres","Flights","NNCA","NORMAL","true",1775,"directedRandom"
"172","zchfwlt7kj0h2upxwtrm","Postgres","Flights","NNCA","NORMAL","true",1975,"directedRandom"
"173","zchfwlt7kj0h2upxwtrm","Postgres","Flights","NNCA","NORMAL","true",1983,"directedRandom"
"174","zchfwlt7kj0h2upxwtrm","Postgres","Flights","NNCR","EQUIVALENT","false",1943,"directedRandom"
"175","zchfwlt7kj0h2upxwtrm","Postgres","Flights","NNCR","EQUIVALENT","false",1892,"directedRandom"
"176","zchfwlt7kj0h2upxwtrm","Postgres","Flights","NNCR","NORMAL","true",1958,"directedRandom"
"177","zchfwlt7kj0h2upxwtrm","Postgres","Flights","NNCR","EQUIVALENT","false",1900,"directedRandom"
"178","zchfwlt7kj0h2upxwtrm","Postgres","Flights","NNCR","EQUIVALENT","false",1792,"directedRandom"
"179","zchfwlt7kj0h2upxwtrm","Postgres","Flights","NNCR","NORMAL","true",2292,"directedRandom"
"180","zchfwlt7kj0h2upxwtrm","Postgres","Flights","UCColumnA","NORMAL","true",1825,"directedRandom"
"181","zchfwlt7kj0h2upxwtrm","Postgres","Flights","UCColumnA","NORMAL","true",1933,"directedRandom"
"182","zchfwlt7kj0h2upxwtrm","Postgres","Flights","UCColumnA","NORMAL","true",1908,"directedRandom"
"183","zchfwlt7kj0h2upxwtrm","Postgres","Flights","UCColumnA","NORMAL","true",1858,"directedRandom"
"184","zchfwlt7kj0h2upxwtrm","Postgres","Flights","UCColumnA","NORMAL","true",2033,"directedRandom"
"185","zchfwlt7kj0h2upxwtrm","Postgres","Flights","UCColumnA","NORMAL","true",2010,"directedRandom"
"186","zchfwlt7kj0h2upxwtrm","Postgres","Flights","UCColumnA","NORMAL","true",1858,"directedRandom"
"187","zchfwlt7kj0h2upxwtrm","Postgres","Flights","UCColumnA","NORMAL","true",1883,"directedRandom"
"188","zchfwlt7kj0h2upxwtrm","Postgres","Flights","UCColumnA","NORMAL","true",2000,"directedRandom"
"189","zchfwlt7kj0h2upxwtrm","Postgres","Flights","UCColumnA","NORMAL","true",2008,"directedRandom"
"190","zchfwlt7kj0h2upxwtrm","Postgres","Flights","UCColumnA","NORMAL","true",1942,"directedRandom"
"191","zchfwlt7kj0h2upxwtrm","Postgres","Flights","UCColumnA","NORMAL","true",1925,"directedRandom"
"192","zchfwlt7kj0h2upxwtrm","Postgres","Flights","UCColumnA","NORMAL","true",2016,"directedRandom"
"193","tpc7qfthmjvkh8aroodm","Postgres","Flights","CCNullifier","NORMAL","true",1887,"directedRandom"
"194","tpc7qfthmjvkh8aroodm","Postgres","Flights","CCInExpressionRHSListExpressionElementR","NORMAL","true",1691,"directedRandom"
"195","tpc7qfthmjvkh8aroodm","Postgres","Flights","CCInExpressionRHSListExpressionElementR","NORMAL","true",1741,"directedRandom"
"196","tpc7qfthmjvkh8aroodm","Postgres","Flights","CCInExpressionRHSListExpressionElementR","NORMAL","true",1783,"directedRandom"
"197","tpc7qfthmjvkh8aroodm","Postgres","Flights","CCInExpressionRHSListExpressionElementR","NORMAL","true",424,"directedRandom"
"198","tpc7qfthmjvkh8aroodm","Postgres","Flights","FKCColumnPairE","NORMAL","true",1308,"directedRandom"
"199","tpc7qfthmjvkh8aroodm","Postgres","Flights","FKCColumnPairE","NORMAL","true",1734,"directedRandom"
"200","tpc7qfthmjvkh8aroodm","Postgres","Flights","FKCColumnPairE","NORMAL","true",1483,"directedRandom"
"201","tpc7qfthmjvkh8aroodm","Postgres","Flights","PKCColumnA","NORMAL","true",1941,"directedRandom"
"202","tpc7qfthmjvkh8aroodm","Postgres","Flights","PKCColumnA","NORMAL","true",1941,"directedRandom"
"203","tpc7qfthmjvkh8aroodm","Postgres","Flights","PKCColumnA","NORMAL","true",1850,"directedRandom"
"204","tpc7qfthmjvkh8aroodm","Postgres","Flights","PKCColumnA","NORMAL","true",1900,"directedRandom"
"205","tpc7qfthmjvkh8aroodm","Postgres","Flights","PKCColumnR","DUPLICATE","true",1850,"directedRandom"
"206","tpc7qfthmjvkh8aroodm","Postgres","Flights","PKCColumnR","DUPLICATE","true",1833,"directedRandom"
"207","tpc7qfthmjvkh8aroodm","Postgres","Flights","PKCColumnE","NORMAL","true",1883,"directedRandom"
"208","tpc7qfthmjvkh8aroodm","Postgres","Flights","PKCColumnE","NORMAL","true",1808,"directedRandom"
"209","tpc7qfthmjvkh8aroodm","Postgres","Flights","PKCColumnE","NORMAL","true",1850,"directedRandom"
"210","tpc7qfthmjvkh8aroodm","Postgres","Flights","PKCColumnE","NORMAL","true",1933,"directedRandom"
"211","tpc7qfthmjvkh8aroodm","Postgres","Flights","PKCColumnE","NORMAL","true",1842,"directedRandom"
"212","tpc7qfthmjvkh8aroodm","Postgres","Flights","PKCColumnE","NORMAL","true",1784,"directedRandom"
"213","tpc7qfthmjvkh8aroodm","Postgres","Flights","PKCColumnE","NORMAL","true",1858,"directedRandom"
"214","tpc7qfthmjvkh8aroodm","Postgres","Flights","PKCColumnE","NORMAL","true",1875,"directedRandom"
"215","tpc7qfthmjvkh8aroodm","Postgres","Flights","NNCA","NORMAL","true",1741,"directedRandom"
"216","tpc7qfthmjvkh8aroodm","Postgres","Flights","NNCA","NORMAL","true",1816,"directedRandom"
"217","tpc7qfthmjvkh8aroodm","Postgres","Flights","NNCA","NORMAL","true",1833,"directedRandom"
"218","tpc7qfthmjvkh8aroodm","Postgres","Flights","NNCA","NORMAL","true",1933,"directedRandom"
"219","tpc7qfthmjvkh8aroodm","Postgres","Flights","NNCA","NORMAL","true",1783,"directedRandom"
"220","tpc7qfthmjvkh8aroodm","Postgres","Flights","NNCA","NORMAL","true",2000,"directedRandom"
"221","tpc7qfthmjvkh8aroodm","Postgres","Flights","NNCA","NORMAL","true",1975,"directedRandom"
"222","tpc7qfthmjvkh8aroodm","Postgres","Flights","NNCR","EQUIVALENT","false",1950,"directedRandom"
"223","tpc7qfthmjvkh8aroodm","Postgres","Flights","NNCR","EQUIVALENT","false",1816,"directedRandom"
"224","tpc7qfthmjvkh8aroodm","Postgres","Flights","NNCR","NORMAL","true",1943,"directedRandom"
"225","tpc7qfthmjvkh8aroodm","Postgres","Flights","NNCR","EQUIVALENT","false",2042,"directedRandom"
"226","tpc7qfthmjvkh8aroodm","Postgres","Flights","NNCR","EQUIVALENT","false",2033,"directedRandom"
"227","tpc7qfthmjvkh8aroodm","Postgres","Flights","NNCR","NORMAL","true",1825,"directedRandom"
"228","tpc7qfthmjvkh8aroodm","Postgres","Flights","UCColumnA","NORMAL","true",2058,"directedRandom"
"229","tpc7qfthmjvkh8aroodm","Postgres","Flights","UCColumnA","NORMAL","true",1967,"directedRandom"
"230","tpc7qfthmjvkh8aroodm","Postgres","Flights","UCColumnA","NORMAL","true",1941,"directedRandom"
"231","tpc7qfthmjvkh8aroodm","Postgres","Flights","UCColumnA","NORMAL","true",2042,"directedRandom"
"232","tpc7qfthmjvkh8aroodm","Postgres","Flights","UCColumnA","NORMAL","true",1942,"directedRandom"
"233","tpc7qfthmjvkh8aroodm","Postgres","Flights","UCColumnA","NORMAL","true",2083,"directedRandom"
"234","tpc7qfthmjvkh8aroodm","Postgres","Flights","UCColumnA","NORMAL","true",1925,"directedRandom"
"235","tpc7qfthmjvkh8aroodm","Postgres","Flights","UCColumnA","NORMAL","true",1951,"directedRandom"
"236","tpc7qfthmjvkh8aroodm","Postgres","Flights","UCColumnA","NORMAL","true",2250,"directedRandom"
"237","tpc7qfthmjvkh8aroodm","Postgres","Flights","UCColumnA","NORMAL","true",1933,"directedRandom"
"238","tpc7qfthmjvkh8aroodm","Postgres","Flights","UCColumnA","NORMAL","true",2017,"directedRandom"
"239","tpc7qfthmjvkh8aroodm","Postgres","Flights","UCColumnA","NORMAL","true",1958,"directedRandom"
"240","tpc7qfthmjvkh8aroodm","Postgres","Flights","UCColumnA","NORMAL","true",2042,"directedRandom"
"241","r2ix7kbdzxkexrdvhp0z","Postgres","Flights","CCNullifier","NORMAL","true",1891,"directedRandom"
