"","identifier","dbms","schema","operator","type","killed","time","generator"
"1","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3713,"directedRandom"
"2","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3933,"directedRandom"
"3","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3817,"directedRandom"
"4","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3734,"directedRandom"
"5","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3760,"directedRandom"
"6","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3751,"directedRandom"
"7","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3843,"directedRandom"
"8","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3708,"directedRandom"
"9","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3759,"directedRandom"
"10","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","NORMAL","true",3592,"directedRandom"
"11","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3693,"directedRandom"
"12","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","NORMAL","true",3984,"directedRandom"
"13","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","NORMAL","true",3600,"directedRandom"
"14","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3802,"directedRandom"
"15","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3601,"directedRandom"
"16","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","NORMAL","true",3700,"directedRandom"
"17","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","NORMAL","true",3625,"directedRandom"
"18","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3675,"directedRandom"
"19","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3733,"directedRandom"
"20","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3934,"directedRandom"
"21","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3985,"directedRandom"
"22","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3817,"directedRandom"
"23","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","NORMAL","true",3692,"directedRandom"
"24","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","NORMAL","true",3767,"directedRandom"
"25","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","NORMAL","true",3659,"directedRandom"
"26","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3834,"directedRandom"
"27","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3876,"directedRandom"
"28","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3852,"directedRandom"
"29","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3717,"directedRandom"
"30","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","DUPLICATE","true",4092,"directedRandom"
"31","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3625,"directedRandom"
"32","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3759,"directedRandom"
"33","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3692,"directedRandom"
"34","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3750,"directedRandom"
"35","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3910,"directedRandom"
"36","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","NORMAL","true",3951,"directedRandom"
"37","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3775,"directedRandom"
"38","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3960,"directedRandom"
"39","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","DUPLICATE","true",4859,"directedRandom"
"40","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3676,"directedRandom"
"41","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3909,"directedRandom"
"42","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3809,"directedRandom"
"43","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3859,"directedRandom"
"44","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3783,"directedRandom"
"45","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","NORMAL","true",3692,"directedRandom"
"46","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","DUPLICATE","true",4125,"directedRandom"
"47","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","DUPLICATE","true",4219,"directedRandom"
"48","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","DUPLICATE","true",4291,"directedRandom"
"49","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3809,"directedRandom"
"50","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","NORMAL","true",3925,"directedRandom"
"51","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","NORMAL","true",3867,"directedRandom"
"52","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","PKCColumnA","NORMAL","true",3784,"directedRandom"
"53","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCA","NORMAL","true",3984,"directedRandom"
"54","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCA","NORMAL","true",3634,"directedRandom"
"55","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCA","NORMAL","true",3801,"directedRandom"
"56","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCA","NORMAL","true",3700,"directedRandom"
"57","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCA","NORMAL","true",3875,"directedRandom"
"58","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCA","NORMAL","true",3617,"directedRandom"
"59","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCA","NORMAL","true",3634,"directedRandom"
"60","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCA","NORMAL","true",3675,"directedRandom"
"61","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCA","NORMAL","true",3634,"directedRandom"
"62","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCA","NORMAL","true",4001,"directedRandom"
"63","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCA","NORMAL","true",3609,"directedRandom"
"64","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCA","NORMAL","true",3700,"directedRandom"
"65","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCA","NORMAL","true",3608,"directedRandom"
"66","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCR","NORMAL","true",3700,"directedRandom"
"67","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCR","NORMAL","true",3942,"directedRandom"
"68","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCR","NORMAL","true",3834,"directedRandom"
"69","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCR","NORMAL","true",3977,"directedRandom"
"70","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCR","NORMAL","true",3789,"directedRandom"
"71","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCR","NORMAL","true",4035,"directedRandom"
"72","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCR","NORMAL","true",3742,"directedRandom"
"73","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCR","NORMAL","true",3767,"directedRandom"
"74","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCR","NORMAL","true",3650,"directedRandom"
"75","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCR","NORMAL","true",3867,"directedRandom"
"76","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCR","NORMAL","true",3884,"directedRandom"
"77","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCR","NORMAL","true",3850,"directedRandom"
"78","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCR","NORMAL","true",3785,"directedRandom"
"79","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCR","NORMAL","true",3809,"directedRandom"
"80","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCR","NORMAL","true",3567,"directedRandom"
"81","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCR","NORMAL","true",3792,"directedRandom"
"82","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCR","NORMAL","true",3775,"directedRandom"
"83","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCR","NORMAL","true",3792,"directedRandom"
"84","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCR","NORMAL","true",3801,"directedRandom"
"85","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCR","NORMAL","true",4102,"directedRandom"
"86","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCR","NORMAL","true",3800,"directedRandom"
"87","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCR","NORMAL","true",3784,"directedRandom"
"88","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCR","NORMAL","true",3725,"directedRandom"
"89","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCR","NORMAL","true",3892,"directedRandom"
"90","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCR","NORMAL","true",3717,"directedRandom"
"91","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCR","NORMAL","true",3817,"directedRandom"
"92","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCR","NORMAL","true",3760,"directedRandom"
"93","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCR","NORMAL","true",3767,"directedRandom"
"94","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCR","NORMAL","true",4084,"directedRandom"
"95","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCR","NORMAL","true",3750,"directedRandom"
"96","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCR","NORMAL","true",3600,"directedRandom"
"97","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCR","NORMAL","true",3792,"directedRandom"
"98","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCR","NORMAL","true",3825,"directedRandom"
"99","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCR","NORMAL","true",3885,"directedRandom"
"100","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCR","NORMAL","true",3717,"directedRandom"
"101","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCR","NORMAL","true",3901,"directedRandom"
"102","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCR","NORMAL","true",4059,"directedRandom"
"103","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCR","NORMAL","true",4084,"directedRandom"
"104","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","NNCR","NORMAL","true",3992,"directedRandom"
"105","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",4019,"directedRandom"
"106","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3809,"directedRandom"
"107","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",4034,"directedRandom"
"108","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3867,"directedRandom"
"109","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3784,"directedRandom"
"110","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3734,"directedRandom"
"111","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3768,"directedRandom"
"112","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3717,"directedRandom"
"113","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",4060,"directedRandom"
"114","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3984,"directedRandom"
"115","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",4734,"directedRandom"
"116","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",4177,"directedRandom"
"117","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",4159,"directedRandom"
"118","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3800,"directedRandom"
"119","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3667,"directedRandom"
"120","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3625,"directedRandom"
"121","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",4184,"directedRandom"
"122","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3659,"directedRandom"
"123","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3718,"directedRandom"
"124","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3767,"directedRandom"
"125","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3809,"directedRandom"
"126","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3784,"directedRandom"
"127","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3742,"directedRandom"
"128","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3617,"directedRandom"
"129","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3785,"directedRandom"
"130","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3900,"directedRandom"
"131","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",4201,"directedRandom"
"132","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3667,"directedRandom"
"133","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3792,"directedRandom"
"134","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3775,"directedRandom"
"135","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3950,"directedRandom"
"136","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3677,"directedRandom"
"137","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3834,"directedRandom"
"138","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3609,"directedRandom"
"139","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3809,"directedRandom"
"140","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3967,"directedRandom"
"141","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3750,"directedRandom"
"142","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3675,"directedRandom"
"143","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3718,"directedRandom"
"144","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3767,"directedRandom"
"145","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3784,"directedRandom"
"146","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3834,"directedRandom"
"147","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3917,"directedRandom"
"148","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3725,"directedRandom"
"149","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3993,"directedRandom"
"150","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3775,"directedRandom"
"151","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3659,"directedRandom"
"152","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3767,"directedRandom"
"153","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3692,"directedRandom"
"154","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",4275,"directedRandom"
"155","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3867,"directedRandom"
"156","nqjj3ap9sbhibbzayp3r","Postgres","DellStore","UCColumnA","NORMAL","true",3702,"directedRandom"
"157","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","DUPLICATE","true",4073,"directedRandom"
"158","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3700,"directedRandom"
"159","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3943,"directedRandom"
"160","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3625,"directedRandom"
"161","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3667,"directedRandom"
"162","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3720,"directedRandom"
"163","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3775,"directedRandom"
"164","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3917,"directedRandom"
"165","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3618,"directedRandom"
"166","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","NORMAL","true",3759,"directedRandom"
"167","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","DUPLICATE","true",4001,"directedRandom"
"168","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","NORMAL","true",3650,"directedRandom"
"169","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","NORMAL","true",3617,"directedRandom"
"170","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3892,"directedRandom"
"171","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3709,"directedRandom"
"172","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","NORMAL","true",3611,"directedRandom"
"173","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","NORMAL","true",3633,"directedRandom"
"174","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3909,"directedRandom"
"175","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3759,"directedRandom"
"176","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3650,"directedRandom"
"177","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3800,"directedRandom"
"178","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3727,"directedRandom"
"179","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","NORMAL","true",3742,"directedRandom"
"180","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","NORMAL","true",3567,"directedRandom"
"181","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","NORMAL","true",3659,"directedRandom"
"182","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3600,"directedRandom"
"183","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","DUPLICATE","true",4000,"directedRandom"
"184","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3642,"directedRandom"
"185","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","DUPLICATE","true",4143,"directedRandom"
"186","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3817,"directedRandom"
"187","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","DUPLICATE","true",4459,"directedRandom"
"188","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3675,"directedRandom"
"189","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3675,"directedRandom"
"190","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3717,"directedRandom"
"191","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3727,"directedRandom"
"192","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","NORMAL","true",3834,"directedRandom"
"193","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3942,"directedRandom"
"194","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3609,"directedRandom"
"195","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3817,"directedRandom"
"196","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3625,"directedRandom"
"197","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3750,"directedRandom"
"198","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3702,"directedRandom"
"199","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","DUPLICATE","true",4018,"directedRandom"
"200","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3959,"directedRandom"
"201","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","NORMAL","true",3767,"directedRandom"
"202","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","DUPLICATE","true",4152,"directedRandom"
"203","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","DUPLICATE","true",4634,"directedRandom"
"204","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3884,"directedRandom"
"205","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","DUPLICATE","true",3750,"directedRandom"
"206","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","NORMAL","true",3675,"directedRandom"
"207","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","NORMAL","true",3650,"directedRandom"
"208","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","PKCColumnA","NORMAL","true",3684,"directedRandom"
"209","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","NNCA","NORMAL","true",3610,"directedRandom"
"210","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","NNCA","NORMAL","true",3584,"directedRandom"
"211","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","NNCA","NORMAL","true",4025,"directedRandom"
"212","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","NNCA","NORMAL","true",3609,"directedRandom"
"213","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","NNCA","NORMAL","true",3575,"directedRandom"
"214","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","NNCA","NORMAL","true",3517,"directedRandom"
"215","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","NNCA","NORMAL","true",3842,"directedRandom"
"216","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","NNCA","NORMAL","true",3560,"directedRandom"
"217","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","NNCA","NORMAL","true",3715,"directedRandom"
"218","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","NNCA","NORMAL","true",3709,"directedRandom"
"219","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","NNCA","NORMAL","true",3892,"directedRandom"
"220","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","NNCA","NORMAL","true",3875,"directedRandom"
"221","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","NNCA","NORMAL","true",3759,"directedRandom"
"222","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","NNCR","NORMAL","true",3668,"directedRandom"
"223","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","NNCR","NORMAL","true",3667,"directedRandom"
"224","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","NNCR","NORMAL","true",3692,"directedRandom"
"225","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","NNCR","NORMAL","true",3734,"directedRandom"
"226","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","NNCR","NORMAL","true",3725,"directedRandom"
"227","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","NNCR","NORMAL","true",3658,"directedRandom"
"228","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","NNCR","NORMAL","true",3725,"directedRandom"
"229","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","NNCR","NORMAL","true",3667,"directedRandom"
"230","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","NNCR","NORMAL","true",3935,"directedRandom"
"231","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","NNCR","NORMAL","true",4067,"directedRandom"
"232","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","NNCR","NORMAL","true",3767,"directedRandom"
"233","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","NNCR","NORMAL","true",4059,"directedRandom"
"234","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","NNCR","NORMAL","true",3725,"directedRandom"
"235","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","NNCR","NORMAL","true",3784,"directedRandom"
"236","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","NNCR","NORMAL","true",3700,"directedRandom"
"237","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","NNCR","NORMAL","true",3776,"directedRandom"
"238","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","NNCR","NORMAL","true",3667,"directedRandom"
"239","lj2v2qwq0esrjeqslzu8","Postgres","DellStore","NNCR","NORMAL","true",3792,"directedRandom"
