"","identifier","dbms","schema","operator","type","killed","time","generator"
"1","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","DUPLICATE","true",129,"directedRandom"
"2","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",108,"directedRandom"
"3","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",123,"directedRandom"
"4","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",92,"directedRandom"
"5","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",65,"directedRandom"
"6","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",61,"directedRandom"
"7","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","DUPLICATE","true",58,"directedRandom"
"8","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",70,"directedRandom"
"9","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",55,"directedRandom"
"10","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",66,"directedRandom"
"11","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",64,"directedRandom"
"12","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",57,"directedRandom"
"13","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",69,"directedRandom"
"14","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",45,"directedRandom"
"15","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",34,"directedRandom"
"16","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",33,"directedRandom"
"17","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",33,"directedRandom"
"18","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",33,"directedRandom"
"19","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",32,"directedRandom"
"20","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",37,"directedRandom"
"21","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",31,"directedRandom"
"22","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",31,"directedRandom"
"23","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",33,"directedRandom"
"24","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",31,"directedRandom"
"25","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",34,"directedRandom"
"26","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",45,"directedRandom"
"27","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","DUPLICATE","true",30,"directedRandom"
"28","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",29,"directedRandom"
"29","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",29,"directedRandom"
"30","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",29,"directedRandom"
"31","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",30,"directedRandom"
"32","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",29,"directedRandom"
"33","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",29,"directedRandom"
"34","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",28,"directedRandom"
"35","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",29,"directedRandom"
"36","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",29,"directedRandom"
"37","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",29,"directedRandom"
"38","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",28,"directedRandom"
"39","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",29,"directedRandom"
"40","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","DUPLICATE","true",28,"directedRandom"
"41","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","DUPLICATE","true",30,"directedRandom"
"42","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",31,"directedRandom"
"43","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",31,"directedRandom"
"44","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCA","NORMAL","true",30,"directedRandom"
"45","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCA","NORMAL","true",30,"directedRandom"
"46","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCA","NORMAL","true",30,"directedRandom"
"47","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCA","NORMAL","true",30,"directedRandom"
"48","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCA","NORMAL","true",30,"directedRandom"
"49","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCA","NORMAL","true",30,"directedRandom"
"50","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCA","NORMAL","true",30,"directedRandom"
"51","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCA","NORMAL","true",29,"directedRandom"
"52","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCA","NORMAL","true",30,"directedRandom"
"53","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCA","NORMAL","true",50,"directedRandom"
"54","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCA","NORMAL","true",27,"directedRandom"
"55","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCA","NORMAL","true",27,"directedRandom"
"56","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCA","NORMAL","true",27,"directedRandom"
"57","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCA","NORMAL","true",27,"directedRandom"
"58","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCA","NORMAL","true",27,"directedRandom"
"59","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCA","NORMAL","true",27,"directedRandom"
"60","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCA","NORMAL","true",27,"directedRandom"
"61","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCA","NORMAL","true",27,"directedRandom"
"62","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCA","NORMAL","true",27,"directedRandom"
"63","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCA","NORMAL","true",28,"directedRandom"
"64","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCA","NORMAL","true",27,"directedRandom"
"65","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCA","NORMAL","true",27,"directedRandom"
"66","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCA","NORMAL","true",27,"directedRandom"
"67","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCA","NORMAL","true",27,"directedRandom"
"68","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCA","NORMAL","true",27,"directedRandom"
"69","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCA","NORMAL","true",27,"directedRandom"
"70","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCA","NORMAL","true",27,"directedRandom"
"71","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCA","NORMAL","true",30,"directedRandom"
"72","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCA","NORMAL","true",27,"directedRandom"
"73","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCA","NORMAL","true",27,"directedRandom"
"74","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCA","NORMAL","true",27,"directedRandom"
"75","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCA","NORMAL","true",27,"directedRandom"
"76","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCA","NORMAL","true",27,"directedRandom"
"77","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCA","NORMAL","true",27,"directedRandom"
"78","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCA","NORMAL","true",27,"directedRandom"
"79","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCA","NORMAL","true",27,"directedRandom"
"80","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCA","NORMAL","true",42,"directedRandom"
"81","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCA","NORMAL","true",28,"directedRandom"
"82","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCR","NORMAL","true",29,"directedRandom"
"83","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCR","NORMAL","true",28,"directedRandom"
"84","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCR","NORMAL","true",28,"directedRandom"
"85","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCR","NORMAL","true",28,"directedRandom"
"86","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","NNCR","NORMAL","true",28,"directedRandom"
"87","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",32,"directedRandom"
"88","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",30,"directedRandom"
"89","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",29,"directedRandom"
"90","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",29,"directedRandom"
"91","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",29,"directedRandom"
"92","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",29,"directedRandom"
"93","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",29,"directedRandom"
"94","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",29,"directedRandom"
"95","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",32,"directedRandom"
"96","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",32,"directedRandom"
"97","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",31,"directedRandom"
"98","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",31,"directedRandom"
"99","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",37,"directedRandom"
"100","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",31,"directedRandom"
"101","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",31,"directedRandom"
"102","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",32,"directedRandom"
"103","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",31,"directedRandom"
"104","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",32,"directedRandom"
"105","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",31,"directedRandom"
"106","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",30,"directedRandom"
"107","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",31,"directedRandom"
"108","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",28,"directedRandom"
"109","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",29,"directedRandom"
"110","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",29,"directedRandom"
"111","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",29,"directedRandom"
"112","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",29,"directedRandom"
"113","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",29,"directedRandom"
"114","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",35,"directedRandom"
"115","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",29,"directedRandom"
"116","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",29,"directedRandom"
"117","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",29,"directedRandom"
"118","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",29,"directedRandom"
"119","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",30,"directedRandom"
"120","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",29,"directedRandom"
"121","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",29,"directedRandom"
"122","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",29,"directedRandom"
"123","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",30,"directedRandom"
"124","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",30,"directedRandom"
"125","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",29,"directedRandom"
"126","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",31,"directedRandom"
"127","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",29,"directedRandom"
"128","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",29,"directedRandom"
"129","hp8qlmobfdlow3mtw8zg","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",29,"directedRandom"
"130","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","DUPLICATE","true",124,"directedRandom"
"131","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",93,"directedRandom"
"132","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",94,"directedRandom"
"133","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",82,"directedRandom"
"134","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",74,"directedRandom"
"135","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",59,"directedRandom"
"136","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","DUPLICATE","true",68,"directedRandom"
"137","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",48,"directedRandom"
"138","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",44,"directedRandom"
"139","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",41,"directedRandom"
"140","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",41,"directedRandom"
"141","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",39,"directedRandom"
"142","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",38,"directedRandom"
"143","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",37,"directedRandom"
"144","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",38,"directedRandom"
"145","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",38,"directedRandom"
"146","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",37,"directedRandom"
"147","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",36,"directedRandom"
"148","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",36,"directedRandom"
"149","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",52,"directedRandom"
"150","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",31,"directedRandom"
"151","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",30,"directedRandom"
"152","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",30,"directedRandom"
"153","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",30,"directedRandom"
"154","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",30,"directedRandom"
"155","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",29,"directedRandom"
"156","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","DUPLICATE","true",29,"directedRandom"
"157","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",29,"directedRandom"
"158","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",30,"directedRandom"
"159","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",31,"directedRandom"
"160","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",31,"directedRandom"
"161","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",30,"directedRandom"
"162","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",30,"directedRandom"
"163","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",46,"directedRandom"
"164","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",30,"directedRandom"
"165","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",30,"directedRandom"
"166","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",30,"directedRandom"
"167","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",33,"directedRandom"
"168","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",34,"directedRandom"
"169","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","DUPLICATE","true",29,"directedRandom"
"170","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","DUPLICATE","true",29,"directedRandom"
"171","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",29,"directedRandom"
"172","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","PKCColumnA","NORMAL","true",29,"directedRandom"
"173","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCA","NORMAL","true",29,"directedRandom"
"174","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCA","NORMAL","true",29,"directedRandom"
"175","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCA","NORMAL","true",29,"directedRandom"
"176","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCA","NORMAL","true",30,"directedRandom"
"177","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCA","NORMAL","true",30,"directedRandom"
"178","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCA","NORMAL","true",31,"directedRandom"
"179","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCA","NORMAL","true",30,"directedRandom"
"180","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCA","NORMAL","true",30,"directedRandom"
"181","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCA","NORMAL","true",30,"directedRandom"
"182","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCA","NORMAL","true",30,"directedRandom"
"183","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCA","NORMAL","true",30,"directedRandom"
"184","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCA","NORMAL","true",30,"directedRandom"
"185","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCA","NORMAL","true",30,"directedRandom"
"186","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCA","NORMAL","true",30,"directedRandom"
"187","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCA","NORMAL","true",30,"directedRandom"
"188","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCA","NORMAL","true",31,"directedRandom"
"189","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCA","NORMAL","true",31,"directedRandom"
"190","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCA","NORMAL","true",47,"directedRandom"
"191","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCA","NORMAL","true",29,"directedRandom"
"192","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCA","NORMAL","true",30,"directedRandom"
"193","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCA","NORMAL","true",29,"directedRandom"
"194","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCA","NORMAL","true",29,"directedRandom"
"195","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCA","NORMAL","true",32,"directedRandom"
"196","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCA","NORMAL","true",30,"directedRandom"
"197","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCA","NORMAL","true",31,"directedRandom"
"198","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCA","NORMAL","true",32,"directedRandom"
"199","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCA","NORMAL","true",31,"directedRandom"
"200","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCA","NORMAL","true",30,"directedRandom"
"201","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCA","NORMAL","true",29,"directedRandom"
"202","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCA","NORMAL","true",29,"directedRandom"
"203","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCA","NORMAL","true",28,"directedRandom"
"204","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCA","NORMAL","true",28,"directedRandom"
"205","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCA","NORMAL","true",29,"directedRandom"
"206","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCA","NORMAL","true",28,"directedRandom"
"207","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCA","NORMAL","true",28,"directedRandom"
"208","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCA","NORMAL","true",28,"directedRandom"
"209","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCA","NORMAL","true",28,"directedRandom"
"210","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCA","NORMAL","true",28,"directedRandom"
"211","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCR","NORMAL","true",30,"directedRandom"
"212","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCR","NORMAL","true",29,"directedRandom"
"213","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCR","NORMAL","true",29,"directedRandom"
"214","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCR","NORMAL","true",29,"directedRandom"
"215","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","NNCR","NORMAL","true",29,"directedRandom"
"216","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",33,"directedRandom"
"217","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",46,"directedRandom"
"218","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",30,"directedRandom"
"219","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",30,"directedRandom"
"220","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",32,"directedRandom"
"221","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",31,"directedRandom"
"222","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",29,"directedRandom"
"223","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",29,"directedRandom"
"224","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",30,"directedRandom"
"225","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",29,"directedRandom"
"226","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",29,"directedRandom"
"227","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",28,"directedRandom"
"228","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",28,"directedRandom"
"229","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",28,"directedRandom"
"230","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",28,"directedRandom"
"231","zue7pqbzdzctuv5v2btk","HyperSQL","StackOverflow","UCColumnA","NORMAL","true",29,"directedRandom"
