"","identifier","dbms","schema","operator","type","killed","time","generator"
"1","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","FKCColumnPairR","NORMAL","true",14,"directedRandom"
"2","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","FKCColumnPairE","NORMAL","true",11,"directedRandom"
"3","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","FKCColumnPairE","NORMAL","true",11,"directedRandom"
"4","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","FKCColumnPairE","NORMAL","true",10,"directedRandom"
"5","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","FKCColumnPairE","NORMAL","true",11,"directedRandom"
"6","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"7","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"8","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"9","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","PKCColumnA","IMPAIRED","true",7,"directedRandom"
"10","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","PKCColumnA","IMPAIRED","true",6,"directedRandom"
"11","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","PKCColumnA","IMPAIRED","true",6,"directedRandom"
"12","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","PKCColumnA","NORMAL","true",11,"directedRandom"
"13","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","PKCColumnA","NORMAL","true",11,"directedRandom"
"14","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","PKCColumnA","NORMAL","true",20,"directedRandom"
"15","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","PKCColumnA","NORMAL","false",15,"directedRandom"
"16","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","PKCColumnR","IMPAIRED","true",8,"directedRandom"
"17","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","PKCColumnR","NORMAL","true",10,"directedRandom"
"18","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","PKCColumnE","IMPAIRED","true",6,"directedRandom"
"19","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","PKCColumnE","IMPAIRED","true",6,"directedRandom"
"20","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","PKCColumnE","IMPAIRED","true",6,"directedRandom"
"21","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","PKCColumnE","NORMAL","true",10,"directedRandom"
"22","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","PKCColumnE","NORMAL","true",10,"directedRandom"
"23","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","PKCColumnE","NORMAL","true",10,"directedRandom"
"24","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","PKCColumnE","NORMAL","true",10,"directedRandom"
"25","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","NNCA","NORMAL","true",10,"directedRandom"
"26","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","NNCA","NORMAL","true",10,"directedRandom"
"27","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","NNCA","NORMAL","true",10,"directedRandom"
"28","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","NNCA","NORMAL","true",10,"directedRandom"
"29","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","NNCR","NORMAL","true",11,"directedRandom"
"30","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","NNCR","NORMAL","true",10,"directedRandom"
"31","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","NNCR","NORMAL","true",10,"directedRandom"
"32","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","NNCR","NORMAL","true",10,"directedRandom"
"33","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","NNCR","NORMAL","true",9,"directedRandom"
"34","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","UCColumnA","EQUIVALENT","false",9,"directedRandom"
"35","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","UCColumnA","NORMAL","true",10,"directedRandom"
"36","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","UCColumnA","NORMAL","true",12,"directedRandom"
"37","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","UCColumnA","NORMAL","true",10,"directedRandom"
"38","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","UCColumnA","EQUIVALENT","false",10,"directedRandom"
"39","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","UCColumnA","NORMAL","true",9,"directedRandom"
"40","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","UCColumnA","NORMAL","true",9,"directedRandom"
"41","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","UCColumnA","NORMAL","true",9,"directedRandom"
"42","f9c4hmihg8smfbglyhgq","SQLite","BankAccount","UCColumnA","NORMAL","true",9,"directedRandom"
"43","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","FKCColumnPairR","NORMAL","true",14,"directedRandom"
"44","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","FKCColumnPairE","NORMAL","true",11,"directedRandom"
"45","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","FKCColumnPairE","NORMAL","true",11,"directedRandom"
"46","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","FKCColumnPairE","NORMAL","true",10,"directedRandom"
"47","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","FKCColumnPairE","NORMAL","true",10,"directedRandom"
"48","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"49","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"50","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"51","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","PKCColumnA","IMPAIRED","true",7,"directedRandom"
"52","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","PKCColumnA","IMPAIRED","true",6,"directedRandom"
"53","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","PKCColumnA","IMPAIRED","true",6,"directedRandom"
"54","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","PKCColumnA","NORMAL","true",11,"directedRandom"
"55","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","PKCColumnA","NORMAL","true",11,"directedRandom"
"56","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","PKCColumnA","NORMAL","true",22,"directedRandom"
"57","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","PKCColumnA","NORMAL","false",12,"directedRandom"
"58","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","PKCColumnR","IMPAIRED","true",8,"directedRandom"
"59","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","PKCColumnR","NORMAL","true",10,"directedRandom"
"60","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","PKCColumnE","IMPAIRED","true",6,"directedRandom"
"61","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","PKCColumnE","IMPAIRED","true",6,"directedRandom"
"62","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","PKCColumnE","IMPAIRED","true",6,"directedRandom"
"63","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","PKCColumnE","NORMAL","true",10,"directedRandom"
"64","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","PKCColumnE","NORMAL","true",10,"directedRandom"
"65","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","PKCColumnE","NORMAL","true",10,"directedRandom"
"66","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","PKCColumnE","NORMAL","true",10,"directedRandom"
"67","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","NNCA","NORMAL","true",10,"directedRandom"
"68","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","NNCA","NORMAL","true",10,"directedRandom"
"69","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","NNCA","NORMAL","true",10,"directedRandom"
"70","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","NNCA","NORMAL","true",10,"directedRandom"
"71","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","NNCR","NORMAL","true",10,"directedRandom"
"72","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","NNCR","NORMAL","true",10,"directedRandom"
"73","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","NNCR","NORMAL","true",10,"directedRandom"
"74","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","NNCR","NORMAL","true",10,"directedRandom"
"75","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","NNCR","NORMAL","true",9,"directedRandom"
"76","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","UCColumnA","EQUIVALENT","false",9,"directedRandom"
"77","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","UCColumnA","NORMAL","true",11,"directedRandom"
"78","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","UCColumnA","NORMAL","true",10,"directedRandom"
"79","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","UCColumnA","NORMAL","true",10,"directedRandom"
"80","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","UCColumnA","EQUIVALENT","false",10,"directedRandom"
"81","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","UCColumnA","NORMAL","true",9,"directedRandom"
"82","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","UCColumnA","NORMAL","true",9,"directedRandom"
"83","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","UCColumnA","NORMAL","true",9,"directedRandom"
"84","nplgpi5ai09pzesrn8sa","SQLite","BankAccount","UCColumnA","NORMAL","true",9,"directedRandom"
"85","rduv3arjeed3xd1b6itq","SQLite","BankAccount","FKCColumnPairR","NORMAL","true",14,"directedRandom"
"86","rduv3arjeed3xd1b6itq","SQLite","BankAccount","FKCColumnPairE","NORMAL","true",12,"directedRandom"
"87","rduv3arjeed3xd1b6itq","SQLite","BankAccount","FKCColumnPairE","NORMAL","true",11,"directedRandom"
"88","rduv3arjeed3xd1b6itq","SQLite","BankAccount","FKCColumnPairE","NORMAL","true",10,"directedRandom"
"89","rduv3arjeed3xd1b6itq","SQLite","BankAccount","FKCColumnPairE","NORMAL","true",11,"directedRandom"
"90","rduv3arjeed3xd1b6itq","SQLite","BankAccount","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"91","rduv3arjeed3xd1b6itq","SQLite","BankAccount","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"92","rduv3arjeed3xd1b6itq","SQLite","BankAccount","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"93","rduv3arjeed3xd1b6itq","SQLite","BankAccount","PKCColumnA","IMPAIRED","true",7,"directedRandom"
"94","rduv3arjeed3xd1b6itq","SQLite","BankAccount","PKCColumnA","IMPAIRED","true",7,"directedRandom"
"95","rduv3arjeed3xd1b6itq","SQLite","BankAccount","PKCColumnA","IMPAIRED","true",6,"directedRandom"
"96","rduv3arjeed3xd1b6itq","SQLite","BankAccount","PKCColumnA","NORMAL","true",13,"directedRandom"
"97","rduv3arjeed3xd1b6itq","SQLite","BankAccount","PKCColumnA","NORMAL","true",11,"directedRandom"
"98","rduv3arjeed3xd1b6itq","SQLite","BankAccount","PKCColumnA","NORMAL","true",11,"directedRandom"
"99","rduv3arjeed3xd1b6itq","SQLite","BankAccount","PKCColumnA","NORMAL","false",31,"directedRandom"
"100","rduv3arjeed3xd1b6itq","SQLite","BankAccount","PKCColumnR","IMPAIRED","true",9,"directedRandom"
"101","rduv3arjeed3xd1b6itq","SQLite","BankAccount","PKCColumnR","NORMAL","true",10,"directedRandom"
"102","rduv3arjeed3xd1b6itq","SQLite","BankAccount","PKCColumnE","IMPAIRED","true",6,"directedRandom"
"103","rduv3arjeed3xd1b6itq","SQLite","BankAccount","PKCColumnE","IMPAIRED","true",6,"directedRandom"
"104","rduv3arjeed3xd1b6itq","SQLite","BankAccount","PKCColumnE","IMPAIRED","true",6,"directedRandom"
"105","rduv3arjeed3xd1b6itq","SQLite","BankAccount","PKCColumnE","NORMAL","true",11,"directedRandom"
"106","rduv3arjeed3xd1b6itq","SQLite","BankAccount","PKCColumnE","NORMAL","true",10,"directedRandom"
"107","rduv3arjeed3xd1b6itq","SQLite","BankAccount","PKCColumnE","NORMAL","true",10,"directedRandom"
"108","rduv3arjeed3xd1b6itq","SQLite","BankAccount","PKCColumnE","NORMAL","true",10,"directedRandom"
"109","rduv3arjeed3xd1b6itq","SQLite","BankAccount","NNCA","NORMAL","true",16,"directedRandom"
"110","rduv3arjeed3xd1b6itq","SQLite","BankAccount","NNCA","NORMAL","true",11,"directedRandom"
"111","rduv3arjeed3xd1b6itq","SQLite","BankAccount","NNCA","NORMAL","true",10,"directedRandom"
"112","rduv3arjeed3xd1b6itq","SQLite","BankAccount","NNCA","NORMAL","true",10,"directedRandom"
"113","rduv3arjeed3xd1b6itq","SQLite","BankAccount","NNCR","NORMAL","true",10,"directedRandom"
"114","rduv3arjeed3xd1b6itq","SQLite","BankAccount","NNCR","NORMAL","true",10,"directedRandom"
"115","rduv3arjeed3xd1b6itq","SQLite","BankAccount","NNCR","NORMAL","true",10,"directedRandom"
"116","rduv3arjeed3xd1b6itq","SQLite","BankAccount","NNCR","NORMAL","true",11,"directedRandom"
"117","rduv3arjeed3xd1b6itq","SQLite","BankAccount","NNCR","NORMAL","true",10,"directedRandom"
"118","rduv3arjeed3xd1b6itq","SQLite","BankAccount","UCColumnA","EQUIVALENT","false",10,"directedRandom"
"119","rduv3arjeed3xd1b6itq","SQLite","BankAccount","UCColumnA","NORMAL","true",10,"directedRandom"
"120","rduv3arjeed3xd1b6itq","SQLite","BankAccount","UCColumnA","NORMAL","true",10,"directedRandom"
"121","rduv3arjeed3xd1b6itq","SQLite","BankAccount","UCColumnA","NORMAL","true",10,"directedRandom"
"122","rduv3arjeed3xd1b6itq","SQLite","BankAccount","UCColumnA","EQUIVALENT","false",10,"directedRandom"
"123","rduv3arjeed3xd1b6itq","SQLite","BankAccount","UCColumnA","NORMAL","true",10,"directedRandom"
"124","rduv3arjeed3xd1b6itq","SQLite","BankAccount","UCColumnA","NORMAL","true",10,"directedRandom"
"125","rduv3arjeed3xd1b6itq","SQLite","BankAccount","UCColumnA","NORMAL","true",10,"directedRandom"
"126","rduv3arjeed3xd1b6itq","SQLite","BankAccount","UCColumnA","NORMAL","true",10,"directedRandom"
"127","8hmnc3nzliomeardj722","SQLite","BankAccount","FKCColumnPairR","NORMAL","true",14,"directedRandom"
"128","8hmnc3nzliomeardj722","SQLite","BankAccount","FKCColumnPairE","NORMAL","true",11,"directedRandom"
"129","8hmnc3nzliomeardj722","SQLite","BankAccount","FKCColumnPairE","NORMAL","true",11,"directedRandom"
"130","8hmnc3nzliomeardj722","SQLite","BankAccount","FKCColumnPairE","NORMAL","true",11,"directedRandom"
"131","8hmnc3nzliomeardj722","SQLite","BankAccount","FKCColumnPairE","NORMAL","true",10,"directedRandom"
"132","8hmnc3nzliomeardj722","SQLite","BankAccount","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"133","8hmnc3nzliomeardj722","SQLite","BankAccount","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"134","8hmnc3nzliomeardj722","SQLite","BankAccount","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"135","8hmnc3nzliomeardj722","SQLite","BankAccount","PKCColumnA","IMPAIRED","true",6,"directedRandom"
"136","8hmnc3nzliomeardj722","SQLite","BankAccount","PKCColumnA","IMPAIRED","true",6,"directedRandom"
"137","8hmnc3nzliomeardj722","SQLite","BankAccount","PKCColumnA","IMPAIRED","true",6,"directedRandom"
"138","8hmnc3nzliomeardj722","SQLite","BankAccount","PKCColumnA","NORMAL","true",11,"directedRandom"
"139","8hmnc3nzliomeardj722","SQLite","BankAccount","PKCColumnA","NORMAL","true",11,"directedRandom"
"140","8hmnc3nzliomeardj722","SQLite","BankAccount","PKCColumnA","NORMAL","true",23,"directedRandom"
"141","8hmnc3nzliomeardj722","SQLite","BankAccount","PKCColumnA","NORMAL","false",11,"directedRandom"
"142","8hmnc3nzliomeardj722","SQLite","BankAccount","PKCColumnR","IMPAIRED","true",8,"directedRandom"
"143","8hmnc3nzliomeardj722","SQLite","BankAccount","PKCColumnR","NORMAL","true",10,"directedRandom"
"144","8hmnc3nzliomeardj722","SQLite","BankAccount","PKCColumnE","IMPAIRED","true",6,"directedRandom"
"145","8hmnc3nzliomeardj722","SQLite","BankAccount","PKCColumnE","IMPAIRED","true",6,"directedRandom"
"146","8hmnc3nzliomeardj722","SQLite","BankAccount","PKCColumnE","IMPAIRED","true",6,"directedRandom"
"147","8hmnc3nzliomeardj722","SQLite","BankAccount","PKCColumnE","NORMAL","true",10,"directedRandom"
"148","8hmnc3nzliomeardj722","SQLite","BankAccount","PKCColumnE","NORMAL","true",10,"directedRandom"
"149","8hmnc3nzliomeardj722","SQLite","BankAccount","PKCColumnE","NORMAL","true",10,"directedRandom"
"150","8hmnc3nzliomeardj722","SQLite","BankAccount","PKCColumnE","NORMAL","true",10,"directedRandom"
"151","8hmnc3nzliomeardj722","SQLite","BankAccount","NNCA","NORMAL","true",10,"directedRandom"
"152","8hmnc3nzliomeardj722","SQLite","BankAccount","NNCA","NORMAL","true",10,"directedRandom"
"153","8hmnc3nzliomeardj722","SQLite","BankAccount","NNCA","NORMAL","true",10,"directedRandom"
"154","8hmnc3nzliomeardj722","SQLite","BankAccount","NNCA","NORMAL","true",10,"directedRandom"
"155","8hmnc3nzliomeardj722","SQLite","BankAccount","NNCR","NORMAL","true",10,"directedRandom"
"156","8hmnc3nzliomeardj722","SQLite","BankAccount","NNCR","NORMAL","true",10,"directedRandom"
"157","8hmnc3nzliomeardj722","SQLite","BankAccount","NNCR","NORMAL","true",10,"directedRandom"
"158","8hmnc3nzliomeardj722","SQLite","BankAccount","NNCR","NORMAL","true",10,"directedRandom"
"159","8hmnc3nzliomeardj722","SQLite","BankAccount","NNCR","NORMAL","true",9,"directedRandom"
"160","8hmnc3nzliomeardj722","SQLite","BankAccount","UCColumnA","EQUIVALENT","false",9,"directedRandom"
"161","8hmnc3nzliomeardj722","SQLite","BankAccount","UCColumnA","NORMAL","true",10,"directedRandom"
"162","8hmnc3nzliomeardj722","SQLite","BankAccount","UCColumnA","NORMAL","true",10,"directedRandom"
"163","8hmnc3nzliomeardj722","SQLite","BankAccount","UCColumnA","NORMAL","true",10,"directedRandom"
"164","8hmnc3nzliomeardj722","SQLite","BankAccount","UCColumnA","EQUIVALENT","false",10,"directedRandom"
"165","8hmnc3nzliomeardj722","SQLite","BankAccount","UCColumnA","NORMAL","true",9,"directedRandom"
"166","8hmnc3nzliomeardj722","SQLite","BankAccount","UCColumnA","NORMAL","true",9,"directedRandom"
"167","8hmnc3nzliomeardj722","SQLite","BankAccount","UCColumnA","NORMAL","true",9,"directedRandom"
"168","8hmnc3nzliomeardj722","SQLite","BankAccount","UCColumnA","NORMAL","true",9,"directedRandom"
"169","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","FKCColumnPairR","NORMAL","true",14,"directedRandom"
"170","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","FKCColumnPairE","NORMAL","true",11,"directedRandom"
"171","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","FKCColumnPairE","NORMAL","true",11,"directedRandom"
"172","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","FKCColumnPairE","NORMAL","true",10,"directedRandom"
"173","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","FKCColumnPairE","NORMAL","true",11,"directedRandom"
"174","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"175","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"176","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"177","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","PKCColumnA","IMPAIRED","true",7,"directedRandom"
"178","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","PKCColumnA","IMPAIRED","true",6,"directedRandom"
"179","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","PKCColumnA","IMPAIRED","true",6,"directedRandom"
"180","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","PKCColumnA","NORMAL","true",13,"directedRandom"
"181","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","PKCColumnA","NORMAL","true",11,"directedRandom"
"182","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","PKCColumnA","NORMAL","true",22,"directedRandom"
"183","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","PKCColumnA","NORMAL","false",16,"directedRandom"
"184","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","PKCColumnR","IMPAIRED","true",8,"directedRandom"
"185","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","PKCColumnR","NORMAL","true",10,"directedRandom"
"186","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","PKCColumnE","IMPAIRED","true",6,"directedRandom"
"187","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","PKCColumnE","IMPAIRED","true",6,"directedRandom"
"188","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","PKCColumnE","IMPAIRED","true",6,"directedRandom"
"189","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","PKCColumnE","NORMAL","true",10,"directedRandom"
"190","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","PKCColumnE","NORMAL","true",10,"directedRandom"
"191","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","PKCColumnE","NORMAL","true",10,"directedRandom"
"192","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","PKCColumnE","NORMAL","true",10,"directedRandom"
"193","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","NNCA","NORMAL","true",10,"directedRandom"
"194","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","NNCA","NORMAL","true",10,"directedRandom"
"195","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","NNCA","NORMAL","true",10,"directedRandom"
"196","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","NNCA","NORMAL","true",10,"directedRandom"
"197","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","NNCR","NORMAL","true",10,"directedRandom"
"198","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","NNCR","NORMAL","true",10,"directedRandom"
"199","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","NNCR","NORMAL","true",10,"directedRandom"
"200","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","NNCR","NORMAL","true",10,"directedRandom"
"201","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","NNCR","NORMAL","true",10,"directedRandom"
"202","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","UCColumnA","EQUIVALENT","false",10,"directedRandom"
"203","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","UCColumnA","NORMAL","true",10,"directedRandom"
"204","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","UCColumnA","NORMAL","true",13,"directedRandom"
"205","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","UCColumnA","NORMAL","true",10,"directedRandom"
"206","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","UCColumnA","EQUIVALENT","false",9,"directedRandom"
"207","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","UCColumnA","NORMAL","true",9,"directedRandom"
"208","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","UCColumnA","NORMAL","true",10,"directedRandom"
"209","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","UCColumnA","NORMAL","true",10,"directedRandom"
"210","tx0njxzsi0hejv8bfxr2","SQLite","BankAccount","UCColumnA","NORMAL","true",9,"directedRandom"
"211","xd1ggde5oo4dw4w9nzxc","SQLite","BankAccount","FKCColumnPairR","NORMAL","true",14,"directedRandom"
"212","xd1ggde5oo4dw4w9nzxc","SQLite","BankAccount","FKCColumnPairE","NORMAL","true",11,"directedRandom"
"213","xd1ggde5oo4dw4w9nzxc","SQLite","BankAccount","FKCColumnPairE","NORMAL","true",11,"directedRandom"
"214","xd1ggde5oo4dw4w9nzxc","SQLite","BankAccount","FKCColumnPairE","NORMAL","true",10,"directedRandom"
"215","xd1ggde5oo4dw4w9nzxc","SQLite","BankAccount","FKCColumnPairE","NORMAL","true",10,"directedRandom"
"216","xd1ggde5oo4dw4w9nzxc","SQLite","BankAccount","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"217","xd1ggde5oo4dw4w9nzxc","SQLite","BankAccount","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"218","xd1ggde5oo4dw4w9nzxc","SQLite","BankAccount","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"219","xd1ggde5oo4dw4w9nzxc","SQLite","BankAccount","PKCColumnA","IMPAIRED","true",6,"directedRandom"
"220","xd1ggde5oo4dw4w9nzxc","SQLite","BankAccount","PKCColumnA","IMPAIRED","true",6,"directedRandom"
"221","xd1ggde5oo4dw4w9nzxc","SQLite","BankAccount","PKCColumnA","IMPAIRED","true",6,"directedRandom"
"222","xd1ggde5oo4dw4w9nzxc","SQLite","BankAccount","PKCColumnA","NORMAL","true",11,"directedRandom"
"223","xd1ggde5oo4dw4w9nzxc","SQLite","BankAccount","PKCColumnA","NORMAL","true",11,"directedRandom"
"224","xd1ggde5oo4dw4w9nzxc","SQLite","BankAccount","PKCColumnA","NORMAL","true",25,"directedRandom"
"225","xd1ggde5oo4dw4w9nzxc","SQLite","BankAccount","PKCColumnA","NORMAL","false",11,"directedRandom"
"226","xd1ggde5oo4dw4w9nzxc","SQLite","BankAccount","PKCColumnR","IMPAIRED","true",8,"directedRandom"
"227","xd1ggde5oo4dw4w9nzxc","SQLite","BankAccount","PKCColumnR","NORMAL","true",10,"directedRandom"
"228","xd1ggde5oo4dw4w9nzxc","SQLite","BankAccount","PKCColumnE","IMPAIRED","true",6,"directedRandom"
"229","xd1ggde5oo4dw4w9nzxc","SQLite","BankAccount","PKCColumnE","IMPAIRED","true",6,"directedRandom"
"230","xd1ggde5oo4dw4w9nzxc","SQLite","BankAccount","PKCColumnE","IMPAIRED","true",6,"directedRandom"
"231","xd1ggde5oo4dw4w9nzxc","SQLite","BankAccount","PKCColumnE","NORMAL","true",10,"directedRandom"
"232","xd1ggde5oo4dw4w9nzxc","SQLite","BankAccount","PKCColumnE","NORMAL","true",10,"directedRandom"
"233","xd1ggde5oo4dw4w9nzxc","SQLite","BankAccount","PKCColumnE","NORMAL","true",10,"directedRandom"
"234","xd1ggde5oo4dw4w9nzxc","SQLite","BankAccount","PKCColumnE","NORMAL","true",10,"directedRandom"
"235","xd1ggde5oo4dw4w9nzxc","SQLite","BankAccount","NNCA","NORMAL","true",10,"directedRandom"
"236","xd1ggde5oo4dw4w9nzxc","SQLite","BankAccount","NNCA","NORMAL","true",10,"directedRandom"
"237","xd1ggde5oo4dw4w9nzxc","SQLite","BankAccount","NNCA","NORMAL","true",10,"directedRandom"
"238","xd1ggde5oo4dw4w9nzxc","SQLite","BankAccount","NNCA","NORMAL","true",10,"directedRandom"
"239","xd1ggde5oo4dw4w9nzxc","SQLite","BankAccount","NNCR","NORMAL","true",10,"directedRandom"
"240","xd1ggde5oo4dw4w9nzxc","SQLite","BankAccount","NNCR","NORMAL","true",10,"directedRandom"
"241","xd1ggde5oo4dw4w9nzxc","SQLite","BankAccount","NNCR","NORMAL","true",10,"directedRandom"
