"","identifier","dbms","schema","operator","type","killed","time","generator"
"54","8a1qodyiew6ofutka5rz","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",324,"directedRandom"
"55","8a1qodyiew6ofutka5rz","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","false",783,"directedRandom"
"56","8a1qodyiew6ofutka5rz","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",332,"directedRandom"
"57","8a1qodyiew6ofutka5rz","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",725,"directedRandom"
"58","8a1qodyiew6ofutka5rz","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",315,"directedRandom"
"59","8a1qodyiew6ofutka5rz","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",800,"directedRandom"
"60","8a1qodyiew6ofutka5rz","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",366,"directedRandom"
"61","8a1qodyiew6ofutka5rz","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",416,"directedRandom"
"62","8a1qodyiew6ofutka5rz","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",299,"directedRandom"
"63","8a1qodyiew6ofutka5rz","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",716,"directedRandom"
"64","8a1qodyiew6ofutka5rz","Postgres","Employee","PKCColumnA","NORMAL","true",641,"directedRandom"
"65","8a1qodyiew6ofutka5rz","Postgres","Employee","PKCColumnA","NORMAL","true",742,"directedRandom"
"66","8a1qodyiew6ofutka5rz","Postgres","Employee","PKCColumnA","NORMAL","true",441,"directedRandom"
"67","8a1qodyiew6ofutka5rz","Postgres","Employee","PKCColumnA","NORMAL","true",658,"directedRandom"
"68","8a1qodyiew6ofutka5rz","Postgres","Employee","PKCColumnA","NORMAL","true",650,"directedRandom"
"69","8a1qodyiew6ofutka5rz","Postgres","Employee","PKCColumnA","NORMAL","true",916,"directedRandom"
"70","8a1qodyiew6ofutka5rz","Postgres","Employee","PKCColumnR","NORMAL","true",674,"directedRandom"
"71","8a1qodyiew6ofutka5rz","Postgres","Employee","PKCColumnE","NORMAL","true",642,"directedRandom"
"72","8a1qodyiew6ofutka5rz","Postgres","Employee","PKCColumnE","NORMAL","true",708,"directedRandom"
"73","8a1qodyiew6ofutka5rz","Postgres","Employee","PKCColumnE","NORMAL","true",458,"directedRandom"
"74","8a1qodyiew6ofutka5rz","Postgres","Employee","PKCColumnE","NORMAL","true",658,"directedRandom"
"75","8a1qodyiew6ofutka5rz","Postgres","Employee","PKCColumnE","NORMAL","true",650,"directedRandom"
"76","8a1qodyiew6ofutka5rz","Postgres","Employee","PKCColumnE","NORMAL","true",841,"directedRandom"
"77","8a1qodyiew6ofutka5rz","Postgres","Employee","NNCA","EQUIVALENT","false",733,"directedRandom"
"78","8a1qodyiew6ofutka5rz","Postgres","Employee","NNCA","NORMAL","true",650,"directedRandom"
"79","8a1qodyiew6ofutka5rz","Postgres","Employee","NNCA","NORMAL","true",650,"directedRandom"
"80","8a1qodyiew6ofutka5rz","Postgres","Employee","NNCA","NORMAL","true",474,"directedRandom"
"81","8a1qodyiew6ofutka5rz","Postgres","Employee","NNCA","NORMAL","true",716,"directedRandom"
"82","8a1qodyiew6ofutka5rz","Postgres","Employee","NNCA","NORMAL","true",641,"directedRandom"
"83","8a1qodyiew6ofutka5rz","Postgres","Employee","NNCA","NORMAL","true",716,"directedRandom"
"84","8a1qodyiew6ofutka5rz","Postgres","Employee","UCColumnA","EQUIVALENT","false",808,"directedRandom"
"85","8a1qodyiew6ofutka5rz","Postgres","Employee","UCColumnA","NORMAL","true",750,"directedRandom"
"86","8a1qodyiew6ofutka5rz","Postgres","Employee","UCColumnA","NORMAL","true",750,"directedRandom"
"87","8a1qodyiew6ofutka5rz","Postgres","Employee","UCColumnA","NORMAL","true",883,"directedRandom"
"88","8a1qodyiew6ofutka5rz","Postgres","Employee","UCColumnA","NORMAL","true",741,"directedRandom"
"89","8a1qodyiew6ofutka5rz","Postgres","Employee","UCColumnA","NORMAL","true",741,"directedRandom"
"90","8a1qodyiew6ofutka5rz","Postgres","Employee","UCColumnA","NORMAL","true",941,"directedRandom"
"91","byjji0uvcbalilijyftw","Postgres","Employee","CCNullifier","NORMAL","true",749,"directedRandom"
"92","byjji0uvcbalilijyftw","Postgres","Employee","CCNullifier","NORMAL","true",784,"directedRandom"
"93","byjji0uvcbalilijyftw","Postgres","Employee","CCNullifier","NORMAL","true",724,"directedRandom"
"94","byjji0uvcbalilijyftw","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",391,"directedRandom"
"95","byjji0uvcbalilijyftw","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",457,"directedRandom"
"96","byjji0uvcbalilijyftw","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",349,"directedRandom"
"97","byjji0uvcbalilijyftw","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",125,"directedRandom"
"98","byjji0uvcbalilijyftw","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",458,"directedRandom"
"99","byjji0uvcbalilijyftw","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",308,"directedRandom"
"100","byjji0uvcbalilijyftw","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",733,"directedRandom"
"101","byjji0uvcbalilijyftw","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",283,"directedRandom"
"102","byjji0uvcbalilijyftw","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","false",866,"directedRandom"
"103","byjji0uvcbalilijyftw","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",324,"directedRandom"
"104","byjji0uvcbalilijyftw","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",341,"directedRandom"
"105","byjji0uvcbalilijyftw","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",641,"directedRandom"
"106","byjji0uvcbalilijyftw","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",274,"directedRandom"
"107","byjji0uvcbalilijyftw","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",666,"directedRandom"
"108","byjji0uvcbalilijyftw","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",400,"directedRandom"
"109","byjji0uvcbalilijyftw","Postgres","Employee","PKCColumnA","NORMAL","true",675,"directedRandom"
"110","byjji0uvcbalilijyftw","Postgres","Employee","PKCColumnA","NORMAL","true",666,"directedRandom"
"111","byjji0uvcbalilijyftw","Postgres","Employee","PKCColumnA","NORMAL","true",441,"directedRandom"
"112","byjji0uvcbalilijyftw","Postgres","Employee","PKCColumnA","NORMAL","true",843,"directedRandom"
"113","byjji0uvcbalilijyftw","Postgres","Employee","PKCColumnA","NORMAL","true",733,"directedRandom"
"114","byjji0uvcbalilijyftw","Postgres","Employee","PKCColumnA","NORMAL","true",658,"directedRandom"
"115","byjji0uvcbalilijyftw","Postgres","Employee","PKCColumnR","NORMAL","true",758,"directedRandom"
"116","byjji0uvcbalilijyftw","Postgres","Employee","PKCColumnE","NORMAL","true",758,"directedRandom"
"117","byjji0uvcbalilijyftw","Postgres","Employee","PKCColumnE","NORMAL","true",708,"directedRandom"
"118","byjji0uvcbalilijyftw","Postgres","Employee","PKCColumnE","NORMAL","true",433,"directedRandom"
"119","byjji0uvcbalilijyftw","Postgres","Employee","PKCColumnE","NORMAL","true",783,"directedRandom"
"120","byjji0uvcbalilijyftw","Postgres","Employee","PKCColumnE","NORMAL","true",800,"directedRandom"
"121","byjji0uvcbalilijyftw","Postgres","Employee","PKCColumnE","NORMAL","true",716,"directedRandom"
"122","byjji0uvcbalilijyftw","Postgres","Employee","NNCA","EQUIVALENT","false",708,"directedRandom"
"123","byjji0uvcbalilijyftw","Postgres","Employee","NNCA","NORMAL","true",783,"directedRandom"
"124","byjji0uvcbalilijyftw","Postgres","Employee","NNCA","NORMAL","true",783,"directedRandom"
"125","byjji0uvcbalilijyftw","Postgres","Employee","NNCA","NORMAL","true",508,"directedRandom"
"126","byjji0uvcbalilijyftw","Postgres","Employee","NNCA","NORMAL","true",691,"directedRandom"
"127","byjji0uvcbalilijyftw","Postgres","Employee","NNCA","NORMAL","true",749,"directedRandom"
"128","byjji0uvcbalilijyftw","Postgres","Employee","NNCA","NORMAL","true",816,"directedRandom"
"129","byjji0uvcbalilijyftw","Postgres","Employee","UCColumnA","EQUIVALENT","false",716,"directedRandom"
"130","byjji0uvcbalilijyftw","Postgres","Employee","UCColumnA","NORMAL","true",792,"directedRandom"
"131","byjji0uvcbalilijyftw","Postgres","Employee","UCColumnA","NORMAL","true",825,"directedRandom"
"132","byjji0uvcbalilijyftw","Postgres","Employee","UCColumnA","NORMAL","true",741,"directedRandom"
"133","byjji0uvcbalilijyftw","Postgres","Employee","UCColumnA","NORMAL","true",791,"directedRandom"
"134","byjji0uvcbalilijyftw","Postgres","Employee","UCColumnA","NORMAL","true",891,"directedRandom"
"135","byjji0uvcbalilijyftw","Postgres","Employee","UCColumnA","NORMAL","true",1116,"directedRandom"
"136","mivysltx5uki82a7bxj3","Postgres","Employee","CCNullifier","NORMAL","true",756,"directedRandom"
"137","mivysltx5uki82a7bxj3","Postgres","Employee","CCNullifier","NORMAL","true",817,"directedRandom"
"138","mivysltx5uki82a7bxj3","Postgres","Employee","CCNullifier","NORMAL","true",725,"directedRandom"
"139","mivysltx5uki82a7bxj3","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",141,"directedRandom"
"140","mivysltx5uki82a7bxj3","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",674,"directedRandom"
"141","mivysltx5uki82a7bxj3","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",850,"directedRandom"
"142","mivysltx5uki82a7bxj3","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",141,"directedRandom"
"143","mivysltx5uki82a7bxj3","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",175,"directedRandom"
"144","mivysltx5uki82a7bxj3","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",375,"directedRandom"
"145","mivysltx5uki82a7bxj3","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",783,"directedRandom"
"146","mivysltx5uki82a7bxj3","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",308,"directedRandom"
"147","mivysltx5uki82a7bxj3","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","false",866,"directedRandom"
"148","mivysltx5uki82a7bxj3","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",340,"directedRandom"
"149","mivysltx5uki82a7bxj3","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",708,"directedRandom"
"150","mivysltx5uki82a7bxj3","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",341,"directedRandom"
"151","mivysltx5uki82a7bxj3","Postgres","Employee","CCRelationalExpressionOperatorE","NORMAL","true",291,"directedRandom"
