"","identifier","dbms","schema","operator","type","killed","time","generator"
"1","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnA","NORMAL","true",46,"directedRandom"
"2","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnA","NORMAL","true",40,"directedRandom"
"3","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnA","NORMAL","true",37,"directedRandom"
"4","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnA","NORMAL","true",37,"directedRandom"
"5","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnA","NORMAL","true",35,"directedRandom"
"6","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnA","NORMAL","true",35,"directedRandom"
"7","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnA","NORMAL","true",64,"directedRandom"
"8","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnA","NORMAL","true",34,"directedRandom"
"9","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnA","NORMAL","true",33,"directedRandom"
"10","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnA","NORMAL","true",34,"directedRandom"
"11","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnA","NORMAL","false",34,"directedRandom"
"12","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnA","NORMAL","true",34,"directedRandom"
"13","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnA","DUPLICATE","true",32,"directedRandom"
"14","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnR","NORMAL","true",32,"directedRandom"
"15","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnR","NORMAL","true",33,"directedRandom"
"16","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnR","NORMAL","true",32,"directedRandom"
"17","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnR","NORMAL","true",32,"directedRandom"
"18","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnR","NORMAL","true",32,"directedRandom"
"19","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnR","NORMAL","true",32,"directedRandom"
"20","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnR","NORMAL","true",31,"directedRandom"
"21","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnR","DUPLICATE","true",34,"directedRandom"
"22","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnR","DUPLICATE","true",32,"directedRandom"
"23","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnR","NORMAL","true",32,"directedRandom"
"24","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnR","NORMAL","true",32,"directedRandom"
"25","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnR","NORMAL","true",32,"directedRandom"
"26","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnR","DUPLICATE","true",32,"directedRandom"
"27","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnR","DUPLICATE","true",32,"directedRandom"
"28","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnR","NORMAL","true",31,"directedRandom"
"29","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnR","DUPLICATE","true",31,"directedRandom"
"30","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnE","NORMAL","true",31,"directedRandom"
"31","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnE","NORMAL","true",31,"directedRandom"
"32","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnE","NORMAL","true",31,"directedRandom"
"33","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnE","NORMAL","true",31,"directedRandom"
"34","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnE","NORMAL","true",31,"directedRandom"
"35","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnE","NORMAL","true",31,"directedRandom"
"36","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnE","NORMAL","true",31,"directedRandom"
"37","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnE","NORMAL","true",31,"directedRandom"
"38","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnE","NORMAL","true",32,"directedRandom"
"39","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnE","NORMAL","true",31,"directedRandom"
"40","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnE","NORMAL","true",31,"directedRandom"
"41","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnE","NORMAL","true",31,"directedRandom"
"42","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnE","NORMAL","true",31,"directedRandom"
"43","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnE","NORMAL","true",31,"directedRandom"
"44","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnE","NORMAL","true",31,"directedRandom"
"45","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnE","NORMAL","true",31,"directedRandom"
"46","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnE","NORMAL","true",31,"directedRandom"
"47","yjajtabvgwwf9fffanac","SQLite","WordNet","PKCColumnE","NORMAL","true",31,"directedRandom"
"48","yjajtabvgwwf9fffanac","SQLite","WordNet","NNCA","NORMAL","true",32,"directedRandom"
"49","yjajtabvgwwf9fffanac","SQLite","WordNet","NNCA","NORMAL","true",31,"directedRandom"
"50","yjajtabvgwwf9fffanac","SQLite","WordNet","NNCA","NORMAL","true",30,"directedRandom"
"51","yjajtabvgwwf9fffanac","SQLite","WordNet","NNCA","NORMAL","true",30,"directedRandom"
"52","yjajtabvgwwf9fffanac","SQLite","WordNet","NNCA","NORMAL","true",31,"directedRandom"
"53","yjajtabvgwwf9fffanac","SQLite","WordNet","NNCA","NORMAL","true",31,"directedRandom"
"54","yjajtabvgwwf9fffanac","SQLite","WordNet","NNCA","NORMAL","true",30,"directedRandom"
"55","yjajtabvgwwf9fffanac","SQLite","WordNet","NNCR","NORMAL","true",30,"directedRandom"
"56","yjajtabvgwwf9fffanac","SQLite","WordNet","NNCR","NORMAL","true",31,"directedRandom"
"57","yjajtabvgwwf9fffanac","SQLite","WordNet","NNCR","NORMAL","true",31,"directedRandom"
"58","yjajtabvgwwf9fffanac","SQLite","WordNet","NNCR","NORMAL","true",31,"directedRandom"
"59","yjajtabvgwwf9fffanac","SQLite","WordNet","NNCR","NORMAL","true",30,"directedRandom"
"60","yjajtabvgwwf9fffanac","SQLite","WordNet","NNCR","NORMAL","true",30,"directedRandom"
"61","yjajtabvgwwf9fffanac","SQLite","WordNet","NNCR","NORMAL","true",31,"directedRandom"
"62","yjajtabvgwwf9fffanac","SQLite","WordNet","NNCR","NORMAL","true",31,"directedRandom"
"63","yjajtabvgwwf9fffanac","SQLite","WordNet","NNCR","NORMAL","true",31,"directedRandom"
"64","yjajtabvgwwf9fffanac","SQLite","WordNet","NNCR","NORMAL","true",31,"directedRandom"
"65","yjajtabvgwwf9fffanac","SQLite","WordNet","NNCR","NORMAL","true",31,"directedRandom"
"66","yjajtabvgwwf9fffanac","SQLite","WordNet","NNCR","NORMAL","true",30,"directedRandom"
"67","yjajtabvgwwf9fffanac","SQLite","WordNet","NNCR","NORMAL","true",30,"directedRandom"
"68","yjajtabvgwwf9fffanac","SQLite","WordNet","NNCR","NORMAL","true",30,"directedRandom"
"69","yjajtabvgwwf9fffanac","SQLite","WordNet","NNCR","NORMAL","true",30,"directedRandom"
"70","yjajtabvgwwf9fffanac","SQLite","WordNet","NNCR","NORMAL","true",31,"directedRandom"
"71","yjajtabvgwwf9fffanac","SQLite","WordNet","NNCR","NORMAL","true",31,"directedRandom"
"72","yjajtabvgwwf9fffanac","SQLite","WordNet","NNCR","NORMAL","true",31,"directedRandom"
"73","yjajtabvgwwf9fffanac","SQLite","WordNet","NNCR","NORMAL","true",31,"directedRandom"
"74","yjajtabvgwwf9fffanac","SQLite","WordNet","NNCR","NORMAL","true",31,"directedRandom"
"75","yjajtabvgwwf9fffanac","SQLite","WordNet","NNCR","NORMAL","true",30,"directedRandom"
"76","yjajtabvgwwf9fffanac","SQLite","WordNet","NNCR","NORMAL","true",30,"directedRandom"
"77","yjajtabvgwwf9fffanac","SQLite","WordNet","UCColumnA","EQUIVALENT","false",31,"directedRandom"
"78","yjajtabvgwwf9fffanac","SQLite","WordNet","UCColumnA","NORMAL","true",31,"directedRandom"
"79","yjajtabvgwwf9fffanac","SQLite","WordNet","UCColumnA","NORMAL","true",31,"directedRandom"
"80","yjajtabvgwwf9fffanac","SQLite","WordNet","UCColumnA","NORMAL","true",31,"directedRandom"
"81","yjajtabvgwwf9fffanac","SQLite","WordNet","UCColumnA","NORMAL","true",31,"directedRandom"
"82","yjajtabvgwwf9fffanac","SQLite","WordNet","UCColumnA","NORMAL","true",31,"directedRandom"
"83","yjajtabvgwwf9fffanac","SQLite","WordNet","UCColumnA","NORMAL","true",30,"directedRandom"
"84","yjajtabvgwwf9fffanac","SQLite","WordNet","UCColumnA","NORMAL","true",34,"directedRandom"
"85","yjajtabvgwwf9fffanac","SQLite","WordNet","UCColumnA","EQUIVALENT","false",34,"directedRandom"
"86","yjajtabvgwwf9fffanac","SQLite","WordNet","UCColumnA","NORMAL","true",31,"directedRandom"
"87","yjajtabvgwwf9fffanac","SQLite","WordNet","UCColumnA","NORMAL","true",30,"directedRandom"
"88","yjajtabvgwwf9fffanac","SQLite","WordNet","UCColumnA","NORMAL","true",31,"directedRandom"
"89","yjajtabvgwwf9fffanac","SQLite","WordNet","UCColumnA","NORMAL","true",30,"directedRandom"
"90","yjajtabvgwwf9fffanac","SQLite","WordNet","UCColumnA","NORMAL","true",31,"directedRandom"
"91","yjajtabvgwwf9fffanac","SQLite","WordNet","UCColumnA","NORMAL","true",31,"directedRandom"
"92","yjajtabvgwwf9fffanac","SQLite","WordNet","UCColumnA","NORMAL","true",30,"directedRandom"
"93","yjajtabvgwwf9fffanac","SQLite","WordNet","UCColumnA","NORMAL","true",30,"directedRandom"
"94","yjajtabvgwwf9fffanac","SQLite","WordNet","UCColumnA","NORMAL","true",30,"directedRandom"
"95","yjajtabvgwwf9fffanac","SQLite","WordNet","UCColumnA","NORMAL","true",31,"directedRandom"
"96","yjajtabvgwwf9fffanac","SQLite","WordNet","UCColumnA","NORMAL","true",30,"directedRandom"
"97","yjajtabvgwwf9fffanac","SQLite","WordNet","UCColumnA","NORMAL","true",385,"directedRandom"
"98","yjajtabvgwwf9fffanac","SQLite","WordNet","UCColumnA","NORMAL","true",37,"directedRandom"
"99","yjajtabvgwwf9fffanac","SQLite","WordNet","UCColumnA","NORMAL","true",30,"directedRandom"
"100","yjajtabvgwwf9fffanac","SQLite","WordNet","UCColumnA","EQUIVALENT","false",30,"directedRandom"
"101","yjajtabvgwwf9fffanac","SQLite","WordNet","UCColumnA","NORMAL","true",30,"directedRandom"
"102","yjajtabvgwwf9fffanac","SQLite","WordNet","UCColumnA","NORMAL","true",30,"directedRandom"
"103","yjajtabvgwwf9fffanac","SQLite","WordNet","UCColumnA","NORMAL","true",30,"directedRandom"
"104","yjajtabvgwwf9fffanac","SQLite","WordNet","UCColumnA","EQUIVALENT","false",30,"directedRandom"
"105","yjajtabvgwwf9fffanac","SQLite","WordNet","UCColumnA","DUPLICATE","true",30,"directedRandom"
"106","yjajtabvgwwf9fffanac","SQLite","WordNet","UCColumnR","DUPLICATE","true",36,"directedRandom"
"107","yjajtabvgwwf9fffanac","SQLite","WordNet","UCColumnE","NORMAL","true",30,"directedRandom"
"108","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnA","NORMAL","true",46,"directedRandom"
"109","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnA","NORMAL","true",40,"directedRandom"
"110","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnA","NORMAL","true",37,"directedRandom"
"111","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnA","NORMAL","true",37,"directedRandom"
"112","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnA","NORMAL","true",35,"directedRandom"
"113","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnA","NORMAL","true",35,"directedRandom"
"114","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnA","NORMAL","true",36,"directedRandom"
"115","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnA","NORMAL","true",34,"directedRandom"
"116","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnA","NORMAL","true",34,"directedRandom"
"117","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnA","NORMAL","true",71,"directedRandom"
"118","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnA","NORMAL","true",34,"directedRandom"
"119","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnA","NORMAL","true",35,"directedRandom"
"120","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnA","DUPLICATE","true",33,"directedRandom"
"121","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnR","NORMAL","true",32,"directedRandom"
"122","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnR","NORMAL","true",32,"directedRandom"
"123","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnR","NORMAL","true",31,"directedRandom"
"124","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnR","NORMAL","true",31,"directedRandom"
"125","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnR","NORMAL","true",31,"directedRandom"
"126","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnR","NORMAL","true",31,"directedRandom"
"127","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnR","NORMAL","true",31,"directedRandom"
"128","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnR","DUPLICATE","true",31,"directedRandom"
"129","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnR","DUPLICATE","true",33,"directedRandom"
"130","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnR","NORMAL","true",33,"directedRandom"
"131","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnR","NORMAL","true",31,"directedRandom"
"132","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnR","NORMAL","true",34,"directedRandom"
"133","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnR","DUPLICATE","true",31,"directedRandom"
"134","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnR","DUPLICATE","true",31,"directedRandom"
"135","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnR","NORMAL","true",30,"directedRandom"
"136","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnR","DUPLICATE","true",30,"directedRandom"
"137","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnE","NORMAL","true",30,"directedRandom"
"138","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnE","NORMAL","true",30,"directedRandom"
"139","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnE","NORMAL","true",31,"directedRandom"
"140","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnE","NORMAL","true",30,"directedRandom"
"141","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnE","NORMAL","true",30,"directedRandom"
"142","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnE","NORMAL","true",30,"directedRandom"
"143","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnE","NORMAL","true",30,"directedRandom"
"144","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnE","NORMAL","true",30,"directedRandom"
"145","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnE","NORMAL","true",31,"directedRandom"
"146","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnE","NORMAL","true",30,"directedRandom"
"147","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnE","NORMAL","true",30,"directedRandom"
"148","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnE","NORMAL","true",31,"directedRandom"
"149","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnE","NORMAL","true",30,"directedRandom"
"150","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnE","NORMAL","true",30,"directedRandom"
"151","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnE","NORMAL","true",30,"directedRandom"
"152","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnE","NORMAL","true",31,"directedRandom"
"153","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnE","NORMAL","true",31,"directedRandom"
"154","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","PKCColumnE","NORMAL","true",31,"directedRandom"
"155","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","NNCA","NORMAL","true",30,"directedRandom"
"156","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","NNCA","NORMAL","true",30,"directedRandom"
"157","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","NNCA","NORMAL","true",31,"directedRandom"
"158","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","NNCA","NORMAL","true",30,"directedRandom"
"159","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","NNCA","NORMAL","true",30,"directedRandom"
"160","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","NNCA","NORMAL","true",30,"directedRandom"
"161","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","NNCA","NORMAL","true",30,"directedRandom"
"162","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","NNCR","NORMAL","true",31,"directedRandom"
"163","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","NNCR","NORMAL","true",31,"directedRandom"
"164","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","NNCR","NORMAL","true",31,"directedRandom"
"165","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","NNCR","NORMAL","true",31,"directedRandom"
"166","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","NNCR","NORMAL","true",31,"directedRandom"
"167","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","NNCR","NORMAL","true",30,"directedRandom"
"168","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","NNCR","NORMAL","true",30,"directedRandom"
"169","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","NNCR","NORMAL","true",30,"directedRandom"
"170","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","NNCR","NORMAL","true",30,"directedRandom"
"171","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","NNCR","NORMAL","true",30,"directedRandom"
"172","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","NNCR","NORMAL","true",30,"directedRandom"
"173","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","NNCR","NORMAL","true",30,"directedRandom"
"174","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","NNCR","NORMAL","true",30,"directedRandom"
"175","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","NNCR","NORMAL","true",30,"directedRandom"
"176","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","NNCR","NORMAL","true",30,"directedRandom"
"177","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","NNCR","NORMAL","true",30,"directedRandom"
"178","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","NNCR","NORMAL","true",30,"directedRandom"
"179","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","NNCR","NORMAL","true",30,"directedRandom"
"180","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","NNCR","NORMAL","true",31,"directedRandom"
"181","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","NNCR","NORMAL","true",30,"directedRandom"
"182","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","NNCR","NORMAL","true",30,"directedRandom"
"183","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","NNCR","NORMAL","true",30,"directedRandom"
"184","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","UCColumnA","EQUIVALENT","false",30,"directedRandom"
"185","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","UCColumnA","NORMAL","true",30,"directedRandom"
"186","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","UCColumnA","NORMAL","true",30,"directedRandom"
"187","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","UCColumnA","NORMAL","true",30,"directedRandom"
"188","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","UCColumnA","NORMAL","true",30,"directedRandom"
"189","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","UCColumnA","NORMAL","true",30,"directedRandom"
"190","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","UCColumnA","NORMAL","true",30,"directedRandom"
"191","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","UCColumnA","NORMAL","true",30,"directedRandom"
"192","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","UCColumnA","EQUIVALENT","false",30,"directedRandom"
"193","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","UCColumnA","NORMAL","true",30,"directedRandom"
"194","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","UCColumnA","NORMAL","true",30,"directedRandom"
"195","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","UCColumnA","NORMAL","true",32,"directedRandom"
"196","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","UCColumnA","NORMAL","true",30,"directedRandom"
"197","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","UCColumnA","NORMAL","true",31,"directedRandom"
"198","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","UCColumnA","NORMAL","true",30,"directedRandom"
"199","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","UCColumnA","NORMAL","true",30,"directedRandom"
"200","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","UCColumnA","NORMAL","true",30,"directedRandom"
"201","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","UCColumnA","NORMAL","true",30,"directedRandom"
"202","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","UCColumnA","NORMAL","true",31,"directedRandom"
"203","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","UCColumnA","NORMAL","true",30,"directedRandom"
"204","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","UCColumnA","NORMAL","true",31,"directedRandom"
"205","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","UCColumnA","NORMAL","true",30,"directedRandom"
"206","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","UCColumnA","NORMAL","true",30,"directedRandom"
"207","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","UCColumnA","EQUIVALENT","false",398,"directedRandom"
"208","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","UCColumnA","NORMAL","true",40,"directedRandom"
"209","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","UCColumnA","NORMAL","true",33,"directedRandom"
"210","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","UCColumnA","NORMAL","true",30,"directedRandom"
"211","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","UCColumnA","EQUIVALENT","false",30,"directedRandom"
"212","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","UCColumnA","DUPLICATE","true",30,"directedRandom"
"213","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","UCColumnR","DUPLICATE","true",29,"directedRandom"
"214","0igmz8pvxfi7omjtvjn3","SQLite","WordNet","UCColumnE","NORMAL","true",29,"directedRandom"
"215","abottjzxbpxdom6s9hpb","SQLite","WordNet","PKCColumnA","NORMAL","true",45,"directedRandom"
"216","abottjzxbpxdom6s9hpb","SQLite","WordNet","PKCColumnA","NORMAL","true",40,"directedRandom"
"217","abottjzxbpxdom6s9hpb","SQLite","WordNet","PKCColumnA","NORMAL","true",36,"directedRandom"
"218","abottjzxbpxdom6s9hpb","SQLite","WordNet","PKCColumnA","NORMAL","true",36,"directedRandom"
"219","abottjzxbpxdom6s9hpb","SQLite","WordNet","PKCColumnA","NORMAL","true",35,"directedRandom"
"220","abottjzxbpxdom6s9hpb","SQLite","WordNet","PKCColumnA","NORMAL","true",35,"directedRandom"
"221","abottjzxbpxdom6s9hpb","SQLite","WordNet","PKCColumnA","NORMAL","false",68,"directedRandom"
"222","abottjzxbpxdom6s9hpb","SQLite","WordNet","PKCColumnA","NORMAL","true",35,"directedRandom"
"223","abottjzxbpxdom6s9hpb","SQLite","WordNet","PKCColumnA","NORMAL","true",34,"directedRandom"
"224","abottjzxbpxdom6s9hpb","SQLite","WordNet","PKCColumnA","NORMAL","true",34,"directedRandom"
"225","abottjzxbpxdom6s9hpb","SQLite","WordNet","PKCColumnA","NORMAL","true",34,"directedRandom"
"226","abottjzxbpxdom6s9hpb","SQLite","WordNet","PKCColumnA","NORMAL","true",33,"directedRandom"
"227","abottjzxbpxdom6s9hpb","SQLite","WordNet","PKCColumnA","DUPLICATE","true",33,"directedRandom"
"228","abottjzxbpxdom6s9hpb","SQLite","WordNet","PKCColumnR","NORMAL","true",37,"directedRandom"
"229","abottjzxbpxdom6s9hpb","SQLite","WordNet","PKCColumnR","NORMAL","true",33,"directedRandom"
"230","abottjzxbpxdom6s9hpb","SQLite","WordNet","PKCColumnR","NORMAL","true",32,"directedRandom"
"231","abottjzxbpxdom6s9hpb","SQLite","WordNet","PKCColumnR","NORMAL","true",32,"directedRandom"
"232","abottjzxbpxdom6s9hpb","SQLite","WordNet","PKCColumnR","NORMAL","true",32,"directedRandom"
"233","abottjzxbpxdom6s9hpb","SQLite","WordNet","PKCColumnR","NORMAL","true",32,"directedRandom"
"234","abottjzxbpxdom6s9hpb","SQLite","WordNet","PKCColumnR","NORMAL","true",34,"directedRandom"
"235","abottjzxbpxdom6s9hpb","SQLite","WordNet","PKCColumnR","DUPLICATE","true",32,"directedRandom"
"236","abottjzxbpxdom6s9hpb","SQLite","WordNet","PKCColumnR","DUPLICATE","true",32,"directedRandom"
"237","abottjzxbpxdom6s9hpb","SQLite","WordNet","PKCColumnR","NORMAL","true",32,"directedRandom"
"238","abottjzxbpxdom6s9hpb","SQLite","WordNet","PKCColumnR","NORMAL","true",32,"directedRandom"
"239","abottjzxbpxdom6s9hpb","SQLite","WordNet","PKCColumnR","NORMAL","true",32,"directedRandom"
"240","abottjzxbpxdom6s9hpb","SQLite","WordNet","PKCColumnR","DUPLICATE","true",32,"directedRandom"
"241","abottjzxbpxdom6s9hpb","SQLite","WordNet","PKCColumnR","DUPLICATE","true",32,"directedRandom"
"242","abottjzxbpxdom6s9hpb","SQLite","WordNet","PKCColumnR","NORMAL","true",31,"directedRandom"
"243","abottjzxbpxdom6s9hpb","SQLite","WordNet","PKCColumnR","DUPLICATE","true",31,"directedRandom"
"244","abottjzxbpxdom6s9hpb","SQLite","WordNet","PKCColumnE","NORMAL","true",31,"directedRandom"
"245","abottjzxbpxdom6s9hpb","SQLite","WordNet","PKCColumnE","NORMAL","true",31,"directedRandom"
"246","abottjzxbpxdom6s9hpb","SQLite","WordNet","PKCColumnE","NORMAL","true",31,"directedRandom"
"247","abottjzxbpxdom6s9hpb","SQLite","WordNet","PKCColumnE","NORMAL","true",31,"directedRandom"
"248","abottjzxbpxdom6s9hpb","SQLite","WordNet","PKCColumnE","NORMAL","true",31,"directedRandom"
"249","abottjzxbpxdom6s9hpb","SQLite","WordNet","PKCColumnE","NORMAL","true",31,"directedRandom"
"250","abottjzxbpxdom6s9hpb","SQLite","WordNet","PKCColumnE","NORMAL","true",31,"directedRandom"
