"","identifier","dbms","schema","operator","type","killed","time","generator"
"280","k3nwkk7xtklfb9uu2agc","HyperSQL","Inventory","NNCA","NORMAL","true",7,"directedRandom"
"281","k3nwkk7xtklfb9uu2agc","HyperSQL","Inventory","UCColumnA","NORMAL","true",6,"directedRandom"
"282","k3nwkk7xtklfb9uu2agc","HyperSQL","Inventory","UCColumnA","NORMAL","true",6,"directedRandom"
"283","k3nwkk7xtklfb9uu2agc","HyperSQL","Inventory","UCColumnA","DUPLICATE","true",7,"directedRandom"
"284","k3nwkk7xtklfb9uu2agc","HyperSQL","Inventory","UCColumnA","NORMAL","true",5,"directedRandom"
"285","k3nwkk7xtklfb9uu2agc","HyperSQL","Inventory","UCColumnA","NORMAL","true",5,"directedRandom"
"286","k3nwkk7xtklfb9uu2agc","HyperSQL","Inventory","UCColumnR","NORMAL","true",5,"directedRandom"
"287","k3nwkk7xtklfb9uu2agc","HyperSQL","Inventory","UCColumnE","NORMAL","true",4,"directedRandom"
"288","k3nwkk7xtklfb9uu2agc","HyperSQL","Inventory","UCColumnE","NORMAL","true",4,"directedRandom"
"289","kg1ycctm9kw8nedinjww","HyperSQL","Inventory","PKCColumnA","NORMAL","true",13,"directedRandom"
"290","kg1ycctm9kw8nedinjww","HyperSQL","Inventory","PKCColumnA","NORMAL","true",12,"directedRandom"
"291","kg1ycctm9kw8nedinjww","HyperSQL","Inventory","PKCColumnA","NORMAL","true",12,"directedRandom"
"292","kg1ycctm9kw8nedinjww","HyperSQL","Inventory","PKCColumnR","NORMAL","true",11,"directedRandom"
"293","kg1ycctm9kw8nedinjww","HyperSQL","Inventory","PKCColumnE","NORMAL","true",8,"directedRandom"
"294","kg1ycctm9kw8nedinjww","HyperSQL","Inventory","PKCColumnE","NORMAL","true",8,"directedRandom"
"295","kg1ycctm9kw8nedinjww","HyperSQL","Inventory","NNCA","EQUIVALENT","false",8,"directedRandom"
"296","kg1ycctm9kw8nedinjww","HyperSQL","Inventory","NNCA","NORMAL","true",7,"directedRandom"
"297","kg1ycctm9kw8nedinjww","HyperSQL","Inventory","NNCA","NORMAL","true",6,"directedRandom"
"298","kg1ycctm9kw8nedinjww","HyperSQL","Inventory","NNCA","NORMAL","true",6,"directedRandom"
"299","kg1ycctm9kw8nedinjww","HyperSQL","Inventory","UCColumnA","NORMAL","true",6,"directedRandom"
"300","kg1ycctm9kw8nedinjww","HyperSQL","Inventory","UCColumnA","NORMAL","true",6,"directedRandom"
"301","kg1ycctm9kw8nedinjww","HyperSQL","Inventory","UCColumnA","DUPLICATE","true",7,"directedRandom"
"302","kg1ycctm9kw8nedinjww","HyperSQL","Inventory","UCColumnA","NORMAL","true",5,"directedRandom"
"303","kg1ycctm9kw8nedinjww","HyperSQL","Inventory","UCColumnA","NORMAL","true",5,"directedRandom"
"304","kg1ycctm9kw8nedinjww","HyperSQL","Inventory","UCColumnR","NORMAL","true",5,"directedRandom"
"305","kg1ycctm9kw8nedinjww","HyperSQL","Inventory","UCColumnE","NORMAL","true",4,"directedRandom"
"306","kg1ycctm9kw8nedinjww","HyperSQL","Inventory","UCColumnE","NORMAL","true",4,"directedRandom"
"307","rlfxcjabfocwxecmx0yo","HyperSQL","Inventory","PKCColumnA","NORMAL","true",15,"directedRandom"
"308","rlfxcjabfocwxecmx0yo","HyperSQL","Inventory","PKCColumnA","NORMAL","true",14,"directedRandom"
"309","rlfxcjabfocwxecmx0yo","HyperSQL","Inventory","PKCColumnA","NORMAL","true",16,"directedRandom"
"310","rlfxcjabfocwxecmx0yo","HyperSQL","Inventory","PKCColumnR","NORMAL","true",11,"directedRandom"
"311","rlfxcjabfocwxecmx0yo","HyperSQL","Inventory","PKCColumnE","NORMAL","true",8,"directedRandom"
"312","rlfxcjabfocwxecmx0yo","HyperSQL","Inventory","PKCColumnE","NORMAL","true",8,"directedRandom"
"313","rlfxcjabfocwxecmx0yo","HyperSQL","Inventory","NNCA","EQUIVALENT","false",7,"directedRandom"
"314","rlfxcjabfocwxecmx0yo","HyperSQL","Inventory","NNCA","NORMAL","true",7,"directedRandom"
"315","rlfxcjabfocwxecmx0yo","HyperSQL","Inventory","NNCA","NORMAL","true",7,"directedRandom"
"316","rlfxcjabfocwxecmx0yo","HyperSQL","Inventory","NNCA","NORMAL","true",6,"directedRandom"
"317","rlfxcjabfocwxecmx0yo","HyperSQL","Inventory","UCColumnA","NORMAL","true",6,"directedRandom"
"318","rlfxcjabfocwxecmx0yo","HyperSQL","Inventory","UCColumnA","NORMAL","true",7,"directedRandom"
"319","rlfxcjabfocwxecmx0yo","HyperSQL","Inventory","UCColumnA","DUPLICATE","true",7,"directedRandom"
"320","rlfxcjabfocwxecmx0yo","HyperSQL","Inventory","UCColumnA","NORMAL","true",7,"directedRandom"
"321","rlfxcjabfocwxecmx0yo","HyperSQL","Inventory","UCColumnA","NORMAL","true",6,"directedRandom"
"322","rlfxcjabfocwxecmx0yo","HyperSQL","Inventory","UCColumnR","NORMAL","true",5,"directedRandom"
"323","rlfxcjabfocwxecmx0yo","HyperSQL","Inventory","UCColumnE","NORMAL","true",4,"directedRandom"
"324","rlfxcjabfocwxecmx0yo","HyperSQL","Inventory","UCColumnE","NORMAL","true",4,"directedRandom"
"325","k7gzmfzg3z7nr3r1frwk","HyperSQL","Inventory","PKCColumnA","NORMAL","true",12,"directedRandom"
"326","k7gzmfzg3z7nr3r1frwk","HyperSQL","Inventory","PKCColumnA","NORMAL","true",11,"directedRandom"
"327","k7gzmfzg3z7nr3r1frwk","HyperSQL","Inventory","PKCColumnA","NORMAL","true",11,"directedRandom"
"328","k7gzmfzg3z7nr3r1frwk","HyperSQL","Inventory","PKCColumnR","NORMAL","true",10,"directedRandom"
"329","k7gzmfzg3z7nr3r1frwk","HyperSQL","Inventory","PKCColumnE","NORMAL","true",8,"directedRandom"
"330","k7gzmfzg3z7nr3r1frwk","HyperSQL","Inventory","PKCColumnE","NORMAL","true",9,"directedRandom"
"331","k7gzmfzg3z7nr3r1frwk","HyperSQL","Inventory","NNCA","EQUIVALENT","false",9,"directedRandom"
"332","k7gzmfzg3z7nr3r1frwk","HyperSQL","Inventory","NNCA","NORMAL","true",9,"directedRandom"
"333","k7gzmfzg3z7nr3r1frwk","HyperSQL","Inventory","NNCA","NORMAL","true",7,"directedRandom"
"334","k7gzmfzg3z7nr3r1frwk","HyperSQL","Inventory","NNCA","NORMAL","true",7,"directedRandom"
"335","k7gzmfzg3z7nr3r1frwk","HyperSQL","Inventory","UCColumnA","NORMAL","true",6,"directedRandom"
"336","k7gzmfzg3z7nr3r1frwk","HyperSQL","Inventory","UCColumnA","NORMAL","true",6,"directedRandom"
"337","k7gzmfzg3z7nr3r1frwk","HyperSQL","Inventory","UCColumnA","DUPLICATE","true",6,"directedRandom"
"338","k7gzmfzg3z7nr3r1frwk","HyperSQL","Inventory","UCColumnA","NORMAL","true",5,"directedRandom"
"339","k7gzmfzg3z7nr3r1frwk","HyperSQL","Inventory","UCColumnA","NORMAL","true",5,"directedRandom"
"340","k7gzmfzg3z7nr3r1frwk","HyperSQL","Inventory","UCColumnR","NORMAL","true",5,"directedRandom"
"341","k7gzmfzg3z7nr3r1frwk","HyperSQL","Inventory","UCColumnE","NORMAL","true",4,"directedRandom"
"342","k7gzmfzg3z7nr3r1frwk","HyperSQL","Inventory","UCColumnE","NORMAL","true",4,"directedRandom"
"343","4jpkcu4m4t815j5f5fds","HyperSQL","Inventory","PKCColumnA","NORMAL","true",14,"directedRandom"
"344","4jpkcu4m4t815j5f5fds","HyperSQL","Inventory","PKCColumnA","NORMAL","true",11,"directedRandom"
"345","4jpkcu4m4t815j5f5fds","HyperSQL","Inventory","PKCColumnA","NORMAL","true",12,"directedRandom"
"346","4jpkcu4m4t815j5f5fds","HyperSQL","Inventory","PKCColumnR","NORMAL","true",10,"directedRandom"
"347","4jpkcu4m4t815j5f5fds","HyperSQL","Inventory","PKCColumnE","NORMAL","true",10,"directedRandom"
"348","4jpkcu4m4t815j5f5fds","HyperSQL","Inventory","PKCColumnE","NORMAL","true",11,"directedRandom"
"349","4jpkcu4m4t815j5f5fds","HyperSQL","Inventory","NNCA","EQUIVALENT","false",9,"directedRandom"
"350","4jpkcu4m4t815j5f5fds","HyperSQL","Inventory","NNCA","NORMAL","true",11,"directedRandom"
"351","4jpkcu4m4t815j5f5fds","HyperSQL","Inventory","NNCA","NORMAL","true",8,"directedRandom"
"352","4jpkcu4m4t815j5f5fds","HyperSQL","Inventory","NNCA","NORMAL","true",7,"directedRandom"
"353","4jpkcu4m4t815j5f5fds","HyperSQL","Inventory","UCColumnA","NORMAL","true",6,"directedRandom"
"354","4jpkcu4m4t815j5f5fds","HyperSQL","Inventory","UCColumnA","NORMAL","true",8,"directedRandom"
"355","4jpkcu4m4t815j5f5fds","HyperSQL","Inventory","UCColumnA","DUPLICATE","true",7,"directedRandom"
"356","4jpkcu4m4t815j5f5fds","HyperSQL","Inventory","UCColumnA","NORMAL","true",5,"directedRandom"
"357","4jpkcu4m4t815j5f5fds","HyperSQL","Inventory","UCColumnA","NORMAL","true",5,"directedRandom"
"358","4jpkcu4m4t815j5f5fds","HyperSQL","Inventory","UCColumnR","NORMAL","true",5,"directedRandom"
"359","4jpkcu4m4t815j5f5fds","HyperSQL","Inventory","UCColumnE","NORMAL","true",4,"directedRandom"
"360","4jpkcu4m4t815j5f5fds","HyperSQL","Inventory","UCColumnE","NORMAL","true",4,"directedRandom"
"361","fmlwwoj3utkw3wcdhq8u","HyperSQL","Inventory","PKCColumnA","NORMAL","true",14,"directedRandom"
"362","fmlwwoj3utkw3wcdhq8u","HyperSQL","Inventory","PKCColumnA","NORMAL","true",16,"directedRandom"
"363","fmlwwoj3utkw3wcdhq8u","HyperSQL","Inventory","PKCColumnA","NORMAL","true",14,"directedRandom"
"364","fmlwwoj3utkw3wcdhq8u","HyperSQL","Inventory","PKCColumnR","NORMAL","true",11,"directedRandom"
"365","fmlwwoj3utkw3wcdhq8u","HyperSQL","Inventory","PKCColumnE","NORMAL","true",8,"directedRandom"
"366","fmlwwoj3utkw3wcdhq8u","HyperSQL","Inventory","PKCColumnE","NORMAL","true",9,"directedRandom"
"367","fmlwwoj3utkw3wcdhq8u","HyperSQL","Inventory","NNCA","EQUIVALENT","false",7,"directedRandom"
"368","fmlwwoj3utkw3wcdhq8u","HyperSQL","Inventory","NNCA","NORMAL","true",7,"directedRandom"
"369","fmlwwoj3utkw3wcdhq8u","HyperSQL","Inventory","NNCA","NORMAL","true",7,"directedRandom"
"370","fmlwwoj3utkw3wcdhq8u","HyperSQL","Inventory","NNCA","NORMAL","true",7,"directedRandom"
"371","fmlwwoj3utkw3wcdhq8u","HyperSQL","Inventory","UCColumnA","NORMAL","true",6,"directedRandom"
"372","fmlwwoj3utkw3wcdhq8u","HyperSQL","Inventory","UCColumnA","NORMAL","true",5,"directedRandom"
"373","fmlwwoj3utkw3wcdhq8u","HyperSQL","Inventory","UCColumnA","DUPLICATE","true",6,"directedRandom"
"374","fmlwwoj3utkw3wcdhq8u","HyperSQL","Inventory","UCColumnA","NORMAL","true",5,"directedRandom"
"375","fmlwwoj3utkw3wcdhq8u","HyperSQL","Inventory","UCColumnA","NORMAL","true",5,"directedRandom"
"376","fmlwwoj3utkw3wcdhq8u","HyperSQL","Inventory","UCColumnR","NORMAL","true",5,"directedRandom"
"377","fmlwwoj3utkw3wcdhq8u","HyperSQL","Inventory","UCColumnE","NORMAL","true",4,"directedRandom"
"378","fmlwwoj3utkw3wcdhq8u","HyperSQL","Inventory","UCColumnE","NORMAL","true",4,"directedRandom"
"379","avrpvdobhoe3pdhxbmx0","HyperSQL","Inventory","PKCColumnA","NORMAL","true",13,"directedRandom"
"380","avrpvdobhoe3pdhxbmx0","HyperSQL","Inventory","PKCColumnA","NORMAL","true",11,"directedRandom"
"381","avrpvdobhoe3pdhxbmx0","HyperSQL","Inventory","PKCColumnA","NORMAL","true",13,"directedRandom"
"382","avrpvdobhoe3pdhxbmx0","HyperSQL","Inventory","PKCColumnR","NORMAL","true",14,"directedRandom"
"383","avrpvdobhoe3pdhxbmx0","HyperSQL","Inventory","PKCColumnE","NORMAL","true",9,"directedRandom"
"384","avrpvdobhoe3pdhxbmx0","HyperSQL","Inventory","PKCColumnE","NORMAL","true",10,"directedRandom"
"385","avrpvdobhoe3pdhxbmx0","HyperSQL","Inventory","NNCA","EQUIVALENT","false",9,"directedRandom"
"386","avrpvdobhoe3pdhxbmx0","HyperSQL","Inventory","NNCA","NORMAL","true",10,"directedRandom"
"387","avrpvdobhoe3pdhxbmx0","HyperSQL","Inventory","NNCA","NORMAL","true",8,"directedRandom"
"388","avrpvdobhoe3pdhxbmx0","HyperSQL","Inventory","NNCA","NORMAL","true",9,"directedRandom"
"389","avrpvdobhoe3pdhxbmx0","HyperSQL","Inventory","UCColumnA","NORMAL","true",7,"directedRandom"
"390","avrpvdobhoe3pdhxbmx0","HyperSQL","Inventory","UCColumnA","NORMAL","true",7,"directedRandom"
"391","avrpvdobhoe3pdhxbmx0","HyperSQL","Inventory","UCColumnA","DUPLICATE","true",7,"directedRandom"
"392","avrpvdobhoe3pdhxbmx0","HyperSQL","Inventory","UCColumnA","NORMAL","true",5,"directedRandom"
"393","avrpvdobhoe3pdhxbmx0","HyperSQL","Inventory","UCColumnA","NORMAL","true",5,"directedRandom"
"394","avrpvdobhoe3pdhxbmx0","HyperSQL","Inventory","UCColumnR","NORMAL","true",5,"directedRandom"
"395","avrpvdobhoe3pdhxbmx0","HyperSQL","Inventory","UCColumnE","NORMAL","true",4,"directedRandom"
"396","avrpvdobhoe3pdhxbmx0","HyperSQL","Inventory","UCColumnE","NORMAL","true",4,"directedRandom"
"397","cackqxyluuyicfbhhybn","HyperSQL","Inventory","PKCColumnA","NORMAL","true",13,"directedRandom"
"398","cackqxyluuyicfbhhybn","HyperSQL","Inventory","PKCColumnA","NORMAL","true",12,"directedRandom"
"399","cackqxyluuyicfbhhybn","HyperSQL","Inventory","PKCColumnA","NORMAL","true",11,"directedRandom"
"400","cackqxyluuyicfbhhybn","HyperSQL","Inventory","PKCColumnR","NORMAL","true",10,"directedRandom"
"401","cackqxyluuyicfbhhybn","HyperSQL","Inventory","PKCColumnE","NORMAL","true",9,"directedRandom"
"402","cackqxyluuyicfbhhybn","HyperSQL","Inventory","PKCColumnE","NORMAL","true",9,"directedRandom"
"403","cackqxyluuyicfbhhybn","HyperSQL","Inventory","NNCA","EQUIVALENT","false",9,"directedRandom"
"404","cackqxyluuyicfbhhybn","HyperSQL","Inventory","NNCA","NORMAL","true",9,"directedRandom"
"405","cackqxyluuyicfbhhybn","HyperSQL","Inventory","NNCA","NORMAL","true",8,"directedRandom"
"406","cackqxyluuyicfbhhybn","HyperSQL","Inventory","NNCA","NORMAL","true",7,"directedRandom"
"407","cackqxyluuyicfbhhybn","HyperSQL","Inventory","UCColumnA","NORMAL","true",6,"directedRandom"
"408","cackqxyluuyicfbhhybn","HyperSQL","Inventory","UCColumnA","NORMAL","true",6,"directedRandom"
"409","cackqxyluuyicfbhhybn","HyperSQL","Inventory","UCColumnA","DUPLICATE","true",7,"directedRandom"
"410","cackqxyluuyicfbhhybn","HyperSQL","Inventory","UCColumnA","NORMAL","true",5,"directedRandom"
"411","cackqxyluuyicfbhhybn","HyperSQL","Inventory","UCColumnA","NORMAL","true",5,"directedRandom"
"412","cackqxyluuyicfbhhybn","HyperSQL","Inventory","UCColumnR","NORMAL","true",5,"directedRandom"
"413","cackqxyluuyicfbhhybn","HyperSQL","Inventory","UCColumnE","NORMAL","true",4,"directedRandom"
"414","cackqxyluuyicfbhhybn","HyperSQL","Inventory","UCColumnE","NORMAL","true",5,"directedRandom"
"415","fajmrmjzedkpfdcvmcr8","HyperSQL","Inventory","PKCColumnA","NORMAL","true",15,"directedRandom"
"416","fajmrmjzedkpfdcvmcr8","HyperSQL","Inventory","PKCColumnA","NORMAL","true",14,"directedRandom"
"417","fajmrmjzedkpfdcvmcr8","HyperSQL","Inventory","PKCColumnA","NORMAL","true",13,"directedRandom"
"418","fajmrmjzedkpfdcvmcr8","HyperSQL","Inventory","PKCColumnR","NORMAL","true",13,"directedRandom"
"419","fajmrmjzedkpfdcvmcr8","HyperSQL","Inventory","PKCColumnE","NORMAL","true",9,"directedRandom"
"420","fajmrmjzedkpfdcvmcr8","HyperSQL","Inventory","PKCColumnE","NORMAL","true",10,"directedRandom"
"421","fajmrmjzedkpfdcvmcr8","HyperSQL","Inventory","NNCA","EQUIVALENT","false",8,"directedRandom"
"422","fajmrmjzedkpfdcvmcr8","HyperSQL","Inventory","NNCA","NORMAL","true",10,"directedRandom"
"423","fajmrmjzedkpfdcvmcr8","HyperSQL","Inventory","NNCA","NORMAL","true",9,"directedRandom"
"424","fajmrmjzedkpfdcvmcr8","HyperSQL","Inventory","NNCA","NORMAL","true",8,"directedRandom"
"425","fajmrmjzedkpfdcvmcr8","HyperSQL","Inventory","UCColumnA","NORMAL","true",6,"directedRandom"
"426","fajmrmjzedkpfdcvmcr8","HyperSQL","Inventory","UCColumnA","NORMAL","true",6,"directedRandom"
"427","fajmrmjzedkpfdcvmcr8","HyperSQL","Inventory","UCColumnA","DUPLICATE","true",11,"directedRandom"
"428","fajmrmjzedkpfdcvmcr8","HyperSQL","Inventory","UCColumnA","NORMAL","true",5,"directedRandom"
"429","fajmrmjzedkpfdcvmcr8","HyperSQL","Inventory","UCColumnA","NORMAL","true",6,"directedRandom"
"430","fajmrmjzedkpfdcvmcr8","HyperSQL","Inventory","UCColumnR","NORMAL","true",6,"directedRandom"
"431","fajmrmjzedkpfdcvmcr8","HyperSQL","Inventory","UCColumnE","NORMAL","true",6,"directedRandom"
"432","fajmrmjzedkpfdcvmcr8","HyperSQL","Inventory","UCColumnE","NORMAL","true",4,"directedRandom"
"433","y8eus6w3ztigvfdolqqf","HyperSQL","Inventory","PKCColumnA","NORMAL","true",14,"directedRandom"
"434","y8eus6w3ztigvfdolqqf","HyperSQL","Inventory","PKCColumnA","NORMAL","true",12,"directedRandom"
"435","y8eus6w3ztigvfdolqqf","HyperSQL","Inventory","PKCColumnA","NORMAL","true",14,"directedRandom"
"436","y8eus6w3ztigvfdolqqf","HyperSQL","Inventory","PKCColumnR","NORMAL","true",12,"directedRandom"
"437","y8eus6w3ztigvfdolqqf","HyperSQL","Inventory","PKCColumnE","NORMAL","true",8,"directedRandom"
"438","y8eus6w3ztigvfdolqqf","HyperSQL","Inventory","PKCColumnE","NORMAL","true",8,"directedRandom"
"439","y8eus6w3ztigvfdolqqf","HyperSQL","Inventory","NNCA","EQUIVALENT","false",8,"directedRandom"
"440","y8eus6w3ztigvfdolqqf","HyperSQL","Inventory","NNCA","NORMAL","true",8,"directedRandom"
"441","y8eus6w3ztigvfdolqqf","HyperSQL","Inventory","NNCA","NORMAL","true",7,"directedRandom"
"442","y8eus6w3ztigvfdolqqf","HyperSQL","Inventory","NNCA","NORMAL","true",8,"directedRandom"
"443","y8eus6w3ztigvfdolqqf","HyperSQL","Inventory","UCColumnA","NORMAL","true",8,"directedRandom"
"444","y8eus6w3ztigvfdolqqf","HyperSQL","Inventory","UCColumnA","NORMAL","true",6,"directedRandom"
"445","y8eus6w3ztigvfdolqqf","HyperSQL","Inventory","UCColumnA","DUPLICATE","true",7,"directedRandom"
"446","y8eus6w3ztigvfdolqqf","HyperSQL","Inventory","UCColumnA","NORMAL","true",7,"directedRandom"
"447","y8eus6w3ztigvfdolqqf","HyperSQL","Inventory","UCColumnA","NORMAL","true",7,"directedRandom"
"448","y8eus6w3ztigvfdolqqf","HyperSQL","Inventory","UCColumnR","NORMAL","true",5,"directedRandom"
"449","y8eus6w3ztigvfdolqqf","HyperSQL","Inventory","UCColumnE","NORMAL","true",4,"directedRandom"
"450","y8eus6w3ztigvfdolqqf","HyperSQL","Inventory","UCColumnE","NORMAL","true",5,"directedRandom"
"451","p97jmyhgbnhitajfoytk","HyperSQL","Inventory","PKCColumnA","NORMAL","true",14,"directedRandom"
"452","p97jmyhgbnhitajfoytk","HyperSQL","Inventory","PKCColumnA","NORMAL","true",11,"directedRandom"
"453","p97jmyhgbnhitajfoytk","HyperSQL","Inventory","PKCColumnA","NORMAL","true",10,"directedRandom"
"454","p97jmyhgbnhitajfoytk","HyperSQL","Inventory","PKCColumnR","NORMAL","true",9,"directedRandom"
"455","p97jmyhgbnhitajfoytk","HyperSQL","Inventory","PKCColumnE","NORMAL","true",8,"directedRandom"
"456","p97jmyhgbnhitajfoytk","HyperSQL","Inventory","PKCColumnE","NORMAL","true",9,"directedRandom"
"457","p97jmyhgbnhitajfoytk","HyperSQL","Inventory","NNCA","EQUIVALENT","false",8,"directedRandom"
"458","p97jmyhgbnhitajfoytk","HyperSQL","Inventory","NNCA","NORMAL","true",8,"directedRandom"
"459","p97jmyhgbnhitajfoytk","HyperSQL","Inventory","NNCA","NORMAL","true",7,"directedRandom"
"460","p97jmyhgbnhitajfoytk","HyperSQL","Inventory","NNCA","NORMAL","true",7,"directedRandom"
"461","p97jmyhgbnhitajfoytk","HyperSQL","Inventory","UCColumnA","NORMAL","true",6,"directedRandom"
"462","p97jmyhgbnhitajfoytk","HyperSQL","Inventory","UCColumnA","NORMAL","true",6,"directedRandom"
"463","p97jmyhgbnhitajfoytk","HyperSQL","Inventory","UCColumnA","DUPLICATE","true",6,"directedRandom"
"464","p97jmyhgbnhitajfoytk","HyperSQL","Inventory","UCColumnA","NORMAL","true",5,"directedRandom"
"465","p97jmyhgbnhitajfoytk","HyperSQL","Inventory","UCColumnA","NORMAL","true",5,"directedRandom"
"466","p97jmyhgbnhitajfoytk","HyperSQL","Inventory","UCColumnR","NORMAL","true",4,"directedRandom"
"467","p97jmyhgbnhitajfoytk","HyperSQL","Inventory","UCColumnE","NORMAL","true",5,"directedRandom"
"468","p97jmyhgbnhitajfoytk","HyperSQL","Inventory","UCColumnE","NORMAL","true",4,"directedRandom"
"469","0c7kuwzdxm4jhibt57pt","HyperSQL","Inventory","PKCColumnA","NORMAL","true",12,"directedRandom"
"470","0c7kuwzdxm4jhibt57pt","HyperSQL","Inventory","PKCColumnA","NORMAL","true",11,"directedRandom"
"471","0c7kuwzdxm4jhibt57pt","HyperSQL","Inventory","PKCColumnA","NORMAL","true",13,"directedRandom"
"472","0c7kuwzdxm4jhibt57pt","HyperSQL","Inventory","PKCColumnR","NORMAL","true",10,"directedRandom"
"473","0c7kuwzdxm4jhibt57pt","HyperSQL","Inventory","PKCColumnE","NORMAL","true",8,"directedRandom"
"474","0c7kuwzdxm4jhibt57pt","HyperSQL","Inventory","PKCColumnE","NORMAL","true",8,"directedRandom"
"475","0c7kuwzdxm4jhibt57pt","HyperSQL","Inventory","NNCA","EQUIVALENT","false",8,"directedRandom"
"476","0c7kuwzdxm4jhibt57pt","HyperSQL","Inventory","NNCA","NORMAL","true",10,"directedRandom"
"477","0c7kuwzdxm4jhibt57pt","HyperSQL","Inventory","NNCA","NORMAL","true",7,"directedRandom"
"478","0c7kuwzdxm4jhibt57pt","HyperSQL","Inventory","NNCA","NORMAL","true",7,"directedRandom"
"479","0c7kuwzdxm4jhibt57pt","HyperSQL","Inventory","UCColumnA","NORMAL","true",6,"directedRandom"
"480","0c7kuwzdxm4jhibt57pt","HyperSQL","Inventory","UCColumnA","NORMAL","true",6,"directedRandom"
"481","0c7kuwzdxm4jhibt57pt","HyperSQL","Inventory","UCColumnA","DUPLICATE","true",8,"directedRandom"
"482","0c7kuwzdxm4jhibt57pt","HyperSQL","Inventory","UCColumnA","NORMAL","true",6,"directedRandom"
"483","0c7kuwzdxm4jhibt57pt","HyperSQL","Inventory","UCColumnA","NORMAL","true",5,"directedRandom"
"484","0c7kuwzdxm4jhibt57pt","HyperSQL","Inventory","UCColumnR","NORMAL","true",5,"directedRandom"
"485","0c7kuwzdxm4jhibt57pt","HyperSQL","Inventory","UCColumnE","NORMAL","true",4,"directedRandom"
"486","0c7kuwzdxm4jhibt57pt","HyperSQL","Inventory","UCColumnE","NORMAL","true",4,"directedRandom"
"487","yrtobleziv6fyt1q0spa","HyperSQL","Inventory","PKCColumnA","NORMAL","true",14,"directedRandom"
"488","yrtobleziv6fyt1q0spa","HyperSQL","Inventory","PKCColumnA","NORMAL","true",13,"directedRandom"
"489","yrtobleziv6fyt1q0spa","HyperSQL","Inventory","PKCColumnA","NORMAL","true",14,"directedRandom"
"490","yrtobleziv6fyt1q0spa","HyperSQL","Inventory","PKCColumnR","NORMAL","true",12,"directedRandom"
"491","yrtobleziv6fyt1q0spa","HyperSQL","Inventory","PKCColumnE","NORMAL","true",9,"directedRandom"
"492","yrtobleziv6fyt1q0spa","HyperSQL","Inventory","PKCColumnE","NORMAL","true",10,"directedRandom"
"493","yrtobleziv6fyt1q0spa","HyperSQL","Inventory","NNCA","EQUIVALENT","false",9,"directedRandom"
"494","yrtobleziv6fyt1q0spa","HyperSQL","Inventory","NNCA","NORMAL","true",10,"directedRandom"
"495","yrtobleziv6fyt1q0spa","HyperSQL","Inventory","NNCA","NORMAL","true",9,"directedRandom"
"496","yrtobleziv6fyt1q0spa","HyperSQL","Inventory","NNCA","NORMAL","true",7,"directedRandom"
"497","yrtobleziv6fyt1q0spa","HyperSQL","Inventory","UCColumnA","NORMAL","true",6,"directedRandom"
"498","yrtobleziv6fyt1q0spa","HyperSQL","Inventory","UCColumnA","NORMAL","true",6,"directedRandom"
"499","yrtobleziv6fyt1q0spa","HyperSQL","Inventory","UCColumnA","DUPLICATE","true",7,"directedRandom"
"500","yrtobleziv6fyt1q0spa","HyperSQL","Inventory","UCColumnA","NORMAL","true",5,"directedRandom"
"501","yrtobleziv6fyt1q0spa","HyperSQL","Inventory","UCColumnA","NORMAL","true",5,"directedRandom"
"502","yrtobleziv6fyt1q0spa","HyperSQL","Inventory","UCColumnR","NORMAL","true",5,"directedRandom"
"503","yrtobleziv6fyt1q0spa","HyperSQL","Inventory","UCColumnE","NORMAL","true",4,"directedRandom"
"504","yrtobleziv6fyt1q0spa","HyperSQL","Inventory","UCColumnE","NORMAL","true",4,"directedRandom"
"505","kmijeisqfiyx2sj1cllb","HyperSQL","Inventory","PKCColumnA","NORMAL","true",12,"directedRandom"
"506","kmijeisqfiyx2sj1cllb","HyperSQL","Inventory","PKCColumnA","NORMAL","true",10,"directedRandom"
"507","kmijeisqfiyx2sj1cllb","HyperSQL","Inventory","PKCColumnA","NORMAL","true",11,"directedRandom"
"508","kmijeisqfiyx2sj1cllb","HyperSQL","Inventory","PKCColumnR","NORMAL","true",10,"directedRandom"
"509","kmijeisqfiyx2sj1cllb","HyperSQL","Inventory","PKCColumnE","NORMAL","true",8,"directedRandom"
"510","kmijeisqfiyx2sj1cllb","HyperSQL","Inventory","PKCColumnE","NORMAL","true",10,"directedRandom"
"511","kmijeisqfiyx2sj1cllb","HyperSQL","Inventory","NNCA","EQUIVALENT","false",8,"directedRandom"
"512","kmijeisqfiyx2sj1cllb","HyperSQL","Inventory","NNCA","NORMAL","true",8,"directedRandom"
"513","kmijeisqfiyx2sj1cllb","HyperSQL","Inventory","NNCA","NORMAL","true",7,"directedRandom"
"514","kmijeisqfiyx2sj1cllb","HyperSQL","Inventory","NNCA","NORMAL","true",7,"directedRandom"
"515","kmijeisqfiyx2sj1cllb","HyperSQL","Inventory","UCColumnA","NORMAL","true",6,"directedRandom"
"516","kmijeisqfiyx2sj1cllb","HyperSQL","Inventory","UCColumnA","NORMAL","true",6,"directedRandom"
"517","kmijeisqfiyx2sj1cllb","HyperSQL","Inventory","UCColumnA","DUPLICATE","true",6,"directedRandom"
"518","kmijeisqfiyx2sj1cllb","HyperSQL","Inventory","UCColumnA","NORMAL","true",5,"directedRandom"
