"","identifier","dbms","schema","operator","type","killed","time","generator"
"1","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","FKCColumnPairR","NORMAL","true",48,"directedRandom"
"2","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","FKCColumnPairR","NORMAL","true",36,"directedRandom"
"3","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","FKCColumnPairE","NORMAL","true",37,"directedRandom"
"4","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","FKCColumnPairE","NORMAL","true",31,"directedRandom"
"5","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","FKCColumnPairE","NORMAL","true",22,"directedRandom"
"6","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","FKCColumnPairE","NORMAL","true",22,"directedRandom"
"7","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","FKCColumnPairE","NORMAL","true",26,"directedRandom"
"8","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","FKCColumnPairE","NORMAL","true",25,"directedRandom"
"9","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","FKCColumnPairE","NORMAL","true",26,"directedRandom"
"10","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","FKCColumnPairE","NORMAL","true",24,"directedRandom"
"11","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","FKCColumnPairE","NORMAL","true",22,"directedRandom"
"12","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","PKCColumnA","DUPLICATE","true",25,"directedRandom"
"13","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","PKCColumnA","DUPLICATE","true",23,"directedRandom"
"14","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","PKCColumnA","DUPLICATE","true",26,"directedRandom"
"15","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","PKCColumnA","NORMAL","true",31,"directedRandom"
"16","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","PKCColumnA","DUPLICATE","true",32,"directedRandom"
"17","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","PKCColumnA","DUPLICATE","true",22,"directedRandom"
"18","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","NNCA","NORMAL","true",24,"directedRandom"
"19","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","NNCR","NORMAL","true",21,"directedRandom"
"20","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","NNCR","NORMAL","true",20,"directedRandom"
"21","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","NNCR","NORMAL","true",20,"directedRandom"
"22","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","NNCR","NORMAL","true",20,"directedRandom"
"23","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","NNCR","NORMAL","true",19,"directedRandom"
"24","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","NNCR","NORMAL","true",19,"directedRandom"
"25","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","NNCR","NORMAL","true",22,"directedRandom"
"26","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","NNCR","NORMAL","true",19,"directedRandom"
"27","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","NNCR","NORMAL","true",22,"directedRandom"
"28","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","NNCR","NORMAL","true",20,"directedRandom"
"29","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","NNCR","NORMAL","true",16,"directedRandom"
"30","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","NNCR","NORMAL","true",17,"directedRandom"
"31","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","NNCR","NORMAL","true",27,"directedRandom"
"32","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnA","NORMAL","true",15,"directedRandom"
"33","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnA","NORMAL","true",45,"directedRandom"
"34","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnA","DUPLICATE","true",21,"directedRandom"
"35","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnA","NORMAL","true",20,"directedRandom"
"36","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnA","NORMAL","true",16,"directedRandom"
"37","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnA","DUPLICATE","true",14,"directedRandom"
"38","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnA","DUPLICATE","true",14,"directedRandom"
"39","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnA","NORMAL","true",14,"directedRandom"
"40","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnA","DUPLICATE","true",14,"directedRandom"
"41","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnA","DUPLICATE","true",14,"directedRandom"
"42","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnA","DUPLICATE","true",13,"directedRandom"
"43","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnA","NORMAL","true",17,"directedRandom"
"44","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnA","DUPLICATE","true",18,"directedRandom"
"45","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnA","DUPLICATE","true",18,"directedRandom"
"46","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnA","NORMAL","false",14,"directedRandom"
"47","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnA","DUPLICATE","true",14,"directedRandom"
"48","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnA","DUPLICATE","true",12,"directedRandom"
"49","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnA","DUPLICATE","true",16,"directedRandom"
"50","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnA","NORMAL","false",15,"directedRandom"
"51","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnA","DUPLICATE","true",12,"directedRandom"
"52","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnA","DUPLICATE","true",12,"directedRandom"
"53","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnA","DUPLICATE","true",12,"directedRandom"
"54","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnA","DUPLICATE","true",12,"directedRandom"
"55","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnA","NORMAL","false",12,"directedRandom"
"56","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnA","NORMAL","true",14,"directedRandom"
"57","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnA","NORMAL","true",12,"directedRandom"
"58","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnA","NORMAL","true",12,"directedRandom"
"59","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnA","NORMAL","true",14,"directedRandom"
"60","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnA","DUPLICATE","true",17,"directedRandom"
"61","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnA","NORMAL","true",12,"directedRandom"
"62","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnA","NORMAL","true",11,"directedRandom"
"63","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnR","DUPLICATE","true",11,"directedRandom"
"64","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnR","DUPLICATE","true",12,"directedRandom"
"65","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnR","DUPLICATE","true",14,"directedRandom"
"66","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnR","DUPLICATE","true",13,"directedRandom"
"67","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnR","DUPLICATE","true",12,"directedRandom"
"68","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnR","NORMAL","true",12,"directedRandom"
"69","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnR","NORMAL","true",12,"directedRandom"
"70","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnR","NORMAL","true",13,"directedRandom"
"71","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnE","DUPLICATE","true",12,"directedRandom"
"72","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnE","NORMAL","true",11,"directedRandom"
"73","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnE","NORMAL","true",14,"directedRandom"
"74","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnE","DUPLICATE","true",14,"directedRandom"
"75","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnE","NORMAL","true",11,"directedRandom"
"76","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnE","NORMAL","true",15,"directedRandom"
"77","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnE","DUPLICATE","true",16,"directedRandom"
"78","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnE","DUPLICATE","true",16,"directedRandom"
"79","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnE","NORMAL","true",10,"directedRandom"
"80","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnE","NORMAL","true",11,"directedRandom"
"81","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnE","DUPLICATE","true",14,"directedRandom"
"82","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnE","DUPLICATE","true",14,"directedRandom"
"83","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnE","NORMAL","true",13,"directedRandom"
"84","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnE","NORMAL","true",13,"directedRandom"
"85","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnE","DUPLICATE","true",14,"directedRandom"
"86","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnE","DUPLICATE","true",13,"directedRandom"
"87","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnE","NORMAL","true",13,"directedRandom"
"88","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnE","NORMAL","true",12,"directedRandom"
"89","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnE","NORMAL","true",13,"directedRandom"
"90","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnE","NORMAL","true",13,"directedRandom"
"91","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnE","NORMAL","true",13,"directedRandom"
"92","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnE","NORMAL","true",13,"directedRandom"
"93","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnE","DUPLICATE","true",36,"directedRandom"
"94","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnE","NORMAL","true",13,"directedRandom"
"95","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnE","NORMAL","true",10,"directedRandom"
"96","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnE","NORMAL","true",8,"directedRandom"
"97","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnE","NORMAL","true",8,"directedRandom"
"98","t8dl9sx4xpvopchcaojt","HyperSQL","FrenchTowns","UCColumnE","NORMAL","true",8,"directedRandom"
"99","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","FKCColumnPairR","NORMAL","true",70,"directedRandom"
"100","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","FKCColumnPairR","NORMAL","true",42,"directedRandom"
"101","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","FKCColumnPairE","NORMAL","true",32,"directedRandom"
"102","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","FKCColumnPairE","NORMAL","true",30,"directedRandom"
"103","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","FKCColumnPairE","NORMAL","true",29,"directedRandom"
"104","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","FKCColumnPairE","NORMAL","true",22,"directedRandom"
"105","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","FKCColumnPairE","NORMAL","true",24,"directedRandom"
"106","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","FKCColumnPairE","NORMAL","true",24,"directedRandom"
"107","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","FKCColumnPairE","NORMAL","true",28,"directedRandom"
"108","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","FKCColumnPairE","NORMAL","true",27,"directedRandom"
"109","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","FKCColumnPairE","NORMAL","true",24,"directedRandom"
"110","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","PKCColumnA","DUPLICATE","true",26,"directedRandom"
"111","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","PKCColumnA","DUPLICATE","true",26,"directedRandom"
"112","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","PKCColumnA","DUPLICATE","true",25,"directedRandom"
"113","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","PKCColumnA","NORMAL","true",25,"directedRandom"
"114","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","PKCColumnA","DUPLICATE","true",23,"directedRandom"
"115","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","PKCColumnA","DUPLICATE","true",25,"directedRandom"
"116","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","NNCA","NORMAL","true",21,"directedRandom"
"117","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","NNCR","NORMAL","true",22,"directedRandom"
"118","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","NNCR","NORMAL","true",21,"directedRandom"
"119","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","NNCR","NORMAL","true",18,"directedRandom"
"120","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","NNCR","NORMAL","true",17,"directedRandom"
"121","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","NNCR","NORMAL","true",27,"directedRandom"
"122","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","NNCR","NORMAL","true",17,"directedRandom"
"123","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","NNCR","NORMAL","true",22,"directedRandom"
"124","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","NNCR","NORMAL","true",17,"directedRandom"
"125","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","NNCR","NORMAL","true",21,"directedRandom"
"126","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","NNCR","NORMAL","true",16,"directedRandom"
"127","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","NNCR","NORMAL","true",15,"directedRandom"
"128","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","NNCR","NORMAL","true",18,"directedRandom"
"129","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","NNCR","NORMAL","true",32,"directedRandom"
"130","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnA","NORMAL","true",14,"directedRandom"
"131","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnA","NORMAL","true",13,"directedRandom"
"132","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnA","DUPLICATE","true",14,"directedRandom"
"133","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnA","NORMAL","true",16,"directedRandom"
"134","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnA","NORMAL","true",20,"directedRandom"
"135","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnA","DUPLICATE","true",19,"directedRandom"
"136","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnA","DUPLICATE","true",15,"directedRandom"
"137","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnA","NORMAL","true",14,"directedRandom"
"138","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnA","DUPLICATE","true",14,"directedRandom"
"139","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnA","DUPLICATE","true",14,"directedRandom"
"140","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnA","DUPLICATE","true",14,"directedRandom"
"141","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnA","NORMAL","true",13,"directedRandom"
"142","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnA","DUPLICATE","true",13,"directedRandom"
"143","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnA","DUPLICATE","true",13,"directedRandom"
"144","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnA","NORMAL","false",13,"directedRandom"
"145","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnA","DUPLICATE","true",13,"directedRandom"
"146","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnA","DUPLICATE","true",12,"directedRandom"
"147","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnA","DUPLICATE","true",12,"directedRandom"
"148","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnA","NORMAL","false",13,"directedRandom"
"149","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnA","DUPLICATE","true",12,"directedRandom"
"150","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnA","DUPLICATE","true",11,"directedRandom"
"151","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnA","DUPLICATE","true",10,"directedRandom"
"152","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnA","DUPLICATE","true",11,"directedRandom"
"153","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnA","NORMAL","false",10,"directedRandom"
"154","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnA","NORMAL","true",11,"directedRandom"
"155","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnA","NORMAL","true",11,"directedRandom"
"156","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnA","NORMAL","true",11,"directedRandom"
"157","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnA","NORMAL","false",11,"directedRandom"
"158","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnA","DUPLICATE","true",11,"directedRandom"
"159","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnA","NORMAL","true",26,"directedRandom"
"160","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnA","NORMAL","true",15,"directedRandom"
"161","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnR","DUPLICATE","true",12,"directedRandom"
"162","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnR","DUPLICATE","true",10,"directedRandom"
"163","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnR","DUPLICATE","true",10,"directedRandom"
"164","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnR","DUPLICATE","true",9,"directedRandom"
"165","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnR","DUPLICATE","true",9,"directedRandom"
"166","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnR","NORMAL","true",10,"directedRandom"
"167","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnR","NORMAL","true",9,"directedRandom"
"168","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnR","NORMAL","true",9,"directedRandom"
"169","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnE","DUPLICATE","true",9,"directedRandom"
"170","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnE","NORMAL","true",9,"directedRandom"
"171","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnE","NORMAL","true",8,"directedRandom"
"172","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnE","DUPLICATE","true",8,"directedRandom"
"173","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnE","NORMAL","true",8,"directedRandom"
"174","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnE","NORMAL","true",9,"directedRandom"
"175","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnE","DUPLICATE","true",8,"directedRandom"
"176","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnE","DUPLICATE","true",8,"directedRandom"
"177","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnE","NORMAL","true",7,"directedRandom"
"178","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnE","NORMAL","true",7,"directedRandom"
"179","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnE","DUPLICATE","true",8,"directedRandom"
"180","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnE","DUPLICATE","true",7,"directedRandom"
"181","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnE","NORMAL","true",7,"directedRandom"
"182","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnE","NORMAL","true",8,"directedRandom"
"183","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnE","DUPLICATE","true",11,"directedRandom"
"184","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnE","DUPLICATE","true",7,"directedRandom"
"185","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnE","NORMAL","true",7,"directedRandom"
"186","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnE","NORMAL","true",7,"directedRandom"
"187","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnE","NORMAL","true",7,"directedRandom"
"188","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnE","NORMAL","true",7,"directedRandom"
"189","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnE","NORMAL","true",7,"directedRandom"
"190","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnE","NORMAL","true",7,"directedRandom"
"191","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnE","DUPLICATE","true",7,"directedRandom"
"192","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnE","NORMAL","true",7,"directedRandom"
"193","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnE","NORMAL","true",7,"directedRandom"
"194","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnE","NORMAL","true",7,"directedRandom"
"195","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnE","NORMAL","true",8,"directedRandom"
"196","7xj2ngumaduj8ktuh2u3","HyperSQL","FrenchTowns","UCColumnE","NORMAL","true",7,"directedRandom"
"197","cexkvkmzsvptmgbeusav","HyperSQL","FrenchTowns","FKCColumnPairR","NORMAL","true",39,"directedRandom"
"198","cexkvkmzsvptmgbeusav","HyperSQL","FrenchTowns","FKCColumnPairR","NORMAL","true",32,"directedRandom"
"199","cexkvkmzsvptmgbeusav","HyperSQL","FrenchTowns","FKCColumnPairE","NORMAL","true",23,"directedRandom"
"200","cexkvkmzsvptmgbeusav","HyperSQL","FrenchTowns","FKCColumnPairE","NORMAL","true",23,"directedRandom"
"201","cexkvkmzsvptmgbeusav","HyperSQL","FrenchTowns","FKCColumnPairE","NORMAL","true",59,"directedRandom"
"202","cexkvkmzsvptmgbeusav","HyperSQL","FrenchTowns","FKCColumnPairE","NORMAL","true",23,"directedRandom"
"203","cexkvkmzsvptmgbeusav","HyperSQL","FrenchTowns","FKCColumnPairE","NORMAL","true",25,"directedRandom"
"204","cexkvkmzsvptmgbeusav","HyperSQL","FrenchTowns","FKCColumnPairE","NORMAL","true",25,"directedRandom"
"205","cexkvkmzsvptmgbeusav","HyperSQL","FrenchTowns","FKCColumnPairE","NORMAL","true",26,"directedRandom"
"206","cexkvkmzsvptmgbeusav","HyperSQL","FrenchTowns","FKCColumnPairE","NORMAL","true",24,"directedRandom"
"207","cexkvkmzsvptmgbeusav","HyperSQL","FrenchTowns","FKCColumnPairE","NORMAL","true",22,"directedRandom"
"208","cexkvkmzsvptmgbeusav","HyperSQL","FrenchTowns","PKCColumnA","DUPLICATE","true",25,"directedRandom"
"209","cexkvkmzsvptmgbeusav","HyperSQL","FrenchTowns","PKCColumnA","DUPLICATE","true",22,"directedRandom"
"210","cexkvkmzsvptmgbeusav","HyperSQL","FrenchTowns","PKCColumnA","DUPLICATE","true",25,"directedRandom"
"211","cexkvkmzsvptmgbeusav","HyperSQL","FrenchTowns","PKCColumnA","NORMAL","true",26,"directedRandom"
"212","cexkvkmzsvptmgbeusav","HyperSQL","FrenchTowns","PKCColumnA","DUPLICATE","true",28,"directedRandom"
"213","cexkvkmzsvptmgbeusav","HyperSQL","FrenchTowns","PKCColumnA","DUPLICATE","true",23,"directedRandom"
"214","cexkvkmzsvptmgbeusav","HyperSQL","FrenchTowns","NNCA","NORMAL","true",22,"directedRandom"
"215","cexkvkmzsvptmgbeusav","HyperSQL","FrenchTowns","NNCR","NORMAL","true",22,"directedRandom"
"216","cexkvkmzsvptmgbeusav","HyperSQL","FrenchTowns","NNCR","NORMAL","true",19,"directedRandom"
"217","cexkvkmzsvptmgbeusav","HyperSQL","FrenchTowns","NNCR","NORMAL","true",19,"directedRandom"
"218","cexkvkmzsvptmgbeusav","HyperSQL","FrenchTowns","NNCR","NORMAL","true",24,"directedRandom"
"219","cexkvkmzsvptmgbeusav","HyperSQL","FrenchTowns","NNCR","NORMAL","true",19,"directedRandom"
"220","cexkvkmzsvptmgbeusav","HyperSQL","FrenchTowns","NNCR","NORMAL","true",19,"directedRandom"
"221","cexkvkmzsvptmgbeusav","HyperSQL","FrenchTowns","NNCR","NORMAL","true",23,"directedRandom"
"222","cexkvkmzsvptmgbeusav","HyperSQL","FrenchTowns","NNCR","NORMAL","true",19,"directedRandom"
"223","cexkvkmzsvptmgbeusav","HyperSQL","FrenchTowns","NNCR","NORMAL","true",19,"directedRandom"
"224","cexkvkmzsvptmgbeusav","HyperSQL","FrenchTowns","NNCR","NORMAL","true",17,"directedRandom"
