"","identifier","dbms","schema","operator","type","killed","time","generator"
"1","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","FKCColumnPairR","NORMAL","true",27,"directedRandom"
"2","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","FKCColumnPairR","NORMAL","true",26,"directedRandom"
"3","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","FKCColumnPairE","NORMAL","true",18,"directedRandom"
"4","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","FKCColumnPairE","NORMAL","true",17,"directedRandom"
"5","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","FKCColumnPairE","NORMAL","true",17,"directedRandom"
"6","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","FKCColumnPairE","NORMAL","true",17,"directedRandom"
"7","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","FKCColumnPairE","IMPAIRED","true",11,"directedRandom"
"8","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","FKCColumnPairE","NORMAL","true",17,"directedRandom"
"9","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","FKCColumnPairE","NORMAL","true",16,"directedRandom"
"10","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","FKCColumnPairE","NORMAL","true",20,"directedRandom"
"11","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","FKCColumnPairE","NORMAL","true",19,"directedRandom"
"12","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","FKCColumnPairE","NORMAL","true",19,"directedRandom"
"13","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","FKCColumnPairE","NORMAL","true",19,"directedRandom"
"14","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","FKCColumnPairE","NORMAL","true",19,"directedRandom"
"15","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","FKCColumnPairE","NORMAL","true",18,"directedRandom"
"16","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","FKCColumnPairE","IMPAIRED","true",9,"directedRandom"
"17","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","FKCColumnPairE","NORMAL","true",18,"directedRandom"
"18","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","PKCColumnA","EQUIVALENT","false",21,"directedRandom"
"19","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","PKCColumnA","EQUIVALENT","false",20,"directedRandom"
"20","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","PKCColumnA","DUPLICATE","true",20,"directedRandom"
"21","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","PKCColumnA","EQUIVALENT","false",20,"directedRandom"
"22","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","PKCColumnA","EQUIVALENT","false",20,"directedRandom"
"23","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","PKCColumnA","EQUIVALENT","false",20,"directedRandom"
"24","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","PKCColumnA","EQUIVALENT","false",20,"directedRandom"
"25","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","PKCColumnA","DUPLICATE","true",19,"directedRandom"
"26","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","PKCColumnA","EQUIVALENT","false",20,"directedRandom"
"27","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","PKCColumnA","EQUIVALENT","false",20,"directedRandom"
"28","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","PKCColumnA","DUPLICATE","true",20,"directedRandom"
"29","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","PKCColumnA","DUPLICATE","true",20,"directedRandom"
"30","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","PKCColumnA","DUPLICATE","true",21,"directedRandom"
"31","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","PKCColumnA","DUPLICATE","true",20,"directedRandom"
"32","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","NNCA","NORMAL","true",20,"directedRandom"
"33","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","NNCR","NORMAL","true",20,"directedRandom"
"34","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","NNCR","NORMAL","true",20,"directedRandom"
"35","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","NNCR","NORMAL","true",20,"directedRandom"
"36","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","NNCR","NORMAL","true",20,"directedRandom"
"37","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","NNCR","NORMAL","true",21,"directedRandom"
"38","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","NNCR","NORMAL","true",20,"directedRandom"
"39","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","NNCR","NORMAL","true",20,"directedRandom"
"40","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","NNCR","NORMAL","true",21,"directedRandom"
"41","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","NNCR","NORMAL","true",23,"directedRandom"
"42","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","NNCR","NORMAL","true",22,"directedRandom"
"43","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","NNCR","NORMAL","true",19,"directedRandom"
"44","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","NNCR","NORMAL","true",19,"directedRandom"
"45","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","NNCR","NORMAL","true",21,"directedRandom"
"46","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnA","NORMAL","true",20,"directedRandom"
"47","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnA","NORMAL","true",18,"directedRandom"
"48","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnA","DUPLICATE","true",20,"directedRandom"
"49","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnA","NORMAL","true",19,"directedRandom"
"50","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnA","NORMAL","true",19,"directedRandom"
"51","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnA","DUPLICATE","true",19,"directedRandom"
"52","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnA","DUPLICATE","true",19,"directedRandom"
"53","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnA","NORMAL","true",19,"directedRandom"
"54","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnA","DUPLICATE","true",19,"directedRandom"
"55","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnA","IMPAIRED","true",8,"directedRandom"
"56","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnA","IMPAIRED","true",8,"directedRandom"
"57","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnA","IMPAIRED","true",9,"directedRandom"
"58","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnA","DUPLICATE","true",19,"directedRandom"
"59","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnA","DUPLICATE","true",19,"directedRandom"
"60","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnA","NORMAL","true",19,"directedRandom"
"61","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnA","DUPLICATE","true",19,"directedRandom"
"62","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnA","DUPLICATE","true",18,"directedRandom"
"63","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnA","NORMAL","false",19,"directedRandom"
"64","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnA","DUPLICATE","true",18,"directedRandom"
"65","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnA","IMPAIRED","true",8,"directedRandom"
"66","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnA","IMPAIRED","true",50,"directedRandom"
"67","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnA","IMPAIRED","true",8,"directedRandom"
"68","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnA","IMPAIRED","true",7,"directedRandom"
"69","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnA","DUPLICATE","true",19,"directedRandom"
"70","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnA","DUPLICATE","true",18,"directedRandom"
"71","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnA","NORMAL","false",18,"directedRandom"
"72","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnA","DUPLICATE","true",18,"directedRandom"
"73","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnA","DUPLICATE","true",18,"directedRandom"
"74","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnA","DUPLICATE","true",18,"directedRandom"
"75","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnA","DUPLICATE","true",18,"directedRandom"
"76","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnA","NORMAL","false",18,"directedRandom"
"77","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnA","NORMAL","true",18,"directedRandom"
"78","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnA","NORMAL","true",19,"directedRandom"
"79","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnA","NORMAL","true",18,"directedRandom"
"80","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnA","NORMAL","true",18,"directedRandom"
"81","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnA","DUPLICATE","true",18,"directedRandom"
"82","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnA","NORMAL","true",18,"directedRandom"
"83","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnA","NORMAL","true",18,"directedRandom"
"84","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnR","DUPLICATE","true",18,"directedRandom"
"85","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnR","IMPAIRED","true",8,"directedRandom"
"86","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnR","DUPLICATE","true",18,"directedRandom"
"87","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnR","DUPLICATE","true",18,"directedRandom"
"88","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnR","IMPAIRED","true",7,"directedRandom"
"89","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnR","DUPLICATE","true",18,"directedRandom"
"90","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnR","DUPLICATE","true",18,"directedRandom"
"91","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnR","NORMAL","true",18,"directedRandom"
"92","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnR","NORMAL","true",18,"directedRandom"
"93","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnR","NORMAL","true",18,"directedRandom"
"94","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnE","DUPLICATE","true",18,"directedRandom"
"95","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnE","NORMAL","true",18,"directedRandom"
"96","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnE","NORMAL","true",18,"directedRandom"
"97","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnE","IMPAIRED","true",8,"directedRandom"
"98","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnE","IMPAIRED","true",8,"directedRandom"
"99","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnE","IMPAIRED","true",8,"directedRandom"
"100","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnE","DUPLICATE","true",18,"directedRandom"
"101","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnE","NORMAL","true",18,"directedRandom"
"102","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnE","NORMAL","true",20,"directedRandom"
"103","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnE","DUPLICATE","true",18,"directedRandom"
"104","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnE","DUPLICATE","true",18,"directedRandom"
"105","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnE","NORMAL","true",17,"directedRandom"
"106","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnE","NORMAL","true",18,"directedRandom"
"107","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnE","IMPAIRED","true",7,"directedRandom"
"108","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnE","IMPAIRED","true",7,"directedRandom"
"109","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnE","IMPAIRED","true",7,"directedRandom"
"110","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnE","IMPAIRED","true",7,"directedRandom"
"111","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnE","DUPLICATE","true",18,"directedRandom"
"112","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnE","DUPLICATE","true",18,"directedRandom"
"113","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnE","NORMAL","true",17,"directedRandom"
"114","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnE","NORMAL","true",18,"directedRandom"
"115","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnE","DUPLICATE","true",18,"directedRandom"
"116","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnE","DUPLICATE","true",18,"directedRandom"
"117","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnE","NORMAL","true",18,"directedRandom"
"118","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnE","NORMAL","true",17,"directedRandom"
"119","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnE","NORMAL","true",18,"directedRandom"
"120","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnE","NORMAL","true",18,"directedRandom"
"121","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnE","NORMAL","true",18,"directedRandom"
"122","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnE","NORMAL","true",18,"directedRandom"
"123","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnE","DUPLICATE","true",18,"directedRandom"
"124","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnE","NORMAL","true",18,"directedRandom"
"125","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnE","NORMAL","true",18,"directedRandom"
"126","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnE","NORMAL","true",19,"directedRandom"
"127","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnE","NORMAL","true",18,"directedRandom"
"128","qkqnbrh5seguiqyufr81","SQLite","FrenchTowns","UCColumnE","NORMAL","true",18,"directedRandom"
"129","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","FKCColumnPairR","NORMAL","true",28,"directedRandom"
"130","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","FKCColumnPairR","NORMAL","true",26,"directedRandom"
"131","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","FKCColumnPairE","NORMAL","true",17,"directedRandom"
"132","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","FKCColumnPairE","NORMAL","true",18,"directedRandom"
"133","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","FKCColumnPairE","NORMAL","true",17,"directedRandom"
"134","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","FKCColumnPairE","NORMAL","true",17,"directedRandom"
"135","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","FKCColumnPairE","IMPAIRED","true",11,"directedRandom"
"136","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","FKCColumnPairE","NORMAL","true",16,"directedRandom"
"137","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","FKCColumnPairE","NORMAL","true",16,"directedRandom"
"138","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","FKCColumnPairE","NORMAL","true",19,"directedRandom"
"139","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","FKCColumnPairE","NORMAL","true",19,"directedRandom"
"140","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","FKCColumnPairE","NORMAL","true",19,"directedRandom"
"141","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","FKCColumnPairE","NORMAL","true",19,"directedRandom"
"142","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","FKCColumnPairE","NORMAL","true",19,"directedRandom"
"143","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","FKCColumnPairE","NORMAL","true",19,"directedRandom"
"144","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","FKCColumnPairE","IMPAIRED","true",9,"directedRandom"
"145","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","FKCColumnPairE","NORMAL","true",18,"directedRandom"
"146","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","PKCColumnA","EQUIVALENT","false",22,"directedRandom"
"147","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","PKCColumnA","EQUIVALENT","false",21,"directedRandom"
"148","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","PKCColumnA","DUPLICATE","true",21,"directedRandom"
"149","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","PKCColumnA","EQUIVALENT","false",21,"directedRandom"
"150","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","PKCColumnA","EQUIVALENT","false",21,"directedRandom"
"151","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","PKCColumnA","EQUIVALENT","false",21,"directedRandom"
"152","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","PKCColumnA","EQUIVALENT","false",20,"directedRandom"
"153","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","PKCColumnA","DUPLICATE","true",19,"directedRandom"
"154","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","PKCColumnA","EQUIVALENT","false",21,"directedRandom"
"155","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","PKCColumnA","EQUIVALENT","false",20,"directedRandom"
"156","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","PKCColumnA","DUPLICATE","true",21,"directedRandom"
"157","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","PKCColumnA","DUPLICATE","true",20,"directedRandom"
"158","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","PKCColumnA","DUPLICATE","true",21,"directedRandom"
"159","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","PKCColumnA","DUPLICATE","true",20,"directedRandom"
"160","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","NNCA","NORMAL","true",20,"directedRandom"
"161","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","NNCR","NORMAL","true",20,"directedRandom"
"162","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","NNCR","NORMAL","true",20,"directedRandom"
"163","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","NNCR","NORMAL","true",20,"directedRandom"
"164","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","NNCR","NORMAL","true",20,"directedRandom"
"165","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","NNCR","NORMAL","true",21,"directedRandom"
"166","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","NNCR","NORMAL","true",20,"directedRandom"
"167","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","NNCR","NORMAL","true",20,"directedRandom"
"168","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","NNCR","NORMAL","true",20,"directedRandom"
"169","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","NNCR","NORMAL","true",20,"directedRandom"
"170","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","NNCR","NORMAL","true",20,"directedRandom"
"171","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","NNCR","NORMAL","true",19,"directedRandom"
"172","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","NNCR","NORMAL","true",22,"directedRandom"
"173","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","NNCR","NORMAL","true",20,"directedRandom"
"174","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnA","NORMAL","true",20,"directedRandom"
"175","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnA","NORMAL","true",18,"directedRandom"
"176","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnA","DUPLICATE","true",20,"directedRandom"
"177","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnA","NORMAL","true",21,"directedRandom"
"178","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnA","NORMAL","true",22,"directedRandom"
"179","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnA","DUPLICATE","true",18,"directedRandom"
"180","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnA","DUPLICATE","true",55,"directedRandom"
"181","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnA","NORMAL","true",23,"directedRandom"
"182","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnA","DUPLICATE","true",19,"directedRandom"
"183","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnA","IMPAIRED","true",8,"directedRandom"
"184","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnA","IMPAIRED","true",8,"directedRandom"
"185","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnA","IMPAIRED","true",9,"directedRandom"
"186","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnA","DUPLICATE","true",19,"directedRandom"
"187","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnA","DUPLICATE","true",19,"directedRandom"
"188","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnA","NORMAL","true",19,"directedRandom"
"189","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnA","DUPLICATE","true",19,"directedRandom"
"190","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnA","DUPLICATE","true",18,"directedRandom"
"191","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnA","NORMAL","false",18,"directedRandom"
"192","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnA","DUPLICATE","true",18,"directedRandom"
"193","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnA","IMPAIRED","true",7,"directedRandom"
"194","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnA","IMPAIRED","true",7,"directedRandom"
"195","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnA","IMPAIRED","true",7,"directedRandom"
"196","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnA","IMPAIRED","true",7,"directedRandom"
"197","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnA","DUPLICATE","true",18,"directedRandom"
"198","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnA","DUPLICATE","true",18,"directedRandom"
"199","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnA","NORMAL","false",18,"directedRandom"
"200","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnA","DUPLICATE","true",18,"directedRandom"
"201","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnA","DUPLICATE","true",19,"directedRandom"
"202","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnA","DUPLICATE","true",18,"directedRandom"
"203","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnA","DUPLICATE","true",18,"directedRandom"
"204","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnA","NORMAL","false",18,"directedRandom"
"205","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnA","NORMAL","true",19,"directedRandom"
"206","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnA","NORMAL","true",19,"directedRandom"
"207","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnA","NORMAL","true",18,"directedRandom"
"208","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnA","NORMAL","false",18,"directedRandom"
"209","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnA","DUPLICATE","true",18,"directedRandom"
"210","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnA","NORMAL","true",19,"directedRandom"
"211","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnA","NORMAL","true",18,"directedRandom"
"212","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnR","DUPLICATE","true",18,"directedRandom"
"213","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnR","IMPAIRED","true",8,"directedRandom"
"214","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnR","DUPLICATE","true",18,"directedRandom"
"215","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnR","DUPLICATE","true",18,"directedRandom"
"216","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnR","IMPAIRED","true",7,"directedRandom"
"217","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnR","DUPLICATE","true",18,"directedRandom"
"218","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnR","DUPLICATE","true",18,"directedRandom"
"219","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnR","NORMAL","true",18,"directedRandom"
"220","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnR","NORMAL","true",18,"directedRandom"
"221","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnR","NORMAL","true",18,"directedRandom"
"222","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnE","DUPLICATE","true",18,"directedRandom"
"223","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnE","NORMAL","true",18,"directedRandom"
"224","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnE","NORMAL","true",18,"directedRandom"
"225","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnE","IMPAIRED","true",8,"directedRandom"
"226","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnE","IMPAIRED","true",8,"directedRandom"
"227","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnE","IMPAIRED","true",8,"directedRandom"
"228","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnE","DUPLICATE","true",18,"directedRandom"
"229","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnE","NORMAL","true",24,"directedRandom"
"230","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnE","NORMAL","true",18,"directedRandom"
"231","2sbyub0s6dxrrnhgqea0","SQLite","FrenchTowns","UCColumnE","DUPLICATE","true",18,"directedRandom"
