"","identifier","dbms","schema","operator","type","killed","time","generator"
"1196","ihajyrjcmm8j6vqeeyz6","HyperSQL","BankAccount","NNCR","NORMAL","true",25,"avsDefaults"
"1197","ihajyrjcmm8j6vqeeyz6","HyperSQL","BankAccount","NNCR","NORMAL","true",26,"avsDefaults"
"1198","ihajyrjcmm8j6vqeeyz6","HyperSQL","BankAccount","UCColumnA","NORMAL","true",24,"avsDefaults"
"1199","ihajyrjcmm8j6vqeeyz6","HyperSQL","BankAccount","UCColumnA","NORMAL","true",25,"avsDefaults"
"1200","ihajyrjcmm8j6vqeeyz6","HyperSQL","BankAccount","UCColumnA","NORMAL","true",25,"avsDefaults"
"1201","ihajyrjcmm8j6vqeeyz6","HyperSQL","BankAccount","UCColumnA","NORMAL","true",24,"avsDefaults"
"1202","ihajyrjcmm8j6vqeeyz6","HyperSQL","BankAccount","UCColumnA","NORMAL","true",23,"avsDefaults"
"1203","ihajyrjcmm8j6vqeeyz6","HyperSQL","BankAccount","UCColumnA","NORMAL","true",24,"avsDefaults"
"1204","ihajyrjcmm8j6vqeeyz6","HyperSQL","BankAccount","UCColumnA","NORMAL","true",24,"avsDefaults"
"1205","umskk8v3me9fhhli44lj","HyperSQL","BankAccount","FKCColumnPairR","NORMAL","true",52,"avsDefaults"
"1206","umskk8v3me9fhhli44lj","HyperSQL","BankAccount","FKCColumnPairE","NORMAL","true",39,"avsDefaults"
"1207","umskk8v3me9fhhli44lj","HyperSQL","BankAccount","FKCColumnPairE","NORMAL","true",37,"avsDefaults"
"1208","umskk8v3me9fhhli44lj","HyperSQL","BankAccount","PKCColumnA","NORMAL","false",37,"avsDefaults"
"1209","umskk8v3me9fhhli44lj","HyperSQL","BankAccount","PKCColumnA","NORMAL","false",36,"avsDefaults"
"1210","umskk8v3me9fhhli44lj","HyperSQL","BankAccount","PKCColumnA","NORMAL","true",35,"avsDefaults"
"1211","umskk8v3me9fhhli44lj","HyperSQL","BankAccount","PKCColumnA","NORMAL","false",35,"avsDefaults"
"1212","umskk8v3me9fhhli44lj","HyperSQL","BankAccount","PKCColumnR","NORMAL","true",35,"avsDefaults"
"1213","umskk8v3me9fhhli44lj","HyperSQL","BankAccount","PKCColumnE","NORMAL","true",31,"avsDefaults"
"1214","umskk8v3me9fhhli44lj","HyperSQL","BankAccount","PKCColumnE","NORMAL","true",30,"avsDefaults"
"1215","umskk8v3me9fhhli44lj","HyperSQL","BankAccount","PKCColumnE","NORMAL","true",29,"avsDefaults"
"1216","umskk8v3me9fhhli44lj","HyperSQL","BankAccount","PKCColumnE","NORMAL","true",29,"avsDefaults"
"1217","umskk8v3me9fhhli44lj","HyperSQL","BankAccount","NNCA","EQUIVALENT","false",31,"avsDefaults"
"1218","umskk8v3me9fhhli44lj","HyperSQL","BankAccount","NNCA","NORMAL","true",30,"avsDefaults"
"1219","umskk8v3me9fhhli44lj","HyperSQL","BankAccount","NNCA","EQUIVALENT","false",29,"avsDefaults"
"1220","umskk8v3me9fhhli44lj","HyperSQL","BankAccount","NNCA","NORMAL","true",28,"avsDefaults"
"1221","umskk8v3me9fhhli44lj","HyperSQL","BankAccount","NNCR","NORMAL","true",28,"avsDefaults"
"1222","umskk8v3me9fhhli44lj","HyperSQL","BankAccount","NNCR","NORMAL","true",26,"avsDefaults"
"1223","umskk8v3me9fhhli44lj","HyperSQL","BankAccount","NNCR","NORMAL","true",25,"avsDefaults"
"1224","umskk8v3me9fhhli44lj","HyperSQL","BankAccount","NNCR","NORMAL","true",25,"avsDefaults"
"1225","umskk8v3me9fhhli44lj","HyperSQL","BankAccount","NNCR","NORMAL","true",25,"avsDefaults"
"1226","umskk8v3me9fhhli44lj","HyperSQL","BankAccount","UCColumnA","NORMAL","true",24,"avsDefaults"
"1227","umskk8v3me9fhhli44lj","HyperSQL","BankAccount","UCColumnA","NORMAL","true",25,"avsDefaults"
"1228","umskk8v3me9fhhli44lj","HyperSQL","BankAccount","UCColumnA","NORMAL","true",25,"avsDefaults"
"1229","umskk8v3me9fhhli44lj","HyperSQL","BankAccount","UCColumnA","NORMAL","true",25,"avsDefaults"
"1230","umskk8v3me9fhhli44lj","HyperSQL","BankAccount","UCColumnA","NORMAL","true",23,"avsDefaults"
"1231","umskk8v3me9fhhli44lj","HyperSQL","BankAccount","UCColumnA","NORMAL","true",24,"avsDefaults"
"1232","umskk8v3me9fhhli44lj","HyperSQL","BankAccount","UCColumnA","NORMAL","true",24,"avsDefaults"
"1233","zdiq0656s0rty9hzfm7y","HyperSQL","BankAccount","FKCColumnPairR","NORMAL","true",51,"avsDefaults"
"1234","zdiq0656s0rty9hzfm7y","HyperSQL","BankAccount","FKCColumnPairE","NORMAL","true",39,"avsDefaults"
"1235","zdiq0656s0rty9hzfm7y","HyperSQL","BankAccount","FKCColumnPairE","NORMAL","true",38,"avsDefaults"
"1236","zdiq0656s0rty9hzfm7y","HyperSQL","BankAccount","PKCColumnA","NORMAL","false",37,"avsDefaults"
"1237","zdiq0656s0rty9hzfm7y","HyperSQL","BankAccount","PKCColumnA","NORMAL","false",36,"avsDefaults"
"1238","zdiq0656s0rty9hzfm7y","HyperSQL","BankAccount","PKCColumnA","NORMAL","true",35,"avsDefaults"
"1239","zdiq0656s0rty9hzfm7y","HyperSQL","BankAccount","PKCColumnA","NORMAL","false",36,"avsDefaults"
"1240","zdiq0656s0rty9hzfm7y","HyperSQL","BankAccount","PKCColumnR","NORMAL","true",35,"avsDefaults"
"1241","zdiq0656s0rty9hzfm7y","HyperSQL","BankAccount","PKCColumnE","NORMAL","true",31,"avsDefaults"
"1242","zdiq0656s0rty9hzfm7y","HyperSQL","BankAccount","PKCColumnE","NORMAL","true",30,"avsDefaults"
"1243","zdiq0656s0rty9hzfm7y","HyperSQL","BankAccount","PKCColumnE","NORMAL","true",29,"avsDefaults"
"1244","zdiq0656s0rty9hzfm7y","HyperSQL","BankAccount","PKCColumnE","NORMAL","true",29,"avsDefaults"
"1245","zdiq0656s0rty9hzfm7y","HyperSQL","BankAccount","NNCA","EQUIVALENT","false",31,"avsDefaults"
"1246","zdiq0656s0rty9hzfm7y","HyperSQL","BankAccount","NNCA","NORMAL","true",30,"avsDefaults"
"1247","zdiq0656s0rty9hzfm7y","HyperSQL","BankAccount","NNCA","EQUIVALENT","false",29,"avsDefaults"
"1248","zdiq0656s0rty9hzfm7y","HyperSQL","BankAccount","NNCA","NORMAL","true",28,"avsDefaults"
"1249","zdiq0656s0rty9hzfm7y","HyperSQL","BankAccount","NNCR","NORMAL","true",28,"avsDefaults"
"1250","zdiq0656s0rty9hzfm7y","HyperSQL","BankAccount","NNCR","NORMAL","true",26,"avsDefaults"
"1251","zdiq0656s0rty9hzfm7y","HyperSQL","BankAccount","NNCR","NORMAL","true",26,"avsDefaults"
"1252","zdiq0656s0rty9hzfm7y","HyperSQL","BankAccount","NNCR","NORMAL","true",25,"avsDefaults"
"1253","zdiq0656s0rty9hzfm7y","HyperSQL","BankAccount","NNCR","NORMAL","true",26,"avsDefaults"
"1254","zdiq0656s0rty9hzfm7y","HyperSQL","BankAccount","UCColumnA","NORMAL","true",24,"avsDefaults"
"1255","zdiq0656s0rty9hzfm7y","HyperSQL","BankAccount","UCColumnA","NORMAL","true",25,"avsDefaults"
"1256","zdiq0656s0rty9hzfm7y","HyperSQL","BankAccount","UCColumnA","NORMAL","true",25,"avsDefaults"
"1257","zdiq0656s0rty9hzfm7y","HyperSQL","BankAccount","UCColumnA","NORMAL","true",23,"avsDefaults"
"1258","zdiq0656s0rty9hzfm7y","HyperSQL","BankAccount","UCColumnA","NORMAL","true",23,"avsDefaults"
"1259","zdiq0656s0rty9hzfm7y","HyperSQL","BankAccount","UCColumnA","NORMAL","true",24,"avsDefaults"
"1260","zdiq0656s0rty9hzfm7y","HyperSQL","BankAccount","UCColumnA","NORMAL","true",24,"avsDefaults"
"1261","uvg1ofe7kj1aou35c5do","HyperSQL","BankAccount","FKCColumnPairR","NORMAL","true",42,"avsDefaults"
"1262","uvg1ofe7kj1aou35c5do","HyperSQL","BankAccount","FKCColumnPairE","NORMAL","true",39,"avsDefaults"
"1263","uvg1ofe7kj1aou35c5do","HyperSQL","BankAccount","FKCColumnPairE","NORMAL","true",38,"avsDefaults"
"1264","uvg1ofe7kj1aou35c5do","HyperSQL","BankAccount","PKCColumnA","NORMAL","false",37,"avsDefaults"
"1265","uvg1ofe7kj1aou35c5do","HyperSQL","BankAccount","PKCColumnA","NORMAL","false",36,"avsDefaults"
"1266","uvg1ofe7kj1aou35c5do","HyperSQL","BankAccount","PKCColumnA","NORMAL","true",35,"avsDefaults"
"1267","uvg1ofe7kj1aou35c5do","HyperSQL","BankAccount","PKCColumnA","NORMAL","false",35,"avsDefaults"
"1268","uvg1ofe7kj1aou35c5do","HyperSQL","BankAccount","PKCColumnR","NORMAL","true",35,"avsDefaults"
"1269","uvg1ofe7kj1aou35c5do","HyperSQL","BankAccount","PKCColumnE","NORMAL","true",31,"avsDefaults"
"1270","uvg1ofe7kj1aou35c5do","HyperSQL","BankAccount","PKCColumnE","NORMAL","true",30,"avsDefaults"
"1271","uvg1ofe7kj1aou35c5do","HyperSQL","BankAccount","PKCColumnE","NORMAL","true",29,"avsDefaults"
"1272","uvg1ofe7kj1aou35c5do","HyperSQL","BankAccount","PKCColumnE","NORMAL","true",29,"avsDefaults"
"1273","uvg1ofe7kj1aou35c5do","HyperSQL","BankAccount","NNCA","EQUIVALENT","false",31,"avsDefaults"
"1274","uvg1ofe7kj1aou35c5do","HyperSQL","BankAccount","NNCA","NORMAL","true",30,"avsDefaults"
"1275","uvg1ofe7kj1aou35c5do","HyperSQL","BankAccount","NNCA","EQUIVALENT","false",29,"avsDefaults"
"1276","uvg1ofe7kj1aou35c5do","HyperSQL","BankAccount","NNCA","NORMAL","true",28,"avsDefaults"
"1277","uvg1ofe7kj1aou35c5do","HyperSQL","BankAccount","NNCR","NORMAL","true",28,"avsDefaults"
"1278","uvg1ofe7kj1aou35c5do","HyperSQL","BankAccount","NNCR","NORMAL","true",26,"avsDefaults"
"1279","uvg1ofe7kj1aou35c5do","HyperSQL","BankAccount","NNCR","NORMAL","true",25,"avsDefaults"
"1280","uvg1ofe7kj1aou35c5do","HyperSQL","BankAccount","NNCR","NORMAL","true",25,"avsDefaults"
"1281","uvg1ofe7kj1aou35c5do","HyperSQL","BankAccount","NNCR","NORMAL","true",25,"avsDefaults"
"1282","uvg1ofe7kj1aou35c5do","HyperSQL","BankAccount","UCColumnA","NORMAL","true",24,"avsDefaults"
"1283","uvg1ofe7kj1aou35c5do","HyperSQL","BankAccount","UCColumnA","NORMAL","true",25,"avsDefaults"
"1284","uvg1ofe7kj1aou35c5do","HyperSQL","BankAccount","UCColumnA","NORMAL","true",25,"avsDefaults"
"1285","uvg1ofe7kj1aou35c5do","HyperSQL","BankAccount","UCColumnA","NORMAL","true",24,"avsDefaults"
"1286","uvg1ofe7kj1aou35c5do","HyperSQL","BankAccount","UCColumnA","NORMAL","true",23,"avsDefaults"
"1287","uvg1ofe7kj1aou35c5do","HyperSQL","BankAccount","UCColumnA","NORMAL","true",24,"avsDefaults"
"1288","uvg1ofe7kj1aou35c5do","HyperSQL","BankAccount","UCColumnA","NORMAL","true",24,"avsDefaults"
"1289","sijrrhedc2fsz2n9nerb","HyperSQL","BankAccount","FKCColumnPairR","NORMAL","true",43,"avsDefaults"
"1290","sijrrhedc2fsz2n9nerb","HyperSQL","BankAccount","FKCColumnPairE","NORMAL","true",39,"avsDefaults"
"1291","sijrrhedc2fsz2n9nerb","HyperSQL","BankAccount","FKCColumnPairE","NORMAL","true",38,"avsDefaults"
"1292","sijrrhedc2fsz2n9nerb","HyperSQL","BankAccount","PKCColumnA","NORMAL","false",37,"avsDefaults"
"1293","sijrrhedc2fsz2n9nerb","HyperSQL","BankAccount","PKCColumnA","NORMAL","false",36,"avsDefaults"
"1294","sijrrhedc2fsz2n9nerb","HyperSQL","BankAccount","PKCColumnA","NORMAL","true",35,"avsDefaults"
"1295","sijrrhedc2fsz2n9nerb","HyperSQL","BankAccount","PKCColumnA","NORMAL","false",35,"avsDefaults"
"1296","sijrrhedc2fsz2n9nerb","HyperSQL","BankAccount","PKCColumnR","NORMAL","true",35,"avsDefaults"
"1297","sijrrhedc2fsz2n9nerb","HyperSQL","BankAccount","PKCColumnE","NORMAL","true",31,"avsDefaults"
"1298","sijrrhedc2fsz2n9nerb","HyperSQL","BankAccount","PKCColumnE","NORMAL","true",30,"avsDefaults"
"1299","sijrrhedc2fsz2n9nerb","HyperSQL","BankAccount","PKCColumnE","NORMAL","true",29,"avsDefaults"
"1300","sijrrhedc2fsz2n9nerb","HyperSQL","BankAccount","PKCColumnE","NORMAL","true",29,"avsDefaults"
"1301","sijrrhedc2fsz2n9nerb","HyperSQL","BankAccount","NNCA","EQUIVALENT","false",31,"avsDefaults"
"1302","sijrrhedc2fsz2n9nerb","HyperSQL","BankAccount","NNCA","NORMAL","true",30,"avsDefaults"
"1303","sijrrhedc2fsz2n9nerb","HyperSQL","BankAccount","NNCA","EQUIVALENT","false",29,"avsDefaults"
"1304","sijrrhedc2fsz2n9nerb","HyperSQL","BankAccount","NNCA","NORMAL","true",28,"avsDefaults"
"1305","sijrrhedc2fsz2n9nerb","HyperSQL","BankAccount","NNCR","NORMAL","true",28,"avsDefaults"
"1306","sijrrhedc2fsz2n9nerb","HyperSQL","BankAccount","NNCR","NORMAL","true",27,"avsDefaults"
"1307","sijrrhedc2fsz2n9nerb","HyperSQL","BankAccount","NNCR","NORMAL","true",26,"avsDefaults"
"1308","sijrrhedc2fsz2n9nerb","HyperSQL","BankAccount","NNCR","NORMAL","true",25,"avsDefaults"
"1309","sijrrhedc2fsz2n9nerb","HyperSQL","BankAccount","NNCR","NORMAL","true",25,"avsDefaults"
"1310","sijrrhedc2fsz2n9nerb","HyperSQL","BankAccount","UCColumnA","NORMAL","true",24,"avsDefaults"
"1311","sijrrhedc2fsz2n9nerb","HyperSQL","BankAccount","UCColumnA","NORMAL","true",25,"avsDefaults"
"1312","sijrrhedc2fsz2n9nerb","HyperSQL","BankAccount","UCColumnA","NORMAL","true",25,"avsDefaults"
"1313","sijrrhedc2fsz2n9nerb","HyperSQL","BankAccount","UCColumnA","NORMAL","true",23,"avsDefaults"
"1314","sijrrhedc2fsz2n9nerb","HyperSQL","BankAccount","UCColumnA","NORMAL","true",24,"avsDefaults"
"1315","sijrrhedc2fsz2n9nerb","HyperSQL","BankAccount","UCColumnA","NORMAL","true",24,"avsDefaults"
"1316","sijrrhedc2fsz2n9nerb","HyperSQL","BankAccount","UCColumnA","NORMAL","true",24,"avsDefaults"
"1317","nru2vdskj4lijojpdler","HyperSQL","BankAccount","FKCColumnPairR","NORMAL","true",52,"avsDefaults"
"1318","nru2vdskj4lijojpdler","HyperSQL","BankAccount","FKCColumnPairE","NORMAL","true",39,"avsDefaults"
"1319","nru2vdskj4lijojpdler","HyperSQL","BankAccount","FKCColumnPairE","NORMAL","true",38,"avsDefaults"
"1320","nru2vdskj4lijojpdler","HyperSQL","BankAccount","PKCColumnA","NORMAL","false",37,"avsDefaults"
"1321","nru2vdskj4lijojpdler","HyperSQL","BankAccount","PKCColumnA","NORMAL","false",36,"avsDefaults"
"1322","nru2vdskj4lijojpdler","HyperSQL","BankAccount","PKCColumnA","NORMAL","true",35,"avsDefaults"
"1323","nru2vdskj4lijojpdler","HyperSQL","BankAccount","PKCColumnA","NORMAL","false",35,"avsDefaults"
"1324","nru2vdskj4lijojpdler","HyperSQL","BankAccount","PKCColumnR","NORMAL","true",35,"avsDefaults"
"1325","nru2vdskj4lijojpdler","HyperSQL","BankAccount","PKCColumnE","NORMAL","true",31,"avsDefaults"
"1326","nru2vdskj4lijojpdler","HyperSQL","BankAccount","PKCColumnE","NORMAL","true",30,"avsDefaults"
"1327","nru2vdskj4lijojpdler","HyperSQL","BankAccount","PKCColumnE","NORMAL","true",29,"avsDefaults"
"1328","nru2vdskj4lijojpdler","HyperSQL","BankAccount","PKCColumnE","NORMAL","true",29,"avsDefaults"
"1329","nru2vdskj4lijojpdler","HyperSQL","BankAccount","NNCA","EQUIVALENT","false",31,"avsDefaults"
"1330","nru2vdskj4lijojpdler","HyperSQL","BankAccount","NNCA","NORMAL","true",30,"avsDefaults"
"1331","nru2vdskj4lijojpdler","HyperSQL","BankAccount","NNCA","EQUIVALENT","false",29,"avsDefaults"
"1332","nru2vdskj4lijojpdler","HyperSQL","BankAccount","NNCA","NORMAL","true",28,"avsDefaults"
"1333","nru2vdskj4lijojpdler","HyperSQL","BankAccount","NNCR","NORMAL","true",28,"avsDefaults"
"1334","nru2vdskj4lijojpdler","HyperSQL","BankAccount","NNCR","NORMAL","true",26,"avsDefaults"
"1335","nru2vdskj4lijojpdler","HyperSQL","BankAccount","NNCR","NORMAL","true",25,"avsDefaults"
"1336","nru2vdskj4lijojpdler","HyperSQL","BankAccount","NNCR","NORMAL","true",25,"avsDefaults"
"1337","nru2vdskj4lijojpdler","HyperSQL","BankAccount","NNCR","NORMAL","true",25,"avsDefaults"
"1338","nru2vdskj4lijojpdler","HyperSQL","BankAccount","UCColumnA","NORMAL","true",24,"avsDefaults"
"1339","nru2vdskj4lijojpdler","HyperSQL","BankAccount","UCColumnA","NORMAL","true",25,"avsDefaults"
"1340","nru2vdskj4lijojpdler","HyperSQL","BankAccount","UCColumnA","NORMAL","true",25,"avsDefaults"
"1341","nru2vdskj4lijojpdler","HyperSQL","BankAccount","UCColumnA","NORMAL","true",23,"avsDefaults"
"1342","nru2vdskj4lijojpdler","HyperSQL","BankAccount","UCColumnA","NORMAL","true",23,"avsDefaults"
"1343","nru2vdskj4lijojpdler","HyperSQL","BankAccount","UCColumnA","NORMAL","true",24,"avsDefaults"
"1344","nru2vdskj4lijojpdler","HyperSQL","BankAccount","UCColumnA","NORMAL","true",24,"avsDefaults"
"1345","3vh06flrqjy0smixr9bq","HyperSQL","BankAccount","FKCColumnPairR","NORMAL","true",45,"avsDefaults"
"1346","3vh06flrqjy0smixr9bq","HyperSQL","BankAccount","FKCColumnPairE","NORMAL","true",39,"avsDefaults"
"1347","3vh06flrqjy0smixr9bq","HyperSQL","BankAccount","FKCColumnPairE","NORMAL","true",38,"avsDefaults"
"1348","3vh06flrqjy0smixr9bq","HyperSQL","BankAccount","PKCColumnA","NORMAL","false",37,"avsDefaults"
"1349","3vh06flrqjy0smixr9bq","HyperSQL","BankAccount","PKCColumnA","NORMAL","false",36,"avsDefaults"
"1350","3vh06flrqjy0smixr9bq","HyperSQL","BankAccount","PKCColumnA","NORMAL","true",36,"avsDefaults"
"1351","3vh06flrqjy0smixr9bq","HyperSQL","BankAccount","PKCColumnA","NORMAL","false",36,"avsDefaults"
"1352","3vh06flrqjy0smixr9bq","HyperSQL","BankAccount","PKCColumnR","NORMAL","true",36,"avsDefaults"
"1353","3vh06flrqjy0smixr9bq","HyperSQL","BankAccount","PKCColumnE","NORMAL","true",31,"avsDefaults"
"1354","3vh06flrqjy0smixr9bq","HyperSQL","BankAccount","PKCColumnE","NORMAL","true",30,"avsDefaults"
"1355","3vh06flrqjy0smixr9bq","HyperSQL","BankAccount","PKCColumnE","NORMAL","true",29,"avsDefaults"
"1356","3vh06flrqjy0smixr9bq","HyperSQL","BankAccount","PKCColumnE","NORMAL","true",29,"avsDefaults"
"1357","3vh06flrqjy0smixr9bq","HyperSQL","BankAccount","NNCA","EQUIVALENT","false",31,"avsDefaults"
"1358","3vh06flrqjy0smixr9bq","HyperSQL","BankAccount","NNCA","NORMAL","true",31,"avsDefaults"
"1359","3vh06flrqjy0smixr9bq","HyperSQL","BankAccount","NNCA","EQUIVALENT","false",29,"avsDefaults"
"1360","3vh06flrqjy0smixr9bq","HyperSQL","BankAccount","NNCA","NORMAL","true",28,"avsDefaults"
"1361","3vh06flrqjy0smixr9bq","HyperSQL","BankAccount","NNCR","NORMAL","true",29,"avsDefaults"
"1362","3vh06flrqjy0smixr9bq","HyperSQL","BankAccount","NNCR","NORMAL","true",26,"avsDefaults"
"1363","3vh06flrqjy0smixr9bq","HyperSQL","BankAccount","NNCR","NORMAL","true",26,"avsDefaults"
"1364","3vh06flrqjy0smixr9bq","HyperSQL","BankAccount","NNCR","NORMAL","true",26,"avsDefaults"
"1365","3vh06flrqjy0smixr9bq","HyperSQL","BankAccount","NNCR","NORMAL","true",26,"avsDefaults"
"1366","3vh06flrqjy0smixr9bq","HyperSQL","BankAccount","UCColumnA","NORMAL","true",24,"avsDefaults"
"1367","3vh06flrqjy0smixr9bq","HyperSQL","BankAccount","UCColumnA","NORMAL","true",25,"avsDefaults"
"1368","3vh06flrqjy0smixr9bq","HyperSQL","BankAccount","UCColumnA","NORMAL","true",25,"avsDefaults"
"1369","3vh06flrqjy0smixr9bq","HyperSQL","BankAccount","UCColumnA","NORMAL","true",24,"avsDefaults"
"1370","3vh06flrqjy0smixr9bq","HyperSQL","BankAccount","UCColumnA","NORMAL","true",23,"avsDefaults"
"1371","3vh06flrqjy0smixr9bq","HyperSQL","BankAccount","UCColumnA","NORMAL","true",24,"avsDefaults"
"1372","3vh06flrqjy0smixr9bq","HyperSQL","BankAccount","UCColumnA","NORMAL","true",24,"avsDefaults"
"1373","qksrqbosaiyjabiyqd1j","HyperSQL","BankAccount","FKCColumnPairR","NORMAL","true",55,"avsDefaults"
"1374","qksrqbosaiyjabiyqd1j","HyperSQL","BankAccount","FKCColumnPairE","NORMAL","true",39,"avsDefaults"
"1375","qksrqbosaiyjabiyqd1j","HyperSQL","BankAccount","FKCColumnPairE","NORMAL","true",38,"avsDefaults"
"1376","qksrqbosaiyjabiyqd1j","HyperSQL","BankAccount","PKCColumnA","NORMAL","false",37,"avsDefaults"
"1377","qksrqbosaiyjabiyqd1j","HyperSQL","BankAccount","PKCColumnA","NORMAL","false",36,"avsDefaults"
"1378","qksrqbosaiyjabiyqd1j","HyperSQL","BankAccount","PKCColumnA","NORMAL","true",35,"avsDefaults"
"1379","qksrqbosaiyjabiyqd1j","HyperSQL","BankAccount","PKCColumnA","NORMAL","false",35,"avsDefaults"
"1380","qksrqbosaiyjabiyqd1j","HyperSQL","BankAccount","PKCColumnR","NORMAL","true",35,"avsDefaults"
"1381","qksrqbosaiyjabiyqd1j","HyperSQL","BankAccount","PKCColumnE","NORMAL","true",31,"avsDefaults"
"1382","qksrqbosaiyjabiyqd1j","HyperSQL","BankAccount","PKCColumnE","NORMAL","true",30,"avsDefaults"
"1383","qksrqbosaiyjabiyqd1j","HyperSQL","BankAccount","PKCColumnE","NORMAL","true",29,"avsDefaults"
"1384","qksrqbosaiyjabiyqd1j","HyperSQL","BankAccount","PKCColumnE","NORMAL","true",29,"avsDefaults"
"1385","qksrqbosaiyjabiyqd1j","HyperSQL","BankAccount","NNCA","EQUIVALENT","false",31,"avsDefaults"
"1386","qksrqbosaiyjabiyqd1j","HyperSQL","BankAccount","NNCA","NORMAL","true",30,"avsDefaults"
"1387","qksrqbosaiyjabiyqd1j","HyperSQL","BankAccount","NNCA","EQUIVALENT","false",29,"avsDefaults"
"1388","qksrqbosaiyjabiyqd1j","HyperSQL","BankAccount","NNCA","NORMAL","true",28,"avsDefaults"
"1389","qksrqbosaiyjabiyqd1j","HyperSQL","BankAccount","NNCR","NORMAL","true",28,"avsDefaults"
"1390","qksrqbosaiyjabiyqd1j","HyperSQL","BankAccount","NNCR","NORMAL","true",26,"avsDefaults"
"1391","qksrqbosaiyjabiyqd1j","HyperSQL","BankAccount","NNCR","NORMAL","true",25,"avsDefaults"
"1392","qksrqbosaiyjabiyqd1j","HyperSQL","BankAccount","NNCR","NORMAL","true",25,"avsDefaults"
"1393","qksrqbosaiyjabiyqd1j","HyperSQL","BankAccount","NNCR","NORMAL","true",25,"avsDefaults"
"1394","qksrqbosaiyjabiyqd1j","HyperSQL","BankAccount","UCColumnA","NORMAL","true",24,"avsDefaults"
"1395","qksrqbosaiyjabiyqd1j","HyperSQL","BankAccount","UCColumnA","NORMAL","true",25,"avsDefaults"
"1396","qksrqbosaiyjabiyqd1j","HyperSQL","BankAccount","UCColumnA","NORMAL","true",25,"avsDefaults"
"1397","qksrqbosaiyjabiyqd1j","HyperSQL","BankAccount","UCColumnA","NORMAL","true",25,"avsDefaults"
"1398","qksrqbosaiyjabiyqd1j","HyperSQL","BankAccount","UCColumnA","NORMAL","true",24,"avsDefaults"
"1399","qksrqbosaiyjabiyqd1j","HyperSQL","BankAccount","UCColumnA","NORMAL","true",25,"avsDefaults"
"1400","qksrqbosaiyjabiyqd1j","HyperSQL","BankAccount","UCColumnA","NORMAL","true",25,"avsDefaults"
"1401","d5d3tfsislarz6sfizdf","HyperSQL","BankAccount","FKCColumnPairR","NORMAL","true",56,"avsDefaults"
"1402","d5d3tfsislarz6sfizdf","HyperSQL","BankAccount","FKCColumnPairE","NORMAL","true",39,"avsDefaults"
"1403","d5d3tfsislarz6sfizdf","HyperSQL","BankAccount","FKCColumnPairE","NORMAL","true",38,"avsDefaults"
"1404","d5d3tfsislarz6sfizdf","HyperSQL","BankAccount","PKCColumnA","NORMAL","false",37,"avsDefaults"
"1405","d5d3tfsislarz6sfizdf","HyperSQL","BankAccount","PKCColumnA","NORMAL","false",36,"avsDefaults"
"1406","d5d3tfsislarz6sfizdf","HyperSQL","BankAccount","PKCColumnA","NORMAL","true",36,"avsDefaults"
"1407","d5d3tfsislarz6sfizdf","HyperSQL","BankAccount","PKCColumnA","NORMAL","false",36,"avsDefaults"
"1408","d5d3tfsislarz6sfizdf","HyperSQL","BankAccount","PKCColumnR","NORMAL","true",36,"avsDefaults"
"1409","d5d3tfsislarz6sfizdf","HyperSQL","BankAccount","PKCColumnE","NORMAL","true",31,"avsDefaults"
"1410","d5d3tfsislarz6sfizdf","HyperSQL","BankAccount","PKCColumnE","NORMAL","true",30,"avsDefaults"
"1411","d5d3tfsislarz6sfizdf","HyperSQL","BankAccount","PKCColumnE","NORMAL","true",29,"avsDefaults"
"1412","d5d3tfsislarz6sfizdf","HyperSQL","BankAccount","PKCColumnE","NORMAL","true",30,"avsDefaults"
"1413","d5d3tfsislarz6sfizdf","HyperSQL","BankAccount","NNCA","EQUIVALENT","false",31,"avsDefaults"
"1414","d5d3tfsislarz6sfizdf","HyperSQL","BankAccount","NNCA","NORMAL","true",31,"avsDefaults"
"1415","d5d3tfsislarz6sfizdf","HyperSQL","BankAccount","NNCA","EQUIVALENT","false",29,"avsDefaults"
"1416","d5d3tfsislarz6sfizdf","HyperSQL","BankAccount","NNCA","NORMAL","true",28,"avsDefaults"
"1417","d5d3tfsislarz6sfizdf","HyperSQL","BankAccount","NNCR","NORMAL","true",29,"avsDefaults"
"1418","d5d3tfsislarz6sfizdf","HyperSQL","BankAccount","NNCR","NORMAL","true",26,"avsDefaults"
"1419","d5d3tfsislarz6sfizdf","HyperSQL","BankAccount","NNCR","NORMAL","true",26,"avsDefaults"
"1420","d5d3tfsislarz6sfizdf","HyperSQL","BankAccount","NNCR","NORMAL","true",26,"avsDefaults"
"1421","d5d3tfsislarz6sfizdf","HyperSQL","BankAccount","NNCR","NORMAL","true",26,"avsDefaults"
"1422","d5d3tfsislarz6sfizdf","HyperSQL","BankAccount","UCColumnA","NORMAL","true",24,"avsDefaults"
"1423","d5d3tfsislarz6sfizdf","HyperSQL","BankAccount","UCColumnA","NORMAL","true",25,"avsDefaults"
"1424","d5d3tfsislarz6sfizdf","HyperSQL","BankAccount","UCColumnA","NORMAL","true",25,"avsDefaults"
"1425","d5d3tfsislarz6sfizdf","HyperSQL","BankAccount","UCColumnA","NORMAL","true",25,"avsDefaults"
"1426","d5d3tfsislarz6sfizdf","HyperSQL","BankAccount","UCColumnA","NORMAL","true",25,"avsDefaults"
