"","identifier","dbms","schema","operator","type","killed","time","generator"
"331","mcnhnuwfzibjmi7acqgw","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"332","mcnhnuwfzibjmi7acqgw","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"333","mcnhnuwfzibjmi7acqgw","SQLite","Iso3166","PKCColumnR","NORMAL","true",4,"avsDefaults"
"334","mcnhnuwfzibjmi7acqgw","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"335","mcnhnuwfzibjmi7acqgw","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"336","mcnhnuwfzibjmi7acqgw","SQLite","Iso3166","NNCA","NORMAL","true",4,"avsDefaults"
"337","mcnhnuwfzibjmi7acqgw","SQLite","Iso3166","NNCR","NORMAL","true",4,"avsDefaults"
"338","mcnhnuwfzibjmi7acqgw","SQLite","Iso3166","NNCR","NORMAL","true",5,"avsDefaults"
"339","mcnhnuwfzibjmi7acqgw","SQLite","Iso3166","UCColumnA","NORMAL","true",5,"avsDefaults"
"340","mcnhnuwfzibjmi7acqgw","SQLite","Iso3166","UCColumnA","EQUIVALENT","false",4,"avsDefaults"
"341","mcnhnuwfzibjmi7acqgw","SQLite","Iso3166","UCColumnA","NORMAL","true",4,"avsDefaults"
"342","xbgvprjxdp9q1rmio6tm","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"343","xbgvprjxdp9q1rmio6tm","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"344","xbgvprjxdp9q1rmio6tm","SQLite","Iso3166","PKCColumnR","NORMAL","true",4,"avsDefaults"
"345","xbgvprjxdp9q1rmio6tm","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"346","xbgvprjxdp9q1rmio6tm","SQLite","Iso3166","PKCColumnE","NORMAL","true",4,"avsDefaults"
"347","xbgvprjxdp9q1rmio6tm","SQLite","Iso3166","NNCA","NORMAL","true",4,"avsDefaults"
"348","xbgvprjxdp9q1rmio6tm","SQLite","Iso3166","NNCR","NORMAL","true",4,"avsDefaults"
"349","xbgvprjxdp9q1rmio6tm","SQLite","Iso3166","NNCR","NORMAL","true",5,"avsDefaults"
"350","xbgvprjxdp9q1rmio6tm","SQLite","Iso3166","UCColumnA","NORMAL","true",4,"avsDefaults"
"351","xbgvprjxdp9q1rmio6tm","SQLite","Iso3166","UCColumnA","EQUIVALENT","false",4,"avsDefaults"
"352","xbgvprjxdp9q1rmio6tm","SQLite","Iso3166","UCColumnA","NORMAL","true",4,"avsDefaults"
"353","qo9yigwblaokegmm9wlv","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"354","qo9yigwblaokegmm9wlv","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"355","qo9yigwblaokegmm9wlv","SQLite","Iso3166","PKCColumnR","NORMAL","true",4,"avsDefaults"
"356","qo9yigwblaokegmm9wlv","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"357","qo9yigwblaokegmm9wlv","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"358","qo9yigwblaokegmm9wlv","SQLite","Iso3166","NNCA","NORMAL","true",5,"avsDefaults"
"359","qo9yigwblaokegmm9wlv","SQLite","Iso3166","NNCR","NORMAL","true",4,"avsDefaults"
"360","qo9yigwblaokegmm9wlv","SQLite","Iso3166","NNCR","NORMAL","true",5,"avsDefaults"
"361","qo9yigwblaokegmm9wlv","SQLite","Iso3166","UCColumnA","NORMAL","true",5,"avsDefaults"
"362","qo9yigwblaokegmm9wlv","SQLite","Iso3166","UCColumnA","EQUIVALENT","false",4,"avsDefaults"
"363","qo9yigwblaokegmm9wlv","SQLite","Iso3166","UCColumnA","NORMAL","true",4,"avsDefaults"
"364","m6lifz5wcovhbpcarvdr","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"365","m6lifz5wcovhbpcarvdr","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"366","m6lifz5wcovhbpcarvdr","SQLite","Iso3166","PKCColumnR","NORMAL","true",4,"avsDefaults"
"367","m6lifz5wcovhbpcarvdr","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"368","m6lifz5wcovhbpcarvdr","SQLite","Iso3166","PKCColumnE","NORMAL","true",4,"avsDefaults"
"369","m6lifz5wcovhbpcarvdr","SQLite","Iso3166","NNCA","NORMAL","true",4,"avsDefaults"
"370","m6lifz5wcovhbpcarvdr","SQLite","Iso3166","NNCR","NORMAL","true",4,"avsDefaults"
"371","m6lifz5wcovhbpcarvdr","SQLite","Iso3166","NNCR","NORMAL","true",5,"avsDefaults"
"372","m6lifz5wcovhbpcarvdr","SQLite","Iso3166","UCColumnA","NORMAL","true",5,"avsDefaults"
"373","m6lifz5wcovhbpcarvdr","SQLite","Iso3166","UCColumnA","EQUIVALENT","false",4,"avsDefaults"
"374","m6lifz5wcovhbpcarvdr","SQLite","Iso3166","UCColumnA","NORMAL","true",4,"avsDefaults"
"375","4yphugfopvepuyfffc88","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"376","4yphugfopvepuyfffc88","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"377","4yphugfopvepuyfffc88","SQLite","Iso3166","PKCColumnR","NORMAL","true",5,"avsDefaults"
"378","4yphugfopvepuyfffc88","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"379","4yphugfopvepuyfffc88","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"380","4yphugfopvepuyfffc88","SQLite","Iso3166","NNCA","NORMAL","true",5,"avsDefaults"
"381","4yphugfopvepuyfffc88","SQLite","Iso3166","NNCR","NORMAL","true",5,"avsDefaults"
"382","4yphugfopvepuyfffc88","SQLite","Iso3166","NNCR","NORMAL","true",5,"avsDefaults"
"383","4yphugfopvepuyfffc88","SQLite","Iso3166","UCColumnA","NORMAL","true",5,"avsDefaults"
"384","4yphugfopvepuyfffc88","SQLite","Iso3166","UCColumnA","EQUIVALENT","false",4,"avsDefaults"
"385","4yphugfopvepuyfffc88","SQLite","Iso3166","UCColumnA","NORMAL","true",4,"avsDefaults"
"386","9nlaycnjkv4cxpq0lrol","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"387","9nlaycnjkv4cxpq0lrol","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"388","9nlaycnjkv4cxpq0lrol","SQLite","Iso3166","PKCColumnR","NORMAL","true",4,"avsDefaults"
"389","9nlaycnjkv4cxpq0lrol","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"390","9nlaycnjkv4cxpq0lrol","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"391","9nlaycnjkv4cxpq0lrol","SQLite","Iso3166","NNCA","NORMAL","true",5,"avsDefaults"
"392","9nlaycnjkv4cxpq0lrol","SQLite","Iso3166","NNCR","NORMAL","true",5,"avsDefaults"
"393","9nlaycnjkv4cxpq0lrol","SQLite","Iso3166","NNCR","NORMAL","true",5,"avsDefaults"
"394","9nlaycnjkv4cxpq0lrol","SQLite","Iso3166","UCColumnA","NORMAL","true",5,"avsDefaults"
"395","9nlaycnjkv4cxpq0lrol","SQLite","Iso3166","UCColumnA","EQUIVALENT","false",4,"avsDefaults"
"396","9nlaycnjkv4cxpq0lrol","SQLite","Iso3166","UCColumnA","NORMAL","true",4,"avsDefaults"
"397","cgzaln7tdu5dv8pe1c6b","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"398","cgzaln7tdu5dv8pe1c6b","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"399","cgzaln7tdu5dv8pe1c6b","SQLite","Iso3166","PKCColumnR","NORMAL","true",4,"avsDefaults"
"400","cgzaln7tdu5dv8pe1c6b","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"401","cgzaln7tdu5dv8pe1c6b","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"402","cgzaln7tdu5dv8pe1c6b","SQLite","Iso3166","NNCA","NORMAL","true",5,"avsDefaults"
"403","cgzaln7tdu5dv8pe1c6b","SQLite","Iso3166","NNCR","NORMAL","true",4,"avsDefaults"
"404","cgzaln7tdu5dv8pe1c6b","SQLite","Iso3166","NNCR","NORMAL","true",5,"avsDefaults"
"405","cgzaln7tdu5dv8pe1c6b","SQLite","Iso3166","UCColumnA","NORMAL","true",5,"avsDefaults"
"406","cgzaln7tdu5dv8pe1c6b","SQLite","Iso3166","UCColumnA","EQUIVALENT","false",4,"avsDefaults"
"407","cgzaln7tdu5dv8pe1c6b","SQLite","Iso3166","UCColumnA","NORMAL","true",4,"avsDefaults"
"408","dxnkjkofitmffhwhadoq","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"409","dxnkjkofitmffhwhadoq","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"410","dxnkjkofitmffhwhadoq","SQLite","Iso3166","PKCColumnR","NORMAL","true",4,"avsDefaults"
"411","dxnkjkofitmffhwhadoq","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"412","dxnkjkofitmffhwhadoq","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"413","dxnkjkofitmffhwhadoq","SQLite","Iso3166","NNCA","NORMAL","true",5,"avsDefaults"
"414","dxnkjkofitmffhwhadoq","SQLite","Iso3166","NNCR","NORMAL","true",4,"avsDefaults"
"415","dxnkjkofitmffhwhadoq","SQLite","Iso3166","NNCR","NORMAL","true",5,"avsDefaults"
"416","dxnkjkofitmffhwhadoq","SQLite","Iso3166","UCColumnA","NORMAL","true",5,"avsDefaults"
"417","dxnkjkofitmffhwhadoq","SQLite","Iso3166","UCColumnA","EQUIVALENT","false",4,"avsDefaults"
"418","dxnkjkofitmffhwhadoq","SQLite","Iso3166","UCColumnA","NORMAL","true",4,"avsDefaults"
"419","fjsli86aj4dcgj77wzfo","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"420","fjsli86aj4dcgj77wzfo","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"421","fjsli86aj4dcgj77wzfo","SQLite","Iso3166","PKCColumnR","NORMAL","true",4,"avsDefaults"
"422","fjsli86aj4dcgj77wzfo","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"423","fjsli86aj4dcgj77wzfo","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"424","fjsli86aj4dcgj77wzfo","SQLite","Iso3166","NNCA","NORMAL","true",5,"avsDefaults"
"425","fjsli86aj4dcgj77wzfo","SQLite","Iso3166","NNCR","NORMAL","true",4,"avsDefaults"
"426","fjsli86aj4dcgj77wzfo","SQLite","Iso3166","NNCR","NORMAL","true",5,"avsDefaults"
"427","fjsli86aj4dcgj77wzfo","SQLite","Iso3166","UCColumnA","NORMAL","true",5,"avsDefaults"
"428","fjsli86aj4dcgj77wzfo","SQLite","Iso3166","UCColumnA","EQUIVALENT","false",4,"avsDefaults"
"429","fjsli86aj4dcgj77wzfo","SQLite","Iso3166","UCColumnA","NORMAL","true",4,"avsDefaults"
"430","p8dqkefw5lskdcvhzzzq","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"431","p8dqkefw5lskdcvhzzzq","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"432","p8dqkefw5lskdcvhzzzq","SQLite","Iso3166","PKCColumnR","NORMAL","true",5,"avsDefaults"
"433","p8dqkefw5lskdcvhzzzq","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"434","p8dqkefw5lskdcvhzzzq","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"435","p8dqkefw5lskdcvhzzzq","SQLite","Iso3166","NNCA","NORMAL","true",5,"avsDefaults"
"436","p8dqkefw5lskdcvhzzzq","SQLite","Iso3166","NNCR","NORMAL","true",5,"avsDefaults"
"437","p8dqkefw5lskdcvhzzzq","SQLite","Iso3166","NNCR","NORMAL","true",5,"avsDefaults"
"438","p8dqkefw5lskdcvhzzzq","SQLite","Iso3166","UCColumnA","NORMAL","true",5,"avsDefaults"
"439","p8dqkefw5lskdcvhzzzq","SQLite","Iso3166","UCColumnA","EQUIVALENT","false",5,"avsDefaults"
"440","p8dqkefw5lskdcvhzzzq","SQLite","Iso3166","UCColumnA","NORMAL","true",4,"avsDefaults"
"441","dlpxbvloj4hnclceiyvw","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"442","dlpxbvloj4hnclceiyvw","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"443","dlpxbvloj4hnclceiyvw","SQLite","Iso3166","PKCColumnR","NORMAL","true",4,"avsDefaults"
"444","dlpxbvloj4hnclceiyvw","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"445","dlpxbvloj4hnclceiyvw","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"446","dlpxbvloj4hnclceiyvw","SQLite","Iso3166","NNCA","NORMAL","true",5,"avsDefaults"
"447","dlpxbvloj4hnclceiyvw","SQLite","Iso3166","NNCR","NORMAL","true",5,"avsDefaults"
"448","dlpxbvloj4hnclceiyvw","SQLite","Iso3166","NNCR","NORMAL","true",5,"avsDefaults"
"449","dlpxbvloj4hnclceiyvw","SQLite","Iso3166","UCColumnA","NORMAL","true",5,"avsDefaults"
"450","dlpxbvloj4hnclceiyvw","SQLite","Iso3166","UCColumnA","EQUIVALENT","false",4,"avsDefaults"
"451","dlpxbvloj4hnclceiyvw","SQLite","Iso3166","UCColumnA","NORMAL","true",4,"avsDefaults"
"452","qyzznbliuzvcb5uyv9dd","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"453","qyzznbliuzvcb5uyv9dd","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"454","qyzznbliuzvcb5uyv9dd","SQLite","Iso3166","PKCColumnR","NORMAL","true",4,"avsDefaults"
"455","qyzznbliuzvcb5uyv9dd","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"456","qyzznbliuzvcb5uyv9dd","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"457","qyzznbliuzvcb5uyv9dd","SQLite","Iso3166","NNCA","NORMAL","true",4,"avsDefaults"
"458","qyzznbliuzvcb5uyv9dd","SQLite","Iso3166","NNCR","NORMAL","true",4,"avsDefaults"
"459","qyzznbliuzvcb5uyv9dd","SQLite","Iso3166","NNCR","NORMAL","true",5,"avsDefaults"
"460","qyzznbliuzvcb5uyv9dd","SQLite","Iso3166","UCColumnA","NORMAL","true",4,"avsDefaults"
"461","qyzznbliuzvcb5uyv9dd","SQLite","Iso3166","UCColumnA","EQUIVALENT","false",4,"avsDefaults"
"462","qyzznbliuzvcb5uyv9dd","SQLite","Iso3166","UCColumnA","NORMAL","true",4,"avsDefaults"
"463","wrwksprc4bg3x1nhjvox","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"464","wrwksprc4bg3x1nhjvox","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"465","wrwksprc4bg3x1nhjvox","SQLite","Iso3166","PKCColumnR","NORMAL","true",4,"avsDefaults"
"466","wrwksprc4bg3x1nhjvox","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"467","wrwksprc4bg3x1nhjvox","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"468","wrwksprc4bg3x1nhjvox","SQLite","Iso3166","NNCA","NORMAL","true",5,"avsDefaults"
"469","wrwksprc4bg3x1nhjvox","SQLite","Iso3166","NNCR","NORMAL","true",5,"avsDefaults"
"470","wrwksprc4bg3x1nhjvox","SQLite","Iso3166","NNCR","NORMAL","true",5,"avsDefaults"
"471","wrwksprc4bg3x1nhjvox","SQLite","Iso3166","UCColumnA","NORMAL","true",5,"avsDefaults"
"472","wrwksprc4bg3x1nhjvox","SQLite","Iso3166","UCColumnA","EQUIVALENT","false",4,"avsDefaults"
"473","wrwksprc4bg3x1nhjvox","SQLite","Iso3166","UCColumnA","NORMAL","true",4,"avsDefaults"
"474","a8bi5rkfcojpsdrexkan","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"475","a8bi5rkfcojpsdrexkan","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"476","a8bi5rkfcojpsdrexkan","SQLite","Iso3166","PKCColumnR","NORMAL","true",4,"avsDefaults"
"477","a8bi5rkfcojpsdrexkan","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"478","a8bi5rkfcojpsdrexkan","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"479","a8bi5rkfcojpsdrexkan","SQLite","Iso3166","NNCA","NORMAL","true",4,"avsDefaults"
"480","a8bi5rkfcojpsdrexkan","SQLite","Iso3166","NNCR","NORMAL","true",5,"avsDefaults"
"481","a8bi5rkfcojpsdrexkan","SQLite","Iso3166","NNCR","NORMAL","true",5,"avsDefaults"
"482","a8bi5rkfcojpsdrexkan","SQLite","Iso3166","UCColumnA","NORMAL","true",4,"avsDefaults"
"483","a8bi5rkfcojpsdrexkan","SQLite","Iso3166","UCColumnA","EQUIVALENT","false",4,"avsDefaults"
"484","a8bi5rkfcojpsdrexkan","SQLite","Iso3166","UCColumnA","NORMAL","true",4,"avsDefaults"
"485","oskv99mt1bbg3obsjbck","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"486","oskv99mt1bbg3obsjbck","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"487","oskv99mt1bbg3obsjbck","SQLite","Iso3166","PKCColumnR","NORMAL","true",4,"avsDefaults"
"488","oskv99mt1bbg3obsjbck","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"489","oskv99mt1bbg3obsjbck","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"490","oskv99mt1bbg3obsjbck","SQLite","Iso3166","NNCA","NORMAL","true",5,"avsDefaults"
"491","oskv99mt1bbg3obsjbck","SQLite","Iso3166","NNCR","NORMAL","true",4,"avsDefaults"
"492","oskv99mt1bbg3obsjbck","SQLite","Iso3166","NNCR","NORMAL","true",5,"avsDefaults"
"493","oskv99mt1bbg3obsjbck","SQLite","Iso3166","UCColumnA","NORMAL","true",5,"avsDefaults"
"494","oskv99mt1bbg3obsjbck","SQLite","Iso3166","UCColumnA","EQUIVALENT","false",4,"avsDefaults"
"495","oskv99mt1bbg3obsjbck","SQLite","Iso3166","UCColumnA","NORMAL","true",4,"avsDefaults"
"496","ebpov2xntnoli2bnxozq","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"497","ebpov2xntnoli2bnxozq","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"498","ebpov2xntnoli2bnxozq","SQLite","Iso3166","PKCColumnR","NORMAL","true",4,"avsDefaults"
"499","ebpov2xntnoli2bnxozq","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"500","ebpov2xntnoli2bnxozq","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"501","ebpov2xntnoli2bnxozq","SQLite","Iso3166","NNCA","NORMAL","true",5,"avsDefaults"
"502","ebpov2xntnoli2bnxozq","SQLite","Iso3166","NNCR","NORMAL","true",4,"avsDefaults"
"503","ebpov2xntnoli2bnxozq","SQLite","Iso3166","NNCR","NORMAL","true",5,"avsDefaults"
"504","ebpov2xntnoli2bnxozq","SQLite","Iso3166","UCColumnA","NORMAL","true",5,"avsDefaults"
"505","ebpov2xntnoli2bnxozq","SQLite","Iso3166","UCColumnA","EQUIVALENT","false",4,"avsDefaults"
"506","ebpov2xntnoli2bnxozq","SQLite","Iso3166","UCColumnA","NORMAL","true",4,"avsDefaults"
"507","ykl05nhz9s8hgekjrqdp","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"508","ykl05nhz9s8hgekjrqdp","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"509","ykl05nhz9s8hgekjrqdp","SQLite","Iso3166","PKCColumnR","NORMAL","true",4,"avsDefaults"
"510","ykl05nhz9s8hgekjrqdp","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"511","ykl05nhz9s8hgekjrqdp","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"512","ykl05nhz9s8hgekjrqdp","SQLite","Iso3166","NNCA","NORMAL","true",5,"avsDefaults"
"513","ykl05nhz9s8hgekjrqdp","SQLite","Iso3166","NNCR","NORMAL","true",4,"avsDefaults"
"514","ykl05nhz9s8hgekjrqdp","SQLite","Iso3166","NNCR","NORMAL","true",5,"avsDefaults"
"515","ykl05nhz9s8hgekjrqdp","SQLite","Iso3166","UCColumnA","NORMAL","true",5,"avsDefaults"
"516","ykl05nhz9s8hgekjrqdp","SQLite","Iso3166","UCColumnA","EQUIVALENT","false",4,"avsDefaults"
"517","ykl05nhz9s8hgekjrqdp","SQLite","Iso3166","UCColumnA","NORMAL","true",4,"avsDefaults"
"518","n5kyzcjam6cd8z09m4gd","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"519","n5kyzcjam6cd8z09m4gd","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"520","n5kyzcjam6cd8z09m4gd","SQLite","Iso3166","PKCColumnR","NORMAL","true",4,"avsDefaults"
"521","n5kyzcjam6cd8z09m4gd","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"522","n5kyzcjam6cd8z09m4gd","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"523","n5kyzcjam6cd8z09m4gd","SQLite","Iso3166","NNCA","NORMAL","true",5,"avsDefaults"
"524","n5kyzcjam6cd8z09m4gd","SQLite","Iso3166","NNCR","NORMAL","true",4,"avsDefaults"
"525","n5kyzcjam6cd8z09m4gd","SQLite","Iso3166","NNCR","NORMAL","true",5,"avsDefaults"
"526","n5kyzcjam6cd8z09m4gd","SQLite","Iso3166","UCColumnA","NORMAL","true",5,"avsDefaults"
"527","n5kyzcjam6cd8z09m4gd","SQLite","Iso3166","UCColumnA","EQUIVALENT","false",4,"avsDefaults"
"528","n5kyzcjam6cd8z09m4gd","SQLite","Iso3166","UCColumnA","NORMAL","true",4,"avsDefaults"
"529","frhdx8hk5b7uf2eny7zs","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"530","frhdx8hk5b7uf2eny7zs","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"531","frhdx8hk5b7uf2eny7zs","SQLite","Iso3166","PKCColumnR","NORMAL","true",4,"avsDefaults"
"532","frhdx8hk5b7uf2eny7zs","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"533","frhdx8hk5b7uf2eny7zs","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"534","frhdx8hk5b7uf2eny7zs","SQLite","Iso3166","NNCA","NORMAL","true",5,"avsDefaults"
"535","frhdx8hk5b7uf2eny7zs","SQLite","Iso3166","NNCR","NORMAL","true",4,"avsDefaults"
"536","frhdx8hk5b7uf2eny7zs","SQLite","Iso3166","NNCR","NORMAL","true",5,"avsDefaults"
"537","frhdx8hk5b7uf2eny7zs","SQLite","Iso3166","UCColumnA","NORMAL","true",5,"avsDefaults"
"538","frhdx8hk5b7uf2eny7zs","SQLite","Iso3166","UCColumnA","EQUIVALENT","false",4,"avsDefaults"
"539","frhdx8hk5b7uf2eny7zs","SQLite","Iso3166","UCColumnA","NORMAL","true",4,"avsDefaults"
"540","wemfvrexljllfb8orflq","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"541","wemfvrexljllfb8orflq","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"542","wemfvrexljllfb8orflq","SQLite","Iso3166","PKCColumnR","NORMAL","true",5,"avsDefaults"
"543","wemfvrexljllfb8orflq","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"544","wemfvrexljllfb8orflq","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"545","wemfvrexljllfb8orflq","SQLite","Iso3166","NNCA","NORMAL","true",5,"avsDefaults"
"546","wemfvrexljllfb8orflq","SQLite","Iso3166","NNCR","NORMAL","true",5,"avsDefaults"
"547","wemfvrexljllfb8orflq","SQLite","Iso3166","NNCR","NORMAL","true",5,"avsDefaults"
"548","wemfvrexljllfb8orflq","SQLite","Iso3166","UCColumnA","NORMAL","true",5,"avsDefaults"
"549","wemfvrexljllfb8orflq","SQLite","Iso3166","UCColumnA","EQUIVALENT","false",4,"avsDefaults"
"550","wemfvrexljllfb8orflq","SQLite","Iso3166","UCColumnA","NORMAL","true",4,"avsDefaults"
"551","76neemrdplntuidhql0s","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"552","76neemrdplntuidhql0s","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"553","76neemrdplntuidhql0s","SQLite","Iso3166","PKCColumnR","NORMAL","true",4,"avsDefaults"
"554","76neemrdplntuidhql0s","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"555","76neemrdplntuidhql0s","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"556","76neemrdplntuidhql0s","SQLite","Iso3166","NNCA","NORMAL","true",5,"avsDefaults"
"557","76neemrdplntuidhql0s","SQLite","Iso3166","NNCR","NORMAL","true",4,"avsDefaults"
"558","76neemrdplntuidhql0s","SQLite","Iso3166","NNCR","NORMAL","true",5,"avsDefaults"
"559","76neemrdplntuidhql0s","SQLite","Iso3166","UCColumnA","NORMAL","true",5,"avsDefaults"
"560","76neemrdplntuidhql0s","SQLite","Iso3166","UCColumnA","EQUIVALENT","false",4,"avsDefaults"
"561","76neemrdplntuidhql0s","SQLite","Iso3166","UCColumnA","NORMAL","true",4,"avsDefaults"
"562","whqshxkiygpnddfdazzh","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"563","whqshxkiygpnddfdazzh","SQLite","Iso3166","PKCColumnA","NORMAL","false",5,"avsDefaults"
"564","whqshxkiygpnddfdazzh","SQLite","Iso3166","PKCColumnR","NORMAL","true",4,"avsDefaults"
"565","whqshxkiygpnddfdazzh","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"566","whqshxkiygpnddfdazzh","SQLite","Iso3166","PKCColumnE","NORMAL","true",5,"avsDefaults"
"567","whqshxkiygpnddfdazzh","SQLite","Iso3166","NNCA","NORMAL","true",4,"avsDefaults"
"568","whqshxkiygpnddfdazzh","SQLite","Iso3166","NNCR","NORMAL","true",4,"avsDefaults"
"569","whqshxkiygpnddfdazzh","SQLite","Iso3166","NNCR","NORMAL","true",5,"avsDefaults"
"570","whqshxkiygpnddfdazzh","SQLite","Iso3166","UCColumnA","NORMAL","true",5,"avsDefaults"
"571","whqshxkiygpnddfdazzh","SQLite","Iso3166","UCColumnA","EQUIVALENT","false",4,"avsDefaults"
