"","identifier","dbms","schema","operator","type","killed","time","generator"
"1","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairR","IMPAIRED","true",43,"directedRandom"
"2","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairR","IMPAIRED","true",37,"directedRandom"
"3","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairR","IMPAIRED","true",35,"directedRandom"
"4","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairR","IMPAIRED","true",34,"directedRandom"
"5","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairR","IMPAIRED","true",33,"directedRandom"
"6","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairR","IMPAIRED","true",33,"directedRandom"
"7","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairR","IMPAIRED","true",33,"directedRandom"
"8","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairR","IMPAIRED","true",33,"directedRandom"
"9","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairR","IMPAIRED","true",34,"directedRandom"
"10","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairR","IMPAIRED","true",33,"directedRandom"
"11","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairR","IMPAIRED","true",33,"directedRandom"
"12","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairR","IMPAIRED","true",33,"directedRandom"
"13","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairR","IMPAIRED","true",33,"directedRandom"
"14","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairR","IMPAIRED","true",33,"directedRandom"
"15","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairR","IMPAIRED","true",33,"directedRandom"
"16","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",32,"directedRandom"
"17","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",33,"directedRandom"
"18","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",32,"directedRandom"
"19","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",31,"directedRandom"
"20","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",30,"directedRandom"
"21","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",30,"directedRandom"
"22","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",31,"directedRandom"
"23","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",30,"directedRandom"
"24","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",30,"directedRandom"
"25","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",30,"directedRandom"
"26","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",30,"directedRandom"
"27","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"28","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",30,"directedRandom"
"29","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",30,"directedRandom"
"30","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",30,"directedRandom"
"31","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",30,"directedRandom"
"32","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"33","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",30,"directedRandom"
"34","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"35","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"36","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"37","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"38","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",30,"directedRandom"
"39","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"40","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"41","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"42","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"43","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"44","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","NORMAL","true",59,"directedRandom"
"45","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","NORMAL","true",59,"directedRandom"
"46","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"47","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"48","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"49","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"50","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"51","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"52","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"53","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",28,"directedRandom"
"54","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",28,"directedRandom"
"55","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",28,"directedRandom"
"56","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"57","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",28,"directedRandom"
"58","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",28,"directedRandom"
"59","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"60","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",28,"directedRandom"
"61","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",26,"directedRandom"
"62","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",26,"directedRandom"
"63","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",26,"directedRandom"
"64","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",26,"directedRandom"
"65","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",26,"directedRandom"
"66","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",26,"directedRandom"
"67","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",26,"directedRandom"
"68","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",26,"directedRandom"
"69","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",26,"directedRandom"
"70","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",26,"directedRandom"
"71","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",26,"directedRandom"
"72","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","NORMAL","true",54,"directedRandom"
"73","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","NORMAL","true",53,"directedRandom"
"74","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",26,"directedRandom"
"75","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",26,"directedRandom"
"76","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",26,"directedRandom"
"77","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",26,"directedRandom"
"78","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",27,"directedRandom"
"79","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",26,"directedRandom"
"80","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",26,"directedRandom"
"81","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",26,"directedRandom"
"82","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",28,"directedRandom"
"83","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",32,"directedRandom"
"84","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"85","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"86","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"87","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"88","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"89","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"90","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"91","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"92","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"93","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"94","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"95","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"96","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"97","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"98","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","NORMAL","true",59,"directedRandom"
"99","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","NORMAL","true",59,"directedRandom"
"100","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"101","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",31,"directedRandom"
"102","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"103","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"104","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"105","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"106","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"107","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"108","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"109","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"110","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"111","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"112","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"113","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"114","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",33,"directedRandom"
"115","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",30,"directedRandom"
"116","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"117","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"118","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"119","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"120","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"121","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"122","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","NORMAL","true",59,"directedRandom"
"123","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","NORMAL","true",59,"directedRandom"
"124","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"125","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"126","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",31,"directedRandom"
"127","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"128","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"129","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"130","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"131","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"132","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"133","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"134","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"135","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"136","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"137","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"138","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",34,"directedRandom"
"139","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"140","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"141","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"142","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"143","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"144","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","NORMAL","true",60,"directedRandom"
"145","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","NORMAL","true",63,"directedRandom"
"146","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"147","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"148","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"149","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"150","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"151","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"152","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"153","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"154","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",32,"directedRandom"
"155","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"156","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"157","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"158","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"159","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"160","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"161","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"162","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"163","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"164","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","NORMAL","true",59,"directedRandom"
"165","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","NORMAL","true",59,"directedRandom"
"166","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"167","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"168","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"169","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"170","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"171","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"172","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"173","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"174","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"175","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"176","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"177","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"178","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"179","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"180","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"181","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"182","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","NORMAL","true",59,"directedRandom"
"183","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","NORMAL","true",59,"directedRandom"
"184","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"185","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"186","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"187","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"188","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"189","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"190","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"191","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"192","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"193","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",30,"directedRandom"
"194","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"195","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"196","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"197","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"198","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","NORMAL","true",59,"directedRandom"
"199","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","NORMAL","true",59,"directedRandom"
"200","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"201","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"202","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"203","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"204","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"205","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",34,"directedRandom"
"206","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"207","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"208","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"209","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"210","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"211","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"212","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","NORMAL","true",59,"directedRandom"
"213","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","NORMAL","true",59,"directedRandom"
"214","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"215","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"216","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"217","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"218","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"219","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"220","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",32,"directedRandom"
"221","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"222","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",29,"directedRandom"
"223","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",179,"directedRandom"
"224","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","NORMAL","true",68,"directedRandom"
"225","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","NORMAL","true",59,"directedRandom"
"226","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",28,"directedRandom"
"227","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",28,"directedRandom"
"228","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",28,"directedRandom"
"229","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",28,"directedRandom"
"230","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",28,"directedRandom"
"231","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",28,"directedRandom"
"232","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",28,"directedRandom"
"233","vys3dgo7axooamdpzio3","SQLite","NistDML182","FKCColumnPairE","IMPAIRED","true",28,"directedRandom"
