"","identifier","dbms","schema","operator","type","killed","time","generator"
"1","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","CCNullifier","NORMAL","false",42,"directedRandom"
"2","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","CCNullifier","NORMAL","true",29,"directedRandom"
"3","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","CCNullifier","NORMAL","true",24,"directedRandom"
"4","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","CCNullifier","NORMAL","true",24,"directedRandom"
"5","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",17,"directedRandom"
"6","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","false",23,"directedRandom"
"7","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",15,"directedRandom"
"8","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","false",23,"directedRandom"
"9","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",15,"directedRandom"
"10","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",15,"directedRandom"
"11","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",21,"directedRandom"
"12","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",14,"directedRandom"
"13","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","false",21,"directedRandom"
"14","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",14,"directedRandom"
"15","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",14,"directedRandom"
"16","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",22,"directedRandom"
"17","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",16,"directedRandom"
"18","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","false",20,"directedRandom"
"19","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",13,"directedRandom"
"20","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",17,"directedRandom"
"21","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",21,"directedRandom"
"22","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",16,"directedRandom"
"23","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","false",18,"directedRandom"
"24","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",16,"directedRandom"
"25","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","FKCColumnPairR","NORMAL","true",15,"directedRandom"
"26","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","FKCColumnPairR","NORMAL","true",15,"directedRandom"
"27","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","FKCColumnPairE","NORMAL","true",13,"directedRandom"
"28","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","FKCColumnPairE","NORMAL","true",13,"directedRandom"
"29","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","FKCColumnPairE","NORMAL","true",12,"directedRandom"
"30","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","FKCColumnPairE","NORMAL","true",12,"directedRandom"
"31","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","PKCColumnA","NORMAL","true",13,"directedRandom"
"32","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","PKCColumnR","NORMAL","true",13,"directedRandom"
"33","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","PKCColumnR","NORMAL","true",12,"directedRandom"
"34","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","PKCColumnE","NORMAL","true",13,"directedRandom"
"35","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","PKCColumnE","NORMAL","true",11,"directedRandom"
"36","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","NNCA","EQUIVALENT","false",11,"directedRandom"
"37","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","NNCA","NORMAL","true",12,"directedRandom"
"38","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","NNCA","EQUIVALENT","false",11,"directedRandom"
"39","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","NNCA","EQUIVALENT","false",11,"directedRandom"
"40","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","NNCR","EQUIVALENT","false",11,"directedRandom"
"41","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","NNCR","NORMAL","true",10,"directedRandom"
"42","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","NNCR","NORMAL","true",10,"directedRandom"
"43","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","NNCR","NORMAL","true",10,"directedRandom"
"44","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","NNCR","NORMAL","true",11,"directedRandom"
"45","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","UCColumnA","NORMAL","true",11,"directedRandom"
"46","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","UCColumnA","NORMAL","true",11,"directedRandom"
"47","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","UCColumnA","NORMAL","true",11,"directedRandom"
"48","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","UCColumnA","NORMAL","true",11,"directedRandom"
"49","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","UCColumnA","NORMAL","true",9,"directedRandom"
"50","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","UCColumnA","NORMAL","true",10,"directedRandom"
"51","ulcav1qo5jffrtaxbrpp","HyperSQL","Products","UCColumnA","NORMAL","true",9,"directedRandom"
"52","6nqfsvqopdq7beleaaoe","HyperSQL","Products","CCNullifier","NORMAL","false",47,"directedRandom"
"53","6nqfsvqopdq7beleaaoe","HyperSQL","Products","CCNullifier","NORMAL","true",31,"directedRandom"
"54","6nqfsvqopdq7beleaaoe","HyperSQL","Products","CCNullifier","NORMAL","true",25,"directedRandom"
"55","6nqfsvqopdq7beleaaoe","HyperSQL","Products","CCNullifier","NORMAL","true",25,"directedRandom"
"56","6nqfsvqopdq7beleaaoe","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",17,"directedRandom"
"57","6nqfsvqopdq7beleaaoe","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","false",24,"directedRandom"
"58","6nqfsvqopdq7beleaaoe","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",16,"directedRandom"
"59","6nqfsvqopdq7beleaaoe","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","false",22,"directedRandom"
"60","6nqfsvqopdq7beleaaoe","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",15,"directedRandom"
"61","6nqfsvqopdq7beleaaoe","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",15,"directedRandom"
"62","6nqfsvqopdq7beleaaoe","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",21,"directedRandom"
"63","6nqfsvqopdq7beleaaoe","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",14,"directedRandom"
"64","6nqfsvqopdq7beleaaoe","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","false",23,"directedRandom"
"65","6nqfsvqopdq7beleaaoe","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",16,"directedRandom"
"66","6nqfsvqopdq7beleaaoe","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",15,"directedRandom"
"67","6nqfsvqopdq7beleaaoe","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",21,"directedRandom"
"68","6nqfsvqopdq7beleaaoe","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",14,"directedRandom"
"69","6nqfsvqopdq7beleaaoe","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","false",21,"directedRandom"
"70","6nqfsvqopdq7beleaaoe","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",16,"directedRandom"
"71","6nqfsvqopdq7beleaaoe","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",19,"directedRandom"
"72","6nqfsvqopdq7beleaaoe","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","false",26,"directedRandom"
"73","6nqfsvqopdq7beleaaoe","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",16,"directedRandom"
"74","6nqfsvqopdq7beleaaoe","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",17,"directedRandom"
"75","6nqfsvqopdq7beleaaoe","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",15,"directedRandom"
"76","6nqfsvqopdq7beleaaoe","HyperSQL","Products","FKCColumnPairR","NORMAL","true",15,"directedRandom"
"77","6nqfsvqopdq7beleaaoe","HyperSQL","Products","FKCColumnPairR","NORMAL","true",20,"directedRandom"
"78","6nqfsvqopdq7beleaaoe","HyperSQL","Products","FKCColumnPairE","NORMAL","true",33,"directedRandom"
"79","6nqfsvqopdq7beleaaoe","HyperSQL","Products","FKCColumnPairE","NORMAL","true",27,"directedRandom"
"80","6nqfsvqopdq7beleaaoe","HyperSQL","Products","FKCColumnPairE","NORMAL","true",11,"directedRandom"
"81","6nqfsvqopdq7beleaaoe","HyperSQL","Products","FKCColumnPairE","NORMAL","true",10,"directedRandom"
"82","6nqfsvqopdq7beleaaoe","HyperSQL","Products","PKCColumnA","NORMAL","true",12,"directedRandom"
"83","6nqfsvqopdq7beleaaoe","HyperSQL","Products","PKCColumnR","NORMAL","true",11,"directedRandom"
"84","6nqfsvqopdq7beleaaoe","HyperSQL","Products","PKCColumnR","NORMAL","true",11,"directedRandom"
"85","6nqfsvqopdq7beleaaoe","HyperSQL","Products","PKCColumnE","NORMAL","true",13,"directedRandom"
"86","6nqfsvqopdq7beleaaoe","HyperSQL","Products","PKCColumnE","NORMAL","true",11,"directedRandom"
"87","6nqfsvqopdq7beleaaoe","HyperSQL","Products","NNCA","EQUIVALENT","false",12,"directedRandom"
"88","6nqfsvqopdq7beleaaoe","HyperSQL","Products","NNCA","NORMAL","true",11,"directedRandom"
"89","6nqfsvqopdq7beleaaoe","HyperSQL","Products","NNCA","EQUIVALENT","false",11,"directedRandom"
"90","6nqfsvqopdq7beleaaoe","HyperSQL","Products","NNCA","EQUIVALENT","false",11,"directedRandom"
"91","6nqfsvqopdq7beleaaoe","HyperSQL","Products","NNCR","EQUIVALENT","false",11,"directedRandom"
"92","6nqfsvqopdq7beleaaoe","HyperSQL","Products","NNCR","NORMAL","true",12,"directedRandom"
"93","6nqfsvqopdq7beleaaoe","HyperSQL","Products","NNCR","NORMAL","true",16,"directedRandom"
"94","6nqfsvqopdq7beleaaoe","HyperSQL","Products","NNCR","NORMAL","true",11,"directedRandom"
"95","6nqfsvqopdq7beleaaoe","HyperSQL","Products","NNCR","NORMAL","true",10,"directedRandom"
"96","6nqfsvqopdq7beleaaoe","HyperSQL","Products","UCColumnA","NORMAL","true",10,"directedRandom"
"97","6nqfsvqopdq7beleaaoe","HyperSQL","Products","UCColumnA","NORMAL","true",10,"directedRandom"
"98","6nqfsvqopdq7beleaaoe","HyperSQL","Products","UCColumnA","NORMAL","true",11,"directedRandom"
"99","6nqfsvqopdq7beleaaoe","HyperSQL","Products","UCColumnA","NORMAL","true",10,"directedRandom"
"100","6nqfsvqopdq7beleaaoe","HyperSQL","Products","UCColumnA","NORMAL","true",10,"directedRandom"
"101","6nqfsvqopdq7beleaaoe","HyperSQL","Products","UCColumnA","NORMAL","true",14,"directedRandom"
"102","6nqfsvqopdq7beleaaoe","HyperSQL","Products","UCColumnA","NORMAL","true",10,"directedRandom"
"103","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","CCNullifier","NORMAL","false",42,"directedRandom"
"104","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","CCNullifier","NORMAL","true",27,"directedRandom"
"105","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","CCNullifier","NORMAL","true",24,"directedRandom"
"106","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","CCNullifier","NORMAL","true",27,"directedRandom"
"107","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",16,"directedRandom"
"108","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","false",23,"directedRandom"
"109","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",17,"directedRandom"
"110","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","false",22,"directedRandom"
"111","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",15,"directedRandom"
"112","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",15,"directedRandom"
"113","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",21,"directedRandom"
"114","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",14,"directedRandom"
"115","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","false",25,"directedRandom"
"116","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",14,"directedRandom"
"117","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",18,"directedRandom"
"118","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",21,"directedRandom"
"119","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",14,"directedRandom"
"120","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","false",20,"directedRandom"
"121","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",17,"directedRandom"
"122","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",22,"directedRandom"
"123","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",25,"directedRandom"
"124","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",19,"directedRandom"
"125","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","false",21,"directedRandom"
"126","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",19,"directedRandom"
"127","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","FKCColumnPairR","NORMAL","true",19,"directedRandom"
"128","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","FKCColumnPairR","NORMAL","true",19,"directedRandom"
"129","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","FKCColumnPairE","NORMAL","true",18,"directedRandom"
"130","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","FKCColumnPairE","NORMAL","true",11,"directedRandom"
"131","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","FKCColumnPairE","NORMAL","true",11,"directedRandom"
"132","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","FKCColumnPairE","NORMAL","true",11,"directedRandom"
"133","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","PKCColumnA","NORMAL","true",12,"directedRandom"
"134","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","PKCColumnR","NORMAL","true",14,"directedRandom"
"135","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","PKCColumnR","NORMAL","true",13,"directedRandom"
"136","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","PKCColumnE","NORMAL","true",13,"directedRandom"
"137","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","PKCColumnE","NORMAL","true",11,"directedRandom"
"138","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","NNCA","EQUIVALENT","false",11,"directedRandom"
"139","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","NNCA","NORMAL","true",11,"directedRandom"
"140","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","NNCA","EQUIVALENT","false",10,"directedRandom"
"141","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","NNCA","EQUIVALENT","false",11,"directedRandom"
"142","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","NNCR","EQUIVALENT","false",11,"directedRandom"
"143","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","NNCR","NORMAL","true",13,"directedRandom"
"144","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","NNCR","NORMAL","true",10,"directedRandom"
"145","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","NNCR","NORMAL","true",10,"directedRandom"
"146","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","NNCR","NORMAL","true",10,"directedRandom"
"147","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","UCColumnA","NORMAL","true",11,"directedRandom"
"148","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","UCColumnA","NORMAL","true",10,"directedRandom"
"149","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","UCColumnA","NORMAL","true",14,"directedRandom"
"150","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","UCColumnA","NORMAL","true",11,"directedRandom"
"151","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","UCColumnA","NORMAL","true",13,"directedRandom"
"152","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","UCColumnA","NORMAL","true",10,"directedRandom"
"153","qq6kok3vxb7ud4ai2qwt","HyperSQL","Products","UCColumnA","NORMAL","true",15,"directedRandom"
"154","v42hxk5vwoebuoguo5yr","HyperSQL","Products","CCNullifier","NORMAL","false",42,"directedRandom"
"155","v42hxk5vwoebuoguo5yr","HyperSQL","Products","CCNullifier","NORMAL","true",31,"directedRandom"
"156","v42hxk5vwoebuoguo5yr","HyperSQL","Products","CCNullifier","NORMAL","true",25,"directedRandom"
"157","v42hxk5vwoebuoguo5yr","HyperSQL","Products","CCNullifier","NORMAL","true",29,"directedRandom"
"158","v42hxk5vwoebuoguo5yr","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",18,"directedRandom"
"159","v42hxk5vwoebuoguo5yr","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","false",24,"directedRandom"
"160","v42hxk5vwoebuoguo5yr","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",15,"directedRandom"
"161","v42hxk5vwoebuoguo5yr","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","false",22,"directedRandom"
"162","v42hxk5vwoebuoguo5yr","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",16,"directedRandom"
"163","v42hxk5vwoebuoguo5yr","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",17,"directedRandom"
"164","v42hxk5vwoebuoguo5yr","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","false",24,"directedRandom"
"165","v42hxk5vwoebuoguo5yr","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",17,"directedRandom"
"166","v42hxk5vwoebuoguo5yr","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",24,"directedRandom"
"167","v42hxk5vwoebuoguo5yr","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",16,"directedRandom"
"168","v42hxk5vwoebuoguo5yr","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",17,"directedRandom"
"169","v42hxk5vwoebuoguo5yr","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",21,"directedRandom"
"170","v42hxk5vwoebuoguo5yr","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",14,"directedRandom"
"171","v42hxk5vwoebuoguo5yr","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","false",20,"directedRandom"
"172","v42hxk5vwoebuoguo5yr","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",13,"directedRandom"
"173","v42hxk5vwoebuoguo5yr","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",18,"directedRandom"
"174","v42hxk5vwoebuoguo5yr","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",21,"directedRandom"
"175","v42hxk5vwoebuoguo5yr","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",19,"directedRandom"
"176","v42hxk5vwoebuoguo5yr","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","false",18,"directedRandom"
"177","v42hxk5vwoebuoguo5yr","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",20,"directedRandom"
"178","v42hxk5vwoebuoguo5yr","HyperSQL","Products","FKCColumnPairR","NORMAL","true",20,"directedRandom"
"179","v42hxk5vwoebuoguo5yr","HyperSQL","Products","FKCColumnPairR","NORMAL","true",19,"directedRandom"
"180","v42hxk5vwoebuoguo5yr","HyperSQL","Products","FKCColumnPairE","NORMAL","true",16,"directedRandom"
"181","v42hxk5vwoebuoguo5yr","HyperSQL","Products","FKCColumnPairE","NORMAL","true",12,"directedRandom"
"182","v42hxk5vwoebuoguo5yr","HyperSQL","Products","FKCColumnPairE","NORMAL","true",11,"directedRandom"
"183","v42hxk5vwoebuoguo5yr","HyperSQL","Products","FKCColumnPairE","NORMAL","true",11,"directedRandom"
"184","v42hxk5vwoebuoguo5yr","HyperSQL","Products","PKCColumnA","NORMAL","true",13,"directedRandom"
"185","v42hxk5vwoebuoguo5yr","HyperSQL","Products","PKCColumnR","NORMAL","true",14,"directedRandom"
"186","v42hxk5vwoebuoguo5yr","HyperSQL","Products","PKCColumnR","NORMAL","true",14,"directedRandom"
"187","v42hxk5vwoebuoguo5yr","HyperSQL","Products","PKCColumnE","NORMAL","true",32,"directedRandom"
"188","v42hxk5vwoebuoguo5yr","HyperSQL","Products","PKCColumnE","NORMAL","true",11,"directedRandom"
"189","v42hxk5vwoebuoguo5yr","HyperSQL","Products","NNCA","EQUIVALENT","false",12,"directedRandom"
"190","v42hxk5vwoebuoguo5yr","HyperSQL","Products","NNCA","NORMAL","true",11,"directedRandom"
"191","v42hxk5vwoebuoguo5yr","HyperSQL","Products","NNCA","EQUIVALENT","false",11,"directedRandom"
"192","v42hxk5vwoebuoguo5yr","HyperSQL","Products","NNCA","EQUIVALENT","false",14,"directedRandom"
"193","v42hxk5vwoebuoguo5yr","HyperSQL","Products","NNCR","EQUIVALENT","false",10,"directedRandom"
"194","v42hxk5vwoebuoguo5yr","HyperSQL","Products","NNCR","NORMAL","true",11,"directedRandom"
"195","v42hxk5vwoebuoguo5yr","HyperSQL","Products","NNCR","NORMAL","true",12,"directedRandom"
"196","v42hxk5vwoebuoguo5yr","HyperSQL","Products","NNCR","NORMAL","true",13,"directedRandom"
"197","v42hxk5vwoebuoguo5yr","HyperSQL","Products","NNCR","NORMAL","true",12,"directedRandom"
"198","v42hxk5vwoebuoguo5yr","HyperSQL","Products","UCColumnA","NORMAL","true",10,"directedRandom"
"199","v42hxk5vwoebuoguo5yr","HyperSQL","Products","UCColumnA","NORMAL","true",10,"directedRandom"
"200","v42hxk5vwoebuoguo5yr","HyperSQL","Products","UCColumnA","NORMAL","true",12,"directedRandom"
"201","v42hxk5vwoebuoguo5yr","HyperSQL","Products","UCColumnA","NORMAL","true",11,"directedRandom"
"202","v42hxk5vwoebuoguo5yr","HyperSQL","Products","UCColumnA","NORMAL","true",9,"directedRandom"
"203","v42hxk5vwoebuoguo5yr","HyperSQL","Products","UCColumnA","NORMAL","true",9,"directedRandom"
"204","v42hxk5vwoebuoguo5yr","HyperSQL","Products","UCColumnA","NORMAL","true",9,"directedRandom"
"205","dc10kwr0omae2smyycpl","HyperSQL","Products","CCNullifier","NORMAL","false",44,"directedRandom"
"206","dc10kwr0omae2smyycpl","HyperSQL","Products","CCNullifier","NORMAL","true",31,"directedRandom"
"207","dc10kwr0omae2smyycpl","HyperSQL","Products","CCNullifier","NORMAL","true",25,"directedRandom"
"208","dc10kwr0omae2smyycpl","HyperSQL","Products","CCNullifier","NORMAL","true",25,"directedRandom"
"209","dc10kwr0omae2smyycpl","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",18,"directedRandom"
"210","dc10kwr0omae2smyycpl","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","false",23,"directedRandom"
"211","dc10kwr0omae2smyycpl","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",21,"directedRandom"
"212","dc10kwr0omae2smyycpl","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","false",25,"directedRandom"
"213","dc10kwr0omae2smyycpl","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",16,"directedRandom"
"214","dc10kwr0omae2smyycpl","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",16,"directedRandom"
"215","dc10kwr0omae2smyycpl","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","false",24,"directedRandom"
"216","dc10kwr0omae2smyycpl","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",16,"directedRandom"
"217","dc10kwr0omae2smyycpl","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",30,"directedRandom"
"218","dc10kwr0omae2smyycpl","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",20,"directedRandom"
"219","dc10kwr0omae2smyycpl","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",17,"directedRandom"
"220","dc10kwr0omae2smyycpl","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",28,"directedRandom"
"221","dc10kwr0omae2smyycpl","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",16,"directedRandom"
"222","dc10kwr0omae2smyycpl","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","false",22,"directedRandom"
"223","dc10kwr0omae2smyycpl","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",18,"directedRandom"
"224","dc10kwr0omae2smyycpl","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",17,"directedRandom"
"225","dc10kwr0omae2smyycpl","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",19,"directedRandom"
"226","dc10kwr0omae2smyycpl","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",17,"directedRandom"
"227","dc10kwr0omae2smyycpl","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","false",18,"directedRandom"
"228","dc10kwr0omae2smyycpl","HyperSQL","Products","CCRelationalExpressionOperatorE","NORMAL","true",19,"directedRandom"
"229","dc10kwr0omae2smyycpl","HyperSQL","Products","FKCColumnPairR","NORMAL","true",20,"directedRandom"
"230","dc10kwr0omae2smyycpl","HyperSQL","Products","FKCColumnPairR","NORMAL","true",21,"directedRandom"
