"","identifier","dbms","schema","operator","type","killed","time","generator"
"1","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","FKCColumnPairR","NORMAL","true",62,"directedRandom"
"2","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","FKCColumnPairR","NORMAL","true",51,"directedRandom"
"3","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","FKCColumnPairR","NORMAL","true",50,"directedRandom"
"4","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","FKCColumnPairR","NORMAL","true",48,"directedRandom"
"5","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","FKCColumnPairE","NORMAL","true",41,"directedRandom"
"6","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","FKCColumnPairE","NORMAL","true",42,"directedRandom"
"7","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","FKCColumnPairE","NORMAL","true",51,"directedRandom"
"8","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","FKCColumnPairE","NORMAL","true",47,"directedRandom"
"9","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","FKCColumnPairE","NORMAL","true",52,"directedRandom"
"10","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","FKCColumnPairE","NORMAL","true",50,"directedRandom"
"11","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","FKCColumnPairE","NORMAL","true",39,"directedRandom"
"12","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","FKCColumnPairE","NORMAL","true",28,"directedRandom"
"13","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","FKCColumnPairE","NORMAL","true",44,"directedRandom"
"14","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","FKCColumnPairE","NORMAL","true",24,"directedRandom"
"15","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","PKCColumnA","NORMAL","true",24,"directedRandom"
"16","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","PKCColumnA","NORMAL","true",24,"directedRandom"
"17","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","PKCColumnA","NORMAL","true",24,"directedRandom"
"18","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","PKCColumnR","NORMAL","true",39,"directedRandom"
"19","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","PKCColumnE","NORMAL","true",28,"directedRandom"
"20","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","PKCColumnE","NORMAL","true",26,"directedRandom"
"21","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","PKCColumnE","NORMAL","true",28,"directedRandom"
"22","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","NNCA","EQUIVALENT","false",28,"directedRandom"
"23","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","NNCA","EQUIVALENT","false",22,"directedRandom"
"24","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","NNCA","EQUIVALENT","false",27,"directedRandom"
"25","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","NNCA","EQUIVALENT","false",27,"directedRandom"
"26","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","NNCA","NORMAL","true",26,"directedRandom"
"27","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","NNCA","NORMAL","true",23,"directedRandom"
"28","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","NNCA","EQUIVALENT","false",23,"directedRandom"
"29","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","NNCA","NORMAL","true",55,"directedRandom"
"30","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","NNCA","NORMAL","true",26,"directedRandom"
"31","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","NNCA","NORMAL","true",26,"directedRandom"
"32","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","NNCR","NORMAL","true",19,"directedRandom"
"33","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","NNCR","NORMAL","true",19,"directedRandom"
"34","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","NNCR","NORMAL","true",25,"directedRandom"
"35","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","NNCR","NORMAL","true",24,"directedRandom"
"36","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","NNCR","NORMAL","true",25,"directedRandom"
"37","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","NNCR","NORMAL","true",24,"directedRandom"
"38","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","NNCR","NORMAL","true",20,"directedRandom"
"39","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","NNCR","NORMAL","true",14,"directedRandom"
"40","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","NNCR","NORMAL","true",14,"directedRandom"
"41","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","NNCR","NORMAL","true",14,"directedRandom"
"42","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",16,"directedRandom"
"43","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",16,"directedRandom"
"44","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",16,"directedRandom"
"45","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",16,"directedRandom"
"46","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",15,"directedRandom"
"47","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",16,"directedRandom"
"48","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",15,"directedRandom"
"49","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",15,"directedRandom"
"50","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",15,"directedRandom"
"51","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",15,"directedRandom"
"52","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",14,"directedRandom"
"53","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",14,"directedRandom"
"54","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",14,"directedRandom"
"55","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",14,"directedRandom"
"56","lp0zbjsu1rr4cii05mab","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",14,"directedRandom"
"57","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","FKCColumnPairR","NORMAL","true",61,"directedRandom"
"58","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","FKCColumnPairR","NORMAL","true",50,"directedRandom"
"59","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","FKCColumnPairR","NORMAL","true",49,"directedRandom"
"60","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","FKCColumnPairR","NORMAL","true",54,"directedRandom"
"61","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","FKCColumnPairE","NORMAL","true",39,"directedRandom"
"62","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","FKCColumnPairE","NORMAL","true",50,"directedRandom"
"63","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","FKCColumnPairE","NORMAL","true",37,"directedRandom"
"64","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","FKCColumnPairE","NORMAL","true",40,"directedRandom"
"65","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","FKCColumnPairE","NORMAL","true",37,"directedRandom"
"66","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","FKCColumnPairE","NORMAL","true",38,"directedRandom"
"67","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","FKCColumnPairE","NORMAL","true",33,"directedRandom"
"68","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","FKCColumnPairE","NORMAL","true",31,"directedRandom"
"69","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","FKCColumnPairE","NORMAL","true",40,"directedRandom"
"70","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","FKCColumnPairE","NORMAL","true",27,"directedRandom"
"71","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","PKCColumnA","NORMAL","true",31,"directedRandom"
"72","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","PKCColumnA","NORMAL","true",30,"directedRandom"
"73","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","PKCColumnA","NORMAL","true",35,"directedRandom"
"74","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","PKCColumnR","NORMAL","true",28,"directedRandom"
"75","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","PKCColumnE","NORMAL","true",28,"directedRandom"
"76","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","PKCColumnE","NORMAL","true",27,"directedRandom"
"77","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","PKCColumnE","NORMAL","true",33,"directedRandom"
"78","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","NNCA","EQUIVALENT","false",32,"directedRandom"
"79","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","NNCA","EQUIVALENT","false",31,"directedRandom"
"80","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","NNCA","EQUIVALENT","false",20,"directedRandom"
"81","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","NNCA","EQUIVALENT","false",26,"directedRandom"
"82","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","NNCA","NORMAL","true",22,"directedRandom"
"83","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","NNCA","NORMAL","true",17,"directedRandom"
"84","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","NNCA","EQUIVALENT","false",25,"directedRandom"
"85","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","NNCA","NORMAL","true",44,"directedRandom"
"86","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","NNCA","NORMAL","true",19,"directedRandom"
"87","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","NNCA","NORMAL","true",18,"directedRandom"
"88","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","NNCR","NORMAL","true",16,"directedRandom"
"89","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","NNCR","NORMAL","true",18,"directedRandom"
"90","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","NNCR","NORMAL","true",16,"directedRandom"
"91","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","NNCR","NORMAL","true",16,"directedRandom"
"92","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","NNCR","NORMAL","true",16,"directedRandom"
"93","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","NNCR","NORMAL","true",16,"directedRandom"
"94","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","NNCR","NORMAL","true",16,"directedRandom"
"95","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","NNCR","NORMAL","true",15,"directedRandom"
"96","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","NNCR","NORMAL","true",16,"directedRandom"
"97","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","NNCR","NORMAL","true",16,"directedRandom"
"98","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",19,"directedRandom"
"99","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",19,"directedRandom"
"100","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",16,"directedRandom"
"101","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",16,"directedRandom"
"102","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",16,"directedRandom"
"103","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",16,"directedRandom"
"104","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",17,"directedRandom"
"105","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",16,"directedRandom"
"106","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",16,"directedRandom"
"107","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",19,"directedRandom"
"108","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",16,"directedRandom"
"109","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",14,"directedRandom"
"110","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",14,"directedRandom"
"111","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",14,"directedRandom"
"112","y4aoa3tlhdp3jjmf1rkg","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",14,"directedRandom"
"113","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","FKCColumnPairR","NORMAL","true",59,"directedRandom"
"114","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","FKCColumnPairR","NORMAL","true",51,"directedRandom"
"115","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","FKCColumnPairR","NORMAL","true",48,"directedRandom"
"116","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","FKCColumnPairR","NORMAL","true",52,"directedRandom"
"117","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","FKCColumnPairE","NORMAL","true",45,"directedRandom"
"118","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","FKCColumnPairE","NORMAL","true",51,"directedRandom"
"119","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","FKCColumnPairE","NORMAL","true",51,"directedRandom"
"120","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","FKCColumnPairE","NORMAL","true",45,"directedRandom"
"121","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","FKCColumnPairE","NORMAL","true",55,"directedRandom"
"122","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","FKCColumnPairE","NORMAL","true",43,"directedRandom"
"123","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","FKCColumnPairE","NORMAL","true",41,"directedRandom"
"124","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","FKCColumnPairE","NORMAL","true",37,"directedRandom"
"125","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","FKCColumnPairE","NORMAL","true",35,"directedRandom"
"126","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","FKCColumnPairE","NORMAL","true",24,"directedRandom"
"127","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","PKCColumnA","NORMAL","true",29,"directedRandom"
"128","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","PKCColumnA","NORMAL","true",35,"directedRandom"
"129","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","PKCColumnA","NORMAL","true",26,"directedRandom"
"130","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","PKCColumnR","NORMAL","true",26,"directedRandom"
"131","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","PKCColumnE","NORMAL","true",21,"directedRandom"
"132","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","PKCColumnE","NORMAL","true",20,"directedRandom"
"133","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","PKCColumnE","NORMAL","true",27,"directedRandom"
"134","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","NNCA","EQUIVALENT","false",23,"directedRandom"
"135","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","NNCA","EQUIVALENT","false",28,"directedRandom"
"136","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","NNCA","EQUIVALENT","false",24,"directedRandom"
"137","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","NNCA","EQUIVALENT","false",18,"directedRandom"
"138","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","NNCA","NORMAL","true",20,"directedRandom"
"139","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","NNCA","NORMAL","true",22,"directedRandom"
"140","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","NNCA","EQUIVALENT","false",41,"directedRandom"
"141","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","NNCA","NORMAL","true",22,"directedRandom"
"142","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","NNCA","NORMAL","true",21,"directedRandom"
"143","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","NNCA","NORMAL","true",25,"directedRandom"
"144","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","NNCR","NORMAL","true",25,"directedRandom"
"145","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","NNCR","NORMAL","true",16,"directedRandom"
"146","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","NNCR","NORMAL","true",22,"directedRandom"
"147","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","NNCR","NORMAL","true",24,"directedRandom"
"148","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","NNCR","NORMAL","true",32,"directedRandom"
"149","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","NNCR","NORMAL","true",26,"directedRandom"
"150","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","NNCR","NORMAL","true",24,"directedRandom"
"151","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","NNCR","NORMAL","true",22,"directedRandom"
"152","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","NNCR","NORMAL","true",18,"directedRandom"
"153","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","NNCR","NORMAL","true",17,"directedRandom"
"154","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",20,"directedRandom"
"155","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",17,"directedRandom"
"156","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",16,"directedRandom"
"157","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",20,"directedRandom"
"158","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",15,"directedRandom"
"159","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",16,"directedRandom"
"160","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",14,"directedRandom"
"161","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",14,"directedRandom"
"162","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",13,"directedRandom"
"163","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",14,"directedRandom"
"164","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",14,"directedRandom"
"165","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",13,"directedRandom"
"166","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",14,"directedRandom"
"167","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",13,"directedRandom"
"168","em4cydxp9izeu8jhp2l0","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",13,"directedRandom"
"169","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","FKCColumnPairR","NORMAL","true",60,"directedRandom"
"170","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","FKCColumnPairR","NORMAL","true",51,"directedRandom"
"171","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","FKCColumnPairR","NORMAL","true",48,"directedRandom"
"172","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","FKCColumnPairR","NORMAL","true",60,"directedRandom"
"173","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","FKCColumnPairE","NORMAL","true",45,"directedRandom"
"174","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","FKCColumnPairE","NORMAL","true",43,"directedRandom"
"175","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","FKCColumnPairE","NORMAL","true",50,"directedRandom"
"176","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","FKCColumnPairE","NORMAL","true",43,"directedRandom"
"177","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","FKCColumnPairE","NORMAL","true",44,"directedRandom"
"178","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","FKCColumnPairE","NORMAL","true",41,"directedRandom"
"179","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","FKCColumnPairE","NORMAL","true",46,"directedRandom"
"180","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","FKCColumnPairE","NORMAL","true",40,"directedRandom"
"181","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","FKCColumnPairE","NORMAL","true",52,"directedRandom"
"182","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","FKCColumnPairE","NORMAL","true",28,"directedRandom"
"183","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","PKCColumnA","NORMAL","true",25,"directedRandom"
"184","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","PKCColumnA","NORMAL","true",35,"directedRandom"
"185","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","PKCColumnA","NORMAL","true",40,"directedRandom"
"186","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","PKCColumnR","NORMAL","true",34,"directedRandom"
"187","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","PKCColumnE","NORMAL","true",24,"directedRandom"
"188","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","PKCColumnE","NORMAL","true",34,"directedRandom"
"189","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","PKCColumnE","NORMAL","true",39,"directedRandom"
"190","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","NNCA","EQUIVALENT","false",31,"directedRandom"
"191","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","NNCA","EQUIVALENT","false",24,"directedRandom"
"192","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","NNCA","EQUIVALENT","false",20,"directedRandom"
"193","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","NNCA","EQUIVALENT","false",31,"directedRandom"
"194","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","NNCA","NORMAL","true",27,"directedRandom"
"195","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","NNCA","NORMAL","true",27,"directedRandom"
"196","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","NNCA","EQUIVALENT","false",51,"directedRandom"
"197","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","NNCA","NORMAL","true",20,"directedRandom"
"198","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","NNCA","NORMAL","true",17,"directedRandom"
"199","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","NNCA","NORMAL","true",21,"directedRandom"
"200","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","NNCR","NORMAL","true",25,"directedRandom"
"201","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","NNCR","NORMAL","true",21,"directedRandom"
"202","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","NNCR","NORMAL","true",16,"directedRandom"
"203","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","NNCR","NORMAL","true",15,"directedRandom"
"204","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","NNCR","NORMAL","true",16,"directedRandom"
"205","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","NNCR","NORMAL","true",16,"directedRandom"
"206","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","NNCR","NORMAL","true",14,"directedRandom"
"207","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","NNCR","NORMAL","true",14,"directedRandom"
"208","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","NNCR","NORMAL","true",18,"directedRandom"
"209","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","NNCR","NORMAL","true",22,"directedRandom"
"210","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",20,"directedRandom"
"211","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",15,"directedRandom"
"212","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",15,"directedRandom"
"213","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",15,"directedRandom"
"214","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",15,"directedRandom"
"215","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",16,"directedRandom"
"216","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",16,"directedRandom"
"217","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",15,"directedRandom"
"218","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",15,"directedRandom"
"219","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",15,"directedRandom"
"220","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",15,"directedRandom"
"221","kssmy1kmy3uja096ed1g","HyperSQL","CoffeeOrders","UCColumnA","NORMAL","true",14,"directedRandom"
