"","identifier","dbms","schema","operator","type","killed","time","generator"
"1","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","FKCColumnPairR","NORMAL","true",2512,"directedRandom"
"2","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","FKCColumnPairR","NORMAL","true",2250,"directedRandom"
"3","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","FKCColumnPairE","NORMAL","true",1392,"directedRandom"
"4","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","FKCColumnPairE","NORMAL","true",1483,"directedRandom"
"5","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","FKCColumnPairE","NORMAL","true",1416,"directedRandom"
"6","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","FKCColumnPairE","NORMAL","true",1392,"directedRandom"
"7","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","FKCColumnPairE","NORMAL","true",1808,"directedRandom"
"8","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","FKCColumnPairE","NORMAL","true",1859,"directedRandom"
"9","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","FKCColumnPairE","NORMAL","true",1768,"directedRandom"
"10","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","FKCColumnPairE","NORMAL","true",1942,"directedRandom"
"11","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","FKCColumnPairE","NORMAL","true",1710,"directedRandom"
"12","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","PKCColumnA","EQUIVALENT","false",2200,"directedRandom"
"13","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","PKCColumnA","EQUIVALENT","false",2183,"directedRandom"
"14","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","PKCColumnA","DUPLICATE","true",2209,"directedRandom"
"15","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","PKCColumnA","EQUIVALENT","false",2091,"directedRandom"
"16","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","PKCColumnA","EQUIVALENT","false",2192,"directedRandom"
"17","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","PKCColumnA","EQUIVALENT","false",2209,"directedRandom"
"18","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","PKCColumnA","EQUIVALENT","false",2242,"directedRandom"
"19","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","PKCColumnA","DUPLICATE","true",2118,"directedRandom"
"20","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","PKCColumnA","EQUIVALENT","false",2275,"directedRandom"
"21","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","PKCColumnA","EQUIVALENT","false",2275,"directedRandom"
"22","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","PKCColumnA","DUPLICATE","true",2259,"directedRandom"
"23","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","PKCColumnA","NORMAL","true",2217,"directedRandom"
"24","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","PKCColumnA","DUPLICATE","true",2109,"directedRandom"
"25","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","PKCColumnA","DUPLICATE","true",2292,"directedRandom"
"26","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","NNCA","NORMAL","true",2176,"directedRandom"
"27","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","NNCR","NORMAL","true",2234,"directedRandom"
"28","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","NNCR","NORMAL","true",2425,"directedRandom"
"29","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","NNCR","NORMAL","true",2142,"directedRandom"
"30","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","NNCR","NORMAL","true",2292,"directedRandom"
"31","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","NNCR","NORMAL","true",2192,"directedRandom"
"32","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","NNCR","NORMAL","true",2234,"directedRandom"
"33","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","NNCR","NORMAL","true",2142,"directedRandom"
"34","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","NNCR","NORMAL","true",2285,"directedRandom"
"35","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","NNCR","NORMAL","true",2457,"directedRandom"
"36","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","NNCR","NORMAL","true",2300,"directedRandom"
"37","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","NNCR","NORMAL","true",2317,"directedRandom"
"38","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","NNCR","NORMAL","true",2192,"directedRandom"
"39","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","NNCR","NORMAL","true",2308,"directedRandom"
"40","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnA","NORMAL","true",2242,"directedRandom"
"41","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnA","NORMAL","true",2017,"directedRandom"
"42","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnA","DUPLICATE","true",2251,"directedRandom"
"43","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnA","NORMAL","true",2259,"directedRandom"
"44","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnA","NORMAL","true",2234,"directedRandom"
"45","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnA","DUPLICATE","true",2267,"directedRandom"
"46","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnA","DUPLICATE","true",2192,"directedRandom"
"47","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnA","NORMAL","true",2375,"directedRandom"
"48","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnA","DUPLICATE","true",2450,"directedRandom"
"49","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnA","DUPLICATE","true",2260,"directedRandom"
"50","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnA","DUPLICATE","true",2400,"directedRandom"
"51","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnA","NORMAL","true",2359,"directedRandom"
"52","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnA","DUPLICATE","true",2250,"directedRandom"
"53","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnA","DUPLICATE","true",2234,"directedRandom"
"54","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnA","NORMAL","false",2275,"directedRandom"
"55","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnA","DUPLICATE","true",2225,"directedRandom"
"56","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnA","DUPLICATE","true",2342,"directedRandom"
"57","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnA","DUPLICATE","true",2160,"directedRandom"
"58","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnA","NORMAL","false",2225,"directedRandom"
"59","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnA","DUPLICATE","true",2092,"directedRandom"
"60","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnA","DUPLICATE","true",2142,"directedRandom"
"61","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnA","DUPLICATE","true",2175,"directedRandom"
"62","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnA","DUPLICATE","true",2275,"directedRandom"
"63","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnA","NORMAL","false",2467,"directedRandom"
"64","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnA","NORMAL","true",2109,"directedRandom"
"65","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnA","NORMAL","true",2235,"directedRandom"
"66","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnA","NORMAL","true",2400,"directedRandom"
"67","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnA","NORMAL","true",2300,"directedRandom"
"68","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnA","DUPLICATE","true",2300,"directedRandom"
"69","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnA","NORMAL","true",2025,"directedRandom"
"70","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnA","NORMAL","true",2259,"directedRandom"
"71","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnR","DUPLICATE","true",2242,"directedRandom"
"72","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnR","DUPLICATE","true",2325,"directedRandom"
"73","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnR","DUPLICATE","true",2178,"directedRandom"
"74","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnR","DUPLICATE","true",2092,"directedRandom"
"75","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnR","DUPLICATE","true",2150,"directedRandom"
"76","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnR","NORMAL","true",2134,"directedRandom"
"77","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnR","NORMAL","true",2185,"directedRandom"
"78","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnR","NORMAL","true",2201,"directedRandom"
"79","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnE","DUPLICATE","true",2308,"directedRandom"
"80","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnE","NORMAL","true",2192,"directedRandom"
"81","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnE","NORMAL","true",2392,"directedRandom"
"82","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnE","DUPLICATE","true",2125,"directedRandom"
"83","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnE","NORMAL","true",2009,"directedRandom"
"84","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnE","NORMAL","true",2226,"directedRandom"
"85","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnE","DUPLICATE","true",2168,"directedRandom"
"86","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnE","DUPLICATE","true",2084,"directedRandom"
"87","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnE","NORMAL","true",1800,"directedRandom"
"88","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnE","NORMAL","true",2125,"directedRandom"
"89","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnE","DUPLICATE","true",2100,"directedRandom"
"90","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnE","DUPLICATE","true",2167,"directedRandom"
"91","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnE","NORMAL","true",1984,"directedRandom"
"92","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnE","NORMAL","true",2117,"directedRandom"
"93","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnE","DUPLICATE","true",2193,"directedRandom"
"94","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnE","DUPLICATE","true",2059,"directedRandom"
"95","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnE","NORMAL","true",2125,"directedRandom"
"96","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnE","NORMAL","true",2117,"directedRandom"
"97","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnE","NORMAL","true",2250,"directedRandom"
"98","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnE","NORMAL","true",2059,"directedRandom"
"99","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnE","NORMAL","true",2167,"directedRandom"
"100","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnE","NORMAL","true",2184,"directedRandom"
"101","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnE","DUPLICATE","true",2234,"directedRandom"
"102","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnE","NORMAL","true",2101,"directedRandom"
"103","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnE","NORMAL","true",2225,"directedRandom"
"104","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnE","NORMAL","true",2309,"directedRandom"
"105","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnE","NORMAL","true",2150,"directedRandom"
"106","pg7gkpkh8rcv48ycatai","Postgres","FrenchTowns","UCColumnE","NORMAL","true",2301,"directedRandom"
"107","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","FKCColumnPairR","NORMAL","true",2206,"directedRandom"
"108","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","FKCColumnPairR","NORMAL","true",2236,"directedRandom"
"109","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","FKCColumnPairE","NORMAL","true",1733,"directedRandom"
"110","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","FKCColumnPairE","NORMAL","true",1339,"directedRandom"
"111","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","FKCColumnPairE","NORMAL","true",1493,"directedRandom"
"112","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","FKCColumnPairE","NORMAL","true",1417,"directedRandom"
"113","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","FKCColumnPairE","NORMAL","true",1909,"directedRandom"
"114","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","FKCColumnPairE","NORMAL","true",1792,"directedRandom"
"115","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","FKCColumnPairE","NORMAL","true",1867,"directedRandom"
"116","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","FKCColumnPairE","NORMAL","true",1717,"directedRandom"
"117","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","FKCColumnPairE","NORMAL","true",3459,"directedRandom"
"118","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","PKCColumnA","EQUIVALENT","false",2293,"directedRandom"
"119","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","PKCColumnA","EQUIVALENT","false",2134,"directedRandom"
"120","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","PKCColumnA","DUPLICATE","true",2234,"directedRandom"
"121","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","PKCColumnA","EQUIVALENT","false",2376,"directedRandom"
"122","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","PKCColumnA","EQUIVALENT","false",2200,"directedRandom"
"123","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","PKCColumnA","EQUIVALENT","false",2200,"directedRandom"
"124","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","PKCColumnA","EQUIVALENT","false",2652,"directedRandom"
"125","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","PKCColumnA","DUPLICATE","true",1992,"directedRandom"
"126","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","PKCColumnA","EQUIVALENT","false",2217,"directedRandom"
"127","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","PKCColumnA","EQUIVALENT","false",2150,"directedRandom"
"128","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","PKCColumnA","DUPLICATE","true",2267,"directedRandom"
"129","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","PKCColumnA","NORMAL","true",2359,"directedRandom"
"130","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","PKCColumnA","DUPLICATE","true",2242,"directedRandom"
"131","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","PKCColumnA","DUPLICATE","true",2250,"directedRandom"
"132","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","NNCA","NORMAL","true",2226,"directedRandom"
"133","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","NNCR","NORMAL","true",2267,"directedRandom"
"134","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","NNCR","NORMAL","true",2217,"directedRandom"
"135","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","NNCR","NORMAL","true",2267,"directedRandom"
"136","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","NNCR","NORMAL","true",2142,"directedRandom"
"137","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","NNCR","NORMAL","true",2425,"directedRandom"
"138","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","NNCR","NORMAL","true",2242,"directedRandom"
"139","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","NNCR","NORMAL","true",2343,"directedRandom"
"140","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","NNCR","NORMAL","true",2100,"directedRandom"
"141","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","NNCR","NORMAL","true",2159,"directedRandom"
"142","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","NNCR","NORMAL","true",2284,"directedRandom"
"143","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","NNCR","NORMAL","true",2317,"directedRandom"
"144","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","NNCR","NORMAL","true",2175,"directedRandom"
"145","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","NNCR","NORMAL","true",2342,"directedRandom"
"146","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnA","NORMAL","true",2360,"directedRandom"
"147","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnA","NORMAL","true",2133,"directedRandom"
"148","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnA","DUPLICATE","true",2442,"directedRandom"
"149","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnA","NORMAL","true",2209,"directedRandom"
"150","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnA","NORMAL","true",2225,"directedRandom"
"151","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnA","DUPLICATE","true",2225,"directedRandom"
"152","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnA","DUPLICATE","true",2509,"directedRandom"
"153","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnA","NORMAL","true",2218,"directedRandom"
"154","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnA","DUPLICATE","true",2259,"directedRandom"
"155","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnA","DUPLICATE","true",2225,"directedRandom"
"156","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnA","DUPLICATE","true",2200,"directedRandom"
"157","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnA","NORMAL","true",2167,"directedRandom"
"158","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnA","DUPLICATE","true",2184,"directedRandom"
"159","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnA","DUPLICATE","true",2425,"directedRandom"
"160","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnA","NORMAL","false",2367,"directedRandom"
"161","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnA","DUPLICATE","true",2235,"directedRandom"
"162","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnA","DUPLICATE","true",2267,"directedRandom"
"163","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnA","DUPLICATE","true",2317,"directedRandom"
"164","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnA","NORMAL","false",2167,"directedRandom"
"165","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnA","DUPLICATE","true",2292,"directedRandom"
"166","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnA","DUPLICATE","true",2234,"directedRandom"
"167","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnA","DUPLICATE","true",2259,"directedRandom"
"168","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnA","DUPLICATE","true",2427,"directedRandom"
"169","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnA","NORMAL","false",2184,"directedRandom"
"170","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnA","NORMAL","true",2342,"directedRandom"
"171","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnA","NORMAL","true",2200,"directedRandom"
"172","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnA","NORMAL","true",2284,"directedRandom"
"173","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnA","NORMAL","false",2176,"directedRandom"
"174","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnA","DUPLICATE","true",2292,"directedRandom"
"175","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnA","NORMAL","true",2385,"directedRandom"
"176","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnA","NORMAL","true",2234,"directedRandom"
"177","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnR","DUPLICATE","true",2492,"directedRandom"
"178","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnR","DUPLICATE","true",2350,"directedRandom"
"179","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnR","DUPLICATE","true",2376,"directedRandom"
"180","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnR","DUPLICATE","true",2167,"directedRandom"
"181","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnR","DUPLICATE","true",2342,"directedRandom"
"182","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnR","NORMAL","true",2159,"directedRandom"
"183","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnR","NORMAL","true",2627,"directedRandom"
"184","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnR","NORMAL","true",2217,"directedRandom"
"185","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnE","DUPLICATE","true",2358,"directedRandom"
"186","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnE","NORMAL","true",2226,"directedRandom"
"187","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnE","NORMAL","true",2242,"directedRandom"
"188","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnE","DUPLICATE","true",2150,"directedRandom"
"189","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnE","NORMAL","true",2125,"directedRandom"
"190","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnE","NORMAL","true",2219,"directedRandom"
"191","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnE","DUPLICATE","true",2017,"directedRandom"
"192","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnE","DUPLICATE","true",2275,"directedRandom"
"193","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnE","NORMAL","true",1942,"directedRandom"
"194","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnE","NORMAL","true",2192,"directedRandom"
"195","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnE","DUPLICATE","true",2292,"directedRandom"
"196","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnE","DUPLICATE","true",2209,"directedRandom"
"197","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnE","NORMAL","true",2059,"directedRandom"
"198","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnE","NORMAL","true",2176,"directedRandom"
"199","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnE","DUPLICATE","true",2459,"directedRandom"
"200","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnE","DUPLICATE","true",2150,"directedRandom"
"201","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnE","NORMAL","true",2409,"directedRandom"
"202","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnE","NORMAL","true",1950,"directedRandom"
"203","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnE","NORMAL","true",2309,"directedRandom"
"204","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnE","NORMAL","true",2167,"directedRandom"
"205","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnE","NORMAL","true",2243,"directedRandom"
"206","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnE","NORMAL","true",2042,"directedRandom"
"207","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnE","DUPLICATE","true",2150,"directedRandom"
"208","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnE","NORMAL","true",2251,"directedRandom"
"209","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnE","NORMAL","true",2150,"directedRandom"
"210","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnE","NORMAL","true",2243,"directedRandom"
"211","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnE","NORMAL","true",2449,"directedRandom"
"212","hpdyklb8auvxow0ysfls","Postgres","FrenchTowns","UCColumnE","NORMAL","true",2376,"directedRandom"
"213","vmr5axt8ybkqkektrgdv","Postgres","FrenchTowns","FKCColumnPairR","NORMAL","true",2215,"directedRandom"
"214","vmr5axt8ybkqkektrgdv","Postgres","FrenchTowns","FKCColumnPairR","NORMAL","true",2208,"directedRandom"
"215","vmr5axt8ybkqkektrgdv","Postgres","FrenchTowns","FKCColumnPairE","NORMAL","true",1392,"directedRandom"
"216","vmr5axt8ybkqkektrgdv","Postgres","FrenchTowns","FKCColumnPairE","NORMAL","true",1550,"directedRandom"
"217","vmr5axt8ybkqkektrgdv","Postgres","FrenchTowns","FKCColumnPairE","NORMAL","true",1450,"directedRandom"
"218","vmr5axt8ybkqkektrgdv","Postgres","FrenchTowns","FKCColumnPairE","NORMAL","true",1734,"directedRandom"
"219","vmr5axt8ybkqkektrgdv","Postgres","FrenchTowns","FKCColumnPairE","NORMAL","true",1692,"directedRandom"
"220","vmr5axt8ybkqkektrgdv","Postgres","FrenchTowns","FKCColumnPairE","NORMAL","true",1893,"directedRandom"
"221","vmr5axt8ybkqkektrgdv","Postgres","FrenchTowns","FKCColumnPairE","NORMAL","true",1711,"directedRandom"
"222","vmr5axt8ybkqkektrgdv","Postgres","FrenchTowns","FKCColumnPairE","NORMAL","true",1892,"directedRandom"
"223","vmr5axt8ybkqkektrgdv","Postgres","FrenchTowns","FKCColumnPairE","NORMAL","true",1708,"directedRandom"
"224","vmr5axt8ybkqkektrgdv","Postgres","FrenchTowns","PKCColumnA","EQUIVALENT","false",2301,"directedRandom"
"225","vmr5axt8ybkqkektrgdv","Postgres","FrenchTowns","PKCColumnA","EQUIVALENT","false",2476,"directedRandom"
"226","vmr5axt8ybkqkektrgdv","Postgres","FrenchTowns","PKCColumnA","DUPLICATE","true",2285,"directedRandom"
"227","vmr5axt8ybkqkektrgdv","Postgres","FrenchTowns","PKCColumnA","EQUIVALENT","false",2150,"directedRandom"
"228","vmr5axt8ybkqkektrgdv","Postgres","FrenchTowns","PKCColumnA","EQUIVALENT","false",2234,"directedRandom"
"229","vmr5axt8ybkqkektrgdv","Postgres","FrenchTowns","PKCColumnA","EQUIVALENT","false",2250,"directedRandom"
