"","identifier","dbms","schema","operator","type","killed","time","generator"
"1","6yfeum5hdhqlml50qok9","Postgres","BankAccount","FKCColumnPairR","NORMAL","true",958,"directedRandom"
"2","6yfeum5hdhqlml50qok9","Postgres","BankAccount","FKCColumnPairE","NORMAL","true",735,"directedRandom"
"3","6yfeum5hdhqlml50qok9","Postgres","BankAccount","FKCColumnPairE","NORMAL","true",750,"directedRandom"
"4","6yfeum5hdhqlml50qok9","Postgres","BankAccount","PKCColumnA","NORMAL","true",1033,"directedRandom"
"5","6yfeum5hdhqlml50qok9","Postgres","BankAccount","PKCColumnA","NORMAL","true",1050,"directedRandom"
"6","6yfeum5hdhqlml50qok9","Postgres","BankAccount","PKCColumnA","NORMAL","true",1083,"directedRandom"
"7","6yfeum5hdhqlml50qok9","Postgres","BankAccount","PKCColumnA","NORMAL","false",941,"directedRandom"
"8","6yfeum5hdhqlml50qok9","Postgres","BankAccount","PKCColumnR","NORMAL","true",891,"directedRandom"
"9","6yfeum5hdhqlml50qok9","Postgres","BankAccount","PKCColumnE","NORMAL","true",1008,"directedRandom"
"10","6yfeum5hdhqlml50qok9","Postgres","BankAccount","PKCColumnE","NORMAL","true",908,"directedRandom"
"11","6yfeum5hdhqlml50qok9","Postgres","BankAccount","PKCColumnE","NORMAL","true",1033,"directedRandom"
"12","6yfeum5hdhqlml50qok9","Postgres","BankAccount","PKCColumnE","NORMAL","true",916,"directedRandom"
"13","6yfeum5hdhqlml50qok9","Postgres","BankAccount","NNCA","EQUIVALENT","false",1200,"directedRandom"
"14","6yfeum5hdhqlml50qok9","Postgres","BankAccount","NNCA","NORMAL","true",924,"directedRandom"
"15","6yfeum5hdhqlml50qok9","Postgres","BankAccount","NNCA","EQUIVALENT","false",933,"directedRandom"
"16","6yfeum5hdhqlml50qok9","Postgres","BankAccount","NNCA","NORMAL","true",858,"directedRandom"
"17","6yfeum5hdhqlml50qok9","Postgres","BankAccount","NNCR","NORMAL","true",1075,"directedRandom"
"18","6yfeum5hdhqlml50qok9","Postgres","BankAccount","NNCR","NORMAL","true",950,"directedRandom"
"19","6yfeum5hdhqlml50qok9","Postgres","BankAccount","NNCR","NORMAL","true",891,"directedRandom"
"20","6yfeum5hdhqlml50qok9","Postgres","BankAccount","NNCR","NORMAL","true",1042,"directedRandom"
"21","6yfeum5hdhqlml50qok9","Postgres","BankAccount","NNCR","NORMAL","true",908,"directedRandom"
"22","6yfeum5hdhqlml50qok9","Postgres","BankAccount","UCColumnA","EQUIVALENT","false",1033,"directedRandom"
"23","6yfeum5hdhqlml50qok9","Postgres","BankAccount","UCColumnA","NORMAL","true",1075,"directedRandom"
"24","6yfeum5hdhqlml50qok9","Postgres","BankAccount","UCColumnA","NORMAL","true",1008,"directedRandom"
"25","6yfeum5hdhqlml50qok9","Postgres","BankAccount","UCColumnA","NORMAL","true",1058,"directedRandom"
"26","6yfeum5hdhqlml50qok9","Postgres","BankAccount","UCColumnA","EQUIVALENT","false",933,"directedRandom"
"27","6yfeum5hdhqlml50qok9","Postgres","BankAccount","UCColumnA","NORMAL","true",933,"directedRandom"
"28","6yfeum5hdhqlml50qok9","Postgres","BankAccount","UCColumnA","NORMAL","true",1166,"directedRandom"
"29","6yfeum5hdhqlml50qok9","Postgres","BankAccount","UCColumnA","NORMAL","true",958,"directedRandom"
"30","6yfeum5hdhqlml50qok9","Postgres","BankAccount","UCColumnA","NORMAL","true",858,"directedRandom"
"31","ir8futgelxcb6mj9w4u3","Postgres","BankAccount","FKCColumnPairR","NORMAL","true",973,"directedRandom"
"32","ir8futgelxcb6mj9w4u3","Postgres","BankAccount","FKCColumnPairE","NORMAL","true",858,"directedRandom"
"33","ir8futgelxcb6mj9w4u3","Postgres","BankAccount","FKCColumnPairE","NORMAL","true",691,"directedRandom"
"34","ir8futgelxcb6mj9w4u3","Postgres","BankAccount","PKCColumnA","NORMAL","true",1000,"directedRandom"
"35","ir8futgelxcb6mj9w4u3","Postgres","BankAccount","PKCColumnA","NORMAL","true",1116,"directedRandom"
"36","ir8futgelxcb6mj9w4u3","Postgres","BankAccount","PKCColumnA","NORMAL","true",975,"directedRandom"
"37","ir8futgelxcb6mj9w4u3","Postgres","BankAccount","PKCColumnA","NORMAL","false",1000,"directedRandom"
"38","ir8futgelxcb6mj9w4u3","Postgres","BankAccount","PKCColumnR","NORMAL","true",900,"directedRandom"
"39","ir8futgelxcb6mj9w4u3","Postgres","BankAccount","PKCColumnE","NORMAL","true",950,"directedRandom"
"40","ir8futgelxcb6mj9w4u3","Postgres","BankAccount","PKCColumnE","NORMAL","true",941,"directedRandom"
"41","ir8futgelxcb6mj9w4u3","Postgres","BankAccount","PKCColumnE","NORMAL","true",866,"directedRandom"
"42","ir8futgelxcb6mj9w4u3","Postgres","BankAccount","PKCColumnE","NORMAL","true",900,"directedRandom"
"43","ir8futgelxcb6mj9w4u3","Postgres","BankAccount","NNCA","EQUIVALENT","false",991,"directedRandom"
"44","ir8futgelxcb6mj9w4u3","Postgres","BankAccount","NNCA","NORMAL","true",850,"directedRandom"
"45","ir8futgelxcb6mj9w4u3","Postgres","BankAccount","NNCA","EQUIVALENT","false",991,"directedRandom"
"46","ir8futgelxcb6mj9w4u3","Postgres","BankAccount","NNCA","NORMAL","true",1008,"directedRandom"
"47","ir8futgelxcb6mj9w4u3","Postgres","BankAccount","NNCR","NORMAL","true",925,"directedRandom"
"48","ir8futgelxcb6mj9w4u3","Postgres","BankAccount","NNCR","NORMAL","true",1091,"directedRandom"
"49","ir8futgelxcb6mj9w4u3","Postgres","BankAccount","NNCR","NORMAL","true",933,"directedRandom"
"50","ir8futgelxcb6mj9w4u3","Postgres","BankAccount","NNCR","NORMAL","true",1000,"directedRandom"
"51","ir8futgelxcb6mj9w4u3","Postgres","BankAccount","NNCR","NORMAL","true",916,"directedRandom"
"52","ir8futgelxcb6mj9w4u3","Postgres","BankAccount","UCColumnA","EQUIVALENT","false",883,"directedRandom"
"53","ir8futgelxcb6mj9w4u3","Postgres","BankAccount","UCColumnA","NORMAL","true",1133,"directedRandom"
"54","ir8futgelxcb6mj9w4u3","Postgres","BankAccount","UCColumnA","NORMAL","true",916,"directedRandom"
"55","ir8futgelxcb6mj9w4u3","Postgres","BankAccount","UCColumnA","NORMAL","true",1025,"directedRandom"
"56","ir8futgelxcb6mj9w4u3","Postgres","BankAccount","UCColumnA","EQUIVALENT","false",1008,"directedRandom"
"57","ir8futgelxcb6mj9w4u3","Postgres","BankAccount","UCColumnA","NORMAL","true",967,"directedRandom"
"58","ir8futgelxcb6mj9w4u3","Postgres","BankAccount","UCColumnA","NORMAL","true",1008,"directedRandom"
"59","ir8futgelxcb6mj9w4u3","Postgres","BankAccount","UCColumnA","NORMAL","true",983,"directedRandom"
"60","ir8futgelxcb6mj9w4u3","Postgres","BankAccount","UCColumnA","NORMAL","true",858,"directedRandom"
"61","xlfhzpb4ncir8ptwx2ys","Postgres","BankAccount","FKCColumnPairR","NORMAL","true",973,"directedRandom"
"62","xlfhzpb4ncir8ptwx2ys","Postgres","BankAccount","FKCColumnPairE","NORMAL","true",692,"directedRandom"
"63","xlfhzpb4ncir8ptwx2ys","Postgres","BankAccount","FKCColumnPairE","NORMAL","true",708,"directedRandom"
"64","xlfhzpb4ncir8ptwx2ys","Postgres","BankAccount","PKCColumnA","NORMAL","true",1008,"directedRandom"
"65","xlfhzpb4ncir8ptwx2ys","Postgres","BankAccount","PKCColumnA","NORMAL","true",900,"directedRandom"
"66","xlfhzpb4ncir8ptwx2ys","Postgres","BankAccount","PKCColumnA","NORMAL","true",1008,"directedRandom"
"67","xlfhzpb4ncir8ptwx2ys","Postgres","BankAccount","PKCColumnA","NORMAL","false",1033,"directedRandom"
"68","xlfhzpb4ncir8ptwx2ys","Postgres","BankAccount","PKCColumnR","NORMAL","true",950,"directedRandom"
"69","xlfhzpb4ncir8ptwx2ys","Postgres","BankAccount","PKCColumnE","NORMAL","true",1350,"directedRandom"
"70","xlfhzpb4ncir8ptwx2ys","Postgres","BankAccount","PKCColumnE","NORMAL","true",966,"directedRandom"
"71","xlfhzpb4ncir8ptwx2ys","Postgres","BankAccount","PKCColumnE","NORMAL","true",1041,"directedRandom"
"72","xlfhzpb4ncir8ptwx2ys","Postgres","BankAccount","PKCColumnE","NORMAL","true",941,"directedRandom"
"73","xlfhzpb4ncir8ptwx2ys","Postgres","BankAccount","NNCA","EQUIVALENT","false",983,"directedRandom"
"74","xlfhzpb4ncir8ptwx2ys","Postgres","BankAccount","NNCA","NORMAL","true",967,"directedRandom"
"75","xlfhzpb4ncir8ptwx2ys","Postgres","BankAccount","NNCA","EQUIVALENT","false",1000,"directedRandom"
"76","xlfhzpb4ncir8ptwx2ys","Postgres","BankAccount","NNCA","NORMAL","true",858,"directedRandom"
"77","xlfhzpb4ncir8ptwx2ys","Postgres","BankAccount","NNCR","NORMAL","true",1050,"directedRandom"
"78","xlfhzpb4ncir8ptwx2ys","Postgres","BankAccount","NNCR","NORMAL","true",958,"directedRandom"
"79","xlfhzpb4ncir8ptwx2ys","Postgres","BankAccount","NNCR","NORMAL","true",908,"directedRandom"
"80","xlfhzpb4ncir8ptwx2ys","Postgres","BankAccount","NNCR","NORMAL","true",1025,"directedRandom"
"81","xlfhzpb4ncir8ptwx2ys","Postgres","BankAccount","NNCR","NORMAL","true",933,"directedRandom"
"82","xlfhzpb4ncir8ptwx2ys","Postgres","BankAccount","UCColumnA","EQUIVALENT","false",1066,"directedRandom"
"83","xlfhzpb4ncir8ptwx2ys","Postgres","BankAccount","UCColumnA","NORMAL","true",1183,"directedRandom"
"84","xlfhzpb4ncir8ptwx2ys","Postgres","BankAccount","UCColumnA","NORMAL","true",1000,"directedRandom"
"85","xlfhzpb4ncir8ptwx2ys","Postgres","BankAccount","UCColumnA","NORMAL","true",1141,"directedRandom"
"86","xlfhzpb4ncir8ptwx2ys","Postgres","BankAccount","UCColumnA","EQUIVALENT","false",908,"directedRandom"
"87","xlfhzpb4ncir8ptwx2ys","Postgres","BankAccount","UCColumnA","NORMAL","true",1025,"directedRandom"
"88","xlfhzpb4ncir8ptwx2ys","Postgres","BankAccount","UCColumnA","NORMAL","true",1124,"directedRandom"
"89","xlfhzpb4ncir8ptwx2ys","Postgres","BankAccount","UCColumnA","NORMAL","true",1000,"directedRandom"
"90","xlfhzpb4ncir8ptwx2ys","Postgres","BankAccount","UCColumnA","NORMAL","true",908,"directedRandom"
"91","p8ewh4cirqyjgx0agdzj","Postgres","BankAccount","FKCColumnPairR","NORMAL","true",1040,"directedRandom"
"92","p8ewh4cirqyjgx0agdzj","Postgres","BankAccount","FKCColumnPairE","NORMAL","true",792,"directedRandom"
"93","p8ewh4cirqyjgx0agdzj","Postgres","BankAccount","FKCColumnPairE","NORMAL","true",691,"directedRandom"
"94","p8ewh4cirqyjgx0agdzj","Postgres","BankAccount","PKCColumnA","NORMAL","true",1066,"directedRandom"
"95","p8ewh4cirqyjgx0agdzj","Postgres","BankAccount","PKCColumnA","NORMAL","true",1058,"directedRandom"
"96","p8ewh4cirqyjgx0agdzj","Postgres","BankAccount","PKCColumnA","NORMAL","true",891,"directedRandom"
"97","p8ewh4cirqyjgx0agdzj","Postgres","BankAccount","PKCColumnA","NORMAL","false",1100,"directedRandom"
"98","p8ewh4cirqyjgx0agdzj","Postgres","BankAccount","PKCColumnR","NORMAL","true",908,"directedRandom"
"99","p8ewh4cirqyjgx0agdzj","Postgres","BankAccount","PKCColumnE","NORMAL","true",1050,"directedRandom"
"100","p8ewh4cirqyjgx0agdzj","Postgres","BankAccount","PKCColumnE","NORMAL","true",1066,"directedRandom"
"101","p8ewh4cirqyjgx0agdzj","Postgres","BankAccount","PKCColumnE","NORMAL","true",925,"directedRandom"
"102","p8ewh4cirqyjgx0agdzj","Postgres","BankAccount","PKCColumnE","NORMAL","true",1000,"directedRandom"
"103","p8ewh4cirqyjgx0agdzj","Postgres","BankAccount","NNCA","EQUIVALENT","false",1008,"directedRandom"
"104","p8ewh4cirqyjgx0agdzj","Postgres","BankAccount","NNCA","NORMAL","true",874,"directedRandom"
"105","p8ewh4cirqyjgx0agdzj","Postgres","BankAccount","NNCA","EQUIVALENT","false",1184,"directedRandom"
"106","p8ewh4cirqyjgx0agdzj","Postgres","BankAccount","NNCA","NORMAL","true",916,"directedRandom"
"107","p8ewh4cirqyjgx0agdzj","Postgres","BankAccount","NNCR","NORMAL","true",1033,"directedRandom"
"108","p8ewh4cirqyjgx0agdzj","Postgres","BankAccount","NNCR","NORMAL","true",1108,"directedRandom"
"109","p8ewh4cirqyjgx0agdzj","Postgres","BankAccount","NNCR","NORMAL","true",916,"directedRandom"
"110","p8ewh4cirqyjgx0agdzj","Postgres","BankAccount","NNCR","NORMAL","true",1058,"directedRandom"
"111","p8ewh4cirqyjgx0agdzj","Postgres","BankAccount","NNCR","NORMAL","true",933,"directedRandom"
"112","p8ewh4cirqyjgx0agdzj","Postgres","BankAccount","UCColumnA","EQUIVALENT","false",1050,"directedRandom"
"113","p8ewh4cirqyjgx0agdzj","Postgres","BankAccount","UCColumnA","NORMAL","true",1075,"directedRandom"
"114","p8ewh4cirqyjgx0agdzj","Postgres","BankAccount","UCColumnA","NORMAL","true",975,"directedRandom"
"115","p8ewh4cirqyjgx0agdzj","Postgres","BankAccount","UCColumnA","NORMAL","true",1116,"directedRandom"
"116","p8ewh4cirqyjgx0agdzj","Postgres","BankAccount","UCColumnA","EQUIVALENT","false",966,"directedRandom"
"117","p8ewh4cirqyjgx0agdzj","Postgres","BankAccount","UCColumnA","NORMAL","true",916,"directedRandom"
"118","p8ewh4cirqyjgx0agdzj","Postgres","BankAccount","UCColumnA","NORMAL","true",1058,"directedRandom"
"119","p8ewh4cirqyjgx0agdzj","Postgres","BankAccount","UCColumnA","NORMAL","true",1025,"directedRandom"
"120","p8ewh4cirqyjgx0agdzj","Postgres","BankAccount","UCColumnA","NORMAL","true",1250,"directedRandom"
"121","abspp9u1fn0qyyh0zgji","Postgres","BankAccount","FKCColumnPairR","NORMAL","true",925,"directedRandom"
"122","abspp9u1fn0qyyh0zgji","Postgres","BankAccount","FKCColumnPairE","NORMAL","true",675,"directedRandom"
"123","abspp9u1fn0qyyh0zgji","Postgres","BankAccount","FKCColumnPairE","NORMAL","true",766,"directedRandom"
"124","abspp9u1fn0qyyh0zgji","Postgres","BankAccount","PKCColumnA","NORMAL","true",991,"directedRandom"
"125","abspp9u1fn0qyyh0zgji","Postgres","BankAccount","PKCColumnA","NORMAL","true",891,"directedRandom"
"126","abspp9u1fn0qyyh0zgji","Postgres","BankAccount","PKCColumnA","NORMAL","true",1066,"directedRandom"
"127","abspp9u1fn0qyyh0zgji","Postgres","BankAccount","PKCColumnA","NORMAL","false",950,"directedRandom"
"128","abspp9u1fn0qyyh0zgji","Postgres","BankAccount","PKCColumnR","NORMAL","true",1300,"directedRandom"
"129","abspp9u1fn0qyyh0zgji","Postgres","BankAccount","PKCColumnE","NORMAL","true",1000,"directedRandom"
"130","abspp9u1fn0qyyh0zgji","Postgres","BankAccount","PKCColumnE","NORMAL","true",891,"directedRandom"
"131","abspp9u1fn0qyyh0zgji","Postgres","BankAccount","PKCColumnE","NORMAL","true",933,"directedRandom"
"132","abspp9u1fn0qyyh0zgji","Postgres","BankAccount","PKCColumnE","NORMAL","true",899,"directedRandom"
"133","abspp9u1fn0qyyh0zgji","Postgres","BankAccount","NNCA","EQUIVALENT","false",883,"directedRandom"
"134","abspp9u1fn0qyyh0zgji","Postgres","BankAccount","NNCA","NORMAL","true",1100,"directedRandom"
"135","abspp9u1fn0qyyh0zgji","Postgres","BankAccount","NNCA","EQUIVALENT","false",875,"directedRandom"
"136","abspp9u1fn0qyyh0zgji","Postgres","BankAccount","NNCA","NORMAL","true",901,"directedRandom"
"137","abspp9u1fn0qyyh0zgji","Postgres","BankAccount","NNCR","NORMAL","true",1066,"directedRandom"
"138","abspp9u1fn0qyyh0zgji","Postgres","BankAccount","NNCR","NORMAL","true",916,"directedRandom"
"139","abspp9u1fn0qyyh0zgji","Postgres","BankAccount","NNCR","NORMAL","true",1025,"directedRandom"
"140","abspp9u1fn0qyyh0zgji","Postgres","BankAccount","NNCR","NORMAL","true",916,"directedRandom"
"141","abspp9u1fn0qyyh0zgji","Postgres","BankAccount","NNCR","NORMAL","true",900,"directedRandom"
"142","abspp9u1fn0qyyh0zgji","Postgres","BankAccount","UCColumnA","EQUIVALENT","false",1100,"directedRandom"
"143","abspp9u1fn0qyyh0zgji","Postgres","BankAccount","UCColumnA","NORMAL","true",950,"directedRandom"
"144","abspp9u1fn0qyyh0zgji","Postgres","BankAccount","UCColumnA","NORMAL","true",1008,"directedRandom"
"145","abspp9u1fn0qyyh0zgji","Postgres","BankAccount","UCColumnA","NORMAL","true",1058,"directedRandom"
"146","abspp9u1fn0qyyh0zgji","Postgres","BankAccount","UCColumnA","EQUIVALENT","false",891,"directedRandom"
"147","abspp9u1fn0qyyh0zgji","Postgres","BankAccount","UCColumnA","NORMAL","true",975,"directedRandom"
"148","abspp9u1fn0qyyh0zgji","Postgres","BankAccount","UCColumnA","NORMAL","true",991,"directedRandom"
"149","abspp9u1fn0qyyh0zgji","Postgres","BankAccount","UCColumnA","NORMAL","true",916,"directedRandom"
"150","abspp9u1fn0qyyh0zgji","Postgres","BankAccount","UCColumnA","NORMAL","true",958,"directedRandom"
"151","kiyfd24e9rdpfqeclfl5","Postgres","BankAccount","FKCColumnPairR","NORMAL","true",1081,"directedRandom"
"152","kiyfd24e9rdpfqeclfl5","Postgres","BankAccount","FKCColumnPairE","NORMAL","true",733,"directedRandom"
"153","kiyfd24e9rdpfqeclfl5","Postgres","BankAccount","FKCColumnPairE","NORMAL","true",708,"directedRandom"
"154","kiyfd24e9rdpfqeclfl5","Postgres","BankAccount","PKCColumnA","NORMAL","true",950,"directedRandom"
"155","kiyfd24e9rdpfqeclfl5","Postgres","BankAccount","PKCColumnA","NORMAL","true",975,"directedRandom"
"156","kiyfd24e9rdpfqeclfl5","Postgres","BankAccount","PKCColumnA","NORMAL","true",875,"directedRandom"
"157","kiyfd24e9rdpfqeclfl5","Postgres","BankAccount","PKCColumnA","NORMAL","false",1041,"directedRandom"
"158","kiyfd24e9rdpfqeclfl5","Postgres","BankAccount","PKCColumnR","NORMAL","true",941,"directedRandom"
"159","kiyfd24e9rdpfqeclfl5","Postgres","BankAccount","PKCColumnE","NORMAL","true",1200,"directedRandom"
"160","kiyfd24e9rdpfqeclfl5","Postgres","BankAccount","PKCColumnE","NORMAL","true",1141,"directedRandom"
"161","kiyfd24e9rdpfqeclfl5","Postgres","BankAccount","PKCColumnE","NORMAL","true",1000,"directedRandom"
"162","kiyfd24e9rdpfqeclfl5","Postgres","BankAccount","PKCColumnE","NORMAL","true",891,"directedRandom"
"163","kiyfd24e9rdpfqeclfl5","Postgres","BankAccount","NNCA","EQUIVALENT","false",1054,"directedRandom"
"164","kiyfd24e9rdpfqeclfl5","Postgres","BankAccount","NNCA","NORMAL","true",1066,"directedRandom"
"165","kiyfd24e9rdpfqeclfl5","Postgres","BankAccount","NNCA","EQUIVALENT","false",1041,"directedRandom"
"166","kiyfd24e9rdpfqeclfl5","Postgres","BankAccount","NNCA","NORMAL","true",933,"directedRandom"
"167","kiyfd24e9rdpfqeclfl5","Postgres","BankAccount","NNCR","NORMAL","true",1008,"directedRandom"
"168","kiyfd24e9rdpfqeclfl5","Postgres","BankAccount","NNCR","NORMAL","true",1050,"directedRandom"
"169","kiyfd24e9rdpfqeclfl5","Postgres","BankAccount","NNCR","NORMAL","true",1317,"directedRandom"
"170","kiyfd24e9rdpfqeclfl5","Postgres","BankAccount","NNCR","NORMAL","true",1125,"directedRandom"
"171","kiyfd24e9rdpfqeclfl5","Postgres","BankAccount","NNCR","NORMAL","true",1009,"directedRandom"
"172","kiyfd24e9rdpfqeclfl5","Postgres","BankAccount","UCColumnA","EQUIVALENT","false",883,"directedRandom"
"173","kiyfd24e9rdpfqeclfl5","Postgres","BankAccount","UCColumnA","NORMAL","true",1083,"directedRandom"
"174","kiyfd24e9rdpfqeclfl5","Postgres","BankAccount","UCColumnA","NORMAL","true",941,"directedRandom"
"175","kiyfd24e9rdpfqeclfl5","Postgres","BankAccount","UCColumnA","NORMAL","true",949,"directedRandom"
"176","kiyfd24e9rdpfqeclfl5","Postgres","BankAccount","UCColumnA","EQUIVALENT","false",1050,"directedRandom"
"177","kiyfd24e9rdpfqeclfl5","Postgres","BankAccount","UCColumnA","NORMAL","true",941,"directedRandom"
"178","kiyfd24e9rdpfqeclfl5","Postgres","BankAccount","UCColumnA","NORMAL","true",2033,"directedRandom"
"179","kiyfd24e9rdpfqeclfl5","Postgres","BankAccount","UCColumnA","NORMAL","true",975,"directedRandom"
"180","kiyfd24e9rdpfqeclfl5","Postgres","BankAccount","UCColumnA","NORMAL","true",891,"directedRandom"
"181","xiknkw3lj5z1zewmnkjh","Postgres","BankAccount","FKCColumnPairR","NORMAL","true",906,"directedRandom"
"182","xiknkw3lj5z1zewmnkjh","Postgres","BankAccount","FKCColumnPairE","NORMAL","true",783,"directedRandom"
"183","xiknkw3lj5z1zewmnkjh","Postgres","BankAccount","FKCColumnPairE","NORMAL","true",816,"directedRandom"
"184","xiknkw3lj5z1zewmnkjh","Postgres","BankAccount","PKCColumnA","NORMAL","true",1000,"directedRandom"
"185","xiknkw3lj5z1zewmnkjh","Postgres","BankAccount","PKCColumnA","NORMAL","true",1000,"directedRandom"
"186","xiknkw3lj5z1zewmnkjh","Postgres","BankAccount","PKCColumnA","NORMAL","true",1033,"directedRandom"
"187","xiknkw3lj5z1zewmnkjh","Postgres","BankAccount","PKCColumnA","NORMAL","false",891,"directedRandom"
"188","xiknkw3lj5z1zewmnkjh","Postgres","BankAccount","PKCColumnR","NORMAL","true",924,"directedRandom"
"189","xiknkw3lj5z1zewmnkjh","Postgres","BankAccount","PKCColumnE","NORMAL","true",1033,"directedRandom"
"190","xiknkw3lj5z1zewmnkjh","Postgres","BankAccount","PKCColumnE","NORMAL","true",908,"directedRandom"
"191","xiknkw3lj5z1zewmnkjh","Postgres","BankAccount","PKCColumnE","NORMAL","true",1083,"directedRandom"
"192","xiknkw3lj5z1zewmnkjh","Postgres","BankAccount","PKCColumnE","NORMAL","true",883,"directedRandom"
"193","xiknkw3lj5z1zewmnkjh","Postgres","BankAccount","NNCA","EQUIVALENT","false",975,"directedRandom"
"194","xiknkw3lj5z1zewmnkjh","Postgres","BankAccount","NNCA","NORMAL","true",1333,"directedRandom"
"195","xiknkw3lj5z1zewmnkjh","Postgres","BankAccount","NNCA","EQUIVALENT","false",900,"directedRandom"
"196","xiknkw3lj5z1zewmnkjh","Postgres","BankAccount","NNCA","NORMAL","true",1016,"directedRandom"
"197","xiknkw3lj5z1zewmnkjh","Postgres","BankAccount","NNCR","NORMAL","true",991,"directedRandom"
"198","xiknkw3lj5z1zewmnkjh","Postgres","BankAccount","NNCR","NORMAL","true",908,"directedRandom"
"199","xiknkw3lj5z1zewmnkjh","Postgres","BankAccount","NNCR","NORMAL","true",1117,"directedRandom"
"200","xiknkw3lj5z1zewmnkjh","Postgres","BankAccount","NNCR","NORMAL","true",941,"directedRandom"
"201","xiknkw3lj5z1zewmnkjh","Postgres","BankAccount","NNCR","NORMAL","true",1066,"directedRandom"
"202","xiknkw3lj5z1zewmnkjh","Postgres","BankAccount","UCColumnA","EQUIVALENT","false",1108,"directedRandom"
"203","xiknkw3lj5z1zewmnkjh","Postgres","BankAccount","UCColumnA","NORMAL","true",958,"directedRandom"
"204","xiknkw3lj5z1zewmnkjh","Postgres","BankAccount","UCColumnA","NORMAL","true",1050,"directedRandom"
"205","xiknkw3lj5z1zewmnkjh","Postgres","BankAccount","UCColumnA","NORMAL","true",975,"directedRandom"
"206","xiknkw3lj5z1zewmnkjh","Postgres","BankAccount","UCColumnA","EQUIVALENT","false",891,"directedRandom"
"207","xiknkw3lj5z1zewmnkjh","Postgres","BankAccount","UCColumnA","NORMAL","true",1083,"directedRandom"
"208","xiknkw3lj5z1zewmnkjh","Postgres","BankAccount","UCColumnA","NORMAL","true",950,"directedRandom"
"209","xiknkw3lj5z1zewmnkjh","Postgres","BankAccount","UCColumnA","NORMAL","true",1008,"directedRandom"
"210","xiknkw3lj5z1zewmnkjh","Postgres","BankAccount","UCColumnA","NORMAL","true",1033,"directedRandom"
"211","whqewzjxynwvqm94jnjc","Postgres","BankAccount","FKCColumnPairR","NORMAL","true",940,"directedRandom"
"212","whqewzjxynwvqm94jnjc","Postgres","BankAccount","FKCColumnPairE","NORMAL","true",1000,"directedRandom"
"213","whqewzjxynwvqm94jnjc","Postgres","BankAccount","FKCColumnPairE","NORMAL","true",750,"directedRandom"
"214","whqewzjxynwvqm94jnjc","Postgres","BankAccount","PKCColumnA","NORMAL","true",975,"directedRandom"
"215","whqewzjxynwvqm94jnjc","Postgres","BankAccount","PKCColumnA","NORMAL","true",900,"directedRandom"
"216","whqewzjxynwvqm94jnjc","Postgres","BankAccount","PKCColumnA","NORMAL","true",1008,"directedRandom"
"217","whqewzjxynwvqm94jnjc","Postgres","BankAccount","PKCColumnA","NORMAL","false",941,"directedRandom"
"218","whqewzjxynwvqm94jnjc","Postgres","BankAccount","PKCColumnR","NORMAL","true",858,"directedRandom"
"219","whqewzjxynwvqm94jnjc","Postgres","BankAccount","PKCColumnE","NORMAL","true",1050,"directedRandom"
"220","whqewzjxynwvqm94jnjc","Postgres","BankAccount","PKCColumnE","NORMAL","true",900,"directedRandom"
"221","whqewzjxynwvqm94jnjc","Postgres","BankAccount","PKCColumnE","NORMAL","true",1091,"directedRandom"
"222","whqewzjxynwvqm94jnjc","Postgres","BankAccount","PKCColumnE","NORMAL","true",883,"directedRandom"
"223","whqewzjxynwvqm94jnjc","Postgres","BankAccount","NNCA","EQUIVALENT","false",942,"directedRandom"
"224","whqewzjxynwvqm94jnjc","Postgres","BankAccount","NNCA","NORMAL","true",976,"directedRandom"
"225","whqewzjxynwvqm94jnjc","Postgres","BankAccount","NNCA","EQUIVALENT","false",958,"directedRandom"
"226","whqewzjxynwvqm94jnjc","Postgres","BankAccount","NNCA","NORMAL","true",891,"directedRandom"
"227","whqewzjxynwvqm94jnjc","Postgres","BankAccount","NNCR","NORMAL","true",1058,"directedRandom"
"228","whqewzjxynwvqm94jnjc","Postgres","BankAccount","NNCR","NORMAL","true",1008,"directedRandom"
"229","whqewzjxynwvqm94jnjc","Postgres","BankAccount","NNCR","NORMAL","true",983,"directedRandom"
"230","whqewzjxynwvqm94jnjc","Postgres","BankAccount","NNCR","NORMAL","true",1125,"directedRandom"
"231","whqewzjxynwvqm94jnjc","Postgres","BankAccount","NNCR","NORMAL","true",941,"directedRandom"
"232","whqewzjxynwvqm94jnjc","Postgres","BankAccount","UCColumnA","EQUIVALENT","false",1000,"directedRandom"
"233","whqewzjxynwvqm94jnjc","Postgres","BankAccount","UCColumnA","NORMAL","true",1109,"directedRandom"
"234","whqewzjxynwvqm94jnjc","Postgres","BankAccount","UCColumnA","NORMAL","true",1000,"directedRandom"
"235","whqewzjxynwvqm94jnjc","Postgres","BankAccount","UCColumnA","NORMAL","true",1100,"directedRandom"
"236","whqewzjxynwvqm94jnjc","Postgres","BankAccount","UCColumnA","EQUIVALENT","false",899,"directedRandom"
"237","whqewzjxynwvqm94jnjc","Postgres","BankAccount","UCColumnA","NORMAL","true",966,"directedRandom"
"238","whqewzjxynwvqm94jnjc","Postgres","BankAccount","UCColumnA","NORMAL","true",1166,"directedRandom"
"239","whqewzjxynwvqm94jnjc","Postgres","BankAccount","UCColumnA","NORMAL","true",1183,"directedRandom"
