"","identifier","dbms","schema","operator","type","killed","time","generator"
"1","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","CCNullifier","NORMAL","true",100,"directedRandom"
"2","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","CCInExpressionRHSListExpressionElementR","NORMAL","true",60,"directedRandom"
"3","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","CCInExpressionRHSListExpressionElementR","NORMAL","true",80,"directedRandom"
"4","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairR","NORMAL","true",78,"directedRandom"
"5","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairR","NORMAL","true",80,"directedRandom"
"6","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairR","NORMAL","true",80,"directedRandom"
"7","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairR","NORMAL","true",74,"directedRandom"
"8","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairR","NORMAL","true",75,"directedRandom"
"9","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairR","NORMAL","true",73,"directedRandom"
"10","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairR","NORMAL","true",72,"directedRandom"
"11","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",82,"directedRandom"
"12","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",54,"directedRandom"
"13","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","IMPAIRED","true",37,"directedRandom"
"14","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","IMPAIRED","true",37,"directedRandom"
"15","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",57,"directedRandom"
"16","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",57,"directedRandom"
"17","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","IMPAIRED","true",35,"directedRandom"
"18","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","IMPAIRED","true",36,"directedRandom"
"19","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",57,"directedRandom"
"20","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",57,"directedRandom"
"21","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",57,"directedRandom"
"22","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",56,"directedRandom"
"23","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",44,"directedRandom"
"24","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",44,"directedRandom"
"25","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",44,"directedRandom"
"26","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",44,"directedRandom"
"27","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",44,"directedRandom"
"28","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","IMPAIRED","true",21,"directedRandom"
"29","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","IMPAIRED","true",21,"directedRandom"
"30","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","IMPAIRED","true",21,"directedRandom"
"31","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","IMPAIRED","true",21,"directedRandom"
"32","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","IMPAIRED","true",21,"directedRandom"
"33","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",57,"directedRandom"
"34","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",56,"directedRandom"
"35","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",55,"directedRandom"
"36","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",51,"directedRandom"
"37","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",51,"directedRandom"
"38","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",58,"directedRandom"
"39","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","IMPAIRED","true",18,"directedRandom"
"40","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","IMPAIRED","true",89,"directedRandom"
"41","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","IMPAIRED","true",22,"directedRandom"
"42","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","IMPAIRED","true",23,"directedRandom"
"43","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","IMPAIRED","true",25,"directedRandom"
"44","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",65,"directedRandom"
"45","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",65,"directedRandom"
"46","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",69,"directedRandom"
"47","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","IMPAIRED","true",19,"directedRandom"
"48","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","IMPAIRED","true",18,"directedRandom"
"49","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","IMPAIRED","true",24,"directedRandom"
"50","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",68,"directedRandom"
"51","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",68,"directedRandom"
"52","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",68,"directedRandom"
"53","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",68,"directedRandom"
"54","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",62,"directedRandom"
"55","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",61,"directedRandom"
"56","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","IMPAIRED","true",16,"directedRandom"
"57","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","IMPAIRED","true",16,"directedRandom"
"58","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","IMPAIRED","true",16,"directedRandom"
"59","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","IMPAIRED","true",16,"directedRandom"
"60","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","IMPAIRED","true",16,"directedRandom"
"61","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","IMPAIRED","true",16,"directedRandom"
"62","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",60,"directedRandom"
"63","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnA","IMPAIRED","true",30,"directedRandom"
"64","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnA","IMPAIRED","true",30,"directedRandom"
"65","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnA","IMPAIRED","true",16,"directedRandom"
"66","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnA","IMPAIRED","true",16,"directedRandom"
"67","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnA","IMPAIRED","true",16,"directedRandom"
"68","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnA","IMPAIRED","true",16,"directedRandom"
"69","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnA","IMPAIRED","true",16,"directedRandom"
"70","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnA","IMPAIRED","true",18,"directedRandom"
"71","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnA","IMPAIRED","true",23,"directedRandom"
"72","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnA","IMPAIRED","true",23,"directedRandom"
"73","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnA","IMPAIRED","true",22,"directedRandom"
"74","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnA","IMPAIRED","true",20,"directedRandom"
"75","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnA","IMPAIRED","true",21,"directedRandom"
"76","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnA","IMPAIRED","true",18,"directedRandom"
"77","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnA","IMPAIRED","true",18,"directedRandom"
"78","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnA","IMPAIRED","true",18,"directedRandom"
"79","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnA","IMPAIRED","true",18,"directedRandom"
"80","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnA","IMPAIRED","true",18,"directedRandom"
"81","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnA","IMPAIRED","true",16,"directedRandom"
"82","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnA","IMPAIRED","true",16,"directedRandom"
"83","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnA","IMPAIRED","true",16,"directedRandom"
"84","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnA","NORMAL","false",63,"directedRandom"
"85","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnA","NORMAL","true",64,"directedRandom"
"86","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnA","NORMAL","false",63,"directedRandom"
"87","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnA","NORMAL","true",63,"directedRandom"
"88","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnR","IMPAIRED","true",30,"directedRandom"
"89","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnR","IMPAIRED","true",16,"directedRandom"
"90","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnR","IMPAIRED","true",26,"directedRandom"
"91","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnR","IMPAIRED","true",20,"directedRandom"
"92","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnR","IMPAIRED","true",18,"directedRandom"
"93","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnR","IMPAIRED","true",16,"directedRandom"
"94","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnR","NORMAL","true",63,"directedRandom"
"95","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnE","IMPAIRED","true",30,"directedRandom"
"96","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnE","IMPAIRED","true",30,"directedRandom"
"97","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnE","IMPAIRED","true",15,"directedRandom"
"98","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnE","IMPAIRED","true",15,"directedRandom"
"99","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnE","IMPAIRED","true",15,"directedRandom"
"100","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnE","IMPAIRED","true",15,"directedRandom"
"101","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnE","IMPAIRED","true",15,"directedRandom"
"102","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnE","IMPAIRED","true",15,"directedRandom"
"103","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnE","IMPAIRED","true",20,"directedRandom"
"104","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnE","IMPAIRED","true",20,"directedRandom"
"105","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnE","IMPAIRED","true",21,"directedRandom"
"106","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnE","IMPAIRED","true",20,"directedRandom"
"107","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnE","IMPAIRED","true",21,"directedRandom"
"108","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnE","IMPAIRED","true",19,"directedRandom"
"109","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnE","IMPAIRED","true",20,"directedRandom"
"110","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnE","IMPAIRED","true",20,"directedRandom"
"111","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnE","IMPAIRED","true",19,"directedRandom"
"112","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnE","IMPAIRED","true",20,"directedRandom"
"113","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnE","IMPAIRED","true",17,"directedRandom"
"114","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnE","IMPAIRED","true",17,"directedRandom"
"115","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnE","IMPAIRED","true",17,"directedRandom"
"116","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnE","NORMAL","true",68,"directedRandom"
"117","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnE","NORMAL","true",68,"directedRandom"
"118","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnE","NORMAL","true",68,"directedRandom"
"119","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","PKCColumnE","NORMAL","true",69,"directedRandom"
"120","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","NNCA","NORMAL","true",72,"directedRandom"
"121","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","NNCA","NORMAL","true",73,"directedRandom"
"122","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","NNCA","NORMAL","true",68,"directedRandom"
"123","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","NNCA","NORMAL","true",69,"directedRandom"
"124","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","NNCA","NORMAL","true",69,"directedRandom"
"125","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","NNCR","NORMAL","true",70,"directedRandom"
"126","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","NNCR","NORMAL","true",71,"directedRandom"
"127","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","NNCR","NORMAL","true",100,"directedRandom"
"128","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","NNCR","NORMAL","true",70,"directedRandom"
"129","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","NNCR","NORMAL","true",69,"directedRandom"
"130","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","NNCR","NORMAL","true",69,"directedRandom"
"131","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","NNCR","NORMAL","true",69,"directedRandom"
"132","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","NNCR","NORMAL","true",69,"directedRandom"
"133","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","NNCR","NORMAL","true",68,"directedRandom"
"134","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","NNCR","NORMAL","true",69,"directedRandom"
"135","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","NNCR","NORMAL","true",69,"directedRandom"
"136","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","NNCR","NORMAL","true",69,"directedRandom"
"137","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","NNCR","NORMAL","true",68,"directedRandom"
"138","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","NNCR","NORMAL","true",69,"directedRandom"
"139","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","NNCR","NORMAL","true",69,"directedRandom"
"140","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","NNCR","NORMAL","true",69,"directedRandom"
"141","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","NNCR","NORMAL","true",69,"directedRandom"
"142","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","NNCR","NORMAL","true",72,"directedRandom"
"143","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","NNCR","NORMAL","true",69,"directedRandom"
"144","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","NNCR","NORMAL","true",69,"directedRandom"
"145","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","NNCR","NORMAL","true",70,"directedRandom"
"146","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","NNCR","NORMAL","true",69,"directedRandom"
"147","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","NNCR","NORMAL","true",69,"directedRandom"
"148","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","NNCR","NORMAL","true",69,"directedRandom"
"149","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","NNCR","NORMAL","true",71,"directedRandom"
"150","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","NNCR","NORMAL","true",69,"directedRandom"
"151","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","NNCR","NORMAL","true",68,"directedRandom"
"152","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","UCColumnA","EQUIVALENT","false",69,"directedRandom"
"153","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","UCColumnA","NORMAL","true",69,"directedRandom"
"154","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","UCColumnA","NORMAL","true",69,"directedRandom"
"155","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","UCColumnA","EQUIVALENT","false",76,"directedRandom"
"156","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","UCColumnA","NORMAL","true",70,"directedRandom"
"157","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","UCColumnA","NORMAL","true",68,"directedRandom"
"158","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","UCColumnA","NORMAL","true",69,"directedRandom"
"159","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","UCColumnA","NORMAL","true",68,"directedRandom"
"160","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","UCColumnA","NORMAL","true",69,"directedRandom"
"161","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","UCColumnA","NORMAL","true",69,"directedRandom"
"162","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","UCColumnA","EQUIVALENT","false",68,"directedRandom"
"163","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","UCColumnA","EQUIVALENT","false",68,"directedRandom"
"164","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","UCColumnA","NORMAL","true",71,"directedRandom"
"165","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","UCColumnA","NORMAL","true",69,"directedRandom"
"166","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","UCColumnA","NORMAL","true",69,"directedRandom"
"167","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","UCColumnA","NORMAL","true",65,"directedRandom"
"168","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","UCColumnA","NORMAL","true",260,"directedRandom"
"169","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","UCColumnA","EQUIVALENT","false",70,"directedRandom"
"170","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","UCColumnA","NORMAL","true",69,"directedRandom"
"171","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","UCColumnA","NORMAL","true",68,"directedRandom"
"172","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","UCColumnA","NORMAL","true",68,"directedRandom"
"173","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","UCColumnA","NORMAL","true",68,"directedRandom"
"174","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","UCColumnA","NORMAL","true",68,"directedRandom"
"175","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","UCColumnA","EQUIVALENT","false",67,"directedRandom"
"176","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","UCColumnA","NORMAL","true",67,"directedRandom"
"177","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","UCColumnA","NORMAL","true",67,"directedRandom"
"178","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","UCColumnA","NORMAL","true",68,"directedRandom"
"179","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","UCColumnA","EQUIVALENT","false",67,"directedRandom"
"180","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","UCColumnA","NORMAL","true",66,"directedRandom"
"181","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","UCColumnA","NORMAL","true",67,"directedRandom"
"182","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","UCColumnA","NORMAL","true",67,"directedRandom"
"183","m0gthzodzbib0bfp9ycc","SQLite","CustomerOrder","UCColumnA","NORMAL","true",68,"directedRandom"
"184","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","CCNullifier","NORMAL","true",99,"directedRandom"
"185","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","CCInExpressionRHSListExpressionElementR","NORMAL","true",83,"directedRandom"
"186","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","CCInExpressionRHSListExpressionElementR","NORMAL","true",55,"directedRandom"
"187","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","FKCColumnPairR","NORMAL","true",78,"directedRandom"
"188","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","FKCColumnPairR","NORMAL","true",77,"directedRandom"
"189","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","FKCColumnPairR","NORMAL","true",113,"directedRandom"
"190","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","FKCColumnPairR","NORMAL","true",76,"directedRandom"
"191","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","FKCColumnPairR","NORMAL","true",75,"directedRandom"
"192","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","FKCColumnPairR","NORMAL","true",74,"directedRandom"
"193","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","FKCColumnPairR","NORMAL","true",73,"directedRandom"
"194","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",75,"directedRandom"
"195","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",54,"directedRandom"
"196","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","FKCColumnPairE","IMPAIRED","true",37,"directedRandom"
"197","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","FKCColumnPairE","IMPAIRED","true",37,"directedRandom"
"198","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",58,"directedRandom"
"199","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",58,"directedRandom"
"200","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","FKCColumnPairE","IMPAIRED","true",35,"directedRandom"
"201","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","FKCColumnPairE","IMPAIRED","true",36,"directedRandom"
"202","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",58,"directedRandom"
"203","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",58,"directedRandom"
"204","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",58,"directedRandom"
"205","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",58,"directedRandom"
"206","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",49,"directedRandom"
"207","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",49,"directedRandom"
"208","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",67,"directedRandom"
"209","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",48,"directedRandom"
"210","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",48,"directedRandom"
"211","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","FKCColumnPairE","IMPAIRED","true",23,"directedRandom"
"212","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","FKCColumnPairE","IMPAIRED","true",24,"directedRandom"
"213","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","FKCColumnPairE","IMPAIRED","true",23,"directedRandom"
"214","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","FKCColumnPairE","IMPAIRED","true",23,"directedRandom"
"215","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","FKCColumnPairE","IMPAIRED","true",23,"directedRandom"
"216","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",56,"directedRandom"
"217","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",57,"directedRandom"
"218","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",57,"directedRandom"
"219","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",57,"directedRandom"
"220","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",57,"directedRandom"
"221","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",64,"directedRandom"
"222","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","FKCColumnPairE","IMPAIRED","true",20,"directedRandom"
"223","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","FKCColumnPairE","IMPAIRED","true",20,"directedRandom"
"224","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","FKCColumnPairE","IMPAIRED","true",20,"directedRandom"
"225","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","FKCColumnPairE","IMPAIRED","true",20,"directedRandom"
"226","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","FKCColumnPairE","IMPAIRED","true",20,"directedRandom"
"227","anw8hlfe4um0yyjqmw44","SQLite","CustomerOrder","FKCColumnPairE","NORMAL","true",65,"directedRandom"
