"","identifier","dbms","schema","operator","type","killed","time","generator"
"1","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","CCNullifier","NORMAL","true",22,"directedRandom"
"2","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","CCNullifier","NORMAL","true",20,"directedRandom"
"3","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","CCNullifier","NORMAL","true",19,"directedRandom"
"4","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"5","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"6","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"7","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",14,"directedRandom"
"8","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"9","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"10","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"11","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"12","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","false",9,"directedRandom"
"13","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",7,"directedRandom"
"14","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"15","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",7,"directedRandom"
"16","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"17","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"18","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"19","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","PKCColumnA","NORMAL","true",9,"directedRandom"
"20","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","PKCColumnA","NORMAL","true",8,"directedRandom"
"21","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","PKCColumnA","NORMAL","true",8,"directedRandom"
"22","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","PKCColumnA","NORMAL","true",8,"directedRandom"
"23","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","PKCColumnA","NORMAL","true",9,"directedRandom"
"24","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","PKCColumnA","NORMAL","true",8,"directedRandom"
"25","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","PKCColumnR","NORMAL","true",8,"directedRandom"
"26","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","PKCColumnE","NORMAL","true",7,"directedRandom"
"27","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","PKCColumnE","NORMAL","true",8,"directedRandom"
"28","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","PKCColumnE","NORMAL","true",7,"directedRandom"
"29","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","PKCColumnE","NORMAL","true",7,"directedRandom"
"30","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","PKCColumnE","NORMAL","true",7,"directedRandom"
"31","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","PKCColumnE","NORMAL","true",7,"directedRandom"
"32","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","NNCA","EQUIVALENT","false",7,"directedRandom"
"33","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","NNCA","NORMAL","true",7,"directedRandom"
"34","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","NNCA","NORMAL","true",7,"directedRandom"
"35","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","NNCA","NORMAL","true",7,"directedRandom"
"36","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","NNCA","NORMAL","true",7,"directedRandom"
"37","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","NNCA","NORMAL","true",7,"directedRandom"
"38","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","NNCA","NORMAL","true",7,"directedRandom"
"39","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","UCColumnA","NORMAL","true",7,"directedRandom"
"40","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","UCColumnA","NORMAL","true",7,"directedRandom"
"41","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","UCColumnA","NORMAL","true",7,"directedRandom"
"42","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","UCColumnA","NORMAL","true",11,"directedRandom"
"43","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","UCColumnA","NORMAL","true",7,"directedRandom"
"44","zjqfhk7xiyhhfat5ezfv","HyperSQL","Employee","UCColumnA","NORMAL","true",7,"directedRandom"
"45","7awirzmogbrpk4qccwe7","HyperSQL","Employee","CCNullifier","NORMAL","true",21,"directedRandom"
"46","7awirzmogbrpk4qccwe7","HyperSQL","Employee","CCNullifier","NORMAL","true",17,"directedRandom"
"47","7awirzmogbrpk4qccwe7","HyperSQL","Employee","CCNullifier","NORMAL","true",16,"directedRandom"
"48","7awirzmogbrpk4qccwe7","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"49","7awirzmogbrpk4qccwe7","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"50","7awirzmogbrpk4qccwe7","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",14,"directedRandom"
"51","7awirzmogbrpk4qccwe7","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"52","7awirzmogbrpk4qccwe7","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"53","7awirzmogbrpk4qccwe7","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",7,"directedRandom"
"54","7awirzmogbrpk4qccwe7","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","false",9,"directedRandom"
"55","7awirzmogbrpk4qccwe7","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"56","7awirzmogbrpk4qccwe7","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"57","7awirzmogbrpk4qccwe7","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",7,"directedRandom"
"58","7awirzmogbrpk4qccwe7","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"59","7awirzmogbrpk4qccwe7","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",7,"directedRandom"
"60","7awirzmogbrpk4qccwe7","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"61","7awirzmogbrpk4qccwe7","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",7,"directedRandom"
"62","7awirzmogbrpk4qccwe7","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"63","7awirzmogbrpk4qccwe7","HyperSQL","Employee","PKCColumnA","NORMAL","true",8,"directedRandom"
"64","7awirzmogbrpk4qccwe7","HyperSQL","Employee","PKCColumnA","NORMAL","true",8,"directedRandom"
"65","7awirzmogbrpk4qccwe7","HyperSQL","Employee","PKCColumnA","NORMAL","true",8,"directedRandom"
"66","7awirzmogbrpk4qccwe7","HyperSQL","Employee","PKCColumnA","NORMAL","true",8,"directedRandom"
"67","7awirzmogbrpk4qccwe7","HyperSQL","Employee","PKCColumnA","NORMAL","true",8,"directedRandom"
"68","7awirzmogbrpk4qccwe7","HyperSQL","Employee","PKCColumnA","NORMAL","true",9,"directedRandom"
"69","7awirzmogbrpk4qccwe7","HyperSQL","Employee","PKCColumnR","NORMAL","true",10,"directedRandom"
"70","7awirzmogbrpk4qccwe7","HyperSQL","Employee","PKCColumnE","NORMAL","true",7,"directedRandom"
"71","7awirzmogbrpk4qccwe7","HyperSQL","Employee","PKCColumnE","NORMAL","true",8,"directedRandom"
"72","7awirzmogbrpk4qccwe7","HyperSQL","Employee","PKCColumnE","NORMAL","true",7,"directedRandom"
"73","7awirzmogbrpk4qccwe7","HyperSQL","Employee","PKCColumnE","NORMAL","true",8,"directedRandom"
"74","7awirzmogbrpk4qccwe7","HyperSQL","Employee","PKCColumnE","NORMAL","true",7,"directedRandom"
"75","7awirzmogbrpk4qccwe7","HyperSQL","Employee","PKCColumnE","NORMAL","true",8,"directedRandom"
"76","7awirzmogbrpk4qccwe7","HyperSQL","Employee","NNCA","EQUIVALENT","false",8,"directedRandom"
"77","7awirzmogbrpk4qccwe7","HyperSQL","Employee","NNCA","NORMAL","true",7,"directedRandom"
"78","7awirzmogbrpk4qccwe7","HyperSQL","Employee","NNCA","NORMAL","true",7,"directedRandom"
"79","7awirzmogbrpk4qccwe7","HyperSQL","Employee","NNCA","NORMAL","true",7,"directedRandom"
"80","7awirzmogbrpk4qccwe7","HyperSQL","Employee","NNCA","NORMAL","true",8,"directedRandom"
"81","7awirzmogbrpk4qccwe7","HyperSQL","Employee","NNCA","NORMAL","true",7,"directedRandom"
"82","7awirzmogbrpk4qccwe7","HyperSQL","Employee","NNCA","NORMAL","true",7,"directedRandom"
"83","7awirzmogbrpk4qccwe7","HyperSQL","Employee","UCColumnA","NORMAL","true",7,"directedRandom"
"84","7awirzmogbrpk4qccwe7","HyperSQL","Employee","UCColumnA","NORMAL","true",7,"directedRandom"
"85","7awirzmogbrpk4qccwe7","HyperSQL","Employee","UCColumnA","NORMAL","true",7,"directedRandom"
"86","7awirzmogbrpk4qccwe7","HyperSQL","Employee","UCColumnA","NORMAL","true",17,"directedRandom"
"87","7awirzmogbrpk4qccwe7","HyperSQL","Employee","UCColumnA","NORMAL","true",10,"directedRandom"
"88","7awirzmogbrpk4qccwe7","HyperSQL","Employee","UCColumnA","NORMAL","true",7,"directedRandom"
"89","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","CCNullifier","NORMAL","true",26,"directedRandom"
"90","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","CCNullifier","NORMAL","true",21,"directedRandom"
"91","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","CCNullifier","NORMAL","true",18,"directedRandom"
"92","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",16,"directedRandom"
"93","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",12,"directedRandom"
"94","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",13,"directedRandom"
"95","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",10,"directedRandom"
"96","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",10,"directedRandom"
"97","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"98","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"99","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",7,"directedRandom"
"100","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","false",9,"directedRandom"
"101","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",7,"directedRandom"
"102","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",7,"directedRandom"
"103","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"104","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",7,"directedRandom"
"105","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"106","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",7,"directedRandom"
"107","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","PKCColumnA","NORMAL","true",8,"directedRandom"
"108","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","PKCColumnA","NORMAL","true",8,"directedRandom"
"109","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","PKCColumnA","NORMAL","true",8,"directedRandom"
"110","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","PKCColumnA","NORMAL","true",8,"directedRandom"
"111","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","PKCColumnA","NORMAL","true",9,"directedRandom"
"112","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","PKCColumnA","NORMAL","true",11,"directedRandom"
"113","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","PKCColumnR","NORMAL","true",12,"directedRandom"
"114","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","PKCColumnE","NORMAL","true",11,"directedRandom"
"115","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","PKCColumnE","NORMAL","true",10,"directedRandom"
"116","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","PKCColumnE","NORMAL","true",9,"directedRandom"
"117","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","PKCColumnE","NORMAL","true",10,"directedRandom"
"118","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","PKCColumnE","NORMAL","true",8,"directedRandom"
"119","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","PKCColumnE","NORMAL","true",9,"directedRandom"
"120","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","NNCA","EQUIVALENT","false",8,"directedRandom"
"121","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","NNCA","NORMAL","true",10,"directedRandom"
"122","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","NNCA","NORMAL","true",9,"directedRandom"
"123","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","NNCA","NORMAL","true",7,"directedRandom"
"124","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","NNCA","NORMAL","true",7,"directedRandom"
"125","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","NNCA","NORMAL","true",7,"directedRandom"
"126","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","NNCA","NORMAL","true",7,"directedRandom"
"127","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","UCColumnA","NORMAL","true",7,"directedRandom"
"128","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","UCColumnA","NORMAL","true",7,"directedRandom"
"129","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","UCColumnA","NORMAL","true",7,"directedRandom"
"130","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","UCColumnA","NORMAL","true",23,"directedRandom"
"131","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","UCColumnA","NORMAL","true",9,"directedRandom"
"132","3fkipkpyxxmpwu7mlhaj","HyperSQL","Employee","UCColumnA","NORMAL","true",8,"directedRandom"
"133","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","CCNullifier","NORMAL","true",26,"directedRandom"
"134","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","CCNullifier","NORMAL","true",18,"directedRandom"
"135","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","CCNullifier","NORMAL","true",16,"directedRandom"
"136","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"137","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",14,"directedRandom"
"138","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",17,"directedRandom"
"139","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"140","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"141","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",7,"directedRandom"
"142","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"143","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"144","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","false",9,"directedRandom"
"145","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"146","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"147","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"148","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",10,"directedRandom"
"149","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",10,"directedRandom"
"150","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"151","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","PKCColumnA","NORMAL","true",11,"directedRandom"
"152","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","PKCColumnA","NORMAL","true",10,"directedRandom"
"153","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","PKCColumnA","NORMAL","true",8,"directedRandom"
"154","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","PKCColumnA","NORMAL","true",9,"directedRandom"
"155","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","PKCColumnA","NORMAL","true",8,"directedRandom"
"156","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","PKCColumnA","NORMAL","true",11,"directedRandom"
"157","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","PKCColumnR","NORMAL","true",8,"directedRandom"
"158","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","PKCColumnE","NORMAL","true",9,"directedRandom"
"159","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","PKCColumnE","NORMAL","true",8,"directedRandom"
"160","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","PKCColumnE","NORMAL","true",7,"directedRandom"
"161","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","PKCColumnE","NORMAL","true",7,"directedRandom"
"162","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","PKCColumnE","NORMAL","true",8,"directedRandom"
"163","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","PKCColumnE","NORMAL","true",7,"directedRandom"
"164","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","NNCA","EQUIVALENT","false",7,"directedRandom"
"165","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","NNCA","NORMAL","true",7,"directedRandom"
"166","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","NNCA","NORMAL","true",7,"directedRandom"
"167","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","NNCA","NORMAL","true",7,"directedRandom"
"168","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","NNCA","NORMAL","true",7,"directedRandom"
"169","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","NNCA","NORMAL","true",7,"directedRandom"
"170","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","NNCA","NORMAL","true",7,"directedRandom"
"171","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","UCColumnA","NORMAL","true",7,"directedRandom"
"172","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","UCColumnA","NORMAL","true",7,"directedRandom"
"173","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","UCColumnA","NORMAL","true",7,"directedRandom"
"174","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","UCColumnA","NORMAL","true",6,"directedRandom"
"175","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","UCColumnA","NORMAL","true",16,"directedRandom"
"176","kr5egyxqwjvbvd05rc8l","HyperSQL","Employee","UCColumnA","NORMAL","true",7,"directedRandom"
"177","33765phrwpvj1wj6elze","HyperSQL","Employee","CCNullifier","NORMAL","true",20,"directedRandom"
"178","33765phrwpvj1wj6elze","HyperSQL","Employee","CCNullifier","NORMAL","true",17,"directedRandom"
"179","33765phrwpvj1wj6elze","HyperSQL","Employee","CCNullifier","NORMAL","true",16,"directedRandom"
"180","33765phrwpvj1wj6elze","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",13,"directedRandom"
"181","33765phrwpvj1wj6elze","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",10,"directedRandom"
"182","33765phrwpvj1wj6elze","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"183","33765phrwpvj1wj6elze","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",10,"directedRandom"
"184","33765phrwpvj1wj6elze","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",10,"directedRandom"
"185","33765phrwpvj1wj6elze","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",7,"directedRandom"
"186","33765phrwpvj1wj6elze","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"187","33765phrwpvj1wj6elze","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"188","33765phrwpvj1wj6elze","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","false",9,"directedRandom"
"189","33765phrwpvj1wj6elze","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"190","33765phrwpvj1wj6elze","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"191","33765phrwpvj1wj6elze","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",7,"directedRandom"
"192","33765phrwpvj1wj6elze","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"193","33765phrwpvj1wj6elze","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",7,"directedRandom"
"194","33765phrwpvj1wj6elze","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"195","33765phrwpvj1wj6elze","HyperSQL","Employee","PKCColumnA","NORMAL","true",8,"directedRandom"
"196","33765phrwpvj1wj6elze","HyperSQL","Employee","PKCColumnA","NORMAL","true",8,"directedRandom"
"197","33765phrwpvj1wj6elze","HyperSQL","Employee","PKCColumnA","NORMAL","true",8,"directedRandom"
"198","33765phrwpvj1wj6elze","HyperSQL","Employee","PKCColumnA","NORMAL","true",8,"directedRandom"
"199","33765phrwpvj1wj6elze","HyperSQL","Employee","PKCColumnA","NORMAL","true",8,"directedRandom"
"200","33765phrwpvj1wj6elze","HyperSQL","Employee","PKCColumnA","NORMAL","true",8,"directedRandom"
"201","33765phrwpvj1wj6elze","HyperSQL","Employee","PKCColumnR","NORMAL","true",8,"directedRandom"
"202","33765phrwpvj1wj6elze","HyperSQL","Employee","PKCColumnE","NORMAL","true",8,"directedRandom"
"203","33765phrwpvj1wj6elze","HyperSQL","Employee","PKCColumnE","NORMAL","true",7,"directedRandom"
"204","33765phrwpvj1wj6elze","HyperSQL","Employee","PKCColumnE","NORMAL","true",7,"directedRandom"
"205","33765phrwpvj1wj6elze","HyperSQL","Employee","PKCColumnE","NORMAL","true",8,"directedRandom"
"206","33765phrwpvj1wj6elze","HyperSQL","Employee","PKCColumnE","NORMAL","true",8,"directedRandom"
"207","33765phrwpvj1wj6elze","HyperSQL","Employee","PKCColumnE","NORMAL","true",7,"directedRandom"
"208","33765phrwpvj1wj6elze","HyperSQL","Employee","NNCA","EQUIVALENT","false",7,"directedRandom"
"209","33765phrwpvj1wj6elze","HyperSQL","Employee","NNCA","NORMAL","true",7,"directedRandom"
"210","33765phrwpvj1wj6elze","HyperSQL","Employee","NNCA","NORMAL","true",7,"directedRandom"
"211","33765phrwpvj1wj6elze","HyperSQL","Employee","NNCA","NORMAL","true",7,"directedRandom"
"212","33765phrwpvj1wj6elze","HyperSQL","Employee","NNCA","NORMAL","true",7,"directedRandom"
"213","33765phrwpvj1wj6elze","HyperSQL","Employee","NNCA","NORMAL","true",7,"directedRandom"
"214","33765phrwpvj1wj6elze","HyperSQL","Employee","NNCA","NORMAL","true",7,"directedRandom"
"215","33765phrwpvj1wj6elze","HyperSQL","Employee","UCColumnA","NORMAL","true",7,"directedRandom"
"216","33765phrwpvj1wj6elze","HyperSQL","Employee","UCColumnA","NORMAL","true",7,"directedRandom"
"217","33765phrwpvj1wj6elze","HyperSQL","Employee","UCColumnA","NORMAL","true",7,"directedRandom"
"218","33765phrwpvj1wj6elze","HyperSQL","Employee","UCColumnA","NORMAL","true",18,"directedRandom"
"219","33765phrwpvj1wj6elze","HyperSQL","Employee","UCColumnA","NORMAL","true",10,"directedRandom"
"220","33765phrwpvj1wj6elze","HyperSQL","Employee","UCColumnA","NORMAL","true",7,"directedRandom"
"221","guhqdsrgkurmrxb5s70l","HyperSQL","Employee","CCNullifier","NORMAL","true",20,"directedRandom"
"222","guhqdsrgkurmrxb5s70l","HyperSQL","Employee","CCNullifier","NORMAL","true",17,"directedRandom"
"223","guhqdsrgkurmrxb5s70l","HyperSQL","Employee","CCNullifier","NORMAL","true",16,"directedRandom"
"224","guhqdsrgkurmrxb5s70l","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"225","guhqdsrgkurmrxb5s70l","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",13,"directedRandom"
"226","guhqdsrgkurmrxb5s70l","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",14,"directedRandom"
"227","guhqdsrgkurmrxb5s70l","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",10,"directedRandom"
"228","guhqdsrgkurmrxb5s70l","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"229","guhqdsrgkurmrxb5s70l","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",7,"directedRandom"
"230","guhqdsrgkurmrxb5s70l","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"231","guhqdsrgkurmrxb5s70l","HyperSQL","Employee","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
