"","identifier","dbms","schema","operator","type","killed","time","generator"
"1","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",92,"directedRandom"
"2","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",82,"directedRandom"
"3","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",80,"directedRandom"
"4","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",79,"directedRandom"
"5","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",76,"directedRandom"
"6","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",74,"directedRandom"
"7","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",73,"directedRandom"
"8","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",81,"directedRandom"
"9","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",76,"directedRandom"
"10","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",76,"directedRandom"
"11","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",73,"directedRandom"
"12","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",72,"directedRandom"
"13","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",72,"directedRandom"
"14","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",71,"directedRandom"
"15","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",71,"directedRandom"
"16","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",72,"directedRandom"
"17","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",71,"directedRandom"
"18","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",72,"directedRandom"
"19","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",72,"directedRandom"
"20","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",72,"directedRandom"
"21","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",71,"directedRandom"
"22","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",74,"directedRandom"
"23","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",71,"directedRandom"
"24","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",71,"directedRandom"
"25","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",71,"directedRandom"
"26","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",71,"directedRandom"
"27","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",71,"directedRandom"
"28","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",70,"directedRandom"
"29","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",353,"directedRandom"
"30","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",74,"directedRandom"
"31","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",69,"directedRandom"
"32","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",69,"directedRandom"
"33","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",69,"directedRandom"
"34","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",69,"directedRandom"
"35","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",70,"directedRandom"
"36","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",69,"directedRandom"
"37","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",72,"directedRandom"
"38","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",70,"directedRandom"
"39","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",71,"directedRandom"
"40","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",70,"directedRandom"
"41","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",69,"directedRandom"
"42","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",71,"directedRandom"
"43","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",71,"directedRandom"
"44","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",71,"directedRandom"
"45","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",76,"directedRandom"
"46","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",72,"directedRandom"
"47","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",72,"directedRandom"
"48","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",70,"directedRandom"
"49","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",70,"directedRandom"
"50","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",70,"directedRandom"
"51","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",71,"directedRandom"
"52","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",70,"directedRandom"
"53","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",70,"directedRandom"
"54","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",71,"directedRandom"
"55","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",70,"directedRandom"
"56","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",70,"directedRandom"
"57","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",72,"directedRandom"
"58","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",72,"directedRandom"
"59","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",72,"directedRandom"
"60","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",72,"directedRandom"
"61","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",72,"directedRandom"
"62","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",72,"directedRandom"
"63","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",72,"directedRandom"
"64","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",71,"directedRandom"
"65","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",72,"directedRandom"
"66","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",71,"directedRandom"
"67","urxafaor8xxczkvzofe5","SQLite","Usda","PKCColumnA","DUPLICATE","true",72,"directedRandom"
"68","urxafaor8xxczkvzofe5","SQLite","Usda","NNCA","NORMAL","true",71,"directedRandom"
"69","urxafaor8xxczkvzofe5","SQLite","Usda","NNCA","NORMAL","true",70,"directedRandom"
"70","urxafaor8xxczkvzofe5","SQLite","Usda","NNCA","NORMAL","true",71,"directedRandom"
"71","urxafaor8xxczkvzofe5","SQLite","Usda","NNCA","NORMAL","true",71,"directedRandom"
"72","urxafaor8xxczkvzofe5","SQLite","Usda","NNCA","NORMAL","true",71,"directedRandom"
"73","urxafaor8xxczkvzofe5","SQLite","Usda","NNCA","NORMAL","true",69,"directedRandom"
"74","urxafaor8xxczkvzofe5","SQLite","Usda","NNCA","NORMAL","true",69,"directedRandom"
"75","urxafaor8xxczkvzofe5","SQLite","Usda","NNCA","NORMAL","true",68,"directedRandom"
"76","urxafaor8xxczkvzofe5","SQLite","Usda","NNCA","NORMAL","true",68,"directedRandom"
"77","urxafaor8xxczkvzofe5","SQLite","Usda","NNCA","NORMAL","true",68,"directedRandom"
"78","urxafaor8xxczkvzofe5","SQLite","Usda","NNCA","NORMAL","true",68,"directedRandom"
"79","urxafaor8xxczkvzofe5","SQLite","Usda","NNCA","NORMAL","true",71,"directedRandom"
"80","urxafaor8xxczkvzofe5","SQLite","Usda","NNCA","NORMAL","true",70,"directedRandom"
"81","urxafaor8xxczkvzofe5","SQLite","Usda","NNCA","NORMAL","true",70,"directedRandom"
"82","urxafaor8xxczkvzofe5","SQLite","Usda","NNCA","NORMAL","true",71,"directedRandom"
"83","urxafaor8xxczkvzofe5","SQLite","Usda","NNCA","NORMAL","true",70,"directedRandom"
"84","urxafaor8xxczkvzofe5","SQLite","Usda","NNCA","NORMAL","true",70,"directedRandom"
"85","urxafaor8xxczkvzofe5","SQLite","Usda","NNCA","NORMAL","true",542,"directedRandom"
"86","urxafaor8xxczkvzofe5","SQLite","Usda","NNCA","NORMAL","true",76,"directedRandom"
"87","urxafaor8xxczkvzofe5","SQLite","Usda","NNCA","NORMAL","true",72,"directedRandom"
"88","urxafaor8xxczkvzofe5","SQLite","Usda","NNCA","NORMAL","true",69,"directedRandom"
"89","urxafaor8xxczkvzofe5","SQLite","Usda","NNCA","NORMAL","true",69,"directedRandom"
"90","urxafaor8xxczkvzofe5","SQLite","Usda","NNCA","NORMAL","true",72,"directedRandom"
"91","urxafaor8xxczkvzofe5","SQLite","Usda","NNCA","NORMAL","true",73,"directedRandom"
"92","urxafaor8xxczkvzofe5","SQLite","Usda","NNCA","NORMAL","true",72,"directedRandom"
"93","urxafaor8xxczkvzofe5","SQLite","Usda","NNCA","NORMAL","true",68,"directedRandom"
"94","urxafaor8xxczkvzofe5","SQLite","Usda","NNCA","NORMAL","true",68,"directedRandom"
"95","urxafaor8xxczkvzofe5","SQLite","Usda","NNCA","NORMAL","true",68,"directedRandom"
"96","urxafaor8xxczkvzofe5","SQLite","Usda","NNCA","NORMAL","true",68,"directedRandom"
"97","urxafaor8xxczkvzofe5","SQLite","Usda","NNCA","NORMAL","true",70,"directedRandom"
"98","urxafaor8xxczkvzofe5","SQLite","Usda","NNCA","NORMAL","true",69,"directedRandom"
"99","urxafaor8xxczkvzofe5","SQLite","Usda","NNCA","NORMAL","true",69,"directedRandom"
"100","urxafaor8xxczkvzofe5","SQLite","Usda","NNCA","NORMAL","true",69,"directedRandom"
"101","urxafaor8xxczkvzofe5","SQLite","Usda","NNCA","NORMAL","true",70,"directedRandom"
"102","urxafaor8xxczkvzofe5","SQLite","Usda","NNCA","NORMAL","true",72,"directedRandom"
"103","urxafaor8xxczkvzofe5","SQLite","Usda","NNCA","NORMAL","true",69,"directedRandom"
"104","urxafaor8xxczkvzofe5","SQLite","Usda","NNCR","NORMAL","true",69,"directedRandom"
"105","urxafaor8xxczkvzofe5","SQLite","Usda","NNCR","NORMAL","true",69,"directedRandom"
"106","urxafaor8xxczkvzofe5","SQLite","Usda","NNCR","NORMAL","true",69,"directedRandom"
"107","urxafaor8xxczkvzofe5","SQLite","Usda","NNCR","NORMAL","true",69,"directedRandom"
"108","urxafaor8xxczkvzofe5","SQLite","Usda","NNCR","NORMAL","true",69,"directedRandom"
"109","urxafaor8xxczkvzofe5","SQLite","Usda","NNCR","NORMAL","true",69,"directedRandom"
"110","urxafaor8xxczkvzofe5","SQLite","Usda","NNCR","NORMAL","true",69,"directedRandom"
"111","urxafaor8xxczkvzofe5","SQLite","Usda","NNCR","NORMAL","true",69,"directedRandom"
"112","urxafaor8xxczkvzofe5","SQLite","Usda","NNCR","NORMAL","true",69,"directedRandom"
"113","urxafaor8xxczkvzofe5","SQLite","Usda","NNCR","NORMAL","true",69,"directedRandom"
"114","urxafaor8xxczkvzofe5","SQLite","Usda","NNCR","NORMAL","true",69,"directedRandom"
"115","urxafaor8xxczkvzofe5","SQLite","Usda","NNCR","NORMAL","true",69,"directedRandom"
"116","urxafaor8xxczkvzofe5","SQLite","Usda","NNCR","NORMAL","true",69,"directedRandom"
"117","urxafaor8xxczkvzofe5","SQLite","Usda","NNCR","NORMAL","true",68,"directedRandom"
"118","urxafaor8xxczkvzofe5","SQLite","Usda","NNCR","NORMAL","true",69,"directedRandom"
"119","urxafaor8xxczkvzofe5","SQLite","Usda","NNCR","NORMAL","true",72,"directedRandom"
"120","urxafaor8xxczkvzofe5","SQLite","Usda","NNCR","NORMAL","true",68,"directedRandom"
"121","urxafaor8xxczkvzofe5","SQLite","Usda","NNCR","NORMAL","true",70,"directedRandom"
"122","urxafaor8xxczkvzofe5","SQLite","Usda","NNCR","NORMAL","true",69,"directedRandom"
"123","urxafaor8xxczkvzofe5","SQLite","Usda","NNCR","NORMAL","true",70,"directedRandom"
"124","urxafaor8xxczkvzofe5","SQLite","Usda","NNCR","NORMAL","true",69,"directedRandom"
"125","urxafaor8xxczkvzofe5","SQLite","Usda","NNCR","NORMAL","true",70,"directedRandom"
"126","urxafaor8xxczkvzofe5","SQLite","Usda","NNCR","NORMAL","true",68,"directedRandom"
"127","urxafaor8xxczkvzofe5","SQLite","Usda","NNCR","NORMAL","true",68,"directedRandom"
"128","urxafaor8xxczkvzofe5","SQLite","Usda","NNCR","NORMAL","true",70,"directedRandom"
"129","urxafaor8xxczkvzofe5","SQLite","Usda","NNCR","NORMAL","true",69,"directedRandom"
"130","urxafaor8xxczkvzofe5","SQLite","Usda","NNCR","NORMAL","true",69,"directedRandom"
"131","urxafaor8xxczkvzofe5","SQLite","Usda","NNCR","NORMAL","true",69,"directedRandom"
"132","urxafaor8xxczkvzofe5","SQLite","Usda","NNCR","NORMAL","true",69,"directedRandom"
"133","urxafaor8xxczkvzofe5","SQLite","Usda","NNCR","NORMAL","true",69,"directedRandom"
"134","urxafaor8xxczkvzofe5","SQLite","Usda","NNCR","NORMAL","true",69,"directedRandom"
"135","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",70,"directedRandom"
"136","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",76,"directedRandom"
"137","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",70,"directedRandom"
"138","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",75,"directedRandom"
"139","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",70,"directedRandom"
"140","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",69,"directedRandom"
"141","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",71,"directedRandom"
"142","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",70,"directedRandom"
"143","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",70,"directedRandom"
"144","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",70,"directedRandom"
"145","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",74,"directedRandom"
"146","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",70,"directedRandom"
"147","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",78,"directedRandom"
"148","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",71,"directedRandom"
"149","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",71,"directedRandom"
"150","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",70,"directedRandom"
"151","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",71,"directedRandom"
"152","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",71,"directedRandom"
"153","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",70,"directedRandom"
"154","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",71,"directedRandom"
"155","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",71,"directedRandom"
"156","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",70,"directedRandom"
"157","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",70,"directedRandom"
"158","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",71,"directedRandom"
"159","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",75,"directedRandom"
"160","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",71,"directedRandom"
"161","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",71,"directedRandom"
"162","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",71,"directedRandom"
"163","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",71,"directedRandom"
"164","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",70,"directedRandom"
"165","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",75,"directedRandom"
"166","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",70,"directedRandom"
"167","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",70,"directedRandom"
"168","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",70,"directedRandom"
"169","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",70,"directedRandom"
"170","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",71,"directedRandom"
"171","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",72,"directedRandom"
"172","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",71,"directedRandom"
"173","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",71,"directedRandom"
"174","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",71,"directedRandom"
"175","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",71,"directedRandom"
"176","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",71,"directedRandom"
"177","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",71,"directedRandom"
"178","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",70,"directedRandom"
"179","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",71,"directedRandom"
"180","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",71,"directedRandom"
"181","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",71,"directedRandom"
"182","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",71,"directedRandom"
"183","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",71,"directedRandom"
"184","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",71,"directedRandom"
"185","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",71,"directedRandom"
"186","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",71,"directedRandom"
"187","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",70,"directedRandom"
"188","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",70,"directedRandom"
"189","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",71,"directedRandom"
"190","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",70,"directedRandom"
"191","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",70,"directedRandom"
"192","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",70,"directedRandom"
"193","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",70,"directedRandom"
"194","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",70,"directedRandom"
"195","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",70,"directedRandom"
"196","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",927,"directedRandom"
"197","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",76,"directedRandom"
"198","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",73,"directedRandom"
"199","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",71,"directedRandom"
"200","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",73,"directedRandom"
"201","urxafaor8xxczkvzofe5","SQLite","Usda","UCColumnA","NORMAL","true",73,"directedRandom"
"202","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",97,"directedRandom"
"203","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",87,"directedRandom"
"204","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",83,"directedRandom"
"205","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",81,"directedRandom"
"206","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",80,"directedRandom"
"207","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",77,"directedRandom"
"208","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",75,"directedRandom"
"209","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",76,"directedRandom"
"210","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",77,"directedRandom"
"211","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",74,"directedRandom"
"212","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",74,"directedRandom"
"213","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",73,"directedRandom"
"214","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",74,"directedRandom"
"215","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",74,"directedRandom"
"216","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",74,"directedRandom"
"217","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",73,"directedRandom"
"218","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",73,"directedRandom"
"219","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",73,"directedRandom"
"220","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",73,"directedRandom"
"221","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",73,"directedRandom"
"222","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",73,"directedRandom"
"223","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",73,"directedRandom"
"224","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",73,"directedRandom"
"225","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",73,"directedRandom"
"226","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",288,"directedRandom"
"227","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",76,"directedRandom"
"228","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",73,"directedRandom"
"229","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",72,"directedRandom"
"230","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",72,"directedRandom"
"231","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",71,"directedRandom"
"232","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",71,"directedRandom"
"233","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",72,"directedRandom"
"234","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",71,"directedRandom"
"235","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",71,"directedRandom"
"236","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",72,"directedRandom"
"237","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",71,"directedRandom"
"238","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",72,"directedRandom"
"239","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",72,"directedRandom"
"240","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",72,"directedRandom"
"241","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",72,"directedRandom"
"242","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",77,"directedRandom"
"243","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",73,"directedRandom"
"244","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",73,"directedRandom"
"245","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",71,"directedRandom"
"246","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",71,"directedRandom"
"247","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",71,"directedRandom"
"248","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",72,"directedRandom"
"249","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",72,"directedRandom"
"250","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",72,"directedRandom"
"251","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",72,"directedRandom"
"252","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",72,"directedRandom"
"253","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",74,"directedRandom"
"254","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",74,"directedRandom"
"255","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",73,"directedRandom"
"256","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",72,"directedRandom"
"257","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",70,"directedRandom"
"258","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",71,"directedRandom"
"259","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",71,"directedRandom"
"260","eypurbit69qgbtostzfa","SQLite","Usda","PKCColumnA","DUPLICATE","true",71,"directedRandom"
