"","identifier","dbms","schema","operator","type","killed","time","generator"
"1","iigihfcqtwqgeefwhfp7","SQLite","BookTown","CCNullifier","NORMAL","true",166,"directedRandom"
"2","iigihfcqtwqgeefwhfp7","SQLite","BookTown","CCNullifier","NORMAL","true",155,"directedRandom"
"3","iigihfcqtwqgeefwhfp7","SQLite","BookTown","CCRelationalExpressionOperatorE","NORMAL","true",151,"directedRandom"
"4","iigihfcqtwqgeefwhfp7","SQLite","BookTown","CCRelationalExpressionOperatorE","NORMAL","true",146,"directedRandom"
"5","iigihfcqtwqgeefwhfp7","SQLite","BookTown","CCRelationalExpressionOperatorE","NORMAL","true",140,"directedRandom"
"6","iigihfcqtwqgeefwhfp7","SQLite","BookTown","CCRelationalExpressionOperatorE","NORMAL","false",142,"directedRandom"
"7","iigihfcqtwqgeefwhfp7","SQLite","BookTown","CCRelationalExpressionOperatorE","NORMAL","true",138,"directedRandom"
"8","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","NORMAL","true",141,"directedRandom"
"9","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","NORMAL","true",147,"directedRandom"
"10","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","NORMAL","true",144,"directedRandom"
"11","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","NORMAL","true",141,"directedRandom"
"12","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","NORMAL","true",141,"directedRandom"
"13","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","NORMAL","true",141,"directedRandom"
"14","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","NORMAL","true",139,"directedRandom"
"15","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","NORMAL","true",140,"directedRandom"
"16","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","NORMAL","true",139,"directedRandom"
"17","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","DUPLICATE","true",139,"directedRandom"
"18","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","NORMAL","true",136,"directedRandom"
"19","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","NORMAL","true",136,"directedRandom"
"20","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","NORMAL","true",135,"directedRandom"
"21","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","DUPLICATE","true",135,"directedRandom"
"22","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","DUPLICATE","true",135,"directedRandom"
"23","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","DUPLICATE","true",135,"directedRandom"
"24","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","DUPLICATE","true",140,"directedRandom"
"25","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","DUPLICATE","true",135,"directedRandom"
"26","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","DUPLICATE","true",137,"directedRandom"
"27","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","DUPLICATE","true",134,"directedRandom"
"28","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","DUPLICATE","true",137,"directedRandom"
"29","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","DUPLICATE","true",134,"directedRandom"
"30","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","NORMAL","true",135,"directedRandom"
"31","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","NORMAL","true",140,"directedRandom"
"32","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","DUPLICATE","true",136,"directedRandom"
"33","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","DUPLICATE","true",137,"directedRandom"
"34","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","DUPLICATE","true",136,"directedRandom"
"35","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","DUPLICATE","true",135,"directedRandom"
"36","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","DUPLICATE","true",137,"directedRandom"
"37","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","DUPLICATE","true",136,"directedRandom"
"38","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","DUPLICATE","true",136,"directedRandom"
"39","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","DUPLICATE","true",135,"directedRandom"
"40","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","DUPLICATE","true",136,"directedRandom"
"41","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","DUPLICATE","true",137,"directedRandom"
"42","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","NORMAL","true",135,"directedRandom"
"43","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","NORMAL","true",135,"directedRandom"
"44","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","NORMAL","true",136,"directedRandom"
"45","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","NORMAL","true",136,"directedRandom"
"46","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","NORMAL","true",135,"directedRandom"
"47","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","NORMAL","true",136,"directedRandom"
"48","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","NORMAL","true",136,"directedRandom"
"49","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","NORMAL","true",135,"directedRandom"
"50","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","NORMAL","true",135,"directedRandom"
"51","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","NORMAL","true",135,"directedRandom"
"52","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","DUPLICATE","true",135,"directedRandom"
"53","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","NORMAL","true",127,"directedRandom"
"54","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","NORMAL","true",122,"directedRandom"
"55","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","DUPLICATE","true",124,"directedRandom"
"56","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","DUPLICATE","true",123,"directedRandom"
"57","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","DUPLICATE","true",123,"directedRandom"
"58","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","DUPLICATE","true",123,"directedRandom"
"59","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","DUPLICATE","true",124,"directedRandom"
"60","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","DUPLICATE","true",123,"directedRandom"
"61","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","DUPLICATE","true",123,"directedRandom"
"62","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","DUPLICATE","true",123,"directedRandom"
"63","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnA","NORMAL","true",123,"directedRandom"
"64","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnR","NORMAL","true",123,"directedRandom"
"65","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnR","NORMAL","true",121,"directedRandom"
"66","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnR","NORMAL","true",121,"directedRandom"
"67","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnR","NORMAL","true",2115,"directedRandom"
"68","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnR","NORMAL","true",141,"directedRandom"
"69","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnR","NORMAL","true",141,"directedRandom"
"70","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnR","NORMAL","true",140,"directedRandom"
"71","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnR","NORMAL","true",139,"directedRandom"
"72","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnR","NORMAL","true",140,"directedRandom"
"73","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnR","NORMAL","true",140,"directedRandom"
"74","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnR","NORMAL","true",132,"directedRandom"
"75","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnE","NORMAL","true",127,"directedRandom"
"76","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnE","NORMAL","true",129,"directedRandom"
"77","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnE","NORMAL","true",127,"directedRandom"
"78","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnE","NORMAL","true",127,"directedRandom"
"79","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnE","NORMAL","true",127,"directedRandom"
"80","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnE","NORMAL","true",127,"directedRandom"
"81","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnE","NORMAL","true",127,"directedRandom"
"82","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnE","NORMAL","true",128,"directedRandom"
"83","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnE","NORMAL","true",127,"directedRandom"
"84","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnE","NORMAL","true",129,"directedRandom"
"85","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnE","NORMAL","true",129,"directedRandom"
"86","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnE","NORMAL","true",127,"directedRandom"
"87","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnE","NORMAL","true",128,"directedRandom"
"88","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnE","NORMAL","true",128,"directedRandom"
"89","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnE","NORMAL","true",128,"directedRandom"
"90","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnE","NORMAL","true",127,"directedRandom"
"91","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnE","NORMAL","true",129,"directedRandom"
"92","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnE","NORMAL","true",128,"directedRandom"
"93","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnE","NORMAL","true",129,"directedRandom"
"94","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnE","NORMAL","true",130,"directedRandom"
"95","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnE","NORMAL","true",128,"directedRandom"
"96","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnE","NORMAL","true",127,"directedRandom"
"97","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnE","NORMAL","true",128,"directedRandom"
"98","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnE","NORMAL","true",128,"directedRandom"
"99","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnE","NORMAL","true",128,"directedRandom"
"100","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnE","NORMAL","true",130,"directedRandom"
"101","iigihfcqtwqgeefwhfp7","SQLite","BookTown","PKCColumnE","NORMAL","true",127,"directedRandom"
"102","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",126,"directedRandom"
"103","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",126,"directedRandom"
"104","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",127,"directedRandom"
"105","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",127,"directedRandom"
"106","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",126,"directedRandom"
"107","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",126,"directedRandom"
"108","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",126,"directedRandom"
"109","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",125,"directedRandom"
"110","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",127,"directedRandom"
"111","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",126,"directedRandom"
"112","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",126,"directedRandom"
"113","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",125,"directedRandom"
"114","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",127,"directedRandom"
"115","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",123,"directedRandom"
"116","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",113,"directedRandom"
"117","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",114,"directedRandom"
"118","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",114,"directedRandom"
"119","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",115,"directedRandom"
"120","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",134,"directedRandom"
"121","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",126,"directedRandom"
"122","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",126,"directedRandom"
"123","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",126,"directedRandom"
"124","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",126,"directedRandom"
"125","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",126,"directedRandom"
"126","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",126,"directedRandom"
"127","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",126,"directedRandom"
"128","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",126,"directedRandom"
"129","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",126,"directedRandom"
"130","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",126,"directedRandom"
"131","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",127,"directedRandom"
"132","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",126,"directedRandom"
"133","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",126,"directedRandom"
"134","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","EQUIVALENT","false",128,"directedRandom"
"135","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","EQUIVALENT","false",128,"directedRandom"
"136","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",127,"directedRandom"
"137","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",127,"directedRandom"
"138","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",127,"directedRandom"
"139","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",127,"directedRandom"
"140","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",126,"directedRandom"
"141","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",126,"directedRandom"
"142","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",126,"directedRandom"
"143","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",126,"directedRandom"
"144","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",126,"directedRandom"
"145","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",126,"directedRandom"
"146","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",126,"directedRandom"
"147","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",126,"directedRandom"
"148","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",125,"directedRandom"
"149","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",125,"directedRandom"
"150","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",129,"directedRandom"
"151","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",125,"directedRandom"
"152","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",125,"directedRandom"
"153","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCA","NORMAL","true",128,"directedRandom"
"154","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCR","NORMAL","true",127,"directedRandom"
"155","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCR","NORMAL","true",131,"directedRandom"
"156","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCR","NORMAL","true",127,"directedRandom"
"157","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCR","NORMAL","true",126,"directedRandom"
"158","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCR","NORMAL","true",126,"directedRandom"
"159","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCR","NORMAL","true",127,"directedRandom"
"160","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCR","NORMAL","true",127,"directedRandom"
"161","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCR","NORMAL","true",128,"directedRandom"
"162","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCR","NORMAL","true",126,"directedRandom"
"163","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCR","NORMAL","true",126,"directedRandom"
"164","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCR","NORMAL","true",2143,"directedRandom"
"165","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCR","NORMAL","true",131,"directedRandom"
"166","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCR","NORMAL","true",135,"directedRandom"
"167","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCR","NORMAL","true",141,"directedRandom"
"168","iigihfcqtwqgeefwhfp7","SQLite","BookTown","NNCR","NORMAL","true",140,"directedRandom"
"169","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","EQUIVALENT","false",131,"directedRandom"
"170","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",134,"directedRandom"
"171","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",137,"directedRandom"
"172","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",139,"directedRandom"
"173","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","EQUIVALENT","false",134,"directedRandom"
"174","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",136,"directedRandom"
"175","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",135,"directedRandom"
"176","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","EQUIVALENT","false",138,"directedRandom"
"177","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",128,"directedRandom"
"178","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",126,"directedRandom"
"179","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","EQUIVALENT","false",129,"directedRandom"
"180","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",128,"directedRandom"
"181","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",129,"directedRandom"
"182","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",127,"directedRandom"
"183","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","EQUIVALENT","false",126,"directedRandom"
"184","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",128,"directedRandom"
"185","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",128,"directedRandom"
"186","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",127,"directedRandom"
"187","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",128,"directedRandom"
"188","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",126,"directedRandom"
"189","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",127,"directedRandom"
"190","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",123,"directedRandom"
"191","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",115,"directedRandom"
"192","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",115,"directedRandom"
"193","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",115,"directedRandom"
"194","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",115,"directedRandom"
"195","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",116,"directedRandom"
"196","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","EQUIVALENT","false",115,"directedRandom"
"197","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",116,"directedRandom"
"198","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",115,"directedRandom"
"199","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",114,"directedRandom"
"200","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",115,"directedRandom"
"201","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",116,"directedRandom"
"202","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",115,"directedRandom"
"203","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",114,"directedRandom"
"204","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",116,"directedRandom"
"205","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",115,"directedRandom"
"206","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",115,"directedRandom"
"207","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",117,"directedRandom"
"208","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",127,"directedRandom"
"209","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","EQUIVALENT","false",130,"directedRandom"
"210","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",130,"directedRandom"
"211","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",130,"directedRandom"
"212","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","EQUIVALENT","false",129,"directedRandom"
"213","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",130,"directedRandom"
"214","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",127,"directedRandom"
"215","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",128,"directedRandom"
"216","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",129,"directedRandom"
"217","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",129,"directedRandom"
"218","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","EQUIVALENT","false",129,"directedRandom"
"219","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",130,"directedRandom"
"220","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",131,"directedRandom"
"221","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",130,"directedRandom"
"222","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",129,"directedRandom"
"223","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","EQUIVALENT","false",130,"directedRandom"
"224","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",127,"directedRandom"
"225","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",128,"directedRandom"
"226","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",127,"directedRandom"
"227","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",833,"directedRandom"
"228","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",135,"directedRandom"
"229","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",130,"directedRandom"
"230","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",133,"directedRandom"
"231","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",129,"directedRandom"
"232","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",135,"directedRandom"
"233","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",141,"directedRandom"
"234","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","EQUIVALENT","false",136,"directedRandom"
"235","iigihfcqtwqgeefwhfp7","SQLite","BookTown","UCColumnA","NORMAL","true",135,"directedRandom"
"236","6zmei4ymknkr1xiksqp7","SQLite","BookTown","CCNullifier","NORMAL","true",166,"directedRandom"
"237","6zmei4ymknkr1xiksqp7","SQLite","BookTown","CCNullifier","NORMAL","true",160,"directedRandom"
"238","6zmei4ymknkr1xiksqp7","SQLite","BookTown","CCRelationalExpressionOperatorE","NORMAL","true",153,"directedRandom"
"239","6zmei4ymknkr1xiksqp7","SQLite","BookTown","CCRelationalExpressionOperatorE","NORMAL","true",144,"directedRandom"
"240","6zmei4ymknkr1xiksqp7","SQLite","BookTown","CCRelationalExpressionOperatorE","NORMAL","true",143,"directedRandom"
"241","6zmei4ymknkr1xiksqp7","SQLite","BookTown","CCRelationalExpressionOperatorE","NORMAL","false",144,"directedRandom"
"242","6zmei4ymknkr1xiksqp7","SQLite","BookTown","CCRelationalExpressionOperatorE","NORMAL","true",141,"directedRandom"
"243","6zmei4ymknkr1xiksqp7","SQLite","BookTown","PKCColumnA","NORMAL","true",144,"directedRandom"
"244","6zmei4ymknkr1xiksqp7","SQLite","BookTown","PKCColumnA","NORMAL","true",141,"directedRandom"
"245","6zmei4ymknkr1xiksqp7","SQLite","BookTown","PKCColumnA","NORMAL","true",141,"directedRandom"
"246","6zmei4ymknkr1xiksqp7","SQLite","BookTown","PKCColumnA","NORMAL","true",139,"directedRandom"
