"","identifier","dbms","schema","operator","type","killed","time","generator"
"624","fdqviyw39eptu50dm4s8","HyperSQL","ArtistTerm","FKCColumnPairR","NORMAL","true",25,"directedRandom"
"625","fdqviyw39eptu50dm4s8","HyperSQL","ArtistTerm","FKCColumnPairR","NORMAL","true",26,"directedRandom"
"626","fdqviyw39eptu50dm4s8","HyperSQL","ArtistTerm","FKCColumnPairE","NORMAL","true",21,"directedRandom"
"627","fdqviyw39eptu50dm4s8","HyperSQL","ArtistTerm","FKCColumnPairE","NORMAL","true",21,"directedRandom"
"628","fdqviyw39eptu50dm4s8","HyperSQL","ArtistTerm","FKCColumnPairE","NORMAL","true",22,"directedRandom"
"629","fdqviyw39eptu50dm4s8","HyperSQL","ArtistTerm","FKCColumnPairE","NORMAL","true",20,"directedRandom"
"630","fdqviyw39eptu50dm4s8","HyperSQL","ArtistTerm","PKCColumnA","NORMAL","true",21,"directedRandom"
"631","fdqviyw39eptu50dm4s8","HyperSQL","ArtistTerm","PKCColumnA","NORMAL","true",22,"directedRandom"
"632","fdqviyw39eptu50dm4s8","HyperSQL","ArtistTerm","PKCColumnA","NORMAL","true",22,"directedRandom"
"633","fdqviyw39eptu50dm4s8","HyperSQL","ArtistTerm","PKCColumnA","NORMAL","true",21,"directedRandom"
"634","fdqviyw39eptu50dm4s8","HyperSQL","ArtistTerm","NNCA","EQUIVALENT","false",27,"directedRandom"
"635","fdqviyw39eptu50dm4s8","HyperSQL","ArtistTerm","NNCA","EQUIVALENT","false",27,"directedRandom"
"636","fdqviyw39eptu50dm4s8","HyperSQL","ArtistTerm","NNCA","EQUIVALENT","false",18,"directedRandom"
"637","fdqviyw39eptu50dm4s8","HyperSQL","ArtistTerm","NNCA","NORMAL","true",29,"directedRandom"
"638","fdqviyw39eptu50dm4s8","HyperSQL","ArtistTerm","NNCA","NORMAL","true",16,"directedRandom"
"639","fdqviyw39eptu50dm4s8","HyperSQL","ArtistTerm","NNCA","NORMAL","true",15,"directedRandom"
"640","fdqviyw39eptu50dm4s8","HyperSQL","ArtistTerm","NNCA","NORMAL","true",14,"directedRandom"
"641","fdqviyw39eptu50dm4s8","HyperSQL","ArtistTerm","UCColumnA","NORMAL","true",14,"directedRandom"
"642","fdqviyw39eptu50dm4s8","HyperSQL","ArtistTerm","UCColumnA","NORMAL","true",18,"directedRandom"
"643","fdqviyw39eptu50dm4s8","HyperSQL","ArtistTerm","UCColumnA","NORMAL","true",14,"directedRandom"
"644","fdqviyw39eptu50dm4s8","HyperSQL","ArtistTerm","UCColumnA","NORMAL","true",11,"directedRandom"
"645","wcyhxltmeww8fjftpnff","HyperSQL","ArtistTerm","FKCColumnPairR","NORMAL","true",39,"directedRandom"
"646","wcyhxltmeww8fjftpnff","HyperSQL","ArtistTerm","FKCColumnPairR","NORMAL","true",34,"directedRandom"
"647","wcyhxltmeww8fjftpnff","HyperSQL","ArtistTerm","FKCColumnPairR","NORMAL","true",30,"directedRandom"
"648","wcyhxltmeww8fjftpnff","HyperSQL","ArtistTerm","FKCColumnPairR","NORMAL","true",27,"directedRandom"
"649","wcyhxltmeww8fjftpnff","HyperSQL","ArtistTerm","FKCColumnPairE","NORMAL","true",22,"directedRandom"
"650","wcyhxltmeww8fjftpnff","HyperSQL","ArtistTerm","FKCColumnPairE","NORMAL","true",24,"directedRandom"
"651","wcyhxltmeww8fjftpnff","HyperSQL","ArtistTerm","FKCColumnPairE","NORMAL","true",22,"directedRandom"
"652","wcyhxltmeww8fjftpnff","HyperSQL","ArtistTerm","FKCColumnPairE","NORMAL","true",22,"directedRandom"
"653","wcyhxltmeww8fjftpnff","HyperSQL","ArtistTerm","PKCColumnA","NORMAL","true",23,"directedRandom"
"654","wcyhxltmeww8fjftpnff","HyperSQL","ArtistTerm","PKCColumnA","NORMAL","true",23,"directedRandom"
"655","wcyhxltmeww8fjftpnff","HyperSQL","ArtistTerm","PKCColumnA","NORMAL","true",22,"directedRandom"
"656","wcyhxltmeww8fjftpnff","HyperSQL","ArtistTerm","PKCColumnA","NORMAL","true",20,"directedRandom"
"657","wcyhxltmeww8fjftpnff","HyperSQL","ArtistTerm","NNCA","EQUIVALENT","false",22,"directedRandom"
"658","wcyhxltmeww8fjftpnff","HyperSQL","ArtistTerm","NNCA","EQUIVALENT","false",23,"directedRandom"
"659","wcyhxltmeww8fjftpnff","HyperSQL","ArtistTerm","NNCA","EQUIVALENT","false",27,"directedRandom"
"660","wcyhxltmeww8fjftpnff","HyperSQL","ArtistTerm","NNCA","NORMAL","true",25,"directedRandom"
"661","wcyhxltmeww8fjftpnff","HyperSQL","ArtistTerm","NNCA","NORMAL","true",30,"directedRandom"
"662","wcyhxltmeww8fjftpnff","HyperSQL","ArtistTerm","NNCA","NORMAL","true",15,"directedRandom"
"663","wcyhxltmeww8fjftpnff","HyperSQL","ArtistTerm","NNCA","NORMAL","true",15,"directedRandom"
"664","wcyhxltmeww8fjftpnff","HyperSQL","ArtistTerm","UCColumnA","NORMAL","true",18,"directedRandom"
"665","wcyhxltmeww8fjftpnff","HyperSQL","ArtistTerm","UCColumnA","NORMAL","true",20,"directedRandom"
"666","wcyhxltmeww8fjftpnff","HyperSQL","ArtistTerm","UCColumnA","NORMAL","true",18,"directedRandom"
"667","wcyhxltmeww8fjftpnff","HyperSQL","ArtistTerm","UCColumnA","NORMAL","true",17,"directedRandom"
"668","m5d67cvjqs4st4sad8bu","HyperSQL","ArtistTerm","FKCColumnPairR","NORMAL","true",43,"directedRandom"
"669","m5d67cvjqs4st4sad8bu","HyperSQL","ArtistTerm","FKCColumnPairR","NORMAL","true",29,"directedRandom"
"670","m5d67cvjqs4st4sad8bu","HyperSQL","ArtistTerm","FKCColumnPairR","NORMAL","true",28,"directedRandom"
"671","m5d67cvjqs4st4sad8bu","HyperSQL","ArtistTerm","FKCColumnPairR","NORMAL","true",26,"directedRandom"
"672","m5d67cvjqs4st4sad8bu","HyperSQL","ArtistTerm","FKCColumnPairE","NORMAL","true",28,"directedRandom"
"673","m5d67cvjqs4st4sad8bu","HyperSQL","ArtistTerm","FKCColumnPairE","NORMAL","true",22,"directedRandom"
"674","m5d67cvjqs4st4sad8bu","HyperSQL","ArtistTerm","FKCColumnPairE","NORMAL","true",24,"directedRandom"
"675","m5d67cvjqs4st4sad8bu","HyperSQL","ArtistTerm","FKCColumnPairE","NORMAL","true",22,"directedRandom"
"676","m5d67cvjqs4st4sad8bu","HyperSQL","ArtistTerm","PKCColumnA","NORMAL","true",22,"directedRandom"
"677","m5d67cvjqs4st4sad8bu","HyperSQL","ArtistTerm","PKCColumnA","NORMAL","true",23,"directedRandom"
"678","m5d67cvjqs4st4sad8bu","HyperSQL","ArtistTerm","PKCColumnA","NORMAL","true",23,"directedRandom"
"679","m5d67cvjqs4st4sad8bu","HyperSQL","ArtistTerm","PKCColumnA","NORMAL","true",23,"directedRandom"
"680","m5d67cvjqs4st4sad8bu","HyperSQL","ArtistTerm","NNCA","EQUIVALENT","false",28,"directedRandom"
"681","m5d67cvjqs4st4sad8bu","HyperSQL","ArtistTerm","NNCA","EQUIVALENT","false",23,"directedRandom"
"682","m5d67cvjqs4st4sad8bu","HyperSQL","ArtistTerm","NNCA","EQUIVALENT","false",28,"directedRandom"
"683","m5d67cvjqs4st4sad8bu","HyperSQL","ArtistTerm","NNCA","NORMAL","true",26,"directedRandom"
"684","m5d67cvjqs4st4sad8bu","HyperSQL","ArtistTerm","NNCA","NORMAL","true",48,"directedRandom"
"685","m5d67cvjqs4st4sad8bu","HyperSQL","ArtistTerm","NNCA","NORMAL","true",23,"directedRandom"
"686","m5d67cvjqs4st4sad8bu","HyperSQL","ArtistTerm","NNCA","NORMAL","true",21,"directedRandom"
"687","m5d67cvjqs4st4sad8bu","HyperSQL","ArtistTerm","UCColumnA","NORMAL","true",18,"directedRandom"
"688","m5d67cvjqs4st4sad8bu","HyperSQL","ArtistTerm","UCColumnA","NORMAL","true",20,"directedRandom"
"689","m5d67cvjqs4st4sad8bu","HyperSQL","ArtistTerm","UCColumnA","NORMAL","true",13,"directedRandom"
"690","m5d67cvjqs4st4sad8bu","HyperSQL","ArtistTerm","UCColumnA","NORMAL","true",11,"directedRandom"
"691","wimvofuv27yuawi8ew8d","HyperSQL","ArtistTerm","FKCColumnPairR","NORMAL","true",75,"avsDefaults"
"692","wimvofuv27yuawi8ew8d","HyperSQL","ArtistTerm","FKCColumnPairR","NORMAL","true",72,"avsDefaults"
"693","wimvofuv27yuawi8ew8d","HyperSQL","ArtistTerm","FKCColumnPairR","NORMAL","true",69,"avsDefaults"
"694","wimvofuv27yuawi8ew8d","HyperSQL","ArtistTerm","FKCColumnPairR","NORMAL","true",64,"avsDefaults"
"695","wimvofuv27yuawi8ew8d","HyperSQL","ArtistTerm","FKCColumnPairE","NORMAL","true",67,"avsDefaults"
"696","wimvofuv27yuawi8ew8d","HyperSQL","ArtistTerm","FKCColumnPairE","NORMAL","true",57,"avsDefaults"
"697","wimvofuv27yuawi8ew8d","HyperSQL","ArtistTerm","FKCColumnPairE","NORMAL","true",55,"avsDefaults"
"698","wimvofuv27yuawi8ew8d","HyperSQL","ArtistTerm","FKCColumnPairE","NORMAL","true",53,"avsDefaults"
"699","wimvofuv27yuawi8ew8d","HyperSQL","ArtistTerm","PKCColumnA","NORMAL","true",49,"avsDefaults"
"700","wimvofuv27yuawi8ew8d","HyperSQL","ArtistTerm","PKCColumnA","NORMAL","true",48,"avsDefaults"
"701","wimvofuv27yuawi8ew8d","HyperSQL","ArtistTerm","PKCColumnA","NORMAL","true",43,"avsDefaults"
"702","wimvofuv27yuawi8ew8d","HyperSQL","ArtistTerm","PKCColumnA","NORMAL","true",42,"avsDefaults"
"703","wimvofuv27yuawi8ew8d","HyperSQL","ArtistTerm","NNCA","EQUIVALENT","false",47,"avsDefaults"
"704","wimvofuv27yuawi8ew8d","HyperSQL","ArtistTerm","NNCA","EQUIVALENT","false",43,"avsDefaults"
"705","wimvofuv27yuawi8ew8d","HyperSQL","ArtistTerm","NNCA","EQUIVALENT","false",41,"avsDefaults"
"706","wimvofuv27yuawi8ew8d","HyperSQL","ArtistTerm","NNCA","NORMAL","true",63,"avsDefaults"
"707","wimvofuv27yuawi8ew8d","HyperSQL","ArtistTerm","NNCA","NORMAL","true",39,"avsDefaults"
"708","wimvofuv27yuawi8ew8d","HyperSQL","ArtistTerm","NNCA","NORMAL","true",39,"avsDefaults"
"709","wimvofuv27yuawi8ew8d","HyperSQL","ArtistTerm","NNCA","NORMAL","true",39,"avsDefaults"
"710","wimvofuv27yuawi8ew8d","HyperSQL","ArtistTerm","UCColumnA","NORMAL","true",36,"avsDefaults"
"711","wimvofuv27yuawi8ew8d","HyperSQL","ArtistTerm","UCColumnA","NORMAL","true",36,"avsDefaults"
"712","wimvofuv27yuawi8ew8d","HyperSQL","ArtistTerm","UCColumnA","NORMAL","true",36,"avsDefaults"
"713","wimvofuv27yuawi8ew8d","HyperSQL","ArtistTerm","UCColumnA","NORMAL","true",36,"avsDefaults"
"714","3fac1ff4pvipenzvtl1k","HyperSQL","ArtistTerm","FKCColumnPairR","NORMAL","true",75,"avsDefaults"
"715","3fac1ff4pvipenzvtl1k","HyperSQL","ArtistTerm","FKCColumnPairR","NORMAL","true",71,"avsDefaults"
"716","3fac1ff4pvipenzvtl1k","HyperSQL","ArtistTerm","FKCColumnPairR","NORMAL","true",67,"avsDefaults"
"717","3fac1ff4pvipenzvtl1k","HyperSQL","ArtistTerm","FKCColumnPairR","NORMAL","true",64,"avsDefaults"
"718","3fac1ff4pvipenzvtl1k","HyperSQL","ArtistTerm","FKCColumnPairE","NORMAL","true",59,"avsDefaults"
"719","3fac1ff4pvipenzvtl1k","HyperSQL","ArtistTerm","FKCColumnPairE","NORMAL","true",58,"avsDefaults"
"720","3fac1ff4pvipenzvtl1k","HyperSQL","ArtistTerm","FKCColumnPairE","NORMAL","true",55,"avsDefaults"
"721","3fac1ff4pvipenzvtl1k","HyperSQL","ArtistTerm","FKCColumnPairE","NORMAL","true",53,"avsDefaults"
"722","3fac1ff4pvipenzvtl1k","HyperSQL","ArtistTerm","PKCColumnA","NORMAL","true",49,"avsDefaults"
"723","3fac1ff4pvipenzvtl1k","HyperSQL","ArtistTerm","PKCColumnA","NORMAL","true",47,"avsDefaults"
"724","3fac1ff4pvipenzvtl1k","HyperSQL","ArtistTerm","PKCColumnA","NORMAL","true",43,"avsDefaults"
"725","3fac1ff4pvipenzvtl1k","HyperSQL","ArtistTerm","PKCColumnA","NORMAL","true",43,"avsDefaults"
"726","3fac1ff4pvipenzvtl1k","HyperSQL","ArtistTerm","NNCA","EQUIVALENT","false",44,"avsDefaults"
"727","3fac1ff4pvipenzvtl1k","HyperSQL","ArtistTerm","NNCA","EQUIVALENT","false",42,"avsDefaults"
"728","3fac1ff4pvipenzvtl1k","HyperSQL","ArtistTerm","NNCA","EQUIVALENT","false",41,"avsDefaults"
"729","3fac1ff4pvipenzvtl1k","HyperSQL","ArtistTerm","NNCA","NORMAL","true",55,"avsDefaults"
"730","3fac1ff4pvipenzvtl1k","HyperSQL","ArtistTerm","NNCA","NORMAL","true",40,"avsDefaults"
"731","3fac1ff4pvipenzvtl1k","HyperSQL","ArtistTerm","NNCA","NORMAL","true",40,"avsDefaults"
"732","3fac1ff4pvipenzvtl1k","HyperSQL","ArtistTerm","NNCA","NORMAL","true",42,"avsDefaults"
"733","3fac1ff4pvipenzvtl1k","HyperSQL","ArtistTerm","UCColumnA","NORMAL","true",37,"avsDefaults"
"734","3fac1ff4pvipenzvtl1k","HyperSQL","ArtistTerm","UCColumnA","NORMAL","true",35,"avsDefaults"
"735","3fac1ff4pvipenzvtl1k","HyperSQL","ArtistTerm","UCColumnA","NORMAL","true",36,"avsDefaults"
"736","3fac1ff4pvipenzvtl1k","HyperSQL","ArtistTerm","UCColumnA","NORMAL","true",36,"avsDefaults"
"737","bev6g2xpnwj98licginh","HyperSQL","ArtistTerm","FKCColumnPairR","NORMAL","true",75,"avsDefaults"
"738","bev6g2xpnwj98licginh","HyperSQL","ArtistTerm","FKCColumnPairR","NORMAL","true",71,"avsDefaults"
"739","bev6g2xpnwj98licginh","HyperSQL","ArtistTerm","FKCColumnPairR","NORMAL","true",68,"avsDefaults"
"740","bev6g2xpnwj98licginh","HyperSQL","ArtistTerm","FKCColumnPairR","NORMAL","true",64,"avsDefaults"
"741","bev6g2xpnwj98licginh","HyperSQL","ArtistTerm","FKCColumnPairE","NORMAL","true",59,"avsDefaults"
"742","bev6g2xpnwj98licginh","HyperSQL","ArtistTerm","FKCColumnPairE","NORMAL","true",58,"avsDefaults"
"743","bev6g2xpnwj98licginh","HyperSQL","ArtistTerm","FKCColumnPairE","NORMAL","true",55,"avsDefaults"
"744","bev6g2xpnwj98licginh","HyperSQL","ArtistTerm","FKCColumnPairE","NORMAL","true",52,"avsDefaults"
"745","bev6g2xpnwj98licginh","HyperSQL","ArtistTerm","PKCColumnA","NORMAL","true",49,"avsDefaults"
"746","bev6g2xpnwj98licginh","HyperSQL","ArtistTerm","PKCColumnA","NORMAL","true",47,"avsDefaults"
"747","bev6g2xpnwj98licginh","HyperSQL","ArtistTerm","PKCColumnA","NORMAL","true",43,"avsDefaults"
"748","bev6g2xpnwj98licginh","HyperSQL","ArtistTerm","PKCColumnA","NORMAL","true",42,"avsDefaults"
"749","bev6g2xpnwj98licginh","HyperSQL","ArtistTerm","NNCA","EQUIVALENT","false",44,"avsDefaults"
"750","bev6g2xpnwj98licginh","HyperSQL","ArtistTerm","NNCA","EQUIVALENT","false",42,"avsDefaults"
"751","bev6g2xpnwj98licginh","HyperSQL","ArtistTerm","NNCA","EQUIVALENT","false",42,"avsDefaults"
"752","bev6g2xpnwj98licginh","HyperSQL","ArtistTerm","NNCA","NORMAL","true",58,"avsDefaults"
"753","bev6g2xpnwj98licginh","HyperSQL","ArtistTerm","NNCA","NORMAL","true",41,"avsDefaults"
"754","bev6g2xpnwj98licginh","HyperSQL","ArtistTerm","NNCA","NORMAL","true",39,"avsDefaults"
"755","bev6g2xpnwj98licginh","HyperSQL","ArtistTerm","NNCA","NORMAL","true",40,"avsDefaults"
"756","bev6g2xpnwj98licginh","HyperSQL","ArtistTerm","UCColumnA","NORMAL","true",36,"avsDefaults"
"757","bev6g2xpnwj98licginh","HyperSQL","ArtistTerm","UCColumnA","NORMAL","true",35,"avsDefaults"
"758","bev6g2xpnwj98licginh","HyperSQL","ArtistTerm","UCColumnA","NORMAL","true",36,"avsDefaults"
"759","bev6g2xpnwj98licginh","HyperSQL","ArtistTerm","UCColumnA","NORMAL","true",36,"avsDefaults"
"760","otwzsdfm6mwolnxx9mgf","HyperSQL","ArtistTerm","FKCColumnPairR","NORMAL","true",75,"avsDefaults"
"761","otwzsdfm6mwolnxx9mgf","HyperSQL","ArtistTerm","FKCColumnPairR","NORMAL","true",71,"avsDefaults"
"762","otwzsdfm6mwolnxx9mgf","HyperSQL","ArtistTerm","FKCColumnPairR","NORMAL","true",67,"avsDefaults"
"763","otwzsdfm6mwolnxx9mgf","HyperSQL","ArtistTerm","FKCColumnPairR","NORMAL","true",64,"avsDefaults"
"764","otwzsdfm6mwolnxx9mgf","HyperSQL","ArtistTerm","FKCColumnPairE","NORMAL","true",59,"avsDefaults"
"765","otwzsdfm6mwolnxx9mgf","HyperSQL","ArtistTerm","FKCColumnPairE","NORMAL","true",57,"avsDefaults"
"766","otwzsdfm6mwolnxx9mgf","HyperSQL","ArtistTerm","FKCColumnPairE","NORMAL","true",55,"avsDefaults"
"767","otwzsdfm6mwolnxx9mgf","HyperSQL","ArtistTerm","FKCColumnPairE","NORMAL","true",52,"avsDefaults"
"768","otwzsdfm6mwolnxx9mgf","HyperSQL","ArtistTerm","PKCColumnA","NORMAL","true",49,"avsDefaults"
"769","otwzsdfm6mwolnxx9mgf","HyperSQL","ArtistTerm","PKCColumnA","NORMAL","true",48,"avsDefaults"
"770","otwzsdfm6mwolnxx9mgf","HyperSQL","ArtistTerm","PKCColumnA","NORMAL","true",43,"avsDefaults"
"771","otwzsdfm6mwolnxx9mgf","HyperSQL","ArtistTerm","PKCColumnA","NORMAL","true",42,"avsDefaults"
"772","otwzsdfm6mwolnxx9mgf","HyperSQL","ArtistTerm","NNCA","EQUIVALENT","false",44,"avsDefaults"
"773","otwzsdfm6mwolnxx9mgf","HyperSQL","ArtistTerm","NNCA","EQUIVALENT","false",41,"avsDefaults"
"774","otwzsdfm6mwolnxx9mgf","HyperSQL","ArtistTerm","NNCA","EQUIVALENT","false",42,"avsDefaults"
"775","otwzsdfm6mwolnxx9mgf","HyperSQL","ArtistTerm","NNCA","NORMAL","true",49,"avsDefaults"
"776","otwzsdfm6mwolnxx9mgf","HyperSQL","ArtistTerm","NNCA","NORMAL","true",39,"avsDefaults"
"777","otwzsdfm6mwolnxx9mgf","HyperSQL","ArtistTerm","NNCA","NORMAL","true",39,"avsDefaults"
"778","otwzsdfm6mwolnxx9mgf","HyperSQL","ArtistTerm","NNCA","NORMAL","true",39,"avsDefaults"
"779","otwzsdfm6mwolnxx9mgf","HyperSQL","ArtistTerm","UCColumnA","NORMAL","true",36,"avsDefaults"
"780","otwzsdfm6mwolnxx9mgf","HyperSQL","ArtistTerm","UCColumnA","NORMAL","true",35,"avsDefaults"
"781","otwzsdfm6mwolnxx9mgf","HyperSQL","ArtistTerm","UCColumnA","NORMAL","true",36,"avsDefaults"
"782","otwzsdfm6mwolnxx9mgf","HyperSQL","ArtistTerm","UCColumnA","NORMAL","true",36,"avsDefaults"
"783","xxc3xwjkvfknszgyza2p","HyperSQL","ArtistTerm","FKCColumnPairR","NORMAL","true",75,"avsDefaults"
"784","xxc3xwjkvfknszgyza2p","HyperSQL","ArtistTerm","FKCColumnPairR","NORMAL","true",71,"avsDefaults"
"785","xxc3xwjkvfknszgyza2p","HyperSQL","ArtistTerm","FKCColumnPairR","NORMAL","true",68,"avsDefaults"
"786","xxc3xwjkvfknszgyza2p","HyperSQL","ArtistTerm","FKCColumnPairR","NORMAL","true",64,"avsDefaults"
"787","xxc3xwjkvfknszgyza2p","HyperSQL","ArtistTerm","FKCColumnPairE","NORMAL","true",59,"avsDefaults"
"788","xxc3xwjkvfknszgyza2p","HyperSQL","ArtistTerm","FKCColumnPairE","NORMAL","true",58,"avsDefaults"
"789","xxc3xwjkvfknszgyza2p","HyperSQL","ArtistTerm","FKCColumnPairE","NORMAL","true",56,"avsDefaults"
"790","xxc3xwjkvfknszgyza2p","HyperSQL","ArtistTerm","FKCColumnPairE","NORMAL","true",53,"avsDefaults"
"791","xxc3xwjkvfknszgyza2p","HyperSQL","ArtistTerm","PKCColumnA","NORMAL","true",49,"avsDefaults"
"792","xxc3xwjkvfknszgyza2p","HyperSQL","ArtistTerm","PKCColumnA","NORMAL","true",48,"avsDefaults"
"793","xxc3xwjkvfknszgyza2p","HyperSQL","ArtistTerm","PKCColumnA","NORMAL","true",43,"avsDefaults"
"794","xxc3xwjkvfknszgyza2p","HyperSQL","ArtistTerm","PKCColumnA","NORMAL","true",43,"avsDefaults"
"795","xxc3xwjkvfknszgyza2p","HyperSQL","ArtistTerm","NNCA","EQUIVALENT","false",44,"avsDefaults"
"796","xxc3xwjkvfknszgyza2p","HyperSQL","ArtistTerm","NNCA","EQUIVALENT","false",42,"avsDefaults"
"797","xxc3xwjkvfknszgyza2p","HyperSQL","ArtistTerm","NNCA","EQUIVALENT","false",41,"avsDefaults"
"798","xxc3xwjkvfknszgyza2p","HyperSQL","ArtistTerm","NNCA","NORMAL","true",50,"avsDefaults"
"799","xxc3xwjkvfknszgyza2p","HyperSQL","ArtistTerm","NNCA","NORMAL","true",40,"avsDefaults"
"800","xxc3xwjkvfknszgyza2p","HyperSQL","ArtistTerm","NNCA","NORMAL","true",39,"avsDefaults"
"801","xxc3xwjkvfknszgyza2p","HyperSQL","ArtistTerm","NNCA","NORMAL","true",39,"avsDefaults"
"802","xxc3xwjkvfknszgyza2p","HyperSQL","ArtistTerm","UCColumnA","NORMAL","true",36,"avsDefaults"
"803","xxc3xwjkvfknszgyza2p","HyperSQL","ArtistTerm","UCColumnA","NORMAL","true",36,"avsDefaults"
"804","xxc3xwjkvfknszgyza2p","HyperSQL","ArtistTerm","UCColumnA","NORMAL","true",41,"avsDefaults"
"805","xxc3xwjkvfknszgyza2p","HyperSQL","ArtistTerm","UCColumnA","NORMAL","true",36,"avsDefaults"
"806","5zp9lkoq65gtslmyibe4","HyperSQL","ArtistTerm","FKCColumnPairR","NORMAL","true",75,"avsDefaults"
"807","5zp9lkoq65gtslmyibe4","HyperSQL","ArtistTerm","FKCColumnPairR","NORMAL","true",71,"avsDefaults"
"808","5zp9lkoq65gtslmyibe4","HyperSQL","ArtistTerm","FKCColumnPairR","NORMAL","true",67,"avsDefaults"
"809","5zp9lkoq65gtslmyibe4","HyperSQL","ArtistTerm","FKCColumnPairR","NORMAL","true",63,"avsDefaults"
"810","5zp9lkoq65gtslmyibe4","HyperSQL","ArtistTerm","FKCColumnPairE","NORMAL","true",59,"avsDefaults"
"811","5zp9lkoq65gtslmyibe4","HyperSQL","ArtistTerm","FKCColumnPairE","NORMAL","true",57,"avsDefaults"
"812","5zp9lkoq65gtslmyibe4","HyperSQL","ArtistTerm","FKCColumnPairE","NORMAL","true",55,"avsDefaults"
"813","5zp9lkoq65gtslmyibe4","HyperSQL","ArtistTerm","FKCColumnPairE","NORMAL","true",52,"avsDefaults"
"814","5zp9lkoq65gtslmyibe4","HyperSQL","ArtistTerm","PKCColumnA","NORMAL","true",49,"avsDefaults"
"815","5zp9lkoq65gtslmyibe4","HyperSQL","ArtistTerm","PKCColumnA","NORMAL","true",47,"avsDefaults"
"816","5zp9lkoq65gtslmyibe4","HyperSQL","ArtistTerm","PKCColumnA","NORMAL","true",42,"avsDefaults"
"817","5zp9lkoq65gtslmyibe4","HyperSQL","ArtistTerm","PKCColumnA","NORMAL","true",42,"avsDefaults"
"818","5zp9lkoq65gtslmyibe4","HyperSQL","ArtistTerm","NNCA","EQUIVALENT","false",43,"avsDefaults"
"819","5zp9lkoq65gtslmyibe4","HyperSQL","ArtistTerm","NNCA","EQUIVALENT","false",42,"avsDefaults"
"820","5zp9lkoq65gtslmyibe4","HyperSQL","ArtistTerm","NNCA","EQUIVALENT","false",41,"avsDefaults"
"821","5zp9lkoq65gtslmyibe4","HyperSQL","ArtistTerm","NNCA","NORMAL","true",54,"avsDefaults"
"822","5zp9lkoq65gtslmyibe4","HyperSQL","ArtistTerm","NNCA","NORMAL","true",39,"avsDefaults"
"823","5zp9lkoq65gtslmyibe4","HyperSQL","ArtistTerm","NNCA","NORMAL","true",39,"avsDefaults"
"824","5zp9lkoq65gtslmyibe4","HyperSQL","ArtistTerm","NNCA","NORMAL","true",38,"avsDefaults"
"825","5zp9lkoq65gtslmyibe4","HyperSQL","ArtistTerm","UCColumnA","NORMAL","true",36,"avsDefaults"
"826","5zp9lkoq65gtslmyibe4","HyperSQL","ArtistTerm","UCColumnA","NORMAL","true",35,"avsDefaults"
"827","5zp9lkoq65gtslmyibe4","HyperSQL","ArtistTerm","UCColumnA","NORMAL","true",36,"avsDefaults"
"828","5zp9lkoq65gtslmyibe4","HyperSQL","ArtistTerm","UCColumnA","NORMAL","true",36,"avsDefaults"
"829","xfumesjeczrxuss6ux0t","HyperSQL","ArtistTerm","FKCColumnPairR","NORMAL","true",75,"avsDefaults"
"830","xfumesjeczrxuss6ux0t","HyperSQL","ArtistTerm","FKCColumnPairR","NORMAL","true",71,"avsDefaults"
"831","xfumesjeczrxuss6ux0t","HyperSQL","ArtistTerm","FKCColumnPairR","NORMAL","true",68,"avsDefaults"
"832","xfumesjeczrxuss6ux0t","HyperSQL","ArtistTerm","FKCColumnPairR","NORMAL","true",64,"avsDefaults"
"833","xfumesjeczrxuss6ux0t","HyperSQL","ArtistTerm","FKCColumnPairE","NORMAL","true",59,"avsDefaults"
"834","xfumesjeczrxuss6ux0t","HyperSQL","ArtistTerm","FKCColumnPairE","NORMAL","true",58,"avsDefaults"
"835","xfumesjeczrxuss6ux0t","HyperSQL","ArtistTerm","FKCColumnPairE","NORMAL","true",55,"avsDefaults"
"836","xfumesjeczrxuss6ux0t","HyperSQL","ArtistTerm","FKCColumnPairE","NORMAL","true",53,"avsDefaults"
"837","xfumesjeczrxuss6ux0t","HyperSQL","ArtistTerm","PKCColumnA","NORMAL","true",51,"avsDefaults"
"838","xfumesjeczrxuss6ux0t","HyperSQL","ArtistTerm","PKCColumnA","NORMAL","true",49,"avsDefaults"
"839","xfumesjeczrxuss6ux0t","HyperSQL","ArtistTerm","PKCColumnA","NORMAL","true",43,"avsDefaults"
"840","xfumesjeczrxuss6ux0t","HyperSQL","ArtistTerm","PKCColumnA","NORMAL","true",42,"avsDefaults"
"841","xfumesjeczrxuss6ux0t","HyperSQL","ArtistTerm","NNCA","EQUIVALENT","false",44,"avsDefaults"
"842","xfumesjeczrxuss6ux0t","HyperSQL","ArtistTerm","NNCA","EQUIVALENT","false",42,"avsDefaults"
"843","xfumesjeczrxuss6ux0t","HyperSQL","ArtistTerm","NNCA","EQUIVALENT","false",41,"avsDefaults"
"844","xfumesjeczrxuss6ux0t","HyperSQL","ArtistTerm","NNCA","NORMAL","true",54,"avsDefaults"
"845","xfumesjeczrxuss6ux0t","HyperSQL","ArtistTerm","NNCA","NORMAL","true",39,"avsDefaults"
"846","xfumesjeczrxuss6ux0t","HyperSQL","ArtistTerm","NNCA","NORMAL","true",40,"avsDefaults"
"847","xfumesjeczrxuss6ux0t","HyperSQL","ArtistTerm","NNCA","NORMAL","true",39,"avsDefaults"
