"","identifier","dbms","schema","operator","type","killed","time","generator"
"355","jkorfbcbuncubtvaog5z","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"356","jkorfbcbuncubtvaog5z","HyperSQL","Iso3166","NNCA","EQUIVALENT","false",9,"avsDefaults"
"357","jkorfbcbuncubtvaog5z","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"358","jkorfbcbuncubtvaog5z","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"359","jkorfbcbuncubtvaog5z","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"360","jkorfbcbuncubtvaog5z","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"361","13vrqfdvweurl6lktxqi","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",10,"avsDefaults"
"362","13vrqfdvweurl6lktxqi","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",9,"avsDefaults"
"363","13vrqfdvweurl6lktxqi","HyperSQL","Iso3166","PKCColumnR","NORMAL","true",9,"avsDefaults"
"364","13vrqfdvweurl6lktxqi","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"365","13vrqfdvweurl6lktxqi","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"366","13vrqfdvweurl6lktxqi","HyperSQL","Iso3166","NNCA","EQUIVALENT","false",9,"avsDefaults"
"367","13vrqfdvweurl6lktxqi","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"368","13vrqfdvweurl6lktxqi","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"369","13vrqfdvweurl6lktxqi","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"370","13vrqfdvweurl6lktxqi","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"371","eiz3bibjgqyups28neos","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",10,"avsDefaults"
"372","eiz3bibjgqyups28neos","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",9,"avsDefaults"
"373","eiz3bibjgqyups28neos","HyperSQL","Iso3166","PKCColumnR","NORMAL","true",9,"avsDefaults"
"374","eiz3bibjgqyups28neos","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"375","eiz3bibjgqyups28neos","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"376","eiz3bibjgqyups28neos","HyperSQL","Iso3166","NNCA","EQUIVALENT","false",9,"avsDefaults"
"377","eiz3bibjgqyups28neos","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"378","eiz3bibjgqyups28neos","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"379","eiz3bibjgqyups28neos","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"380","eiz3bibjgqyups28neos","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"381","fiks7gkqx5zoxw2n3pvr","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",10,"avsDefaults"
"382","fiks7gkqx5zoxw2n3pvr","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",9,"avsDefaults"
"383","fiks7gkqx5zoxw2n3pvr","HyperSQL","Iso3166","PKCColumnR","NORMAL","true",9,"avsDefaults"
"384","fiks7gkqx5zoxw2n3pvr","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"385","fiks7gkqx5zoxw2n3pvr","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"386","fiks7gkqx5zoxw2n3pvr","HyperSQL","Iso3166","NNCA","EQUIVALENT","false",9,"avsDefaults"
"387","fiks7gkqx5zoxw2n3pvr","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"388","fiks7gkqx5zoxw2n3pvr","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"389","fiks7gkqx5zoxw2n3pvr","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"390","fiks7gkqx5zoxw2n3pvr","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"391","jrdxsvtx75sqxboyguei","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",10,"avsDefaults"
"392","jrdxsvtx75sqxboyguei","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",9,"avsDefaults"
"393","jrdxsvtx75sqxboyguei","HyperSQL","Iso3166","PKCColumnR","NORMAL","true",9,"avsDefaults"
"394","jrdxsvtx75sqxboyguei","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"395","jrdxsvtx75sqxboyguei","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"396","jrdxsvtx75sqxboyguei","HyperSQL","Iso3166","NNCA","EQUIVALENT","false",9,"avsDefaults"
"397","jrdxsvtx75sqxboyguei","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"398","jrdxsvtx75sqxboyguei","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"399","jrdxsvtx75sqxboyguei","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"400","jrdxsvtx75sqxboyguei","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"401","pcyzkdpi8djpbjcpahoc","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",10,"avsDefaults"
"402","pcyzkdpi8djpbjcpahoc","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",9,"avsDefaults"
"403","pcyzkdpi8djpbjcpahoc","HyperSQL","Iso3166","PKCColumnR","NORMAL","true",9,"avsDefaults"
"404","pcyzkdpi8djpbjcpahoc","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"405","pcyzkdpi8djpbjcpahoc","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"406","pcyzkdpi8djpbjcpahoc","HyperSQL","Iso3166","NNCA","EQUIVALENT","false",9,"avsDefaults"
"407","pcyzkdpi8djpbjcpahoc","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"408","pcyzkdpi8djpbjcpahoc","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"409","pcyzkdpi8djpbjcpahoc","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"410","pcyzkdpi8djpbjcpahoc","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"411","vohxnjmwlo7pnx26iaag","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",10,"avsDefaults"
"412","vohxnjmwlo7pnx26iaag","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",9,"avsDefaults"
"413","vohxnjmwlo7pnx26iaag","HyperSQL","Iso3166","PKCColumnR","NORMAL","true",9,"avsDefaults"
"414","vohxnjmwlo7pnx26iaag","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"415","vohxnjmwlo7pnx26iaag","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"416","vohxnjmwlo7pnx26iaag","HyperSQL","Iso3166","NNCA","EQUIVALENT","false",9,"avsDefaults"
"417","vohxnjmwlo7pnx26iaag","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"418","vohxnjmwlo7pnx26iaag","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"419","vohxnjmwlo7pnx26iaag","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"420","vohxnjmwlo7pnx26iaag","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"421","cihk31zgsvqtpjt8oi2c","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",10,"avsDefaults"
"422","cihk31zgsvqtpjt8oi2c","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",9,"avsDefaults"
"423","cihk31zgsvqtpjt8oi2c","HyperSQL","Iso3166","PKCColumnR","NORMAL","true",9,"avsDefaults"
"424","cihk31zgsvqtpjt8oi2c","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"425","cihk31zgsvqtpjt8oi2c","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"426","cihk31zgsvqtpjt8oi2c","HyperSQL","Iso3166","NNCA","EQUIVALENT","false",9,"avsDefaults"
"427","cihk31zgsvqtpjt8oi2c","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"428","cihk31zgsvqtpjt8oi2c","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"429","cihk31zgsvqtpjt8oi2c","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"430","cihk31zgsvqtpjt8oi2c","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"431","yhrq3v8s3wuerfokkqvw","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",10,"avsDefaults"
"432","yhrq3v8s3wuerfokkqvw","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",9,"avsDefaults"
"433","yhrq3v8s3wuerfokkqvw","HyperSQL","Iso3166","PKCColumnR","NORMAL","true",9,"avsDefaults"
"434","yhrq3v8s3wuerfokkqvw","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"435","yhrq3v8s3wuerfokkqvw","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"436","yhrq3v8s3wuerfokkqvw","HyperSQL","Iso3166","NNCA","EQUIVALENT","false",9,"avsDefaults"
"437","yhrq3v8s3wuerfokkqvw","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"438","yhrq3v8s3wuerfokkqvw","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"439","yhrq3v8s3wuerfokkqvw","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"440","yhrq3v8s3wuerfokkqvw","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"441","1ksajoc11mif1kwqyy7k","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",10,"avsDefaults"
"442","1ksajoc11mif1kwqyy7k","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",9,"avsDefaults"
"443","1ksajoc11mif1kwqyy7k","HyperSQL","Iso3166","PKCColumnR","NORMAL","true",9,"avsDefaults"
"444","1ksajoc11mif1kwqyy7k","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"445","1ksajoc11mif1kwqyy7k","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"446","1ksajoc11mif1kwqyy7k","HyperSQL","Iso3166","NNCA","EQUIVALENT","false",9,"avsDefaults"
"447","1ksajoc11mif1kwqyy7k","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"448","1ksajoc11mif1kwqyy7k","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"449","1ksajoc11mif1kwqyy7k","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"450","1ksajoc11mif1kwqyy7k","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"451","rpxs5hqqd0ii8nqhcj2q","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",10,"avsDefaults"
"452","rpxs5hqqd0ii8nqhcj2q","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",9,"avsDefaults"
"453","rpxs5hqqd0ii8nqhcj2q","HyperSQL","Iso3166","PKCColumnR","NORMAL","true",9,"avsDefaults"
"454","rpxs5hqqd0ii8nqhcj2q","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"455","rpxs5hqqd0ii8nqhcj2q","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"456","rpxs5hqqd0ii8nqhcj2q","HyperSQL","Iso3166","NNCA","EQUIVALENT","false",9,"avsDefaults"
"457","rpxs5hqqd0ii8nqhcj2q","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"458","rpxs5hqqd0ii8nqhcj2q","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"459","rpxs5hqqd0ii8nqhcj2q","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"460","rpxs5hqqd0ii8nqhcj2q","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"461","t9o2oktc2mckn2v0fiyg","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",10,"avsDefaults"
"462","t9o2oktc2mckn2v0fiyg","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",9,"avsDefaults"
"463","t9o2oktc2mckn2v0fiyg","HyperSQL","Iso3166","PKCColumnR","NORMAL","true",9,"avsDefaults"
"464","t9o2oktc2mckn2v0fiyg","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"465","t9o2oktc2mckn2v0fiyg","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"466","t9o2oktc2mckn2v0fiyg","HyperSQL","Iso3166","NNCA","EQUIVALENT","false",9,"avsDefaults"
"467","t9o2oktc2mckn2v0fiyg","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"468","t9o2oktc2mckn2v0fiyg","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"469","t9o2oktc2mckn2v0fiyg","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"470","t9o2oktc2mckn2v0fiyg","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"471","f9qwzuo4ohahc2oker5w","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",10,"avsDefaults"
"472","f9qwzuo4ohahc2oker5w","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",9,"avsDefaults"
"473","f9qwzuo4ohahc2oker5w","HyperSQL","Iso3166","PKCColumnR","NORMAL","true",9,"avsDefaults"
"474","f9qwzuo4ohahc2oker5w","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"475","f9qwzuo4ohahc2oker5w","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"476","f9qwzuo4ohahc2oker5w","HyperSQL","Iso3166","NNCA","EQUIVALENT","false",9,"avsDefaults"
"477","f9qwzuo4ohahc2oker5w","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"478","f9qwzuo4ohahc2oker5w","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"479","f9qwzuo4ohahc2oker5w","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"480","f9qwzuo4ohahc2oker5w","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"481","7myg4kefqndtthobl5ea","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",10,"avsDefaults"
"482","7myg4kefqndtthobl5ea","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",9,"avsDefaults"
"483","7myg4kefqndtthobl5ea","HyperSQL","Iso3166","PKCColumnR","NORMAL","true",9,"avsDefaults"
"484","7myg4kefqndtthobl5ea","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"485","7myg4kefqndtthobl5ea","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"486","7myg4kefqndtthobl5ea","HyperSQL","Iso3166","NNCA","EQUIVALENT","false",9,"avsDefaults"
"487","7myg4kefqndtthobl5ea","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"488","7myg4kefqndtthobl5ea","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"489","7myg4kefqndtthobl5ea","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"490","7myg4kefqndtthobl5ea","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"491","fzdcalxlpengwdm4ruyp","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",10,"avsDefaults"
"492","fzdcalxlpengwdm4ruyp","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",9,"avsDefaults"
"493","fzdcalxlpengwdm4ruyp","HyperSQL","Iso3166","PKCColumnR","NORMAL","true",9,"avsDefaults"
"494","fzdcalxlpengwdm4ruyp","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"495","fzdcalxlpengwdm4ruyp","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"496","fzdcalxlpengwdm4ruyp","HyperSQL","Iso3166","NNCA","EQUIVALENT","false",9,"avsDefaults"
"497","fzdcalxlpengwdm4ruyp","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"498","fzdcalxlpengwdm4ruyp","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"499","fzdcalxlpengwdm4ruyp","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"500","fzdcalxlpengwdm4ruyp","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"501","sum73i6qfs8dirvniauj","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",10,"avsDefaults"
"502","sum73i6qfs8dirvniauj","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",9,"avsDefaults"
"503","sum73i6qfs8dirvniauj","HyperSQL","Iso3166","PKCColumnR","NORMAL","true",9,"avsDefaults"
"504","sum73i6qfs8dirvniauj","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"505","sum73i6qfs8dirvniauj","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"506","sum73i6qfs8dirvniauj","HyperSQL","Iso3166","NNCA","EQUIVALENT","false",9,"avsDefaults"
"507","sum73i6qfs8dirvniauj","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"508","sum73i6qfs8dirvniauj","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"509","sum73i6qfs8dirvniauj","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"510","sum73i6qfs8dirvniauj","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"511","rjaltayl2y6pk2uektsv","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",10,"avsDefaults"
"512","rjaltayl2y6pk2uektsv","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",9,"avsDefaults"
"513","rjaltayl2y6pk2uektsv","HyperSQL","Iso3166","PKCColumnR","NORMAL","true",9,"avsDefaults"
"514","rjaltayl2y6pk2uektsv","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"515","rjaltayl2y6pk2uektsv","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"516","rjaltayl2y6pk2uektsv","HyperSQL","Iso3166","NNCA","EQUIVALENT","false",9,"avsDefaults"
"517","rjaltayl2y6pk2uektsv","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"518","rjaltayl2y6pk2uektsv","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"519","rjaltayl2y6pk2uektsv","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"520","rjaltayl2y6pk2uektsv","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"521","p7sbmxxt9x5ivdjga0bb","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",10,"avsDefaults"
"522","p7sbmxxt9x5ivdjga0bb","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",9,"avsDefaults"
"523","p7sbmxxt9x5ivdjga0bb","HyperSQL","Iso3166","PKCColumnR","NORMAL","true",9,"avsDefaults"
"524","p7sbmxxt9x5ivdjga0bb","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"525","p7sbmxxt9x5ivdjga0bb","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"526","p7sbmxxt9x5ivdjga0bb","HyperSQL","Iso3166","NNCA","EQUIVALENT","false",9,"avsDefaults"
"527","p7sbmxxt9x5ivdjga0bb","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"528","p7sbmxxt9x5ivdjga0bb","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"529","p7sbmxxt9x5ivdjga0bb","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"530","p7sbmxxt9x5ivdjga0bb","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"531","meryzuvsvezbajg3kzek","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",10,"avsDefaults"
"532","meryzuvsvezbajg3kzek","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",9,"avsDefaults"
"533","meryzuvsvezbajg3kzek","HyperSQL","Iso3166","PKCColumnR","NORMAL","true",9,"avsDefaults"
"534","meryzuvsvezbajg3kzek","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"535","meryzuvsvezbajg3kzek","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"536","meryzuvsvezbajg3kzek","HyperSQL","Iso3166","NNCA","EQUIVALENT","false",9,"avsDefaults"
"537","meryzuvsvezbajg3kzek","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"538","meryzuvsvezbajg3kzek","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"539","meryzuvsvezbajg3kzek","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"540","meryzuvsvezbajg3kzek","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"541","47sdfvxks75s9gamycm8","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",10,"avsDefaults"
"542","47sdfvxks75s9gamycm8","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",9,"avsDefaults"
"543","47sdfvxks75s9gamycm8","HyperSQL","Iso3166","PKCColumnR","NORMAL","true",9,"avsDefaults"
"544","47sdfvxks75s9gamycm8","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"545","47sdfvxks75s9gamycm8","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"546","47sdfvxks75s9gamycm8","HyperSQL","Iso3166","NNCA","EQUIVALENT","false",9,"avsDefaults"
"547","47sdfvxks75s9gamycm8","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"548","47sdfvxks75s9gamycm8","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"549","47sdfvxks75s9gamycm8","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"550","47sdfvxks75s9gamycm8","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"551","yh6lvp27iojaacwo0tcv","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",10,"avsDefaults"
"552","yh6lvp27iojaacwo0tcv","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",9,"avsDefaults"
"553","yh6lvp27iojaacwo0tcv","HyperSQL","Iso3166","PKCColumnR","NORMAL","true",9,"avsDefaults"
"554","yh6lvp27iojaacwo0tcv","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"555","yh6lvp27iojaacwo0tcv","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"556","yh6lvp27iojaacwo0tcv","HyperSQL","Iso3166","NNCA","EQUIVALENT","false",9,"avsDefaults"
"557","yh6lvp27iojaacwo0tcv","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"558","yh6lvp27iojaacwo0tcv","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"559","yh6lvp27iojaacwo0tcv","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"560","yh6lvp27iojaacwo0tcv","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"561","8jndexznzm6ethpyo0rh","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",10,"avsDefaults"
"562","8jndexznzm6ethpyo0rh","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",9,"avsDefaults"
"563","8jndexznzm6ethpyo0rh","HyperSQL","Iso3166","PKCColumnR","NORMAL","true",9,"avsDefaults"
"564","8jndexznzm6ethpyo0rh","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"565","8jndexznzm6ethpyo0rh","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"566","8jndexznzm6ethpyo0rh","HyperSQL","Iso3166","NNCA","EQUIVALENT","false",9,"avsDefaults"
"567","8jndexznzm6ethpyo0rh","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"568","8jndexznzm6ethpyo0rh","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"569","8jndexznzm6ethpyo0rh","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"570","8jndexznzm6ethpyo0rh","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"571","gwi8htcqonzjvw9ojxnt","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",10,"avsDefaults"
"572","gwi8htcqonzjvw9ojxnt","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",9,"avsDefaults"
"573","gwi8htcqonzjvw9ojxnt","HyperSQL","Iso3166","PKCColumnR","NORMAL","true",9,"avsDefaults"
"574","gwi8htcqonzjvw9ojxnt","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"575","gwi8htcqonzjvw9ojxnt","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"576","gwi8htcqonzjvw9ojxnt","HyperSQL","Iso3166","NNCA","EQUIVALENT","false",9,"avsDefaults"
"577","gwi8htcqonzjvw9ojxnt","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"578","gwi8htcqonzjvw9ojxnt","HyperSQL","Iso3166","NNCR","NORMAL","true",8,"avsDefaults"
"579","gwi8htcqonzjvw9ojxnt","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"580","gwi8htcqonzjvw9ojxnt","HyperSQL","Iso3166","UCColumnA","NORMAL","true",8,"avsDefaults"
"581","xefetf7a5ioybohfelvp","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",10,"avsDefaults"
"582","xefetf7a5ioybohfelvp","HyperSQL","Iso3166","PKCColumnA","NORMAL","false",9,"avsDefaults"
"583","xefetf7a5ioybohfelvp","HyperSQL","Iso3166","PKCColumnR","NORMAL","true",9,"avsDefaults"
"584","xefetf7a5ioybohfelvp","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"585","xefetf7a5ioybohfelvp","HyperSQL","Iso3166","PKCColumnE","NORMAL","true",8,"avsDefaults"
"586","xefetf7a5ioybohfelvp","HyperSQL","Iso3166","NNCA","EQUIVALENT","false",9,"avsDefaults"
