"","identifier","dbms","schema","operator","type","killed","time","generator"
"886","m4yxkrnybbcvbmiaoyro","SQLite","NistXTS748","NNCR","NORMAL","true",4,"avsDefaults"
"887","m4yxkrnybbcvbmiaoyro","SQLite","NistXTS748","UCColumnA","NORMAL","true",4,"avsDefaults"
"888","m4yxkrnybbcvbmiaoyro","SQLite","NistXTS748","UCColumnA","NORMAL","true",4,"avsDefaults"
"889","m4yxkrnybbcvbmiaoyro","SQLite","NistXTS748","UCColumnA","NORMAL","false",4,"avsDefaults"
"890","m4yxkrnybbcvbmiaoyro","SQLite","NistXTS748","UCColumnA","NORMAL","true",4,"avsDefaults"
"891","m4yxkrnybbcvbmiaoyro","SQLite","NistXTS748","UCColumnR","NORMAL","true",4,"avsDefaults"
"892","m4yxkrnybbcvbmiaoyro","SQLite","NistXTS748","UCColumnE","NORMAL","true",4,"avsDefaults"
"893","m4yxkrnybbcvbmiaoyro","SQLite","NistXTS748","UCColumnE","NORMAL","true",4,"avsDefaults"
"894","r0rlh4xpzjlylprk8awj","SQLite","NistXTS748","CCNullifier","NORMAL","true",5,"avsDefaults"
"895","r0rlh4xpzjlylprk8awj","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",4,"avsDefaults"
"896","r0rlh4xpzjlylprk8awj","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","false",5,"avsDefaults"
"897","r0rlh4xpzjlylprk8awj","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",4,"avsDefaults"
"898","r0rlh4xpzjlylprk8awj","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",5,"avsDefaults"
"899","r0rlh4xpzjlylprk8awj","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",4,"avsDefaults"
"900","r0rlh4xpzjlylprk8awj","SQLite","NistXTS748","PKCColumnA","DUPLICATE","true",5,"avsDefaults"
"901","r0rlh4xpzjlylprk8awj","SQLite","NistXTS748","PKCColumnA","EQUIVALENT","false",5,"avsDefaults"
"902","r0rlh4xpzjlylprk8awj","SQLite","NistXTS748","PKCColumnA","DUPLICATE","true",5,"avsDefaults"
"903","r0rlh4xpzjlylprk8awj","SQLite","NistXTS748","NNCA","NORMAL","true",5,"avsDefaults"
"904","r0rlh4xpzjlylprk8awj","SQLite","NistXTS748","NNCA","NORMAL","true",5,"avsDefaults"
"905","r0rlh4xpzjlylprk8awj","SQLite","NistXTS748","NNCR","NORMAL","true",4,"avsDefaults"
"906","r0rlh4xpzjlylprk8awj","SQLite","NistXTS748","UCColumnA","NORMAL","true",4,"avsDefaults"
"907","r0rlh4xpzjlylprk8awj","SQLite","NistXTS748","UCColumnA","NORMAL","true",4,"avsDefaults"
"908","r0rlh4xpzjlylprk8awj","SQLite","NistXTS748","UCColumnA","NORMAL","false",4,"avsDefaults"
"909","r0rlh4xpzjlylprk8awj","SQLite","NistXTS748","UCColumnA","NORMAL","true",4,"avsDefaults"
"910","r0rlh4xpzjlylprk8awj","SQLite","NistXTS748","UCColumnR","NORMAL","true",4,"avsDefaults"
"911","r0rlh4xpzjlylprk8awj","SQLite","NistXTS748","UCColumnE","NORMAL","true",4,"avsDefaults"
"912","r0rlh4xpzjlylprk8awj","SQLite","NistXTS748","UCColumnE","NORMAL","true",4,"avsDefaults"
"913","bnefltixeo17can7hhyh","SQLite","NistXTS748","CCNullifier","NORMAL","true",5,"avsDefaults"
"914","bnefltixeo17can7hhyh","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",4,"avsDefaults"
"915","bnefltixeo17can7hhyh","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","false",5,"avsDefaults"
"916","bnefltixeo17can7hhyh","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",4,"avsDefaults"
"917","bnefltixeo17can7hhyh","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",5,"avsDefaults"
"918","bnefltixeo17can7hhyh","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",4,"avsDefaults"
"919","bnefltixeo17can7hhyh","SQLite","NistXTS748","PKCColumnA","DUPLICATE","true",5,"avsDefaults"
"920","bnefltixeo17can7hhyh","SQLite","NistXTS748","PKCColumnA","EQUIVALENT","false",5,"avsDefaults"
"921","bnefltixeo17can7hhyh","SQLite","NistXTS748","PKCColumnA","DUPLICATE","true",5,"avsDefaults"
"922","bnefltixeo17can7hhyh","SQLite","NistXTS748","NNCA","NORMAL","true",5,"avsDefaults"
"923","bnefltixeo17can7hhyh","SQLite","NistXTS748","NNCA","NORMAL","true",5,"avsDefaults"
"924","bnefltixeo17can7hhyh","SQLite","NistXTS748","NNCR","NORMAL","true",4,"avsDefaults"
"925","bnefltixeo17can7hhyh","SQLite","NistXTS748","UCColumnA","NORMAL","true",4,"avsDefaults"
"926","bnefltixeo17can7hhyh","SQLite","NistXTS748","UCColumnA","NORMAL","true",4,"avsDefaults"
"927","bnefltixeo17can7hhyh","SQLite","NistXTS748","UCColumnA","NORMAL","false",4,"avsDefaults"
"928","bnefltixeo17can7hhyh","SQLite","NistXTS748","UCColumnA","NORMAL","true",4,"avsDefaults"
"929","bnefltixeo17can7hhyh","SQLite","NistXTS748","UCColumnR","NORMAL","true",4,"avsDefaults"
"930","bnefltixeo17can7hhyh","SQLite","NistXTS748","UCColumnE","NORMAL","true",4,"avsDefaults"
"931","bnefltixeo17can7hhyh","SQLite","NistXTS748","UCColumnE","NORMAL","true",4,"avsDefaults"
"932","nw9uulxweo1c8j350mrq","SQLite","NistXTS748","CCNullifier","NORMAL","true",5,"avsDefaults"
"933","nw9uulxweo1c8j350mrq","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",4,"avsDefaults"
"934","nw9uulxweo1c8j350mrq","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","false",5,"avsDefaults"
"935","nw9uulxweo1c8j350mrq","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",4,"avsDefaults"
"936","nw9uulxweo1c8j350mrq","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",5,"avsDefaults"
"937","nw9uulxweo1c8j350mrq","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",4,"avsDefaults"
"938","nw9uulxweo1c8j350mrq","SQLite","NistXTS748","PKCColumnA","DUPLICATE","true",5,"avsDefaults"
"939","nw9uulxweo1c8j350mrq","SQLite","NistXTS748","PKCColumnA","EQUIVALENT","false",5,"avsDefaults"
"940","nw9uulxweo1c8j350mrq","SQLite","NistXTS748","PKCColumnA","DUPLICATE","true",5,"avsDefaults"
"941","nw9uulxweo1c8j350mrq","SQLite","NistXTS748","NNCA","NORMAL","true",5,"avsDefaults"
"942","nw9uulxweo1c8j350mrq","SQLite","NistXTS748","NNCA","NORMAL","true",5,"avsDefaults"
"943","nw9uulxweo1c8j350mrq","SQLite","NistXTS748","NNCR","NORMAL","true",4,"avsDefaults"
"944","nw9uulxweo1c8j350mrq","SQLite","NistXTS748","UCColumnA","NORMAL","true",4,"avsDefaults"
"945","nw9uulxweo1c8j350mrq","SQLite","NistXTS748","UCColumnA","NORMAL","true",5,"avsDefaults"
"946","nw9uulxweo1c8j350mrq","SQLite","NistXTS748","UCColumnA","NORMAL","false",4,"avsDefaults"
"947","nw9uulxweo1c8j350mrq","SQLite","NistXTS748","UCColumnA","NORMAL","true",4,"avsDefaults"
"948","nw9uulxweo1c8j350mrq","SQLite","NistXTS748","UCColumnR","NORMAL","true",4,"avsDefaults"
"949","nw9uulxweo1c8j350mrq","SQLite","NistXTS748","UCColumnE","NORMAL","true",4,"avsDefaults"
"950","nw9uulxweo1c8j350mrq","SQLite","NistXTS748","UCColumnE","NORMAL","true",4,"avsDefaults"
"951","1sw7clplabbcsqiwrnbd","SQLite","NistXTS748","CCNullifier","NORMAL","true",5,"avsDefaults"
"952","1sw7clplabbcsqiwrnbd","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",4,"avsDefaults"
"953","1sw7clplabbcsqiwrnbd","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","false",5,"avsDefaults"
"954","1sw7clplabbcsqiwrnbd","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",4,"avsDefaults"
"955","1sw7clplabbcsqiwrnbd","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",5,"avsDefaults"
"956","1sw7clplabbcsqiwrnbd","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",4,"avsDefaults"
"957","1sw7clplabbcsqiwrnbd","SQLite","NistXTS748","PKCColumnA","DUPLICATE","true",5,"avsDefaults"
"958","1sw7clplabbcsqiwrnbd","SQLite","NistXTS748","PKCColumnA","EQUIVALENT","false",5,"avsDefaults"
"959","1sw7clplabbcsqiwrnbd","SQLite","NistXTS748","PKCColumnA","DUPLICATE","true",5,"avsDefaults"
"960","1sw7clplabbcsqiwrnbd","SQLite","NistXTS748","NNCA","NORMAL","true",5,"avsDefaults"
"961","1sw7clplabbcsqiwrnbd","SQLite","NistXTS748","NNCA","NORMAL","true",5,"avsDefaults"
"962","1sw7clplabbcsqiwrnbd","SQLite","NistXTS748","NNCR","NORMAL","true",4,"avsDefaults"
"963","1sw7clplabbcsqiwrnbd","SQLite","NistXTS748","UCColumnA","NORMAL","true",4,"avsDefaults"
"964","1sw7clplabbcsqiwrnbd","SQLite","NistXTS748","UCColumnA","NORMAL","true",5,"avsDefaults"
"965","1sw7clplabbcsqiwrnbd","SQLite","NistXTS748","UCColumnA","NORMAL","false",4,"avsDefaults"
"966","1sw7clplabbcsqiwrnbd","SQLite","NistXTS748","UCColumnA","NORMAL","true",4,"avsDefaults"
"967","1sw7clplabbcsqiwrnbd","SQLite","NistXTS748","UCColumnR","NORMAL","true",4,"avsDefaults"
"968","1sw7clplabbcsqiwrnbd","SQLite","NistXTS748","UCColumnE","NORMAL","true",4,"avsDefaults"
"969","1sw7clplabbcsqiwrnbd","SQLite","NistXTS748","UCColumnE","NORMAL","true",4,"avsDefaults"
"970","xybggit3xe8ctzp4vmno","SQLite","NistXTS748","CCNullifier","NORMAL","true",5,"avsDefaults"
"971","xybggit3xe8ctzp4vmno","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",4,"avsDefaults"
"972","xybggit3xe8ctzp4vmno","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","false",5,"avsDefaults"
"973","xybggit3xe8ctzp4vmno","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",4,"avsDefaults"
"974","xybggit3xe8ctzp4vmno","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",5,"avsDefaults"
"975","xybggit3xe8ctzp4vmno","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",4,"avsDefaults"
"976","xybggit3xe8ctzp4vmno","SQLite","NistXTS748","PKCColumnA","DUPLICATE","true",5,"avsDefaults"
"977","xybggit3xe8ctzp4vmno","SQLite","NistXTS748","PKCColumnA","EQUIVALENT","false",5,"avsDefaults"
"978","xybggit3xe8ctzp4vmno","SQLite","NistXTS748","PKCColumnA","DUPLICATE","true",5,"avsDefaults"
"979","xybggit3xe8ctzp4vmno","SQLite","NistXTS748","NNCA","NORMAL","true",5,"avsDefaults"
"980","xybggit3xe8ctzp4vmno","SQLite","NistXTS748","NNCA","NORMAL","true",5,"avsDefaults"
"981","xybggit3xe8ctzp4vmno","SQLite","NistXTS748","NNCR","NORMAL","true",4,"avsDefaults"
"982","xybggit3xe8ctzp4vmno","SQLite","NistXTS748","UCColumnA","NORMAL","true",4,"avsDefaults"
"983","xybggit3xe8ctzp4vmno","SQLite","NistXTS748","UCColumnA","NORMAL","true",5,"avsDefaults"
"984","xybggit3xe8ctzp4vmno","SQLite","NistXTS748","UCColumnA","NORMAL","false",4,"avsDefaults"
"985","xybggit3xe8ctzp4vmno","SQLite","NistXTS748","UCColumnA","NORMAL","true",4,"avsDefaults"
"986","xybggit3xe8ctzp4vmno","SQLite","NistXTS748","UCColumnR","NORMAL","true",4,"avsDefaults"
"987","xybggit3xe8ctzp4vmno","SQLite","NistXTS748","UCColumnE","NORMAL","true",4,"avsDefaults"
"988","xybggit3xe8ctzp4vmno","SQLite","NistXTS748","UCColumnE","NORMAL","true",4,"avsDefaults"
"989","hkynda90rnjkdpkhrmf7","SQLite","NistXTS748","CCNullifier","NORMAL","true",5,"avsDefaults"
"990","hkynda90rnjkdpkhrmf7","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",4,"avsDefaults"
"991","hkynda90rnjkdpkhrmf7","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","false",5,"avsDefaults"
"992","hkynda90rnjkdpkhrmf7","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",4,"avsDefaults"
"993","hkynda90rnjkdpkhrmf7","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",5,"avsDefaults"
"994","hkynda90rnjkdpkhrmf7","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",4,"avsDefaults"
"995","hkynda90rnjkdpkhrmf7","SQLite","NistXTS748","PKCColumnA","DUPLICATE","true",5,"avsDefaults"
"996","hkynda90rnjkdpkhrmf7","SQLite","NistXTS748","PKCColumnA","EQUIVALENT","false",5,"avsDefaults"
"997","hkynda90rnjkdpkhrmf7","SQLite","NistXTS748","PKCColumnA","DUPLICATE","true",5,"avsDefaults"
"998","hkynda90rnjkdpkhrmf7","SQLite","NistXTS748","NNCA","NORMAL","true",5,"avsDefaults"
"999","hkynda90rnjkdpkhrmf7","SQLite","NistXTS748","NNCA","NORMAL","true",5,"avsDefaults"
"1000","hkynda90rnjkdpkhrmf7","SQLite","NistXTS748","NNCR","NORMAL","true",4,"avsDefaults"
"1001","hkynda90rnjkdpkhrmf7","SQLite","NistXTS748","UCColumnA","NORMAL","true",4,"avsDefaults"
"1002","hkynda90rnjkdpkhrmf7","SQLite","NistXTS748","UCColumnA","NORMAL","true",4,"avsDefaults"
"1003","hkynda90rnjkdpkhrmf7","SQLite","NistXTS748","UCColumnA","NORMAL","false",4,"avsDefaults"
"1004","hkynda90rnjkdpkhrmf7","SQLite","NistXTS748","UCColumnA","NORMAL","true",4,"avsDefaults"
"1005","hkynda90rnjkdpkhrmf7","SQLite","NistXTS748","UCColumnR","NORMAL","true",4,"avsDefaults"
"1006","hkynda90rnjkdpkhrmf7","SQLite","NistXTS748","UCColumnE","NORMAL","true",4,"avsDefaults"
"1007","hkynda90rnjkdpkhrmf7","SQLite","NistXTS748","UCColumnE","NORMAL","true",4,"avsDefaults"
"1008","ahf8gkvpbqvyogif8v5q","SQLite","NistXTS748","CCNullifier","NORMAL","true",5,"avsDefaults"
"1009","ahf8gkvpbqvyogif8v5q","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",4,"avsDefaults"
"1010","ahf8gkvpbqvyogif8v5q","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","false",5,"avsDefaults"
"1011","ahf8gkvpbqvyogif8v5q","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",4,"avsDefaults"
"1012","ahf8gkvpbqvyogif8v5q","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",5,"avsDefaults"
"1013","ahf8gkvpbqvyogif8v5q","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",4,"avsDefaults"
"1014","ahf8gkvpbqvyogif8v5q","SQLite","NistXTS748","PKCColumnA","DUPLICATE","true",5,"avsDefaults"
"1015","ahf8gkvpbqvyogif8v5q","SQLite","NistXTS748","PKCColumnA","EQUIVALENT","false",5,"avsDefaults"
"1016","ahf8gkvpbqvyogif8v5q","SQLite","NistXTS748","PKCColumnA","DUPLICATE","true",5,"avsDefaults"
"1017","ahf8gkvpbqvyogif8v5q","SQLite","NistXTS748","NNCA","NORMAL","true",4,"avsDefaults"
"1018","ahf8gkvpbqvyogif8v5q","SQLite","NistXTS748","NNCA","NORMAL","true",5,"avsDefaults"
"1019","ahf8gkvpbqvyogif8v5q","SQLite","NistXTS748","NNCR","NORMAL","true",4,"avsDefaults"
"1020","ahf8gkvpbqvyogif8v5q","SQLite","NistXTS748","UCColumnA","NORMAL","true",4,"avsDefaults"
"1021","ahf8gkvpbqvyogif8v5q","SQLite","NistXTS748","UCColumnA","NORMAL","true",4,"avsDefaults"
"1022","ahf8gkvpbqvyogif8v5q","SQLite","NistXTS748","UCColumnA","NORMAL","false",4,"avsDefaults"
"1023","ahf8gkvpbqvyogif8v5q","SQLite","NistXTS748","UCColumnA","NORMAL","true",4,"avsDefaults"
"1024","ahf8gkvpbqvyogif8v5q","SQLite","NistXTS748","UCColumnR","NORMAL","true",4,"avsDefaults"
"1025","ahf8gkvpbqvyogif8v5q","SQLite","NistXTS748","UCColumnE","NORMAL","true",4,"avsDefaults"
"1026","ahf8gkvpbqvyogif8v5q","SQLite","NistXTS748","UCColumnE","NORMAL","true",4,"avsDefaults"
"1027","a2ece5dzhtbjowieukbu","SQLite","NistXTS748","CCNullifier","NORMAL","true",5,"avsDefaults"
"1028","a2ece5dzhtbjowieukbu","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",4,"avsDefaults"
"1029","a2ece5dzhtbjowieukbu","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","false",5,"avsDefaults"
"1030","a2ece5dzhtbjowieukbu","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",4,"avsDefaults"
"1031","a2ece5dzhtbjowieukbu","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",5,"avsDefaults"
"1032","a2ece5dzhtbjowieukbu","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",4,"avsDefaults"
"1033","a2ece5dzhtbjowieukbu","SQLite","NistXTS748","PKCColumnA","DUPLICATE","true",5,"avsDefaults"
"1034","a2ece5dzhtbjowieukbu","SQLite","NistXTS748","PKCColumnA","EQUIVALENT","false",5,"avsDefaults"
"1035","a2ece5dzhtbjowieukbu","SQLite","NistXTS748","PKCColumnA","DUPLICATE","true",5,"avsDefaults"
"1036","a2ece5dzhtbjowieukbu","SQLite","NistXTS748","NNCA","NORMAL","true",5,"avsDefaults"
"1037","a2ece5dzhtbjowieukbu","SQLite","NistXTS748","NNCA","NORMAL","true",5,"avsDefaults"
"1038","a2ece5dzhtbjowieukbu","SQLite","NistXTS748","NNCR","NORMAL","true",4,"avsDefaults"
"1039","a2ece5dzhtbjowieukbu","SQLite","NistXTS748","UCColumnA","NORMAL","true",4,"avsDefaults"
"1040","a2ece5dzhtbjowieukbu","SQLite","NistXTS748","UCColumnA","NORMAL","true",4,"avsDefaults"
"1041","a2ece5dzhtbjowieukbu","SQLite","NistXTS748","UCColumnA","NORMAL","false",4,"avsDefaults"
"1042","a2ece5dzhtbjowieukbu","SQLite","NistXTS748","UCColumnA","NORMAL","true",4,"avsDefaults"
"1043","a2ece5dzhtbjowieukbu","SQLite","NistXTS748","UCColumnR","NORMAL","true",4,"avsDefaults"
"1044","a2ece5dzhtbjowieukbu","SQLite","NistXTS748","UCColumnE","NORMAL","true",4,"avsDefaults"
"1045","a2ece5dzhtbjowieukbu","SQLite","NistXTS748","UCColumnE","NORMAL","true",4,"avsDefaults"
"1046","0ribhaecaspgh0nnfq14","SQLite","NistXTS748","CCNullifier","NORMAL","true",5,"avsDefaults"
"1047","0ribhaecaspgh0nnfq14","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",4,"avsDefaults"
"1048","0ribhaecaspgh0nnfq14","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","false",5,"avsDefaults"
"1049","0ribhaecaspgh0nnfq14","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",4,"avsDefaults"
"1050","0ribhaecaspgh0nnfq14","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",5,"avsDefaults"
"1051","0ribhaecaspgh0nnfq14","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",4,"avsDefaults"
"1052","0ribhaecaspgh0nnfq14","SQLite","NistXTS748","PKCColumnA","DUPLICATE","true",5,"avsDefaults"
"1053","0ribhaecaspgh0nnfq14","SQLite","NistXTS748","PKCColumnA","EQUIVALENT","false",5,"avsDefaults"
"1054","0ribhaecaspgh0nnfq14","SQLite","NistXTS748","PKCColumnA","DUPLICATE","true",5,"avsDefaults"
"1055","0ribhaecaspgh0nnfq14","SQLite","NistXTS748","NNCA","NORMAL","true",5,"avsDefaults"
"1056","0ribhaecaspgh0nnfq14","SQLite","NistXTS748","NNCA","NORMAL","true",5,"avsDefaults"
"1057","0ribhaecaspgh0nnfq14","SQLite","NistXTS748","NNCR","NORMAL","true",4,"avsDefaults"
"1058","0ribhaecaspgh0nnfq14","SQLite","NistXTS748","UCColumnA","NORMAL","true",4,"avsDefaults"
"1059","0ribhaecaspgh0nnfq14","SQLite","NistXTS748","UCColumnA","NORMAL","true",4,"avsDefaults"
"1060","0ribhaecaspgh0nnfq14","SQLite","NistXTS748","UCColumnA","NORMAL","false",4,"avsDefaults"
"1061","0ribhaecaspgh0nnfq14","SQLite","NistXTS748","UCColumnA","NORMAL","true",4,"avsDefaults"
"1062","0ribhaecaspgh0nnfq14","SQLite","NistXTS748","UCColumnR","NORMAL","true",4,"avsDefaults"
"1063","0ribhaecaspgh0nnfq14","SQLite","NistXTS748","UCColumnE","NORMAL","true",4,"avsDefaults"
"1064","0ribhaecaspgh0nnfq14","SQLite","NistXTS748","UCColumnE","NORMAL","true",4,"avsDefaults"
"1065","r49kwpeyoyiheujiuacb","SQLite","NistXTS748","CCNullifier","NORMAL","true",5,"avsDefaults"
"1066","r49kwpeyoyiheujiuacb","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",4,"avsDefaults"
"1067","r49kwpeyoyiheujiuacb","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","false",5,"avsDefaults"
"1068","r49kwpeyoyiheujiuacb","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",4,"avsDefaults"
"1069","r49kwpeyoyiheujiuacb","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",5,"avsDefaults"
"1070","r49kwpeyoyiheujiuacb","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",4,"avsDefaults"
"1071","r49kwpeyoyiheujiuacb","SQLite","NistXTS748","PKCColumnA","DUPLICATE","true",5,"avsDefaults"
"1072","r49kwpeyoyiheujiuacb","SQLite","NistXTS748","PKCColumnA","EQUIVALENT","false",5,"avsDefaults"
"1073","r49kwpeyoyiheujiuacb","SQLite","NistXTS748","PKCColumnA","DUPLICATE","true",5,"avsDefaults"
"1074","r49kwpeyoyiheujiuacb","SQLite","NistXTS748","NNCA","NORMAL","true",5,"avsDefaults"
"1075","r49kwpeyoyiheujiuacb","SQLite","NistXTS748","NNCA","NORMAL","true",5,"avsDefaults"
"1076","r49kwpeyoyiheujiuacb","SQLite","NistXTS748","NNCR","NORMAL","true",5,"avsDefaults"
"1077","r49kwpeyoyiheujiuacb","SQLite","NistXTS748","UCColumnA","NORMAL","true",5,"avsDefaults"
"1078","r49kwpeyoyiheujiuacb","SQLite","NistXTS748","UCColumnA","NORMAL","true",5,"avsDefaults"
"1079","r49kwpeyoyiheujiuacb","SQLite","NistXTS748","UCColumnA","NORMAL","false",4,"avsDefaults"
"1080","r49kwpeyoyiheujiuacb","SQLite","NistXTS748","UCColumnA","NORMAL","true",4,"avsDefaults"
"1081","r49kwpeyoyiheujiuacb","SQLite","NistXTS748","UCColumnR","NORMAL","true",4,"avsDefaults"
"1082","r49kwpeyoyiheujiuacb","SQLite","NistXTS748","UCColumnE","NORMAL","true",4,"avsDefaults"
"1083","r49kwpeyoyiheujiuacb","SQLite","NistXTS748","UCColumnE","NORMAL","true",4,"avsDefaults"
"1084","oiavj0xg0ixccggkm2ba","SQLite","NistXTS748","CCNullifier","NORMAL","true",5,"avsDefaults"
"1085","oiavj0xg0ixccggkm2ba","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",4,"avsDefaults"
"1086","oiavj0xg0ixccggkm2ba","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","false",5,"avsDefaults"
"1087","oiavj0xg0ixccggkm2ba","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",4,"avsDefaults"
"1088","oiavj0xg0ixccggkm2ba","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",5,"avsDefaults"
"1089","oiavj0xg0ixccggkm2ba","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",4,"avsDefaults"
"1090","oiavj0xg0ixccggkm2ba","SQLite","NistXTS748","PKCColumnA","DUPLICATE","true",5,"avsDefaults"
"1091","oiavj0xg0ixccggkm2ba","SQLite","NistXTS748","PKCColumnA","EQUIVALENT","false",5,"avsDefaults"
"1092","oiavj0xg0ixccggkm2ba","SQLite","NistXTS748","PKCColumnA","DUPLICATE","true",5,"avsDefaults"
"1093","oiavj0xg0ixccggkm2ba","SQLite","NistXTS748","NNCA","NORMAL","true",5,"avsDefaults"
"1094","oiavj0xg0ixccggkm2ba","SQLite","NistXTS748","NNCA","NORMAL","true",5,"avsDefaults"
"1095","oiavj0xg0ixccggkm2ba","SQLite","NistXTS748","NNCR","NORMAL","true",4,"avsDefaults"
"1096","oiavj0xg0ixccggkm2ba","SQLite","NistXTS748","UCColumnA","NORMAL","true",4,"avsDefaults"
"1097","oiavj0xg0ixccggkm2ba","SQLite","NistXTS748","UCColumnA","NORMAL","true",4,"avsDefaults"
"1098","oiavj0xg0ixccggkm2ba","SQLite","NistXTS748","UCColumnA","NORMAL","false",4,"avsDefaults"
"1099","oiavj0xg0ixccggkm2ba","SQLite","NistXTS748","UCColumnA","NORMAL","true",4,"avsDefaults"
"1100","oiavj0xg0ixccggkm2ba","SQLite","NistXTS748","UCColumnR","NORMAL","true",4,"avsDefaults"
"1101","oiavj0xg0ixccggkm2ba","SQLite","NistXTS748","UCColumnE","NORMAL","true",4,"avsDefaults"
"1102","oiavj0xg0ixccggkm2ba","SQLite","NistXTS748","UCColumnE","NORMAL","true",4,"avsDefaults"
"1103","uiufz8o4pcuiahvomw1t","SQLite","NistXTS748","CCNullifier","NORMAL","true",5,"avsDefaults"
"1104","uiufz8o4pcuiahvomw1t","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",4,"avsDefaults"
"1105","uiufz8o4pcuiahvomw1t","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","false",5,"avsDefaults"
"1106","uiufz8o4pcuiahvomw1t","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",4,"avsDefaults"
"1107","uiufz8o4pcuiahvomw1t","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",5,"avsDefaults"
"1108","uiufz8o4pcuiahvomw1t","SQLite","NistXTS748","CCRelationalExpressionOperatorE","NORMAL","true",4,"avsDefaults"
"1109","uiufz8o4pcuiahvomw1t","SQLite","NistXTS748","PKCColumnA","DUPLICATE","true",5,"avsDefaults"
"1110","uiufz8o4pcuiahvomw1t","SQLite","NistXTS748","PKCColumnA","EQUIVALENT","false",5,"avsDefaults"
"1111","uiufz8o4pcuiahvomw1t","SQLite","NistXTS748","PKCColumnA","DUPLICATE","true",5,"avsDefaults"
"1112","uiufz8o4pcuiahvomw1t","SQLite","NistXTS748","NNCA","NORMAL","true",5,"avsDefaults"
