"","identifier","dbms","schema","operator","type","killed","time","generator"
"1","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","FKCColumnPairR","NORMAL","true",2955,"directedRandom"
"2","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","FKCColumnPairR","NORMAL","true",3150,"directedRandom"
"3","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","FKCColumnPairR","NORMAL","true",3075,"directedRandom"
"4","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","FKCColumnPairR","NORMAL","true",3260,"directedRandom"
"5","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","FKCColumnPairE","NORMAL","true",2358,"directedRandom"
"6","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","FKCColumnPairE","NORMAL","true",2450,"directedRandom"
"7","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","FKCColumnPairE","NORMAL","true",2359,"directedRandom"
"8","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","FKCColumnPairE","NORMAL","true",2342,"directedRandom"
"9","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","FKCColumnPairE","NORMAL","true",2892,"directedRandom"
"10","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","FKCColumnPairE","NORMAL","true",3159,"directedRandom"
"11","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","FKCColumnPairE","NORMAL","true",2810,"directedRandom"
"12","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","FKCColumnPairE","NORMAL","true",2734,"directedRandom"
"13","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","FKCColumnPairE","NORMAL","true",2767,"directedRandom"
"14","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","FKCColumnPairE","NORMAL","true",2742,"directedRandom"
"15","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","PKCColumnA","NORMAL","true",2834,"directedRandom"
"16","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","PKCColumnA","NORMAL","true",2909,"directedRandom"
"17","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","PKCColumnA","NORMAL","true",3168,"directedRandom"
"18","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","PKCColumnR","NORMAL","true",3025,"directedRandom"
"19","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","PKCColumnE","NORMAL","true",2892,"directedRandom"
"20","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","PKCColumnE","NORMAL","true",3075,"directedRandom"
"21","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","PKCColumnE","NORMAL","true",3059,"directedRandom"
"22","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","NNCA","EQUIVALENT","false",3242,"directedRandom"
"23","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","NNCA","EQUIVALENT","false",3267,"directedRandom"
"24","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","NNCA","EQUIVALENT","false",3060,"directedRandom"
"25","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","NNCA","EQUIVALENT","false",2976,"directedRandom"
"26","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","NNCA","NORMAL","true",3300,"directedRandom"
"27","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","NNCA","NORMAL","true",2901,"directedRandom"
"28","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","NNCA","EQUIVALENT","false",3067,"directedRandom"
"29","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","NNCA","NORMAL","true",2909,"directedRandom"
"30","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","NNCA","NORMAL","true",3235,"directedRandom"
"31","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","NNCA","NORMAL","true",3000,"directedRandom"
"32","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","NNCR","NORMAL","true",3250,"directedRandom"
"33","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","NNCR","NORMAL","true",2975,"directedRandom"
"34","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","NNCR","NORMAL","true",3184,"directedRandom"
"35","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","NNCR","NORMAL","true",2975,"directedRandom"
"36","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","NNCR","NORMAL","true",3034,"directedRandom"
"37","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","NNCR","NORMAL","true",3143,"directedRandom"
"38","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","NNCR","NORMAL","true",3175,"directedRandom"
"39","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","NNCR","NORMAL","true",3009,"directedRandom"
"40","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","NNCR","NORMAL","true",2909,"directedRandom"
"41","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","NNCR","NORMAL","true",3050,"directedRandom"
"42","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","UCColumnA","EQUIVALENT","false",2942,"directedRandom"
"43","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",3117,"directedRandom"
"44","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",3185,"directedRandom"
"45","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","UCColumnA","EQUIVALENT","false",3142,"directedRandom"
"46","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",3017,"directedRandom"
"47","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",3076,"directedRandom"
"48","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",3075,"directedRandom"
"49","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","UCColumnA","EQUIVALENT","false",3459,"directedRandom"
"50","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",3385,"directedRandom"
"51","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",3167,"directedRandom"
"52","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",3184,"directedRandom"
"53","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",3209,"directedRandom"
"54","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",3100,"directedRandom"
"55","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","UCColumnA","EQUIVALENT","false",3059,"directedRandom"
"56","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",3143,"directedRandom"
"57","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",3126,"directedRandom"
"58","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","UCColumnA","EQUIVALENT","false",3084,"directedRandom"
"59","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",3117,"directedRandom"
"60","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",3442,"directedRandom"
"61","sqprwsc0ghezbci9xjee","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",3067,"directedRandom"
"62","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","FKCColumnPairR","NORMAL","true",3280,"directedRandom"
"63","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","FKCColumnPairR","NORMAL","true",3226,"directedRandom"
"64","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","FKCColumnPairR","NORMAL","true",2984,"directedRandom"
"65","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","FKCColumnPairR","NORMAL","true",3008,"directedRandom"
"66","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","FKCColumnPairE","NORMAL","true",2384,"directedRandom"
"67","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","FKCColumnPairE","NORMAL","true",2425,"directedRandom"
"68","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","FKCColumnPairE","NORMAL","true",2300,"directedRandom"
"69","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","FKCColumnPairE","NORMAL","true",2408,"directedRandom"
"70","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","FKCColumnPairE","NORMAL","true",2742,"directedRandom"
"71","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","FKCColumnPairE","NORMAL","true",3035,"directedRandom"
"72","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","FKCColumnPairE","NORMAL","true",2850,"directedRandom"
"73","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","FKCColumnPairE","NORMAL","true",2650,"directedRandom"
"74","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","FKCColumnPairE","NORMAL","true",2759,"directedRandom"
"75","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","FKCColumnPairE","NORMAL","true",3025,"directedRandom"
"76","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","PKCColumnA","NORMAL","true",3159,"directedRandom"
"77","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","PKCColumnA","NORMAL","true",3167,"directedRandom"
"78","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","PKCColumnA","NORMAL","true",3035,"directedRandom"
"79","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","PKCColumnR","NORMAL","true",2859,"directedRandom"
"80","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","PKCColumnE","NORMAL","true",2917,"directedRandom"
"81","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","PKCColumnE","NORMAL","true",2992,"directedRandom"
"82","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","PKCColumnE","NORMAL","true",2975,"directedRandom"
"83","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","NNCA","EQUIVALENT","false",3400,"directedRandom"
"84","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","NNCA","EQUIVALENT","false",2909,"directedRandom"
"85","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","NNCA","EQUIVALENT","false",2960,"directedRandom"
"86","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","NNCA","EQUIVALENT","false",2934,"directedRandom"
"87","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","NNCA","NORMAL","true",2809,"directedRandom"
"88","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","NNCA","NORMAL","true",2925,"directedRandom"
"89","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","NNCA","EQUIVALENT","false",3134,"directedRandom"
"90","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","NNCA","NORMAL","true",2925,"directedRandom"
"91","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","NNCA","NORMAL","true",2825,"directedRandom"
"92","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","NNCA","NORMAL","true",2925,"directedRandom"
"93","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","NNCR","NORMAL","true",2867,"directedRandom"
"94","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","NNCR","NORMAL","true",2925,"directedRandom"
"95","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","NNCR","NORMAL","true",3217,"directedRandom"
"96","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","NNCR","NORMAL","true",2942,"directedRandom"
"97","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","NNCR","NORMAL","true",2960,"directedRandom"
"98","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","NNCR","NORMAL","true",3000,"directedRandom"
"99","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","NNCR","NORMAL","true",2933,"directedRandom"
"100","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","NNCR","NORMAL","true",3084,"directedRandom"
"101","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","NNCR","NORMAL","true",3134,"directedRandom"
"102","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","NNCR","NORMAL","true",3100,"directedRandom"
"103","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","UCColumnA","EQUIVALENT","false",3010,"directedRandom"
"104","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",2992,"directedRandom"
"105","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",3109,"directedRandom"
"106","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","UCColumnA","EQUIVALENT","false",2850,"directedRandom"
"107","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",3242,"directedRandom"
"108","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",2917,"directedRandom"
"109","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",2984,"directedRandom"
"110","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","UCColumnA","EQUIVALENT","false",3160,"directedRandom"
"111","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",3192,"directedRandom"
"112","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",3059,"directedRandom"
"113","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",2942,"directedRandom"
"114","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",3026,"directedRandom"
"115","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",3175,"directedRandom"
"116","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","UCColumnA","EQUIVALENT","false",3117,"directedRandom"
"117","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",3127,"directedRandom"
"118","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",3234,"directedRandom"
"119","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","UCColumnA","EQUIVALENT","false",2859,"directedRandom"
"120","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",3134,"directedRandom"
"121","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",3292,"directedRandom"
"122","bbzqarixy0qdly7u6pjr","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",3017,"directedRandom"
"123","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","FKCColumnPairR","NORMAL","true",2957,"directedRandom"
"124","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","FKCColumnPairR","NORMAL","true",3018,"directedRandom"
"125","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","FKCColumnPairR","NORMAL","true",3084,"directedRandom"
"126","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","FKCColumnPairR","NORMAL","true",3008,"directedRandom"
"127","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","FKCColumnPairE","NORMAL","true",2434,"directedRandom"
"128","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","FKCColumnPairE","NORMAL","true",2475,"directedRandom"
"129","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","FKCColumnPairE","NORMAL","true",2342,"directedRandom"
"130","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","FKCColumnPairE","NORMAL","true",2843,"directedRandom"
"131","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","FKCColumnPairE","NORMAL","true",2775,"directedRandom"
"132","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","FKCColumnPairE","NORMAL","true",2976,"directedRandom"
"133","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","FKCColumnPairE","NORMAL","true",2775,"directedRandom"
"134","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","FKCColumnPairE","NORMAL","true",2943,"directedRandom"
"135","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","FKCColumnPairE","NORMAL","true",2850,"directedRandom"
"136","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","FKCColumnPairE","NORMAL","true",2843,"directedRandom"
"137","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","PKCColumnA","NORMAL","true",3168,"directedRandom"
"138","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","PKCColumnA","NORMAL","true",4517,"directedRandom"
"139","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","PKCColumnA","NORMAL","true",3159,"directedRandom"
"140","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","PKCColumnR","NORMAL","true",3200,"directedRandom"
"141","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","PKCColumnE","NORMAL","true",3050,"directedRandom"
"142","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","PKCColumnE","NORMAL","true",3360,"directedRandom"
"143","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","PKCColumnE","NORMAL","true",3059,"directedRandom"
"144","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","NNCA","EQUIVALENT","false",2976,"directedRandom"
"145","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","NNCA","EQUIVALENT","false",3025,"directedRandom"
"146","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","NNCA","EQUIVALENT","false",3042,"directedRandom"
"147","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","NNCA","EQUIVALENT","false",2875,"directedRandom"
"148","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","NNCA","NORMAL","true",2943,"directedRandom"
"149","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","NNCA","NORMAL","true",3042,"directedRandom"
"150","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","NNCA","EQUIVALENT","false",2925,"directedRandom"
"151","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","NNCA","NORMAL","true",2959,"directedRandom"
"152","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","NNCA","NORMAL","true",3067,"directedRandom"
"153","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","NNCA","NORMAL","true",3309,"directedRandom"
"154","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","NNCR","NORMAL","true",3292,"directedRandom"
"155","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","NNCR","NORMAL","true",3193,"directedRandom"
"156","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","NNCR","NORMAL","true",3243,"directedRandom"
"157","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","NNCR","NORMAL","true",3175,"directedRandom"
"158","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","NNCR","NORMAL","true",3350,"directedRandom"
"159","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","NNCR","NORMAL","true",2959,"directedRandom"
"160","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","NNCR","NORMAL","true",3034,"directedRandom"
"161","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","NNCR","NORMAL","true",3177,"directedRandom"
"162","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","NNCR","NORMAL","true",3559,"directedRandom"
"163","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","NNCR","NORMAL","true",3117,"directedRandom"
"164","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","UCColumnA","EQUIVALENT","false",3325,"directedRandom"
"165","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",3017,"directedRandom"
"166","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",3017,"directedRandom"
"167","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","UCColumnA","EQUIVALENT","false",3033,"directedRandom"
"168","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",2985,"directedRandom"
"169","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",3276,"directedRandom"
"170","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",3009,"directedRandom"
"171","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","UCColumnA","EQUIVALENT","false",3109,"directedRandom"
"172","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",3109,"directedRandom"
"173","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",3150,"directedRandom"
"174","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",3068,"directedRandom"
"175","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",3659,"directedRandom"
"176","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",3042,"directedRandom"
"177","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","UCColumnA","EQUIVALENT","false",2992,"directedRandom"
"178","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",2992,"directedRandom"
"179","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",3142,"directedRandom"
"180","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","UCColumnA","EQUIVALENT","false",3169,"directedRandom"
"181","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",3075,"directedRandom"
"182","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",3326,"directedRandom"
"183","kki9lyxumjjuzwibpqr7","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",3134,"directedRandom"
"184","yighkpzim63atohtazrt","Postgres","CoffeeOrders","FKCColumnPairR","NORMAL","true",3064,"directedRandom"
"185","yighkpzim63atohtazrt","Postgres","CoffeeOrders","FKCColumnPairR","NORMAL","true",2966,"directedRandom"
"186","yighkpzim63atohtazrt","Postgres","CoffeeOrders","FKCColumnPairR","NORMAL","true",3000,"directedRandom"
"187","yighkpzim63atohtazrt","Postgres","CoffeeOrders","FKCColumnPairR","NORMAL","true",2867,"directedRandom"
"188","yighkpzim63atohtazrt","Postgres","CoffeeOrders","FKCColumnPairE","NORMAL","true",2359,"directedRandom"
"189","yighkpzim63atohtazrt","Postgres","CoffeeOrders","FKCColumnPairE","NORMAL","true",2760,"directedRandom"
"190","yighkpzim63atohtazrt","Postgres","CoffeeOrders","FKCColumnPairE","NORMAL","true",2283,"directedRandom"
"191","yighkpzim63atohtazrt","Postgres","CoffeeOrders","FKCColumnPairE","NORMAL","true",2442,"directedRandom"
"192","yighkpzim63atohtazrt","Postgres","CoffeeOrders","FKCColumnPairE","NORMAL","true",3092,"directedRandom"
"193","yighkpzim63atohtazrt","Postgres","CoffeeOrders","FKCColumnPairE","NORMAL","true",2842,"directedRandom"
"194","yighkpzim63atohtazrt","Postgres","CoffeeOrders","FKCColumnPairE","NORMAL","true",2775,"directedRandom"
"195","yighkpzim63atohtazrt","Postgres","CoffeeOrders","FKCColumnPairE","NORMAL","true",2767,"directedRandom"
"196","yighkpzim63atohtazrt","Postgres","CoffeeOrders","FKCColumnPairE","NORMAL","true",2744,"directedRandom"
"197","yighkpzim63atohtazrt","Postgres","CoffeeOrders","FKCColumnPairE","NORMAL","true",2659,"directedRandom"
"198","yighkpzim63atohtazrt","Postgres","CoffeeOrders","PKCColumnA","NORMAL","true",2909,"directedRandom"
"199","yighkpzim63atohtazrt","Postgres","CoffeeOrders","PKCColumnA","NORMAL","true",2917,"directedRandom"
"200","yighkpzim63atohtazrt","Postgres","CoffeeOrders","PKCColumnA","NORMAL","true",3017,"directedRandom"
"201","yighkpzim63atohtazrt","Postgres","CoffeeOrders","PKCColumnR","NORMAL","true",3242,"directedRandom"
"202","yighkpzim63atohtazrt","Postgres","CoffeeOrders","PKCColumnE","NORMAL","true",3400,"directedRandom"
"203","yighkpzim63atohtazrt","Postgres","CoffeeOrders","PKCColumnE","NORMAL","true",3010,"directedRandom"
"204","yighkpzim63atohtazrt","Postgres","CoffeeOrders","PKCColumnE","NORMAL","true",3267,"directedRandom"
"205","yighkpzim63atohtazrt","Postgres","CoffeeOrders","NNCA","EQUIVALENT","false",3284,"directedRandom"
"206","yighkpzim63atohtazrt","Postgres","CoffeeOrders","NNCA","EQUIVALENT","false",3084,"directedRandom"
"207","yighkpzim63atohtazrt","Postgres","CoffeeOrders","NNCA","EQUIVALENT","false",3101,"directedRandom"
"208","yighkpzim63atohtazrt","Postgres","CoffeeOrders","NNCA","EQUIVALENT","false",2909,"directedRandom"
"209","yighkpzim63atohtazrt","Postgres","CoffeeOrders","NNCA","NORMAL","true",4303,"directedRandom"
"210","yighkpzim63atohtazrt","Postgres","CoffeeOrders","NNCA","NORMAL","true",3017,"directedRandom"
"211","yighkpzim63atohtazrt","Postgres","CoffeeOrders","NNCA","EQUIVALENT","false",3201,"directedRandom"
"212","yighkpzim63atohtazrt","Postgres","CoffeeOrders","NNCA","NORMAL","true",2867,"directedRandom"
"213","yighkpzim63atohtazrt","Postgres","CoffeeOrders","NNCA","NORMAL","true",2967,"directedRandom"
"214","yighkpzim63atohtazrt","Postgres","CoffeeOrders","NNCA","NORMAL","true",2834,"directedRandom"
"215","yighkpzim63atohtazrt","Postgres","CoffeeOrders","NNCR","NORMAL","true",3444,"directedRandom"
"216","yighkpzim63atohtazrt","Postgres","CoffeeOrders","NNCR","NORMAL","true",2950,"directedRandom"
"217","yighkpzim63atohtazrt","Postgres","CoffeeOrders","NNCR","NORMAL","true",3009,"directedRandom"
"218","yighkpzim63atohtazrt","Postgres","CoffeeOrders","NNCR","NORMAL","true",3110,"directedRandom"
"219","yighkpzim63atohtazrt","Postgres","CoffeeOrders","NNCR","NORMAL","true",2900,"directedRandom"
"220","yighkpzim63atohtazrt","Postgres","CoffeeOrders","NNCR","NORMAL","true",2959,"directedRandom"
"221","yighkpzim63atohtazrt","Postgres","CoffeeOrders","NNCR","NORMAL","true",2925,"directedRandom"
"222","yighkpzim63atohtazrt","Postgres","CoffeeOrders","NNCR","NORMAL","true",2934,"directedRandom"
"223","yighkpzim63atohtazrt","Postgres","CoffeeOrders","NNCR","NORMAL","true",3100,"directedRandom"
"224","yighkpzim63atohtazrt","Postgres","CoffeeOrders","NNCR","NORMAL","true",3134,"directedRandom"
"225","yighkpzim63atohtazrt","Postgres","CoffeeOrders","UCColumnA","EQUIVALENT","false",2984,"directedRandom"
"226","yighkpzim63atohtazrt","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",3227,"directedRandom"
"227","yighkpzim63atohtazrt","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",2967,"directedRandom"
"228","yighkpzim63atohtazrt","Postgres","CoffeeOrders","UCColumnA","EQUIVALENT","false",3109,"directedRandom"
"229","yighkpzim63atohtazrt","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",3201,"directedRandom"
"230","yighkpzim63atohtazrt","Postgres","CoffeeOrders","UCColumnA","NORMAL","true",2984,"directedRandom"
